tconst	ordering	nconst	category	job	characters
tt20490614	1	nm11059091	actor	\N	["The Future Ruler of Earth","Host"]
tt20490614	2	nm9286303	actor	\N	["Kelvington"]
tt20490614	3	nm1245501	self	\N	["Self"]
tt20490614	4	nm11212482	self	\N	["Self"]
tt20490614	5	nm13690906	actor	\N	["Coraon Witch In Residence"]
tt20490614	6	nm12601970	self	\N	["Self"]
tt20490614	7	nm11500622	actor	\N	\N
tt20491478	1	nm0501726	self	\N	["Self - Host"]
tt20491478	2	nm0503252	self	\N	["Self - Host"]
tt20491478	3	nm3678471	self	\N	["Self - Host"]
tt20491478	4	nm0684603	self	\N	["Self - Host"]
tt20491478	5	nm0554078	self	\N	["Self - Host"]
tt20491478	6	nm11539753	self	\N	["Self"]
tt20491886	1	nm8195202	self	\N	["Self - Host"]
tt20491886	2	nm7834274	self	\N	["Self - Guest"]
tt20491886	3	nm5776476	composer	\N	\N
tt20491886	4	nm8494626	cinematographer	\N	\N
tt20492092	10	nm5378571	composer	\N	\N
tt20492092	1	nm1779520	actress	\N	["Madoka Tokoro"]
tt20492092	2	nm1778466	actor	\N	["Naoya Hakkaku"]
tt20492092	3	nm2581953	actor	\N	["Ringo Magariya"]
tt20492092	4	nm10715735	actor	\N	["Yûki Hoshi"]
tt20492092	5	nm4107403	director	\N	\N
tt20492092	6	nm4363814	writer	manga	\N
tt20492092	7	nm12990800	writer	teleplay	\N
tt20492092	8	nm8502042	producer	producer	\N
tt20492092	9	nm3536772	producer	producer	\N
tt20492124	1	nm8584144	self	\N	["Self - Commentator"]
tt20492124	2	nm3719641	self	\N	["Self - Commentator"]
tt20492124	3	nm8584143	self	\N	["Self - Commentator"]
tt20492124	4	nm8573034	self	\N	["Self - Presenter"]
tt20492124	5	nm13693675	self	\N	["Self - Presenter"]
tt20492124	6	nm3719715	self	\N	["Self - Commentator"]
tt20492124	7	nm13693674	self	\N	["Self - Presenter"]
tt20492140	10	nm4283131	writer	creator	\N
tt20492140	1	nm0218690	actress	\N	["Rose Latour"]
tt20492140	2	nm0701327	actor	\N	["Guillaume Devaut"]
tt20492140	3	nm1365307	actress	\N	["Claire Guinot"]
tt20492140	4	nm2399459	actor	\N	["Lisandro Inesta"]
tt20492140	5	nm1764554	director	\N	\N
tt20492140	6	nm1712287	director	\N	\N
tt20492140	7	nm0622934	director	\N	\N
tt20492140	8	nm1870111	writer	creator	\N
tt20492140	9	nm4772724	writer	creator	\N
tt20492956	1	nm10424098	actor	\N	["Pieter De Jonge"]
tt20492956	2	nm10948719	actor	\N	["Basim El Amrani"]
tt20492956	3	nm10948721	actor	\N	["Soufian Alaoui"]
tt20492956	4	nm2903515	actor	\N	["Bai Dumont"]
tt20492956	5	nm3420773	writer	written by	\N
tt20492956	6	nm6110290	cinematographer	director of photography	\N
tt20492956	7	nm3585772	editor	film editor	\N
tt20493048	10	nm0397401	archive_footage	\N	["Self"]
tt20493048	1	nm8421323	self	\N	["Self - Host"]
tt20493048	2	nm0026932	self	\N	["Self - Panellist, Former Deputy Prime Minister"]
tt20493048	3	nm2040747	archive_footage	\N	["Self"]
tt20493048	4	nm8501439	archive_footage	\N	["Self"]
tt20493048	5	nm8557403	archive_footage	\N	["Self"]
tt20493048	6	nm11885310	self	\N	["Self - Sky News Reporter"]
tt20493048	7	nm2609042	archive_footage	\N	["Self"]
tt20493048	8	nm1689877	archive_footage	\N	["Self"]
tt20493048	9	nm13559784	archive_footage	\N	["Self"]
tt20493062	1	nm11059091	actor	\N	["The Future Ruler of Earth","Host"]
tt20493062	2	nm9286303	actor	\N	["Kelvington"]
tt20493062	3	nm1245501	self	\N	["Self"]
tt20493062	4	nm12867447	actor	\N	\N
tt20493062	5	nm11370151	actor	\N	["Mexican IronMan"]
tt20493062	6	nm11212482	self	\N	["Self"]
tt20493062	7	nm13690905	actor	\N	\N
tt20493240	1	nm8195202	self	\N	["Self - Host"]
tt20493240	2	nm5776476	composer	\N	\N
tt20493240	3	nm8494626	cinematographer	\N	\N
tt20493364	1	nm3738640	actor	\N	["Cha Cha-Woong"]
tt20493364	2	nm8044334	actress	\N	["Go Seul-Hae"]
tt20493364	3	nm0432550	actor	\N	["General Choi Gum"]
tt20493364	4	nm3242530	actor	\N	["Ma Dong-Chul"]
tt20493364	5	nm12562984	actress	\N	["Cheon Ye-Ji"]
tt20493364	6	nm7144013	actress	\N	["Kang A-Reum"]
tt20493364	7	nm3787759	actor	\N	["Park Soo-moodang","Cha Sa-geum"]
tt20493364	8	nm10222700	actor	\N	["Deputy Nam Sang-Goon"]
tt20493448	1	nm2866058	self	\N	["Self - Host"]
tt20493460	1	nm5082788	director	\N	\N
tt20493462	10	nm12754540	producer	producer	\N
tt20493462	1	nm3311160	actor	\N	["Aikawa Fudou","Red Gelato"]
tt20493462	2	nm10265471	actress	\N	["Magahara Desumi","Reaper Princess"]
tt20493462	3	nm2944424	actor	\N	["Oujino Hayato","Blue Gelato"]
tt20493462	4	nm9627425	actress	\N	["Jinguuji Misaki","Yellow Gelato"]
tt20493462	5	nm2443877	director	\N	\N
tt20493462	6	nm13563221	writer	manga	\N
tt20493462	7	nm12230633	writer	screenplay	\N
tt20493462	8	nm13563222	writer	manga	\N
tt20493462	9	nm9031000	producer	producer	\N
tt20493564	10	nm1796306	self	\N	["Self"]
