tconst	ordering	nconst	category	job	characters
tt22110596	10	nm2177633	self	\N	["Self"]
tt22110596	1	nm3054394	self	\N	["Self - Co-Host"]
tt22110596	2	nm1414428	self	\N	["Self - Co-Host"]
tt22110596	3	nm5664101	self	\N	["Self"]
tt22110596	4	nm4006954	self	\N	["Self"]
tt22110596	5	nm0338082	self	\N	["Self - Correspondent"]
tt22110596	6	nm2005078	self	\N	["Self - Correspondent"]
tt22110596	7	nm2028227	self	\N	["Self - Correspondent"]
tt22110596	8	nm1649820	self	\N	["Self - Correspondent"]
tt22110596	9	nm10595939	self	\N	["Self"]
tt22110812	10	nm12945697	self	\N	["Self - Correspondent"]
tt22110812	1	nm3054394	self	\N	["Self - Co-Host"]
tt22110812	2	nm1414428	self	\N	["Self - Co-Host"]
tt22110812	3	nm7732537	self	\N	["Self - Correspondent"]
tt22110812	4	nm6515661	self	\N	["Self"]
tt22110812	5	nm2166842	self	\N	["Self"]
tt22110812	6	nm3758625	self	\N	["Self - White House Correspondent"]
tt22110812	7	nm14073354	self	\N	["Self"]
tt22110812	8	nm1667685	self	\N	["Self"]
tt22110812	9	nm7924105	self	\N	["Self - White House Correspondent"]
tt22111002	10	nm2263856	self	\N	["Self - Correspondent"]
tt22111002	1	nm3054394	self	\N	["Self - Co-Host"]
tt22111002	2	nm1414428	self	\N	["Self - Co-Host"]
tt22111002	3	nm14067170	self	\N	["Self"]
tt22111002	4	nm5973318	self	\N	["Self"]
tt22111002	5	nm13658355	self	\N	["Self"]
tt22111002	6	nm3758625	self	\N	["Self - White House Correspondent"]
tt22111002	7	nm3137383	self	\N	["Self"]
tt22111002	8	nm9437006	self	\N	["Self"]
tt22111002	9	nm11848191	self	\N	["Self"]
tt22111178	10	nm9465307	self	\N	["Self"]
tt22111178	1	nm3054394	self	\N	["Self - Co-Host"]
tt22111178	2	nm1414428	self	\N	["Self - Co-Host"]
tt22111178	3	nm8221323	self	\N	["Self - Correspondent"]
tt22111178	4	nm2641900	self	\N	["Self"]
tt22111178	5	nm4219866	self	\N	["Self"]
tt22111178	6	nm3758625	self	\N	["Self - White House Correspondent"]
tt22111178	7	nm6121155	self	\N	["Self - Correspondent"]
tt22111178	8	nm1990152	self	\N	["Self - Correspondent"]
tt22111178	9	nm13449555	self	\N	["Self - Correspondent"]
tt22111204	10	nm1438993	actress	\N	["Marina"]
tt22111204	1	nm2028131	actress	\N	["Lourdes"]
tt22111204	2	nm1074281	actor	\N	["Guillermo"]
tt22111204	3	nm1794425	actor	\N	["Marcelino Gómez"]
tt22111204	4	nm0592110	actress	\N	["Manolita Sanabria"]
tt22111204	5	nm0380007	actor	\N	["Pelayo Gómez"]
tt22111204	6	nm0781220	actor	\N	["Armando"]
tt22111204	7	nm0422998	actress	\N	["Irene"]
tt22111204	8	nm6098424	actress	\N	["Luisita"]
tt22111204	9	nm5917496	actress	\N	["Amelia"]
tt22111558	1	nm11856917	self	\N	["Self - Host"]
tt22111558	2	nm13428435	self	\N	["Self - Guest"]
tt22111666	10	nm10521713	self	\N	["Self - Congressional Correspondent"]
tt22111666	1	nm3054394	self	\N	["Self - Co-Host"]
tt22111666	2	nm1414428	self	\N	["Self - Co-Host"]
tt22111666	3	nm7732537	self	\N	["Self - Guest Co-Host"]
tt22111666	4	nm3916405	self	\N	["Self"]
tt22111666	5	nm14069996	self	\N	["Self"]
tt22111666	6	nm2015310	self	\N	["Self"]
tt22111666	7	nm1978354	self	\N	["Self"]
tt22111666	8	nm6121155	self	\N	["Self - Correspondent"]
tt22111666	9	nm5017524	self	\N	["Self - Correspondent"]
tt22111894	10	nm6596532	composer	\N	\N
tt22111894	1	nm10253548	actress	\N	["Noa"]
tt22111894	2	nm9588167	actress	\N	["Sapir"]
tt22111894	3	nm10162159	actress	\N	["Tzlil"]
tt22111894	4	nm9491810	actress	\N	["Zimmer"]
tt22111894	5	nm6187771	director	\N	\N
tt22111894	6	nm7244159	writer	creator	\N
tt22111894	7	nm1459253	producer	producer	\N
tt22111894	8	nm1819389	producer	producer	\N
tt22111894	9	nm12476438	composer	\N	\N
tt22112362	1	nm14058118	director	\N	\N
tt22112772	1	nm1972944	self	\N	["Self - Host"]
tt22112964	10	nm1438993	actress	\N	["Marina"]
tt22112964	1	nm2028131	actress	\N	["Lourdes"]
tt22112964	2	nm1074281	actor	\N	["Guillermo"]
tt22112964	3	nm1794425	actor	\N	["Marcelino Gómez"]
tt22112964	4	nm0592110	actress	\N	["Manolita Sanabria"]
tt22112964	5	nm0380007	actor	\N	["Pelayo Gómez"]
tt22112964	6	nm0781220	actor	\N	["Armando"]
tt22112964	7	nm0422998	actress	\N	["Irene"]
tt22112964	8	nm6098424	actress	\N	["Luisita"]
tt22112964	9	nm5917496	actress	\N	["Amelia"]
tt22112978	1	nm1972944	self	\N	["Self - Host"]
tt22113010	10	nm1438993	actress	\N	["Marina"]
tt22113010	1	nm2028131	actress	\N	["Lourdes"]
tt22113010	2	nm1074281	actor	\N	["Guillermo"]
tt22113010	3	nm1794425	actor	\N	["Marcelino Gómez"]
tt22113010	4	nm0592110	actress	\N	["Manolita Sanabria"]
tt22113010	5	nm0380007	actor	\N	["Pelayo Gómez"]
tt22113010	6	nm0781220	actor	\N	["Armando"]
tt22113010	7	nm0422998	actress	\N	["Irene"]
tt22113010	8	nm6098424	actress	\N	["Luisita"]
tt22113010	9	nm5917496	actress	\N	["Amelia"]
tt22113228	1	nm13831425	self	\N	["Self - Competitor"]
tt22113228	2	nm13822525	self	\N	["Self - Competitor"]
tt22113228	3	nm13822521	self	\N	["Self - Competitor"]
tt22113228	4	nm13831463	self	\N	["Self - Competitor"]
tt22113228	5	nm14058125	self	\N	["Self - Competitor"]
tt22113228	6	nm14052142	self	\N	["Self - Competitor"]
tt22113228	7	nm13831494	self	\N	["Self - Competitor"]
tt22113246	1	nm1972944	self	\N	["Self - Host"]
tt22113358	1	nm1972944	self	\N	["Self - Host"]
tt22113384	1	nm2646386	self	\N	["Self - Host"]
tt22113384	2	nm9788742	actor	\N	["Adelsexperten-Experte"]
tt22113792	1	nm1972944	self	\N	["Self - Host"]
tt22113902	10	nm1438993	actress	\N	["Marina"]
tt22113902	1	nm2028131	actress	\N	["Lourdes"]
tt22113902	2	nm1074281	actor	\N	["Guillermo"]
tt22113902	3	nm1794425	actor	\N	["Marcelino Gómez"]
tt22113902	4	nm0592110	actress	\N	["Manolita Sanabria"]
tt22113902	5	nm0380007	actor	\N	["Pelayo Gómez"]
tt22113902	6	nm0781220	actor	\N	["Armando"]
tt22113902	7	nm0422998	actress	\N	["Irene"]
tt22113902	8	nm6098424	actress	\N	["Luisita"]
tt22113902	9	nm5917496	actress	\N	["Amelia"]
tt22114194	10	nm1438993	actress	\N	["Marina"]
tt22114194	1	nm2028131	actress	\N	["Lourdes"]
tt22114194	2	nm1074281	actor	\N	["Guillermo"]
tt22114194	3	nm1794425	actor	\N	["Marcelino Gómez"]
tt22114194	4	nm0592110	actress	\N	["Manolita Sanabria"]
tt22114194	5	nm0380007	actor	\N	["Pelayo Gómez"]
tt22114194	6	nm0781220	actor	\N	["Armando"]
tt22114194	7	nm0422998	actress	\N	["Irene"]
tt22114194	8	nm6098424	actress	\N	["Luisita"]
tt22114194	9	nm5917496	actress	\N	["Amelia"]
tt22114406	1	nm14058126	director	\N	\N
tt22114406	2	nm11669761	editor	\N	\N
tt22114760	10	nm2964247	actor	\N	\N
tt22114760	1	nm14058128	actress	\N	\N
tt22114760	2	nm14058127	actor	\N	\N
tt22114760	3	nm14036193	actress	\N	\N
tt22114760	4	nm14052151	actor	\N	\N
tt22114760	5	nm4145704	director	\N	\N
tt22114760	6	nm10455598	cinematographer	\N	\N
tt22114760	7	nm14036709	actor	\N	["Josh"]
tt22114760	8	nm14048830	actor	\N	\N
tt22114760	9	nm14057085	actress	\N	\N
tt22114784	10	nm1438993	actress	\N	["Marina"]
tt22114784	1	nm2028131	actress	\N	["Lourdes"]
tt22114784	2	nm1074281	actor	\N	["Guillermo"]
tt22114784	3	nm1794425	actor	\N	["Marcelino Gómez"]
tt22114784	4	nm0592110	actress	\N	["Manolita Sanabria"]
tt22114784	5	nm0380007	actor	\N	["Pelayo Gómez"]
tt22114784	6	nm0781220	actor	\N	["Armando"]
tt22114784	7	nm0422998	actress	\N	["Irene"]
tt22114784	8	nm6098424	actress	\N	["Luisita"]
tt22114784	9	nm5917496	actress	\N	["Amelia"]
tt22115112	10	nm1438993	actress	\N	["Marina"]
tt22115112	1	nm2028131	actress	\N	["Lourdes"]
tt22115112	2	nm1074281	actor	\N	["Guillermo"]
tt22115112	3	nm1794425	actor	\N	["Marcelino Gómez"]
tt22115112	4	nm0592110	actress	\N	["Manolita Sanabria"]
tt22115112	5	nm0380007	actor	\N	["Pelayo Gómez"]
tt22115112	6	nm0781220	actor	\N	["Armando"]
tt22115112	7	nm0422998	actress	\N	["Irene"]
tt22115112	8	nm6098424	actress	\N	["Luisita"]
tt22115112	9	nm5917496	actress	\N	["Amelia"]
tt22115192	1	nm13831425	self	\N	["Self - Competitor"]
tt22115192	2	nm13831427	self	\N	["Self"]
tt22115192	3	nm13822525	self	\N	["Self - Competitor"]
tt22115192	4	nm13822521	self	\N	["Self - Competitor"]
tt22115192	5	nm14052142	self	\N	["Self"]
tt22115654	10	nm1438993	actress	\N	["Marina"]
tt22115654	1	nm2028131	actress	\N	["Lourdes"]
tt22115654	2	nm1074281	actor	\N	["Guillermo"]
tt22115654	3	nm1794425	actor	\N	["Marcelino Gómez"]
tt22115654	4	nm0592110	actress	\N	["Manolita Sanabria"]
tt22115654	5	nm0380007	actor	\N	["Pelayo Gómez"]
tt22115654	6	nm0781220	actor	\N	["Armando"]
tt22115654	7	nm0422998	actress	\N	["Irene"]
tt22115654	8	nm6098424	actress	\N	["Luisita"]
tt22115654	9	nm5917496	actress	\N	["Amelia"]
tt22116328	1	nm2431707	director	\N	\N
tt22116328	2	nm4125375	producer	producer	\N
tt22116334	1	nm3708709	actor	\N	["Lace Husband"]
tt22116334	2	nm5496702	actor	\N	["Button"]
tt22116334	3	nm2278730	actress	\N	["Lace"]
tt22116334	4	nm13187473	director	\N	\N
tt22116334	5	nm3534815	producer	executive producer	\N
tt22116390	10	nm1063016	producer	producer	\N
tt22116390	1	nm9442733	actor	\N	["Joren De Witte"]
tt22116390	2	nm2620175	actress	\N	["Vicky"]
tt22116390	3	nm0351630	actress	\N	["Karin Baert"]
tt22116390	4	nm0360400	actress	\N	["Angèle Backx"]
tt22116390	5	nm1041843	director	\N	\N
tt22116390	6	nm8087827	writer	\N	\N
tt22116390	7	nm3217563	writer	head writer	\N
tt22116390	8	nm0329664	writer	\N	\N
tt22116390	9	nm1551319	producer	producer	\N
tt22116512	10	nm1438993	actress	\N	["Marina"]
tt22116512	1	nm2028131	actress	\N	["Lourdes"]
tt22116512	2	nm1074281	actor	\N	["Guillermo"]
tt22116512	3	nm1794425	actor	\N	["Marcelino Gómez"]
tt22116512	4	nm0592110	actress	\N	["Manolita Sanabria"]
tt22116512	5	nm0380007	actor	\N	["Pelayo Gómez"]
tt22116512	6	nm0781220	actor	\N	["Armando"]
tt22116512	7	nm0422998	actress	\N	["Irene"]
tt22116512	8	nm6098424	actress	\N	["Luisita"]
tt22116512	9	nm5917496	actress	\N	["Amelia"]
tt22117102	10	nm1438993	actress	\N	["Marina"]
tt22117102	1	nm2028131	actress	\N	["Lourdes"]
tt22117102	2	nm1074281	actor	\N	["Guillermo"]
tt22117102	3	nm1794425	actor	\N	["Marcelino Gómez"]
tt22117102	4	nm0592110	actress	\N	["Manolita Sanabria"]
tt22117102	5	nm0380007	actor	\N	["Pelayo Gómez"]
tt22117102	6	nm0781220	actor	\N	["Armando"]
tt22117102	7	nm0422998	actress	\N	["Irene"]
tt22117102	8	nm6098424	actress	\N	["Luisita"]
tt22117102	9	nm5917496	actress	\N	["Amelia"]
tt22117130	10	nm1438993	actress	\N	["Marina"]
tt22117130	1	nm2028131	actress	\N	["Lourdes"]
tt22117130	2	nm1074281	actor	\N	["Guillermo"]
tt22117130	3	nm1794425	actor	\N	["Marcelino Gómez"]
tt22117130	4	nm0592110	actress	\N	["Manolita Sanabria"]
tt22117130	5	nm0380007	actor	\N	["Pelayo Gómez"]
tt22117130	6	nm0781220	actor	\N	["Armando"]
tt22117130	7	nm0422998	actress	\N	["Irene"]
tt22117130	8	nm6098424	actress	\N	["Luisita"]
tt22117130	9	nm5917496	actress	\N	["Amelia"]
tt22117242	1	nm2431707	director	\N	\N
tt22117242	2	nm4125375	producer	producer	\N
tt22117694	10	nm1438993	actress	\N	["Marina"]
tt22117694	1	nm2028131	actress	\N	["Lourdes"]
tt22117694	2	nm1074281	actor	\N	["Guillermo"]
tt22117694	3	nm1794425	actor	\N	["Marcelino Gómez"]
tt22117694	4	nm0592110	actress	\N	["Manolita Sanabria"]
tt22117694	5	nm0380007	actor	\N	["Pelayo Gómez"]
tt22117694	6	nm0781220	actor	\N	["Armando"]
tt22117694	7	nm0422998	actress	\N	["Irene"]
tt22117694	8	nm6098424	actress	\N	["Luisita"]
tt22117694	9	nm5917496	actress	\N	["Amelia"]
tt22117776	10	nm1438993	actress	\N	["Marina"]
tt22117776	1	nm2028131	actress	\N	["Lourdes"]
tt22117776	2	nm1074281	actor	\N	["Guillermo"]
tt22117776	3	nm1794425	actor	\N	["Marcelino Gómez"]
tt22117776	4	nm0592110	actress	\N	["Manolita Sanabria"]
tt22117776	5	nm0380007	actor	\N	["Pelayo Gómez"]
tt22117776	6	nm0781220	actor	\N	["Armando"]
tt22117776	7	nm0422998	actress	\N	["Irene"]
tt22117776	8	nm6098424	actress	\N	["Luisita"]
tt22117776	9	nm5917496	actress	\N	["Amelia"]
tt22118192	1	nm11797006	actor	\N	["Presenter","Royal Mounted Sheriff","Dr. Maxwell"]
tt22118192	2	nm12520737	actor	\N	["'Montana' Joe","'Montana' Bill","Penitente - Great Priest"]
tt22118192	3	nm11797007	actor	\N	["Mayor","Man in birthreel"]
tt22118874	1	nm5476940	director	\N	\N
tt22118874	2	nm14058132	cinematographer	\N	\N
tt22118874	3	nm14058133	editor	\N	\N
tt22118958	10	nm1063016	producer	producer	\N
tt22118958	1	nm7633577	actor	\N	["Procureur"]
tt22118958	2	nm4940232	actor	\N	["Adil Bakkal"]
tt22118958	3	nm0211356	actress	\N	["Judith Van Santen"]
tt22118958	4	nm6440753	actor	\N	["Zaalwachter"]
tt22118958	5	nm1041843	director	\N	\N
tt22118958	6	nm3472630	writer	\N	\N
tt22118958	7	nm8087827	writer	\N	\N
tt22118958	8	nm3217563	writer	head writer	\N
tt22118958	9	nm1551319	producer	producer	\N
