tconst	ordering	nconst	category	job	characters
tt10580000	1	nm6589173	editor	\N	\N
tt10580000	2	nm4630447	editor	\N	\N
tt10580002	1	nm1095804	writer	\N	\N
tt10580002	2	nm3793117	writer	based on the article by	\N
tt10580002	3	nm11320803	producer	producer	\N
tt10580002	4	nm2302134	producer	producer	\N
tt10580002	5	nm0458482	producer	producer	\N
tt10580002	6	nm0837386	producer	producer	\N
tt10580002	7	nm6375706	producer	producer	\N
tt10580004	1	nm6589173	editor	\N	\N
tt10580004	2	nm4630447	editor	\N	\N
tt10580006	1	nm2885728	actress	\N	["Miku Kohinata"]
tt10580006	2	nm1679934	actress	\N	["Tsubasa Kazanari"]
tt10580006	3	nm1328076	actress	\N	["Ryouko Sakurai","Finé"]
tt10580006	4	nm2491814	actress	\N	["Chris Yukine"]
tt10580006	5	nm1780458	composer	\N	\N
tt10580006	6	nm5670035	composer	\N	\N
tt10580006	7	nm3687321	composer	\N	\N
tt10580006	8	nm2976492	actress	\N	["Hibiki Tachibana"]
tt10580008	10	nm10810880	self	\N	["Self - Aston Villa Ladies"]
tt10580008	1	nm3025788	self	\N	["Self - Presenter"]
tt10580008	2	nm3025984	self	\N	["Self - Sports Correspondent"]
tt10580008	3	nm10810879	self	\N	["Self - Aston Villa Ladies Head Coach"]
tt10580008	4	nm8983583	self	\N	["Self - Weather Reporter"]
tt10580008	5	nm9422148	self	\N	["Self - Reporter"]
tt10580008	6	nm10448316	self	\N	["Self - Reporter"]
tt10580008	7	nm10810878	self	\N	["Self - RAC"]
tt10580008	8	nm8532012	self	\N	["Self - Reporter"]
tt10580008	9	nm9599392	self	\N	["Self - Reporter"]
tt10580010	1	nm6589173	editor	\N	\N
tt10580010	2	nm4630447	editor	\N	\N
tt10580012	1	nm7716069	self	\N	["Self"]
tt10580012	2	nm4831903	self	\N	["Self"]
tt10580012	3	nm8960479	self	\N	["Themselves"]
tt10580012	4	nm5306219	self	\N	["Themselves"]
tt10580012	5	nm2036554	self	\N	["Self"]
tt10580012	6	nm8219452	self	\N	["Self"]
tt10580014	1	nm6589173	editor	\N	\N
tt10580014	2	nm4630447	editor	\N	\N
tt10580016	1	nm6589173	editor	\N	\N
tt10580016	2	nm4630447	editor	\N	\N
tt10580018	1	nm2122885	actor	\N	\N
tt10580018	2	nm8324747	actor	\N	\N
tt10580018	3	nm4346542	actor	\N	\N
tt10580018	4	nm1552322	actress	\N	\N
tt10580018	5	nm2552252	actor	\N	\N
tt10580020	10	nm6686434	composer	\N	\N
tt10580020	1	nm8916615	actor	\N	["Angel"]
tt10580020	2	nm10810886	actress	\N	["Luna"]
tt10580020	3	nm9866344	actress	\N	["Carla"]
tt10580020	4	nm8554688	actor	\N	["Fabrizio"]
tt10580020	5	nm4558593	director	\N	\N
tt10580020	6	nm6846953	writer	\N	\N
tt10580020	7	nm4095745	producer	producer	\N
tt10580020	8	nm3297088	producer	producer	\N
tt10580020	9	nm9026453	producer	producer	\N
tt10580022	1	nm3263076	actor	\N	["Joy"]
tt10580022	2	nm10810897	actor	\N	\N
tt10580022	3	nm10810889	actor	\N	\N
tt10580022	4	nm5447095	actor	\N	\N
tt10580022	5	nm6128304	director	\N	\N
tt10580022	6	nm3374652	writer	concept	\N
tt10580022	7	nm10810900	composer	\N	\N
tt10580022	8	nm4826874	cinematographer	\N	\N
tt10580022	9	nm10810901	editor	\N	\N
tt10580024	1	nm6589173	editor	\N	\N
tt10580024	2	nm4630447	editor	\N	\N
tt10580026	1	nm6589173	editor	\N	\N
tt10580026	2	nm4630447	editor	\N	\N
tt10580028	1	nm10810930	actor	\N	\N
tt10580028	2	nm10433308	director	\N	\N
tt10580028	3	nm4923876	composer	\N	\N
