tconst	ordering	nconst	category	job	characters
tt1260000	10	nm0328751	actress	\N	["Sally Raglan"]
tt1260000	1	nm0525702	actor	\N	["Michael Jordan"]
tt1260000	2	nm0858848	actor	\N	["Guy Falcon"]
tt1260000	3	nm0330601	actress	\N	["Annie Rose"]
tt1260000	4	nm0786865	actor	\N	["Benedict Bligh"]
tt1260000	5	nm0719886	director	\N	\N
tt1260000	6	nm0710698	writer	writer	\N
tt1260000	7	nm0931707	producer	producer	\N
tt1260000	8	nm0277702	production_designer	\N	\N
tt1260000	9	nm0929351	production_designer	\N	\N
tt1260001	1	nm1454938	composer	\N	\N
tt1260001	2	nm0888441	composer	\N	\N
tt1260001	3	nm1979946	cinematographer	\N	\N
tt1260001	4	nm1363489	editor	\N	\N
tt1260002	10	nm0696004	actor	\N	["Procaccia"]
tt1260002	1	nm0058956	actor	\N	["Silvio"]
tt1260002	2	nm0071976	actor	\N	["Ghigo"]
tt1260002	3	nm1212702	actress	\N	["Malvina"]
tt1260002	4	nm0492720	actress	\N	["Gina"]
tt1260002	5	nm0134595	writer	writer	\N
tt1260002	6	nm0726405	writer	adaptation	\N
tt1260002	7	nm0640901	producer	producer	\N
tt1260002	8	nm0501324	actor	\N	["Corrado"]
tt1260002	9	nm0005155	actor	\N	["Pandimiglio"]
tt1260003	10	nm5066507	composer	\N	\N
tt1260003	1	nm1683137	self	\N	["Self"]
tt1260003	2	nm3075171	self	\N	["Self"]
tt1260003	3	nm0147825	self	\N	["Self"]
tt1260003	4	nm1854543	self	\N	["Self"]
tt1260003	5	nm1042380	director	\N	\N
tt1260003	6	nm0715283	director	\N	\N
tt1260003	7	nm2039472	director	series director	\N
tt1260003	8	nm2052918	producer	producer	\N
tt1260003	9	nm1479111	producer	consulting producer	\N
tt1260004	10	nm2256967	editor	\N	\N
tt1260004	1	nm1683137	self	\N	["Self"]
tt1260004	2	nm1292489	self	\N	["Themselves"]
tt1260004	3	nm0147825	self	\N	["Self"]
tt1260004	4	nm1854543	self	\N	["Self"]
tt1260004	5	nm1042380	director	\N	\N
tt1260004	6	nm0715283	director	\N	\N
tt1260004	7	nm2052918	producer	producer	\N
tt1260004	8	nm1479111	producer	consulting producer	\N
tt1260004	9	nm5066507	composer	\N	\N
tt1260005	10	nm5066507	composer	\N	\N
tt1260005	1	nm0001926	self	\N	["Self"]
tt1260005	2	nm2767090	self	\N	["Self"]
tt1260005	3	nm1683137	self	\N	["Self"]
tt1260005	4	nm1854543	self	\N	["Self"]
tt1260005	5	nm1042380	director	\N	\N
tt1260005	6	nm0715283	director	\N	\N
tt1260005	7	nm2039472	director	series director	\N
tt1260005	8	nm2052918	producer	producer	\N
tt1260005	9	nm1479111	producer	consulting producer	\N
tt1260006	10	nm5066507	composer	\N	\N
tt1260006	1	nm1683137	self	\N	["Self"]
tt1260006	2	nm1854543	self	\N	["Self"]
tt1260006	3	nm0005136	self	\N	["Self"]
tt1260006	4	nm0524839	self	\N	["Self"]
tt1260006	5	nm1042380	director	\N	\N
tt1260006	6	nm0715283	director	\N	\N
tt1260006	7	nm2039472	director	series director	\N
tt1260006	8	nm2052918	producer	producer	\N
tt1260006	9	nm1479111	producer	consulting producer	\N
tt1260007	10	nm5066507	composer	\N	\N
tt1260007	1	nm1683137	self	\N	["Self"]
tt1260007	2	nm1854543	self	\N	["Self"]
tt1260007	3	nm1664542	self	\N	["Self"]
tt1260007	4	nm4924053	actress	\N	["Sassy Kid"]
tt1260007	5	nm1042380	director	\N	\N
tt1260007	6	nm0715283	director	\N	\N
tt1260007	7	nm2039472	director	series director	\N
tt1260007	8	nm2052918	producer	producer	\N
tt1260007	9	nm1479111	producer	consulting producer	\N
tt1260008	10	nm1214918	editor	\N	\N
tt1260008	1	nm1683137	self	\N	["Self"]
tt1260008	2	nm0092216	self	\N	["Self"]
tt1260008	3	nm3075171	self	\N	["Self"]
tt1260008	4	nm1854543	self	\N	["Self"]
tt1260008	5	nm1042380	director	\N	\N
tt1260008	6	nm0715283	director	\N	\N
tt1260008	7	nm2052918	producer	producer	\N
tt1260008	8	nm1479111	producer	consulting producer	\N
tt1260008	9	nm5066507	composer	\N	\N
tt1260009	10	nm1214918	editor	\N	\N
tt1260009	1	nm1683137	self	\N	["Self"]
tt1260009	2	nm1854543	self	\N	["Self"]
tt1260009	3	nm0005136	self	\N	["Self"]
tt1260009	4	nm0524839	self	\N	["Self"]
tt1260009	5	nm1042380	director	\N	\N
tt1260009	6	nm0715283	director	\N	\N
tt1260009	7	nm2052918	producer	producer	\N
tt1260009	8	nm1479111	producer	consulting producer	\N
tt1260009	9	nm5066507	composer	\N	\N
tt1260010	10	nm2256967	editor	\N	\N
tt1260010	1	nm1630927	self	\N	["Self"]
tt1260010	2	nm1683137	self	\N	["Self"]
tt1260010	3	nm3075171	self	\N	["Self"]
tt1260010	4	nm0103750	self	\N	["Self"]
tt1260010	5	nm1042380	director	\N	\N
tt1260010	6	nm0715283	director	\N	\N
tt1260010	7	nm2052918	producer	producer	\N
tt1260010	8	nm1479111	producer	consulting producer	\N
tt1260010	9	nm5066507	composer	\N	\N
tt1260011	10	nm1247603	editor	\N	\N
tt1260011	1	nm0000097	self	\N	["Self"]
tt1260011	2	nm1683137	self	\N	["Self"]
tt1260011	3	nm3075171	self	\N	["Self"]
tt1260011	4	nm1854543	self	\N	["Self"]
tt1260011	5	nm1042380	director	\N	\N
tt1260011	6	nm0715283	director	\N	\N
tt1260011	7	nm2052918	producer	producer	\N
tt1260011	8	nm1479111	producer	consulting producer	\N
tt1260011	9	nm5066507	composer	\N	\N
tt1260012	10	nm1948815	editor	\N	\N
tt1260012	1	nm1683137	self	\N	["Self"]
tt1260012	2	nm3075171	self	\N	["Self"]
tt1260012	3	nm1854543	self	\N	["Self"]
tt1260012	4	nm0262275	self	\N	["Self"]
tt1260012	5	nm1042380	director	\N	\N
tt1260012	6	nm0715283	director	\N	\N
tt1260012	7	nm2052918	producer	producer	\N
tt1260012	8	nm1479111	producer	consulting producer	\N
tt1260012	9	nm5066507	composer	\N	\N
tt1260013	1	nm5990725	producer	producer	\N
tt1260014	1	nm3069320	actress	\N	\N
tt1260014	2	nm0784117	actor	\N	\N
tt1260014	3	nm2858939	director	\N	\N
tt1260014	4	nm1637128	editor	\N	\N
tt1260015	10	nm0004984	actress	\N	["Dr. Marlena Evans Black"]
tt1260015	1	nm0164818	actor	\N	["Mickey Horton"]
tt1260015	2	nm0177085	actor	\N	["Shawn-Douglas Brady"]
tt1260015	3	nm0202182	actor	\N	["Lucas Roberts"]
tt1260015	4	nm0524591	actress	\N	["Bonnie Lockhart"]
tt1260015	5	nm0812211	director	\N	\N
tt1260015	6	nm0717622	writer	head writer	\N
tt1260015	7	nm1302254	writer	written by	\N
tt1260015	8	nm1273119	producer	producer	\N
tt1260015	9	nm0268841	actress	\N	["Mimi Lockhart"]
tt1260016	10	nm0668254	cinematographer	director of photography	\N
tt1260016	1	nm0571264	actor	\N	["Dr. Nick West"]
tt1260016	2	nm1178166	actress	\N	["Michelle Corrigan"]
tt1260016	3	nm0444580	actress	\N	["Julia Parsons"]
tt1260016	4	nm2197613	actress	\N	["Ruth Pearce"]
tt1260016	5	nm0737604	director	\N	\N
tt1260016	6	nm1270944	director	\N	\N
tt1260016	7	nm2470250	writer	written by	\N
tt1260016	8	nm2070270	producer	producer	\N
tt1260016	9	nm1481760	cinematographer	director of photography	\N
tt1260017	10	nm0136902	actress	\N	["Vivien March"]
tt1260017	1	nm0302320	actress	\N	["Dr. Georgina Woodson"]
tt1260017	2	nm1178166	actress	\N	["Michelle Corrigan"]
tt1260017	3	nm0447849	actor	\N	["Archie Hallam"]
tt1260017	4	nm0444580	actress	\N	["Julia Parsons"]
tt1260017	5	nm0053399	director	\N	\N
tt1260017	6	nm3070294	writer	written by	\N
tt1260017	7	nm2070270	producer	producer	\N
tt1260017	8	nm0696388	cinematographer	director of photography	\N
