tconst	ordering	nconst	category	job	characters
tt3943060	1	nm0000147	self	\N	["Self","George"]
tt3943060	2	nm1053530	self	\N	["Self"]
tt3943060	3	nm0328828	self	\N	["Self","Jim"]
tt3943060	4	nm0396558	self	\N	["Self","Kenny"]
tt3943060	5	nm0000194	self	\N	["Self","Charley"]
tt3943060	6	nm2392852	archive_footage	\N	["Carlos"]
tt3943060	7	nm1364532	archive_footage	\N	["Jennifer Strunk"]
tt3944062	1	nm0198303	writer	story	\N
tt3944062	2	nm3894614	writer	screenplay	\N
tt3944064	1	nm5050789	actor	\N	["Mike"]
tt3944064	2	nm3990795	actress	\N	["Sarah Joel"]
tt3944064	3	nm6246030	actress	\N	["Emily"]
tt3944064	4	nm1307265	actor	\N	["Boss Man"]
tt3944064	5	nm5415127	director	\N	\N
tt3944064	6	nm6691925	writer	\N	\N
tt3944064	7	nm6109382	writer	\N	\N
tt3944064	8	nm0545572	producer	producer	\N
tt3944064	9	nm5189731	cinematographer	\N	\N
tt3944066	10	nm6380287	actor	\N	["Niko"]
tt3944066	1	nm3822507	actress	\N	["Emma"]
tt3944066	2	nm5032911	actor	\N	["Alejandro"]
tt3944066	3	nm6895789	actor	\N	["Max"]
tt3944066	4	nm6612609	actor	\N	["Le Demon"]
tt3944066	5	nm5161845	director	\N	\N
tt3944066	6	nm3314003	director	\N	\N
tt3944066	7	nm1970404	cinematographer	\N	\N
tt3944066	8	nm3995038	production_designer	\N	\N
tt3944066	9	nm6012330	actor	\N	["Gaël"]
tt3944068	1	nm2277433	actor	\N	["Clifford"]
tt3944068	2	nm1951340	actress	\N	["Marty"]
tt3944068	3	nm2315488	actress	\N	["Peggy"]
tt3944068	4	nm0372965	actress	\N	["Angie"]
tt3944068	5	nm2586089	actor	\N	["Brady"]
tt3944068	6	nm1107156	actor	\N	["Doug"]
tt3944072	1	nm3526773	actor	\N	["Foldable Human"]
tt3944078	10	nm5384412	self	\N	["Self"]
tt3944078	1	nm0797471	self	\N	["Self - Host"]
tt3944078	2	nm0238770	self	\N	["Self"]
tt3944078	3	nm0568599	self	\N	["Self"]
tt3944078	4	nm1002989	self	\N	["Self"]
tt3944078	5	nm0922868	self	\N	["Self"]
tt3944078	6	nm0809574	self	\N	["Self"]
tt3944078	7	nm5585327	self	\N	["Themselves"]
tt3944078	8	nm6687540	self	\N	["Self"]
tt3944078	9	nm6691938	self	\N	["Self"]
tt3944080	1	nm1661634	self	\N	["Self - Model"]
tt3944080	2	nm2552012	self	\N	["Self"]
tt3944080	3	nm1927979	self	\N	["Self"]
tt3944082	10	nm8792480	writer	scenario planner	\N
tt3944082	1	nm1101677	actor	\N	["Protagonist - Joker"]
tt3944082	2	nm1465001	actor	\N	["Ryuji Sakamoto - Skull"]
tt3944082	3	nm1679934	actress	\N	["Anne Takamaki - Panther"]
tt3944082	4	nm0649026	actress	\N	["Morgana - Mona"]
tt3944082	5	nm2801867	director	\N	\N
tt3944082	6	nm2745462	writer	lead scenario planner	\N
tt3944082	7	nm1833523	writer	scenario planner	\N
tt3944082	8	nm10974492	writer	scenario planner	\N
tt3944082	9	nm2707477	writer	scenario planner	\N
tt3944084	1	nm6691941	self	\N	["Self"]
tt3944084	2	nm6691940	self	\N	["Self"]
tt3944084	3	nm6689741	director	\N	\N
tt3944086	1	nm5297074	actor	\N	["Rantasmo"]
tt3944086	2	nm3805989	self	\N	["Self"]
tt3944088	1	nm6703276	actress	\N	["Pema Friend"]
tt3944088	2	nm6691945	actor	\N	["Friend"]
tt3944088	3	nm4540103	actress	\N	["Female lead"]
tt3944088	4	nm6703275	actor	\N	["Main artist"]
tt3944088	5	nm6691942	director	\N	\N
tt3944088	6	nm6691944	writer	based on her play	\N
tt3944088	7	nm6691943	writer	\N	\N
tt3944088	8	nm6703272	editor	\N	\N
tt3944090	1	nm5124133	director	\N	\N
tt3944090	2	nm6333798	writer	\N	\N
tt3944090	3	nm6333810	writer	\N	\N
tt3944092	1	nm6691956	self	\N	["Self"]
tt3944092	2	nm0775854	director	\N	\N
tt3944092	3	nm0717016	composer	\N	\N
tt3944092	4	nm0466799	cinematographer	\N	\N
tt3944092	5	nm3225890	editor	\N	\N
tt3945094	1	nm6691961	actor	\N	["Ivan"]
tt3945094	2	nm6691960	actor	\N	["Suds"]
tt3945094	3	nm4953052	director	\N	\N
tt3945094	4	nm3064310	composer	\N	\N
tt3945096	10	nm0270806	cinematographer	\N	\N
tt3945096	1	nm1377375	actress	\N	["Dr. Zoe Hart"]
tt3945096	2	nm0454809	actress	\N	["Lemon Breeland"]
tt3945096	3	nm0930317	actor	\N	["Lavon Hayes"]
tt3945096	4	nm1569067	actor	\N	["Wade Kinsella"]
tt3945096	5	nm0385151	director	\N	\N
tt3945096	6	nm1771570	writer	creator	\N
tt3945096	7	nm1550210	writer	written by	\N
tt3945096	8	nm0692708	writer	written by	\N
tt3945096	9	nm1834626	composer	\N	\N
tt3945098	10	nm2600037	editor	\N	\N
tt3945098	1	nm1377375	actress	\N	["Dr. Zoe Hart"]
tt3945098	2	nm0454809	actress	\N	["Lemon Breeland"]
tt3945098	3	nm0930317	actor	\N	["Lavon Hayes"]
tt3945098	4	nm1569067	actor	\N	["Wade Kinsella"]
tt3945098	5	nm0125024	director	\N	\N
tt3945098	6	nm1771570	writer	creator	\N
tt3945098	7	nm3243635	writer	written by	\N
tt3945098	8	nm1834626	composer	\N	\N
tt3945098	9	nm0270806	cinematographer	\N	\N
tt3945100	10	nm0273785	writer	story coordinator	\N
tt3945100	1	nm1577642	actress	\N	["Lucía González Soler"]
tt3945100	2	nm2571452	actor	\N	["Sergio Feo"]
tt3945100	3	nm1258235	actor	\N	["Carlos Rangel"]
tt3945100	4	nm0410118	actress	\N	["Maruchi Soler"]
tt3945100	5	nm2317952	director	creative director	\N
tt3945100	6	nm1313522	writer	characters created by	\N
tt3945100	7	nm4273440	writer	writer	\N
tt3945100	8	nm2196125	writer	dialogue	\N
tt3945100	9	nm2314979	writer	writer	\N
tt3945102	1	nm6567659	actress	\N	["Sofia"]
tt3945102	2	nm2328539	actor	\N	["RANDY App"]
tt3945102	3	nm3685263	director	\N	\N
tt3945102	4	nm1747518	writer	writer	\N
tt3945102	5	nm3325163	producer	producer	\N
tt3945110	1	nm0295991	actor	\N	["Narrator"]
tt3945112	1	nm1375030	self	\N	["Self - Narrator"]
tt3945112	2	nm12187457	self	\N	["Self"]
tt3945114	1	nm5566305	self	\N	["Self - Presenter"]
tt3945114	2	nm4593934	director	\N	\N
tt3945114	3	nm6374943	writer	original idea	\N
tt3945116	10	nm0714961	writer	Created by	\N
tt3945116	1	nm0012615	actress	\N	["Joke Collin"]
