tconst	ordering	nconst	category	job	characters
tt16120000	1	nm13181566	actor	\N	\N
tt16120000	2	nm13519060	actor	\N	\N
tt16120000	3	nm13138263	director	\N	\N
tt16120002	1	nm3123095	self	\N	["Self - Host"]
tt16120002	2	nm2815780	self	\N	["Self - Amerikadeskundige"]
tt16120002	3	nm9882252	self	\N	["Self"]
tt16120002	4	nm9671145	self	\N	["Self - Journalist The New York Times"]
tt16120002	5	nm10058677	self	\N	["Self - Musician"]
tt16120006	1	nm9803220	director	\N	\N
tt16120006	2	nm0073584	producer	producer	\N
tt16120006	3	nm2277035	producer	producer	\N
tt16120006	4	nm4948005	cinematographer	\N	\N
tt16120006	5	nm4956629	cinematographer	\N	\N
tt16120006	6	nm13132099	editor	\N	\N
tt16120012	1	nm13130374	self	\N	["Self"]
tt16120016	1	nm4824887	writer	\N	\N
tt16120016	2	nm2061147	writer	\N	\N
tt16120018	1	nm0939766	self	\N	["Self - Storyteller"]
tt16120020	1	nm0939766	self	\N	["Self - Storyteller"]
tt16120022	1	nm0939766	self	\N	["Self - Storyteller"]
tt16120024	1	nm0939766	self	\N	["Self - Storyteller"]
tt16120032	1	nm0939766	self	\N	["Self - Storyteller"]
tt16120038	1	nm0909569	self	\N	["Self - Presenter"]
tt16120038	2	nm6712765	self	\N	["Self - Chaser"]
tt16120038	3	nm3415067	self	\N	["Self - Contestant"]
tt16120038	4	nm2587353	self	\N	["Self - Contestant"]
tt16120038	5	nm2162431	self	\N	["Self - Contestant"]
tt16120038	6	nm0906857	self	\N	["Self - Contestant"]
tt16120040	1	nm0758760	self	\N	["Self - Storyteller"]
tt16120046	1	nm0758760	self	\N	["Self - Storyteller"]
tt16120048	1	nm0909569	self	\N	["Self - Presenter"]
tt16120048	2	nm2551155	self	\N	["Self - Chaser"]
tt16120048	3	nm8682369	self	\N	["Self - Contestant"]
tt16120048	4	nm2676854	self	\N	["Self - Contestant"]
tt16120048	5	nm8415075	self	\N	["Self - Contestant"]
tt16120048	6	nm0963175	self	\N	["Self - Contestant"]
tt16120050	1	nm0758760	self	\N	["Self - Storyteller"]
tt16120052	1	nm12023665	self	\N	["Self"]
tt16120054	1	nm13132104	self	\N	["Self"]
