tconst	ordering	nconst	category	job	characters
tt15370000	1	nm0177672	actor	\N	["Mr. Dressup"]
tt15370000	2	nm0492858	actress	\N	["Casey","Finnegan"]
tt15370000	3	nm11367792	producer	producer	\N
tt15370002	10	nm13416254	self	\N	["Self - Newsreader"]
tt15370002	1	nm5442340	self	\N	["Self - Host"]
tt15370002	2	nm1337254	self	\N	["Self - Newsreader"]
tt15370002	3	nm5083189	self	\N	["Self","Self - Guest Host","Self - Conservative Commentator"]
tt15370002	4	nm10591997	self	\N	["Self","Self - Broadcaster"]
tt15370002	5	nm10212849	self	\N	["Self"]
tt15370002	6	nm12157881	self	\N	["Self - Former Conservative Adviser","Self - Former Conservative Advisor"]
tt15370002	7	nm11747001	self	\N	["Self"]
tt15370002	8	nm10921986	self	\N	["Self"]
tt15370002	9	nm8379235	self	\N	["Self"]
tt15370004	1	nm8467983	director	\N	\N
tt15370004	2	nm12488655	cinematographer	\N	\N
tt15370004	3	nm12488656	cinematographer	\N	\N
tt15370006	1	nm9569795	actress	\N	["Cléo"]
tt15370006	2	nm2661089	actor	\N	["Dedo"]
tt15370006	3	nm10172660	actor	\N	["Xavier"]
tt15370006	4	nm11410459	actor	\N	\N
tt15370006	5	nm10152882	composer	\N	\N
tt15370006	6	nm12197253	composer	\N	\N
tt15370006	7	nm1516313	actor	\N	["Antoine"]
tt15370008	1	nm8467983	director	\N	\N
tt15370008	2	nm12488655	cinematographer	\N	\N
tt15370008	3	nm12488656	cinematographer	\N	\N
tt15370010	1	nm8467983	director	\N	\N
tt15370010	2	nm12488655	cinematographer	\N	\N
tt15370010	3	nm12488656	cinematographer	\N	\N
tt15370012	1	nm8467983	director	\N	\N
tt15370012	2	nm12488655	cinematographer	\N	\N
tt15370012	3	nm12488656	cinematographer	\N	\N
tt15370014	1	nm8467983	director	\N	\N
tt15370014	2	nm12488655	cinematographer	\N	\N
tt15370014	3	nm12488656	cinematographer	\N	\N
tt15370016	1	nm8467983	director	\N	\N
tt15370016	2	nm12488655	cinematographer	\N	\N
tt15370016	3	nm12488656	cinematographer	\N	\N
tt15370018	1	nm8467983	director	\N	\N
tt15370018	2	nm12488655	cinematographer	\N	\N
tt15370018	3	nm12488656	cinematographer	\N	\N
tt15370020	1	nm8467983	director	\N	\N
tt15370020	2	nm12488655	cinematographer	\N	\N
tt15370020	3	nm12488656	cinematographer	\N	\N
tt15370022	1	nm8467983	director	\N	\N
tt15370022	2	nm12488655	cinematographer	\N	\N
tt15370022	3	nm12488656	cinematographer	\N	\N
tt15370024	10	nm0327290	actor	\N	["Adam Szczesny"]
tt15370024	1	nm7760595	actress	\N	["Ewa Fronczak"]
tt15370024	2	nm4658761	actress	\N	["Irka Szczesna"]
tt15370024	3	nm7911623	actress	\N	["Marysia Joachim"]
tt15370024	4	nm0826611	actress	\N	["Jadwiga Szczesna"]
tt15370024	5	nm2525512	actor	\N	["Karl Meier"]
tt15370024	6	nm4749310	actor	\N	["Civilian"]
tt15370024	7	nm0127285	actress	\N	["Margarethe von Losein"]
tt15370024	8	nm9345225	actor	\N	["Józek"]
tt15370024	9	nm1699312	actress	\N	["Leokadia"]
tt15370026	1	nm8467983	director	\N	\N
tt15370026	2	nm12488655	cinematographer	\N	\N
tt15370026	3	nm12488656	cinematographer	\N	\N
tt15370028	1	nm8467983	director	\N	\N
tt15370028	2	nm12488655	cinematographer	\N	\N
tt15370028	3	nm12488656	cinematographer	\N	\N
tt15370030	1	nm8467983	director	\N	\N
tt15370030	2	nm12488655	cinematographer	\N	\N
tt15370030	3	nm12488656	cinematographer	\N	\N
tt15370032	1	nm8467983	director	\N	\N
tt15370032	2	nm12488655	cinematographer	\N	\N
tt15370032	3	nm12488656	cinematographer	\N	\N
tt15370034	1	nm8467983	director	\N	\N
tt15370034	2	nm12488655	cinematographer	\N	\N
tt15370034	3	nm12488656	cinematographer	\N	\N
tt15370036	1	nm8467983	director	\N	\N
tt15370036	2	nm12488655	cinematographer	\N	\N
tt15370036	3	nm12488656	cinematographer	\N	\N
tt15370038	1	nm8467983	director	\N	\N
tt15370038	2	nm12488655	cinematographer	\N	\N
tt15370038	3	nm12488656	cinematographer	\N	\N
tt15370040	1	nm1071507	actor	\N	["Ippongi Toru"]
tt15370040	2	nm0353717	actor	\N	["Ebara Shigeru"]
tt15370040	3	nm0847356	actress	\N	["Ogawa Mariko"]
tt15370040	4	nm0299210	actor	\N	["Ishibashi Mitsuo"]
tt15370040	5	nm7271811	actor	\N	["Ebara Yoichiro"]
tt15370040	6	nm9513153	actor	\N	["Night Club's Staff"]
tt15370042	1	nm8467983	director	\N	\N
tt15370042	2	nm12488655	cinematographer	\N	\N
tt15370042	3	nm12488656	cinematographer	\N	\N
tt15370044	1	nm8467983	director	\N	\N
tt15370044	2	nm12488655	cinematographer	\N	\N
tt15370044	3	nm12488656	cinematographer	\N	\N
tt15370046	1	nm8467983	director	\N	\N
tt15370046	2	nm12488655	cinematographer	\N	\N
tt15370046	3	nm12488656	cinematographer	\N	\N
tt15370048	1	nm2255537	actress	\N	["Anita"]
tt15370050	1	nm8467983	director	\N	\N
tt15370050	2	nm12488655	cinematographer	\N	\N
tt15370050	3	nm12488656	cinematographer	\N	\N
tt15370052	1	nm8467983	director	\N	\N
tt15370052	2	nm12488655	cinematographer	\N	\N
tt15370052	3	nm12488656	cinematographer	\N	\N
tt15370054	1	nm8467983	director	\N	\N
tt15370054	2	nm12488655	cinematographer	\N	\N
tt15370054	3	nm12488656	cinematographer	\N	\N
tt15370056	1	nm8467983	director	\N	\N
tt15370056	2	nm12488655	cinematographer	\N	\N
tt15370056	3	nm12488656	cinematographer	\N	\N
tt15370058	1	nm8467983	director	\N	\N
tt15370058	2	nm12488655	cinematographer	\N	\N
tt15370058	3	nm12488656	cinematographer	\N	\N
tt15370060	1	nm8467983	director	\N	\N
tt15370060	2	nm12488655	cinematographer	\N	\N
tt15370060	3	nm12488656	cinematographer	\N	\N
tt15370062	1	nm8467983	director	\N	\N
tt15370062	2	nm12488655	cinematographer	\N	\N
tt15370062	3	nm12488656	cinematographer	\N	\N
tt15370064	1	nm8467983	director	\N	\N
tt15370064	2	nm12488655	cinematographer	\N	\N
tt15370064	3	nm12488656	cinematographer	\N	\N
tt15370066	1	nm8467983	director	\N	\N
tt15370066	2	nm12488655	cinematographer	\N	\N
tt15370066	3	nm12488656	cinematographer	\N	\N
tt15370068	1	nm8467983	director	\N	\N
tt15370068	2	nm12488655	cinematographer	\N	\N
tt15370068	3	nm12488656	cinematographer	\N	\N
tt15370070	1	nm8467983	director	\N	\N
tt15370070	2	nm12488655	cinematographer	\N	\N
tt15370070	3	nm12488656	cinematographer	\N	\N
tt15370072	1	nm8467983	director	\N	\N
tt15370072	2	nm12488655	cinematographer	\N	\N
tt15370072	3	nm12488656	cinematographer	\N	\N
tt15370074	1	nm8467983	director	\N	\N
tt15370074	2	nm12488655	cinematographer	\N	\N
tt15370074	3	nm12488656	cinematographer	\N	\N
tt15370076	1	nm8467983	director	\N	\N
tt15370076	2	nm12488655	cinematographer	\N	\N
tt15370076	3	nm12488656	cinematographer	\N	\N
tt15370078	1	nm8465907	actress	\N	["Lena"]
tt15370078	2	nm4818992	actor	\N	["Kai"]
tt15370078	3	nm1001923	director	\N	\N
tt15370080	1	nm8467983	director	\N	\N
tt15370080	2	nm12488655	cinematographer	\N	\N
tt15370080	3	nm12488656	cinematographer	\N	\N
tt15370082	1	nm8467983	director	\N	\N
tt15370082	2	nm12488655	cinematographer	\N	\N
tt15370082	3	nm12488656	cinematographer	\N	\N
tt15370084	1	nm8467983	director	\N	\N
