tconst	ordering	nconst	category	job	characters
tt4370000	1	nm2877512	actor	\N	["Andrey Fradkov"]
tt4370000	2	nm3538945	writer	writer	\N
tt4370002	1	nm3538945	writer	writer	\N
tt4370004	1	nm3538945	writer	writer	\N
tt4370006	1	nm3538945	writer	writer	\N
tt4370008	1	nm2877512	actor	\N	["Andrey Fradkov"]
tt4370008	2	nm3538945	writer	writer	\N
tt4370010	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370010	2	nm7141293	actress	\N	["Julia"]
tt4370010	3	nm11342312	composer	main title composer	\N
tt4370010	4	nm11342311	composer	\N	\N
tt4370012	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370012	2	nm7141293	actress	\N	["Julia"]
tt4370012	3	nm11342312	composer	main title composer	\N
tt4370012	4	nm11342311	composer	\N	\N
tt4370014	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370014	2	nm7141293	actress	\N	["Julia"]
tt4370014	3	nm6280686	actor	\N	["Luciano"]
tt4370014	4	nm11342312	composer	main title composer	\N
tt4370014	5	nm11342311	composer	\N	\N
tt4370016	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370016	2	nm7141293	actress	\N	["Julia"]
tt4370016	3	nm11342312	composer	main title composer	\N
tt4370016	4	nm11342311	composer	\N	\N
tt4370018	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370018	2	nm7141293	actress	\N	["Julia"]
tt4370018	3	nm11342312	composer	main title composer	\N
tt4370018	4	nm11342311	composer	\N	\N
tt4370020	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370020	2	nm7141293	actress	\N	["Julia"]
tt4370020	3	nm11342312	composer	main title composer	\N
tt4370020	4	nm11342311	composer	\N	\N
tt4370022	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370022	2	nm7141293	actress	\N	["Julia"]
tt4370022	3	nm11342312	composer	main title composer	\N
tt4370022	4	nm11342311	composer	\N	\N
tt4370024	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370024	2	nm7141293	actress	\N	["Julia"]
tt4370024	3	nm11342312	composer	main title composer	\N
tt4370024	4	nm11342311	composer	\N	\N
tt4370026	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370026	2	nm7141293	actress	\N	["Julia"]
tt4370026	3	nm11342312	composer	main title composer	\N
tt4370026	4	nm11342311	composer	\N	\N
tt4370028	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370028	2	nm7141293	actress	\N	["Julia"]
tt4370028	3	nm11342312	composer	main title composer	\N
tt4370028	4	nm11342311	composer	\N	\N
tt4370030	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370030	2	nm7141293	actress	\N	["Julia"]
tt4370030	3	nm6280686	actor	\N	["Luciano"]
tt4370030	4	nm11342312	composer	main title composer	\N
tt4370030	5	nm11342311	composer	\N	\N
tt4370032	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370032	2	nm7141293	actress	\N	["Julia"]
tt4370032	3	nm11342312	composer	main title composer	\N
tt4370032	4	nm11342311	composer	\N	\N
tt4370034	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370034	2	nm7141293	actress	\N	["Julia"]
tt4370034	3	nm11342312	composer	main title composer	\N
tt4370034	4	nm11342311	composer	\N	\N
tt4370036	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370036	2	nm7141293	actress	\N	["Julia"]
tt4370036	3	nm6280686	actor	\N	["Luciano"]
tt4370036	4	nm11342312	composer	main title composer	\N
tt4370036	5	nm11342311	composer	\N	\N
tt4370038	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370038	2	nm7141293	actress	\N	["Julia"]
tt4370038	3	nm11342312	composer	main title composer	\N
tt4370038	4	nm11342311	composer	\N	\N
tt4370040	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370040	2	nm7141293	actress	\N	["Julia"]
tt4370040	3	nm11342312	composer	main title composer	\N
tt4370040	4	nm11342311	composer	\N	\N
tt4370042	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370042	2	nm7141293	actress	\N	["Julia"]
tt4370042	3	nm11342312	composer	main title composer	\N
tt4370042	4	nm11342311	composer	\N	\N
tt4370044	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370044	2	nm7141293	actress	\N	["Julia"]
tt4370044	3	nm11342312	composer	main title composer	\N
tt4370044	4	nm11342311	composer	\N	\N
tt4370046	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370046	2	nm7141293	actress	\N	["Julia"]
tt4370046	3	nm11342312	composer	main title composer	\N
tt4370046	4	nm11342311	composer	\N	\N
tt4370048	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370048	2	nm7141293	actress	\N	["Julia"]
tt4370048	3	nm11342312	composer	main title composer	\N
tt4370048	4	nm11342311	composer	\N	\N
tt4370050	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370050	2	nm7141293	actress	\N	["Julia"]
tt4370050	3	nm6280686	actor	\N	["Luciano"]
tt4370050	4	nm11342312	composer	main title composer	\N
tt4370050	5	nm11342311	composer	\N	\N
tt4370052	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370052	2	nm7141293	actress	\N	["Julia"]
tt4370052	3	nm11342312	composer	main title composer	\N
tt4370052	4	nm11342311	composer	\N	\N
tt4370054	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370054	2	nm7141293	actress	\N	["Julia"]
tt4370054	3	nm11342312	composer	main title composer	\N
tt4370054	4	nm11342311	composer	\N	\N
tt4370056	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370056	2	nm7141293	actress	\N	["Julia"]
tt4370056	3	nm6280686	actor	\N	["Luciano"]
tt4370056	4	nm11342312	composer	main title composer	\N
tt4370056	5	nm11342311	composer	\N	\N
tt4370058	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370058	2	nm7141293	actress	\N	["Julia"]
tt4370058	3	nm11342312	composer	main title composer	\N
tt4370058	4	nm11342311	composer	\N	\N
tt4370060	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370060	2	nm7141293	actress	\N	["Julia"]
tt4370060	3	nm6280686	actor	\N	["Luciano"]
tt4370060	4	nm11342312	composer	main title composer	\N
tt4370060	5	nm11342311	composer	\N	\N
tt4370062	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370062	2	nm7141293	actress	\N	["Julia"]
tt4370062	3	nm11342312	composer	main title composer	\N
tt4370062	4	nm11342311	composer	\N	\N
tt4370064	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370064	2	nm7141293	actress	\N	["Julia"]
tt4370064	3	nm6280686	actor	\N	["Luciano"]
tt4370064	4	nm11342312	composer	main title composer	\N
tt4370064	5	nm11342311	composer	\N	\N
tt4370066	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370066	2	nm7141293	actress	\N	["Julia"]
tt4370066	3	nm11342312	composer	main title composer	\N
tt4370066	4	nm11342311	composer	\N	\N
tt4370068	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370068	2	nm7141293	actress	\N	["Julia"]
tt4370068	3	nm6280686	actor	\N	["Luciano"]
tt4370068	4	nm11342312	composer	main title composer	\N
tt4370068	5	nm11342311	composer	\N	\N
tt4370070	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370070	2	nm7141293	actress	\N	["Julia"]
tt4370070	3	nm11342312	composer	main title composer	\N
tt4370070	4	nm11342311	composer	\N	\N
tt4370072	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370072	2	nm7141293	actress	\N	["Julia"]
tt4370072	3	nm6280686	actor	\N	["Luciano"]
tt4370072	4	nm11342312	composer	main title composer	\N
tt4370072	5	nm11342311	composer	\N	\N
tt4370074	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370074	2	nm7141293	actress	\N	["Julia"]
tt4370074	3	nm6280686	actor	\N	["Luciano"]
tt4370074	4	nm11342312	composer	main title composer	\N
tt4370074	5	nm11342311	composer	\N	\N
tt4370076	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370076	2	nm7141293	actress	\N	["Julia"]
tt4370076	3	nm11342312	composer	main title composer	\N
tt4370076	4	nm11342311	composer	\N	\N
tt4370078	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370078	2	nm7141293	actress	\N	["Julia"]
tt4370078	3	nm11342312	composer	main title composer	\N
tt4370078	4	nm11342311	composer	\N	\N
tt4370080	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370080	2	nm7141293	actress	\N	["Julia"]
tt4370080	3	nm11342312	composer	main title composer	\N
tt4370080	4	nm11342311	composer	\N	\N
tt4370082	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370082	2	nm7141293	actress	\N	["Julia"]
tt4370082	3	nm11342312	composer	main title composer	\N
tt4370082	4	nm11342311	composer	\N	\N
tt4370084	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370084	2	nm7141293	actress	\N	["Julia"]
tt4370084	3	nm6280686	actor	\N	["Luciano"]
tt4370084	4	nm11342312	composer	main title composer	\N
tt4370084	5	nm11342311	composer	\N	\N
tt4370086	1	nm0838921	actress	\N	["Sofya Sereda"]
tt4370086	2	nm7141293	actress	\N	["Julia"]
tt4370086	3	nm11342312	composer	main title composer	\N
