tconst	ordering	nconst	category	job	characters
tt18890236	1	nm1014602	director	\N	\N
tt18890236	2	nm6448760	director	\N	\N
tt18890236	3	nm1077971	producer	producer	\N
tt18890236	4	nm13495884	editor	\N	\N
tt18890900	1	nm13495685	actor	\N	["Uncle Eerie Lee Shivers"]
tt18890900	2	nm13495686	actor	\N	["Dr. Z"]
tt18890900	3	nm4949744	editor	\N	\N
tt18891126	1	nm13495819	self	\N	["Self"]
tt18891126	2	nm13495820	self	\N	["Self"]
tt18891812	1	nm1014602	director	\N	\N
tt18891812	2	nm6448762	director	\N	\N
tt18891812	3	nm13390853	writer	\N	\N
tt18891812	4	nm1077971	producer	producer	\N
tt18892920	1	nm11548091	actress	\N	["Caroline"]
tt18892920	2	nm4290079	actor	\N	["Tommy"]
tt18892920	3	nm8018642	actress	\N	["Amy"]
tt18892920	4	nm11399789	actor	\N	\N
tt18893318	10	nm2456373	cinematographer	\N	\N
tt18893318	1	nm1284648	actor	\N	["Ilgaz Kaya"]
tt18893318	2	nm8496758	actress	\N	["Ceylin Erguvan"]
tt18893318	3	nm1727134	actor	\N	["Metin Kaya"]
tt18893318	4	nm6131602	actor	\N	["Pars Seçkin"]
tt18893318	5	nm5514626	director	\N	\N
tt18893318	6	nm6919284	director	\N	\N
tt18893318	7	nm1906100	writer	story & screenplay	\N
tt18893318	8	nm1754588	producer	producer	\N
tt18893318	9	nm2059451	composer	\N	\N
tt18893430	1	nm8427113	self	\N	["Self - Guest Host"]
tt18893430	2	nm9614182	self	\N	["Self - (RIGA, LATVIA)"]
tt18893430	3	nm13495905	self	\N	["Self - Canada's Ambassador to Ukraine (RZESZOW, POLAND)"]
tt18893430	4	nm13495904	self	\N	["Self - President of Latvia (RIGA, LATVIA)"]
tt18893430	5	nm6026483	self	\N	["Self"]
tt18893498	1	nm9721857	self	\N	["Self - Host"]
tt18893498	2	nm13472290	self	\N	["Self - Mariupol Deputy Mayor"]
tt18893912	1	nm8332042	self	\N	["Self - Presenter"]
tt18893912	2	nm5570506	self	\N	["Self - Presenter"]
tt18893912	3	nm8332043	self	\N	["Self - Presenter"]
tt18894134	1	nm2978538	self	\N	["Self - Host"]
tt18894134	2	nm0564128	self	\N	["Self - Host"]
tt18894134	3	nm5651666	self	\N	["Self"]
tt18894134	4	nm13430008	self	\N	["Self - Psychologist (RICHMOND HILL, ON)"]
tt18894134	5	nm9910437	self	\N	["Self - Beauty Editor"]
tt18894134	6	nm13388137	self	\N	["Self"]
tt18894134	7	nm13450702	self	\N	["Self - Accountant & TurboTax Canada Spokesperson (TORONTO)"]
tt18894302	1	nm10205627	actor	\N	["Ray"]
tt18894302	2	nm6845061	actor	\N	["Wiz"]
tt18894302	3	nm2855601	actress	\N	["Riya"]
tt18894302	4	nm10557912	actress	\N	["Priyanka"]
tt18894302	5	nm8976549	director	\N	\N
tt18894302	6	nm10379454	composer	\N	\N
tt18894302	7	nm4063044	production_designer	\N	\N
tt18894302	8	nm13508599	actress	\N	["Naina"]
tt18894302	9	nm7212569	actress	\N	["Komal"]
tt18894686	1	nm10205627	actor	\N	["Ray"]
tt18894686	2	nm6845061	actor	\N	["Wiz"]
tt18894686	3	nm7226985	actress	\N	["Hot Girl at Bar Counter"]
tt18894686	4	nm2855601	actress	\N	["Riya"]
tt18894686	5	nm8976549	director	\N	\N
tt18894686	6	nm10379454	composer	\N	\N
tt18894686	7	nm4063044	production_designer	\N	\N
tt18894686	8	nm10487070	actor	\N	["Karishma"]
tt18894686	9	nm13813317	actor	\N	["Waiter"]
tt18894694	1	nm10205627	actor	\N	["Ray"]
tt18894694	2	nm6845061	actor	\N	["Wiz"]
tt18894694	3	nm2855601	actress	\N	["Riya"]
tt18894694	4	nm7212569	actress	\N	["Komal"]
tt18894694	5	nm8976549	director	\N	\N
tt18894694	6	nm10379454	composer	\N	\N
tt18894694	7	nm4063044	production_designer	\N	\N
tt18894736	10	nm7212569	actress	\N	["Komal"]
tt18894736	1	nm10205627	actor	\N	["Ray"]
tt18894736	2	nm6845061	actor	\N	["Wiz"]
tt18894736	3	nm12034253	actress	\N	["Sonali"]
tt18894736	4	nm2855601	actress	\N	["Riya"]
tt18894736	5	nm8976549	director	\N	\N
tt18894736	6	nm10379454	composer	\N	\N
tt18894736	7	nm4063044	production_designer	\N	\N
tt18894736	8	nm10557912	actress	\N	["Priyanka"]
tt18894736	9	nm13508599	actress	\N	["Naina"]
tt18894796	1	nm10205627	actor	\N	["Ray"]
tt18894796	2	nm6845061	actor	\N	["Wiz"]
tt18894796	3	nm2855601	actress	\N	["Riya"]
tt18894796	4	nm8976549	director	\N	\N
tt18894796	5	nm10379454	composer	\N	\N
tt18894796	6	nm4063044	production_designer	\N	\N
