tconst	ordering	nconst	category	job	characters
tt9610002	10	nm1234216	self	\N	["Self"]
tt9610002	1	nm0993110	self	\N	["Self - Host"]
tt9610002	2	nm1235585	self	\N	["Self"]
tt9610002	3	nm1146646	self	\N	["Self"]
tt9610002	4	nm0178198	self	\N	["Self"]
tt9610002	5	nm0993009	self	\N	["Self"]
tt9610002	6	nm0481092	self	\N	["Self"]
tt9610002	7	nm0507142	self	\N	["Self"]
tt9610002	8	nm0589613	self	\N	["Self"]
tt9610002	9	nm1233595	self	\N	["Self"]
tt9610004	1	nm1903950	actor	\N	\N
tt9610004	2	nm8895852	actor	\N	\N
tt9610004	3	nm7906885	actor	\N	\N
tt9610004	4	nm4650579	actor	\N	["L'Ami qui pleure la disparue"]
tt9610004	5	nm5293255	director	\N	\N
tt9610004	6	nm4202761	producer	producer	\N
tt9610004	7	nm4203621	producer	producer	\N
tt9610004	8	nm10118553	cinematographer	\N	\N
tt9610004	9	nm9301127	production_designer	\N	\N
tt9610006	10	nm1234216	self	\N	["Self"]
tt9610006	1	nm0993110	self	\N	["Self - Host"]
tt9610006	2	nm1235585	self	\N	["Self"]
tt9610006	3	nm1146646	self	\N	["Self"]
tt9610006	4	nm0178198	self	\N	["Self"]
tt9610006	5	nm0993009	self	\N	["Self"]
tt9610006	6	nm0481092	self	\N	["Self"]
tt9610006	7	nm0507142	self	\N	["Self"]
tt9610006	8	nm0589613	self	\N	["Self"]
tt9610006	9	nm1233595	self	\N	["Self"]
tt9610008	10	nm1234216	self	\N	["Self"]
tt9610008	1	nm0993110	self	\N	["Self - Host"]
tt9610008	2	nm1235585	self	\N	["Self"]
tt9610008	3	nm1146646	self	\N	["Self"]
tt9610008	4	nm0178198	self	\N	["Self"]
tt9610008	5	nm0993009	self	\N	["Self"]
tt9610008	6	nm0481092	self	\N	["Self"]
tt9610008	7	nm0507142	self	\N	["Self"]
tt9610008	8	nm0589613	self	\N	["Self"]
tt9610008	9	nm1233595	self	\N	["Self"]
tt9610010	10	nm1234216	self	\N	["Self"]
tt9610010	1	nm0993110	self	\N	["Self - Host"]
tt9610010	2	nm1235585	self	\N	["Self"]
tt9610010	3	nm1146646	self	\N	["Self"]
tt9610010	4	nm0178198	self	\N	["Self"]
tt9610010	5	nm0993009	self	\N	["Self"]
tt9610010	6	nm0481092	self	\N	["Self"]
tt9610010	7	nm0507142	self	\N	["Self"]
tt9610010	8	nm0589613	self	\N	["Self"]
