tconst	ordering	nconst	category	job	characters
tt17600070	10	nm13742301	self	\N	["Self - Canadian politician (2010)"]
tt17600070	1	nm1845216	self	\N	["Self"]
tt17600070	2	nm13358638	self	\N	["Self - interviewer"]
tt17600070	3	nm13458306	self	\N	["Self"]
tt17600070	4	nm1887665	self	\N	["Self (2007)"]
tt17600070	5	nm0478253	self	\N	["Self (2008)"]
tt17600070	6	nm0557211	self	\N	["Self (2009)"]
tt17600070	7	nm1845147	self	\N	["Self (2009)"]
tt17600070	8	nm13742205	self	\N	["Self (2010)"]
tt17600070	9	nm13742206	self	\N	["Self (2010)"]
tt17600076	1	nm13358640	actress	\N	["Dancer"]
tt17600076	2	nm13358639	actress	\N	["Dancer"]
tt17600076	3	nm13358641	actress	\N	["Dancer"]
tt17600076	4	nm13358643	composer	\N	\N
tt17600076	5	nm13358645	cinematographer	\N	\N
tt17600076	6	nm13358642	cinematographer	\N	\N
tt17600076	7	nm13358644	cinematographer	\N	\N
tt17600198	1	nm6651334	writer	writer	\N
tt17600286	1	nm0668845	self	\N	["Self - Narrator"]
tt17600286	2	nm0282054	self	\N	["Self"]
tt17600286	3	nm7699156	self	\N	["Self"]
tt17600286	4	nm2402519	director	\N	\N
tt17600286	5	nm4924402	director	\N	\N
tt17600286	6	nm2563899	editor	off-line editor	\N
tt17600286	7	nm9873882	editor	off-line editor	\N
tt17600312	1	nm12390724	actor	\N	["Felix"]
tt17600312	2	nm6402099	actor	\N	\N
tt17600312	3	nm10528287	director	\N	\N
tt17600312	4	nm10593605	cinematographer	\N	\N
tt17600324	1	nm9129525	actress	\N	\N
tt17600352	1	nm5954636	actor	\N	["Max Fadeev","Sharkey"]
tt17600352	2	nm8379246	actor	\N	["Park visitors"]
tt17600352	3	nm13358646	actor	\N	["Super duper collector"]
tt17600352	4	nm8379245	composer	\N	\N
tt17600352	5	nm1930572	composer	\N	\N
tt17600836	1	nm11941226	actor	\N	\N
tt17600836	2	nm13358660	actor	\N	\N
tt17600836	3	nm10033478	director	\N	\N
tt17600836	4	nm13059742	cinematographer	\N	\N
tt17601050	1	nm6801554	actor	\N	\N
tt17601050	2	nm13358660	actor	\N	\N
tt17601050	3	nm10033478	director	\N	\N
tt17601050	4	nm13059742	cinematographer	\N	\N
tt17601230	1	nm0668845	self	\N	["Self - Narrator"]
tt17601230	2	nm0282054	self	\N	["Self"]
tt17601230	3	nm7699156	self	\N	["Self"]
tt17601824	1	nm0411983	actress	\N	["Moderator 1"]
tt17601824	2	nm13358512	actress	\N	["Moderator 2"]
tt17601824	3	nm13358513	composer	\N	\N
tt17601824	4	nm0052470	editor	\N	\N
tt17601972	1	nm12074716	actress	\N	\N
tt17601972	2	nm11152095	actor	\N	\N
tt17601972	3	nm12746840	director	\N	\N
tt17601972	4	nm10593605	cinematographer	\N	\N
tt17602010	1	nm6651334	writer	writer	\N
tt17602138	1	nm13358674	producer	producer	\N
tt17602182	1	nm9129525	actress	\N	\N
tt17602350	10	nm2613542	composer	\N	\N
tt17602350	1	nm9380750	actress	\N	["Candela"]
tt17602350	2	nm1939275	actress	\N	\N
tt17602350	3	nm8149945	actor	\N	["Diego"]
tt17602350	4	nm1453295	actor	\N	\N
tt17602350	5	nm0181525	director	\N	\N
tt17602350	6	nm2192954	director	\N	\N
tt17602350	7	nm1492291	writer	creator	\N
tt17602350	8	nm0649875	writer	creator	\N
tt17602350	9	nm1945335	writer	creator	\N
tt17602364	10	nm2613542	composer	\N	\N
tt17602364	1	nm9380750	actress	\N	["Candela"]
tt17602364	2	nm8149945	actor	\N	["Diego"]
tt17602364	3	nm1453295	actor	\N	\N
tt17602364	4	nm2823971	actress	\N	\N
tt17602364	5	nm0181525	director	\N	\N
tt17602364	6	nm2192954	director	\N	\N
tt17602364	7	nm1492291	writer	creator	\N
tt17602364	8	nm0649875	writer	creator	\N
tt17602364	9	nm1945335	writer	creator	\N
tt17602378	1	nm9500611	actor	\N	\N
tt17602378	2	nm3675509	actress	\N	\N
tt17602378	3	nm7530250	director	\N	\N
tt17602378	4	nm10033478	director	\N	\N
tt17602378	5	nm13059742	cinematographer	\N	\N
tt17602386	1	nm9129525	actress	\N	\N
tt17602468	10	nm2613542	composer	\N	\N
tt17602468	1	nm9380750	actress	\N	["Candela"]
tt17602468	2	nm8149945	actor	\N	["Diego"]
tt17602468	3	nm1453295	actor	\N	\N
tt17602468	4	nm2823971	actress	\N	\N
tt17602468	5	nm0181525	director	\N	\N
tt17602468	6	nm2192954	director	\N	\N
tt17602468	7	nm1492291	writer	creator	\N
tt17602468	8	nm0649875	writer	creator	\N
tt17602468	9	nm1945335	writer	creator	\N
tt17602642	1	nm13271092	actress	\N	["Narrator"]
tt17602642	2	nm13268388	writer	\N	\N
tt17602660	1	nm6651334	writer	writer	\N
tt17602714	1	nm8196874	actor	\N	\N
tt17602714	2	nm5265966	actress	\N	\N
tt17602714	3	nm5036196	actress	\N	\N
tt17602714	4	nm1722944	actress	\N	\N
tt17602714	5	nm5168373	director	\N	\N
tt17602714	6	nm5754543	director	\N	\N
tt17602714	7	nm5853083	director	\N	\N
tt17602714	8	nm5438821	director	\N	\N
tt17602858	1	nm4714619	director	\N	\N
tt17602858	2	nm8670966	director	\N	\N
tt17602858	3	nm7638112	writer	written by	\N
tt17603090	10	nm2613542	composer	\N	\N
tt17603090	1	nm9380750	actress	\N	["Candela"]
tt17603090	2	nm8149945	actor	\N	["Diego"]
tt17603090	3	nm1453295	actor	\N	\N
tt17603090	4	nm2823971	actress	\N	\N
tt17603090	5	nm0181525	director	\N	\N
tt17603090	6	nm2192954	director	\N	\N
tt17603090	7	nm1492291	writer	creator	\N
tt17603090	8	nm0649875	writer	creator	\N
tt17603090	9	nm1945335	writer	creator	\N
tt17603204	1	nm9129525	actress	\N	\N
tt17603376	10	nm2613542	composer	\N	\N
tt17603376	1	nm9380750	actress	\N	["Candela"]
tt17603376	2	nm8149945	actor	\N	["Diego"]
tt17603376	3	nm1453295	actor	\N	\N
tt17603376	4	nm2823971	actress	\N	\N
tt17603376	5	nm0181525	director	\N	\N
tt17603376	6	nm2192954	director	\N	\N
tt17603376	7	nm1492291	writer	creator	\N
tt17603376	8	nm0649875	writer	creator	\N
tt17603376	9	nm1945335	writer	creator	\N
tt17603388	1	nm3564808	actress	\N	\N
tt17603388	2	nm9129525	actress	\N	\N
tt17603550	1	nm3918611	actress	\N	\N
tt17603550	2	nm12074716	actress	\N	\N
tt17603550	3	nm12746840	director	\N	\N
tt17603550	4	nm10593605	cinematographer	\N	\N
tt17603650	1	nm6651334	writer	writer	\N
tt17603798	1	nm3105939	actor	\N	\N
tt17603798	2	nm9129525	actress	\N	\N
tt17604272	1	nm2906807	actress	\N	["PlayStation Girl"]
tt17604272	2	nm3343222	actor	\N	["Matt"]
tt17604272	3	nm4892898	actress	\N	["Xbox Girl"]
tt17604272	4	nm11798437	actor	\N	["Sony"]
tt17604272	5	nm4311908	director	\N	\N
tt17604272	6	nm4349330	writer	\N	\N
tt17604272	7	nm3177227	writer	\N	\N
tt17604272	8	nm9013417	editor	\N	\N
tt17604312	1	nm0114088	actor	\N	["Steven Joyner"]
tt17604312	2	nm0095478	actor	\N	["Eduard Gillespie"]
tt17604312	3	nm2643935	actor	\N	["Todd Jenkins"]
tt17604312	4	nm0209249	actor	\N	["Mark Nava"]
tt17604312	5	nm12554192	director	\N	\N
tt17604312	6	nm14079431	composer	\N	\N
tt17604338	1	nm3638554	director	\N	\N
tt17604338	2	nm3499340	cinematographer	\N	\N
tt17604338	3	nm4283185	editor	\N	\N
tt17604504	1	nm6651334	writer	writer	\N
tt17605034	1	nm13358706	actor	\N	\N
tt17605034	2	nm13364647	actor	\N	\N
tt17605034	3	nm13364648	actor	\N	\N
tt17605034	4	nm10814417	actor	\N	["Alexander"]
tt17605054	1	nm0118617	self	\N	["Self"]
tt17605054	2	nm6861969	self	\N	["Self"]
tt17605054	3	nm12831247	self	\N	["Self"]
tt17605054	4	nm12831246	self	\N	["Self"]
tt17605198	10	nm5036982	actor	\N	["Putkimies"]
tt17605198	1	nm1728830	actress	\N	\N
tt17605198	2	nm1514971	actress	\N	["Onerva Nykanen"]
tt17605198	3	nm2507746	actor	\N	["Timo Harjunpää"]
tt17605198	4	nm0433539	actress	\N	["Elisa Harjunpää"]
tt17605198	5	nm0840933	actor	\N	\N
tt17605198	6	nm2489473	actress	\N	\N
tt17605198	7	nm0754348	actress	\N	\N
tt17605198	8	nm9959282	actress	\N	["Tyttö veitsi kurkulla"]
tt17605198	9	nm11634029	actor	\N	["Poliisi rikospaikalla"]
tt17605528	1	nm10334044	self	\N	["Self"]
tt17605528	2	nm10901458	self	\N	["Self"]
tt17605528	3	nm10834230	self	\N	["Self"]
tt17606382	10	nm6224492	actress	\N	\N
tt17606382	1	nm5780256	actor	\N	\N
tt17606382	2	nm9129525	actress	\N	\N
tt17606382	3	nm6205374	actress	\N	\N
tt17606382	4	nm4142809	actress	\N	\N
tt17606382	5	nm3823365	actress	\N	\N
tt17606382	6	nm3876480	actress	\N	\N
tt17606382	7	nm10028088	actress	\N	\N
tt17606382	8	nm3876617	actress	\N	\N
tt17606382	9	nm5606498	actress	\N	\N
tt17606536	1	nm9395520	self	\N	["Self"]
tt17606536	2	nm1525794	writer	author	\N
tt17606628	1	nm11759632	self	\N	["Self - Host"]
tt17606788	1	nm11759632	self	\N	["Self - Host"]
tt17606796	1	nm12557608	actor	\N	["Cwsmer"]
tt17606808	10	nm2522122	producer	producer	\N
tt17606808	1	nm2174227	actor	\N	["Jinguuji Tsukasa"]
tt17606808	2	nm4289479	actress	\N	["Tachibana Hinata"]
tt17606808	3	nm9268700	actress	\N	["Kalm"]
tt17606808	4	nm7921891	actress	\N	["Woman"]
tt17606808	5	nm7947164	director	\N	\N
tt17606808	6	nm13359306	writer	manga	\N
tt17606808	7	nm3081899	writer	screenplay	\N
tt17606808	8	nm13359307	writer	manga	\N
tt17606808	9	nm12750640	producer	producer	\N
tt17607202	1	nm0411983	director	\N	\N
tt17607206	1	nm6136318	actor	\N	\N
tt17607206	2	nm9265501	producer	producer	\N
tt17607206	3	nm7007165	cinematographer	\N	\N
tt17607350	1	nm0294902	actor	\N	["Cort Andrews"]
tt17607350	2	nm9502936	writer	\N	\N
tt17607432	10	nm2522122	producer	producer	\N
tt17607432	1	nm2174227	actor	\N	["Jinguuji Tsukasa"]
tt17607432	2	nm4289479	actress	\N	["Tachibana Hinata"]
tt17607432	3	nm0247929	actor	\N	["Narrator"]
tt17607432	4	nm4480120	actress	\N	["Tirolilo Lilili Lou"]
tt17607432	5	nm7947164	director	\N	\N
tt17607432	6	nm13359306	writer	manga	\N
tt17607432	7	nm3081899	writer	screenplay	\N
tt17607432	8	nm13359307	writer	manga	\N
tt17607432	9	nm12750640	producer	producer	\N
tt17607956	1	nm6425274	actress	\N	["Laura Harris"]
tt17607956	2	nm13358729	actor	\N	["Sam LeBlanc"]
tt17607956	3	nm10613560	actress	\N	["Neighbour"]
tt17607956	4	nm13358728	actor	\N	["The Monster"]
