tconst	ordering	nconst	category	job	characters
tt13450002	1	nm0310578	director	\N	\N
tt13450002	2	nm0953790	writer	story	\N
tt13450002	3	nm0162444	writer	adaptation	\N
tt13450002	4	nm2495226	writer	adaptation	\N
tt13450002	5	nm1394569	producer	producer	\N
tt13450002	6	nm12059458	cinematographer	\N	\N
tt13450004	1	nm3795194	self	\N	["Self - Host"]
tt13450004	2	nm12000005	self	\N	["Self - Host"]
tt13450004	3	nm12021943	self	\N	["Self"]
tt13450004	4	nm12002870	self	\N	["Self"]
tt13450004	5	nm7847004	director	\N	\N
tt13450004	6	nm12000004	writer	concept	\N
tt13450004	7	nm12005631	composer	\N	\N
tt13450004	8	nm1942369	production_designer	\N	\N
tt13450006	1	nm6756388	actor	\N	\N
tt13450008	1	nm6756388	actor	\N	\N
tt13450010	1	nm6276134	director	\N	\N
tt13450010	2	nm1234549	writer	\N	\N
tt13450010	3	nm12059330	cinematographer	\N	\N
tt13450010	4	nm10489666	editor	\N	\N
tt13450010	5	nm7960303	editor	\N	\N
tt13450012	10	nm0377905	actress	\N	["Shirley Carter"]
tt13450012	1	nm0941052	actor	\N	["Ian Beale"]
tt13450012	2	nm0939766	actor	\N	["Max Branning"]
tt13450012	3	nm0109156	actress	\N	["Linda Carter"]
tt13450012	4	nm0245705	actor	\N	["Mick Carter"]
tt13450012	5	nm0557345	director	\N	\N
tt13450012	6	nm0808850	writer	created by	\N
tt13450012	7	nm0390852	writer	created by	\N
tt13450012	8	nm1746310	writer	\N	\N
tt13450012	9	nm0481547	actress	\N	["Katy Lewis"]
tt13450014	1	nm6756388	actor	\N	\N
tt13450016	1	nm4913514	self	\N	["Self - Host"]
tt13450018	1	nm12059441	director	\N	\N
tt13450018	2	nm12059473	producer	producer	\N
tt13450018	3	nm3526619	cinematographer	\N	\N
tt13450020	10	nm4511038	actor	\N	["Guard"]
tt13450020	1	nm2949570	actor	\N	["Danny Helm"]
tt13450020	2	nm3227662	actress	\N	["Ming Lee"]
tt13450020	3	nm2618871	actor	\N	["Demetrius Mapplethorpe"]
tt13450020	4	nm2213957	actor	\N	["Rheinhart"]
tt13450020	5	nm2397478	actress	\N	["Agent Santos"]
tt13450020	6	nm6910887	actress	\N	["Blade"]
tt13450020	7	nm2263166	actor	\N	["Guard"]
tt13450020	8	nm5616794	actress	\N	["Mary Jane"]
tt13450020	9	nm3307341	actress	\N	["Lisa"]
tt13450022	1	nm4859632	self	\N	["Self - Presenter"]
tt13450022	2	nm1625897	self	\N	["Self"]
tt13450022	3	nm10947302	self	\N	["Self"]
tt13450022	4	nm10932132	self	\N	["Self"]
tt13450022	5	nm2320179	self	\N	["Self"]
tt13450022	6	nm1511132	self	\N	["Self"]
tt13450024	1	nm6756388	actor	\N	\N
tt13450024	2	nm6958950	actor	\N	\N
tt13450026	10	nm8404725	actor	\N	["Contestant In Line"]
tt13450026	1	nm6858615	actress	\N	["Nikki Krause"]
tt13450026	2	nm8396212	actress	\N	["Tabitha Tassenbaum"]
tt13450026	3	nm5517683	actress	\N	["Martha Connor"]
tt13450026	4	nm8396213	actor	\N	["Tim"]
tt13450026	5	nm3371760	director	\N	\N
tt13450026	6	nm3633608	editor	\N	\N
tt13450026	7	nm8396214	actor	\N	["Carlos"]
tt13450026	8	nm0679357	actor	\N	["Chef Shlomo"]
tt13450026	9	nm3678975	actor	\N	["Mr. Gower"]
tt13450028	1	nm10761994	actress	\N	["Miss. Evans"]
tt13450028	2	nm12059479	actress	\N	["Ra'kela"]
tt13450028	3	nm12059478	actress	\N	["Miss Jackson"]
tt13450028	4	nm10040645	actor	\N	["Portee"]
tt13450028	5	nm10302573	director	\N	\N
tt13450028	6	nm10713509	actress	\N	["Rita"]
tt13450030	10	nm0109156	actress	\N	["Linda Carter"]
tt13450030	1	nm0941052	actor	\N	["Ian Beale"]
tt13450030	2	nm0212853	actress	\N	["Sharon Watts"]
tt13450030	3	nm5416373	actor	\N	["Bobby Beale"]
tt13450030	4	nm0851899	actress	\N	["Kathy Beale"]
tt13450030	5	nm0557345	director	\N	\N
tt13450030	6	nm0808850	writer	created by	\N
tt13450030	7	nm0390852	writer	created by	\N
tt13450030	8	nm9515813	writer	\N	\N
tt13450030	9	nm0939766	actor	\N	["Max Branning"]
tt13450032	10	nm4567386	actor	\N	["Mr. Collins"]
tt13450032	1	nm11909152	actor	\N	["Andrew Jr."]
tt13450032	2	nm12059484	actor	\N	["Investor 1"]
tt13450032	3	nm11909153	actress	\N	["Michelle"]
tt13450032	4	nm12059443	actress	\N	["Eliza"]
tt13450032	5	nm11909146	director	\N	\N
tt13450032	6	nm11384851	actor	\N	["Andrew Sr."]
tt13450032	7	nm12059483	actress	\N	["Investor 2"]
tt13450032	8	nm12059480	actor	\N	["Narrator"]
tt13450032	9	nm12059482	actor	\N	["Vincent"]
tt13450036	10	nm1298844	actress	\N	["Yolly Santos"]
tt13450036	1	nm2029519	actor	\N	["Cardo Dalisay"]
tt13450036	2	nm0733727	actress	\N	["Flora Borja-de Leon"]
