tconst	ordering	nconst	category	job	characters
tt15390000	10	nm0846298	editor	\N	\N
tt15390000	1	nm0073162	actor	\N	["Danilo"]
tt15390000	2	nm0266917	actress	\N	["Olga"]
tt15390000	3	nm0602412	actress	\N	["Márcia"]
tt15390000	4	nm0944543	actress	\N	["Ana Francisca"]
tt15390000	5	nm0273084	director	\N	\N
tt15390000	6	nm0140092	writer	creator	\N
tt15390000	7	nm0869046	cinematographer	\N	\N
tt15390000	8	nm1120132	editor	\N	\N
tt15390000	9	nm1153509	editor	\N	\N
tt15390002	10	nm0846298	editor	\N	\N
tt15390002	1	nm0073162	actor	\N	["Danilo"]
tt15390002	2	nm0266917	actress	\N	["Olga"]
tt15390002	3	nm0602412	actress	\N	["Márcia"]
tt15390002	4	nm0944543	actress	\N	["Ana Francisca"]
tt15390002	5	nm0273084	director	\N	\N
tt15390002	6	nm0140092	writer	creator	\N
tt15390002	7	nm0869046	cinematographer	\N	\N
tt15390002	8	nm1120132	editor	\N	\N
tt15390002	9	nm1153509	editor	\N	\N
tt15390004	10	nm0846298	editor	\N	\N
tt15390004	1	nm0073162	actor	\N	["Danilo"]
tt15390004	2	nm0266917	actress	\N	["Olga"]
tt15390004	3	nm0602412	actress	\N	["Márcia"]
tt15390004	4	nm0944543	actress	\N	["Ana Francisca"]
tt15390004	5	nm0273084	director	\N	\N
tt15390004	6	nm0140092	writer	creator	\N
tt15390004	7	nm0869046	cinematographer	\N	\N
tt15390004	8	nm1120132	editor	\N	\N
tt15390004	9	nm1153509	editor	\N	\N
tt15390006	10	nm0846298	editor	\N	\N
tt15390006	1	nm0073162	actor	\N	["Danilo"]
tt15390006	2	nm0266917	actress	\N	["Olga"]
tt15390006	3	nm0602412	actress	\N	["Márcia"]
tt15390006	4	nm0944543	actress	\N	["Ana Francisca"]
tt15390006	5	nm0273084	director	\N	\N
tt15390006	6	nm0140092	writer	creator	\N
tt15390006	7	nm0869046	cinematographer	\N	\N
tt15390006	8	nm1120132	editor	\N	\N
tt15390006	9	nm1153509	editor	\N	\N
tt15390008	1	nm0672667	actor	\N	["Francesc Ramon Pujols-Pinyol"]
tt15390008	2	nm0756813	actor	\N	["González"]
tt15390008	3	nm0317830	actress	\N	\N
tt15390008	4	nm4384601	actress	\N	["Meritxell"]
tt15390008	5	nm0423307	director	\N	\N
tt15390008	6	nm2583358	director	\N	\N
tt15390008	7	nm0163467	writer	play	\N
tt15390008	8	nm0135056	composer	\N	\N
tt15390010	10	nm0846298	editor	\N	\N
tt15390010	1	nm0073162	actor	\N	["Danilo"]
tt15390010	2	nm0266917	actress	\N	["Olga"]
