tconst	ordering	nconst	category	job	characters
tt9280000	1	nm7332775	self	\N	["Self - Host"]
tt9280002	1	nm0412974	actor	\N	["Louis Touboulle"]
tt9280002	2	nm0031845	actress	\N	["Claude Lemarck"]
tt9280002	3	nm0229171	actress	\N	["Dominique Lemarck"]
tt9280002	4	nm0210489	actress	\N	["Michèle Lemarck"]
tt9280002	5	nm0723829	director	\N	\N
tt9280002	6	nm0627206	producer	producer	\N
tt9280002	7	nm0005935	cinematographer	\N	\N
tt9280002	8	nm0178960	editor	\N	\N
tt9280006	10	nm2703360	producer	producer	\N
tt9280006	1	nm0959882	actress	\N	["Figen Yürekli"]
tt9280006	2	nm4788223	actress	\N	["Cihan Yürekli"]
tt9280006	3	nm3253475	actor	\N	["Muzaffer Yürekli"]
tt9280006	4	nm5465752	actor	\N	["Mahir Yetkin"]
tt9280006	5	nm2655810	director	\N	\N
tt9280006	6	nm8093630	director	second director	\N
tt9280006	7	nm1857016	writer	written by	\N
tt9280006	8	nm10270373	writer	script	\N
tt9280006	9	nm0015567	producer	producer	\N
tt9280008	1	nm3899396	self	\N	["Self - Narrator"]
tt9280008	2	nm9117616	self	\N	["Self"]
tt9280008	3	nm3669818	director	\N	\N
tt9280008	4	nm5629887	director	\N	\N
tt9280008	5	nm5414094	director	\N	\N
tt9280008	6	nm2593563	director	series director	\N
tt9280008	7	nm1577054	composer	\N	\N
tt9280008	8	nm3959978	editor	\N	\N
tt9280010	1	nm0412974	actor	\N	["Louis Touboulle"]
tt9280010	2	nm0031845	actress	\N	["Claude Lemarck"]
tt9280010	3	nm0229171	actress	\N	["Dominique Lemarck"]
tt9280010	4	nm0210489	actress	\N	["Michèle Lemarck"]
tt9280010	5	nm0029010	director	\N	\N
tt9280010	6	nm0723829	writer	\N	\N
tt9280010	7	nm0627206	producer	producer	\N
tt9280010	8	nm0005935	cinematographer	\N	\N
tt9280010	9	nm0178960	editor	\N	\N
tt9280012	1	nm3899396	self	\N	["Self - Narrator"]
tt9280012	2	nm9117616	self	\N	["Self"]
tt9280012	3	nm3669818	director	\N	\N
tt9280012	4	nm5629887	director	\N	\N
tt9280012	5	nm5414094	director	\N	\N
tt9280012	6	nm2593563	director	series director	\N
tt9280012	7	nm1577054	composer	\N	\N
tt9280012	8	nm6306775	editor	\N	\N
tt9280012	9	nm9254760	editor	\N	\N
tt9280016	10	nm3379539	actor	\N	["Nikolaj"]
tt9280016	1	nm0617073	actress	\N	["Elisabeth Hoffmann"]
tt9280016	2	nm1315040	actor	\N	["Morten Dalsgård"]
tt9280016	3	nm1715257	actress	\N	["Lisa"]
tt9280016	4	nm0421473	actor	\N	["Holger Frennerslev"]
tt9280016	5	nm1227825	writer	creator	\N
tt9280016	6	nm1311231	writer	creator	\N
tt9280016	7	nm10571668	actress	\N	["Ginger"]
tt9280016	8	nm7263778	actor	\N	["Jamal"]
tt9280016	9	nm7896546	actress	\N	["Marie"]
tt9280018	1	nm4685391	actress	\N	["Maud"]
tt9280018	2	nm2969609	actress	\N	["Juliette"]
tt9280018	3	nm9793953	actress	\N	["Wonder Marine"]
tt9280018	4	nm3215738	director	\N	\N
tt9280018	5	nm4684901	producer	producer	\N
tt9280020	1	nm0412974	actor	\N	["Louis Touboulle"]
tt9280020	2	nm0031845	actress	\N	["Claude Lemarck"]
tt9280020	3	nm0229171	actress	\N	["Dominique Lemarck"]
tt9280020	4	nm0210489	actress	\N	["Michèle Lemarck"]
