tconst	ordering	nconst	category	job	characters
tt19500002	1	nm0652066	self	\N	["Self - Presenter"]
tt19500002	2	nm1345865	self	\N	["Self - Contestant"]
tt19500002	3	nm2836303	self	\N	["Self - Contestant"]
tt19500002	4	nm0625798	self	\N	["Self - Contestant"]
tt19500002	5	nm4552237	director	\N	\N
tt19500002	6	nm2368333	editor	\N	\N
tt19500002	7	nm2632878	self	\N	["Self - Contestant"]
tt19500004	1	nm0652066	self	\N	["Self - Presenter"]
tt19500004	2	nm1345865	self	\N	["Self - Contestant"]
tt19500004	3	nm2836303	self	\N	["Self - Contestant"]
tt19500004	4	nm0625798	self	\N	["Self - Contestant"]
tt19500004	5	nm4552237	director	\N	\N
tt19500004	6	nm2368333	editor	\N	\N
tt19500004	7	nm2632878	self	\N	["Self - Contestant"]
tt19500006	1	nm1626397	director	\N	\N
tt19500008	10	nm2107416	editor	\N	\N
tt19500008	1	nm5769617	actress	\N	["Mom"]
tt19500008	2	nm0580344	actor	\N	["Army Thief"]
tt19500008	3	nm2040746	actor	\N	["Wrestler Thief"]
tt19500008	4	nm13395224	actress	\N	["Neighborhood Kid"]
tt19500008	5	nm0021247	director	\N	\N
tt19500008	6	nm9921365	director	\N	\N
tt19500008	7	nm0549921	producer	producer	\N
tt19500008	8	nm3917725	composer	\N	\N
tt19500008	9	nm3587810	cinematographer	\N	\N
tt19500014	1	nm1626397	director	\N	\N
tt19500016	1	nm1635798	self	\N	["Self - Anchor"]
tt19500016	2	nm0204920	actress	\N	["Self: Daily Beast Journalist","Russia Media Analyst"]
tt19500016	3	nm6858245	self	\N	["Self - CNN Global Affairs Analyst"]
tt19500016	4	nm2954319	self	\N	["Self - CNN Sr. Global Affairs Analyst"]
tt19500016	5	nm13664380	self	\N	["Self - Ukrainian Olympic Karate Gold Medalist"]
tt19500016	6	nm5869334	self	\N	["Self - Washington Correspondent - PUCK"]
tt19500016	7	nm2256626	self	\N	["Self - Anchor"]
tt19500018	1	nm1001794	writer	story	\N
tt19500018	2	nm13566528	writer	screenplay	\N
tt19500022	1	nm1626397	director	\N	\N
tt19500024	1	nm8420797	actor	\N	["Mime Terrorist"]
tt19500024	2	nm0130774	actress	\N	["Lucy"]
tt19500024	3	nm5996880	actor	\N	["Doctor Genie"]
tt19500024	4	nm5996881	actor	\N	["Ugly Pooper","Nerd Bully"]
tt19500024	5	nm5738637	director	\N	\N
tt19500024	6	nm7012703	writer	story	\N
tt19500024	7	nm7012704	writer	story	\N
tt19500024	8	nm7658471	producer	producer	\N
tt19500024	9	nm2998527	composer	\N	\N
tt19500030	1	nm3171683	self	\N	["Self"]
tt19500030	2	nm7238533	self	\N	["Self"]
tt19500036	1	nm11590681	actor	\N	["Poet"]
tt19500036	2	nm13566541	actress	\N	["Corina"]
tt19500036	3	nm7450849	actor	\N	["Silviu"]
tt19500042	1	nm12634410	self	\N	["Self - Host"]
tt19500044	1	nm3237083	actress	\N	["Aurora"]
tt19500044	2	nm5634569	actress	\N	["Cinderella"]
tt19500044	3	nm3064157	actress	\N	["Snow White"]
tt19500044	4	nm4497658	actress	\N	["Fairy Godmother"]
tt19500044	5	nm5575649	writer	original idea	\N
tt19500044	6	nm1479826	producer	producer	\N
tt19500044	7	nm9879543	cinematographer	\N	\N
tt19500050	1	nm1923134	self	\N	["Self - Host"]
tt19500050	2	nm1259070	self	\N	["Self - Host"]
tt19500052	1	nm1923134	self	\N	["Self - Host"]
tt19500052	2	nm1259070	self	\N	["Self - Host"]
tt19500054	1	nm1923134	self	\N	["Self - Host"]
tt19500054	2	nm1259070	self	\N	["Self - Host"]
tt19500056	1	nm1923134	self	\N	["Self - Host"]
tt19500056	2	nm1259070	self	\N	["Self - Host"]
tt19500058	1	nm1259070	self	\N	["Self - Host"]
tt19500060	1	nm1626397	director	\N	\N
tt19500064	1	nm1626397	director	\N	\N
tt19500068	1	nm1626397	director	\N	\N
tt19500070	1	nm1626397	director	\N	\N
tt19500072	1	nm4901074	self	\N	["Self"]
tt19500080	1	nm11673090	self	\N	["Self - Host"]
tt19500080	2	nm2183750	self	\N	["Self"]
tt19500080	3	nm1821234	self	\N	["Self"]
tt19500080	4	nm6095125	self	\N	["Self"]
tt19500080	5	nm3942987	writer	\N	\N
tt19500084	1	nm3040852	self	\N	["Self - Host"]
tt19500086	1	nm0250004	self	\N	["Self - Host"]
tt19500086	2	nm0191439	self	\N	["Self - Panelist"]
tt19500086	3	nm0332334	self	\N	["Self - Announcer"]
tt19500086	4	nm0492444	self	\N	["Self - Panelist"]
tt19500086	5	nm0829212	producer	producer	\N
tt19500086	6	nm0575198	self	\N	["Self - Panelist"]
tt19500086	7	nm0658133	self	\N	["Self - Panelist"]
tt19500088	1	nm4155851	actress	\N	["Justice"]
tt19500088	2	nm9631188	actor	\N	["Jacob"]
tt19500088	3	nm4431318	actor	\N	["Daniel"]
tt19500088	4	nm9884066	actor	\N	["Funeral Guest"]
tt19500088	5	nm10530131	director	\N	\N
tt19500088	6	nm13567418	writer	story by	\N
tt19500088	7	nm5045337	cinematographer	\N	\N
tt19500094	10	nm13566568	self	\N	["Self - Contestant","Chef & Owner"]
tt19500094	1	nm1388270	self	\N	["Self - Host"]
tt19500094	2	nm3821762	self	\N	["Self - Judge","Chef & Restaurateur"]
tt19500094	3	nm10671781	self	\N	["Self - Judge","Chef & Restaurateur"]
tt19500094	4	nm11787471	self	\N	["Self - Judge","Chef & Restaurateur"]
tt19500094	5	nm0669120	director	\N	\N
tt19500094	6	nm1543516	producer	producer	\N
tt19500094	7	nm13566569	self	\N	["Self - Contestant","Executive Chef"]
