tconst	ordering	nconst	category	job	characters
tt2060000	1	nm0708487	self	\N	["Self - Host"]
tt2060001	1	nm0708487	self	\N	["Self - Host"]
tt2060002	1	nm0708487	self	\N	["Self - Host"]
tt2060003	1	nm0708487	self	\N	["Self - Host"]
tt2060004	1	nm0727961	self	\N	["Self - Co-Hostess"]
tt2060004	2	nm0176175	self	\N	["Self - Host"]
tt2060004	3	nm1152785	self	\N	["Self"]
tt2060004	4	nm0000222	self	\N	["Self - Guest"]
tt2060005	1	nm0699909	self	\N	["Self - Host"]
tt2060006	1	nm0699909	self	\N	["Self - Host"]
tt2060007	1	nm0699909	self	\N	["Self - Host"]
tt2060008	1	nm0699909	self	\N	["Self - Host"]
tt2060009	1	nm1005287	self	\N	["Self - Presenter"]
tt2060009	2	nm0561753	self	\N	["Self - Presenter"]
tt2060009	3	nm0834110	self	\N	["Self - Presenter"]
tt2060009	4	nm0248759	self	\N	["Self - Presenter"]
tt2060009	5	nm7058250	producer	producer	\N
tt2060009	6	nm1660759	producer	producer	\N
tt2060009	7	nm3481780	composer	\N	\N
tt2060009	8	nm0057882	self	\N	["Self - Performer"]
tt2060009	9	nm0429715	self	\N	["Self"]
tt2060010	1	nm1675117	self	\N	["Self - Host"]
tt2060010	2	nm2519705	self	\N	["Self"]
tt2060010	3	nm1904652	self	\N	["Self - Interviewer"]
tt2060010	4	nm1732190	self	\N	["Self - Interviewer"]
tt2060011	1	nm1675117	self	\N	["Self - Host"]
tt2060011	2	nm1904652	self	\N	["Self - Interviewer"]
tt2060011	3	nm4676001	self	\N	["Self"]
tt2060011	4	nm1732190	self	\N	["Self - Interviewer"]
tt2060012	1	nm1675117	self	\N	["Self - Host"]
tt2060012	2	nm4675494	self	\N	["Self - Guest"]
tt2060012	3	nm1904652	self	\N	["Self - Interviewer"]
tt2060012	4	nm1732190	self	\N	["Self - Interviewer"]
tt2060013	1	nm1675117	self	\N	["Self - Host"]
tt2060013	2	nm2416919	self	\N	["Self"]
tt2060013	3	nm1904652	self	\N	["Self - Interviewer"]
tt2060013	4	nm1732190	self	\N	["Self - Interviewer"]
