tconst	ordering	nconst	category	job	characters
tt15960056	1	nm1258970	self	\N	["Self - Host"]
tt15960072	10	nm6386876	actor	\N	["'Melvin the Birder' Designer"]
tt15960072	1	nm1663618	actor	\N	["'Hitori' Director"]
tt15960072	2	nm2257321	actor	\N	["'Moonfishing' Director"]
tt15960072	3	nm0296614	actor	\N	["'Lessons Learned' Director"]
tt15960072	4	nm1199352	actor	\N	["'Yamasong' Director"]
tt15960072	5	nm0378210	actress	\N	["'Lhamo Trung Trung' Co-Creator"]
tt15960072	6	nm3356063	actor	\N	["'Junk Palace' Director"]
tt15960072	7	nm0448114	actor	\N	["'The Sure Sheep' Director"]
tt15960072	8	nm2962936	actor	\N	["'Cosmic Fling' Director"]
tt15960072	9	nm3189140	actor	\N	["'Melvin the Birder' Director"]
tt15960200	1	nm11145958	self	\N	["Self - Host"]
tt15960244	1	nm2874732	self	\N	["Self - Mentor"]
tt15960244	2	nm5078977	self	\N	["Self - Mentor"]
tt15960244	3	nm0632440	self	\N	["Self - Mentor"]
tt15960244	4	nm11456315	self	\N	["Self - International Assisted Mentor"]
tt15960244	5	nm11553783	director	\N	\N
tt15960244	6	nm11203063	producer	producer	\N
tt15960244	7	nm11565380	producer	executive producer	\N
tt15960244	8	nm10363121	self	\N	["Self - Mentor"]
tt15960244	9	nm11581676	self	\N	["Self - Mentor"]
tt15960260	10	nm12893760	self	\N	["Self - Contestant"]
tt15960260	1	nm12870194	self	\N	["Self - Contestant"]
tt15960260	2	nm11055741	self	\N	["Self - Contestant"]
tt15960260	3	nm13013238	self	\N	["Self - Contestant"]
tt15960260	4	nm11055740	self	\N	["Self - Judge"]
tt15960260	5	nm12870064	self	\N	["Self - Contestant"]
tt15960260	6	nm9657332	self	\N	["Self - Contestant"]
tt15960260	7	nm10944963	self	\N	["Self - Contestant"]
tt15960260	8	nm13109192	self	\N	["Self - Contestant"]
tt15960260	9	nm12882048	self	\N	["Self - Contestant"]
tt15960674	1	nm2874732	self	\N	["Self - Mentor"]
tt15960674	2	nm5078977	self	\N	["Self - Mentor"]
tt15960674	3	nm0632440	self	\N	["Self - Mentor"]
tt15960674	4	nm11456315	self	\N	["Self - International Assisted Mentor"]
tt15960674	5	nm11553783	director	\N	\N
tt15960674	6	nm11203063	producer	producer	\N
tt15960674	7	nm11565380	producer	executive producer	\N
tt15960674	8	nm10363121	self	\N	["Self - Mentor"]
tt15960674	9	nm11581676	self	\N	["Self - Mentor"]
tt15960726	10	nm12870197	self	\N	["Self - Contestant"]
tt15960726	1	nm11055740	self	\N	["Self - Contestant"]
tt15960726	2	nm10944963	self	\N	["Self - Contestant"]
tt15960726	3	nm13109192	self	\N	["Self - Contestant"]
tt15960726	4	nm12882048	self	\N	["Self - Contestant"]
tt15960726	5	nm12893760	self	\N	["Self - Contestant"]
tt15960726	6	nm12870207	self	\N	["Self - Contestant"]
tt15960726	7	nm9657331	self	\N	["Self - Contestant"]
tt15960726	8	nm12897103	self	\N	["Self - Contestant"]
tt15960726	9	nm12870203	self	\N	["Self - Contestant"]
tt15960752	1	nm13109595	actress	\N	["Bisola"]
tt15960752	2	nm12571890	actress	\N	["Ada"]
