tconst	ordering	nconst	category	job	characters
tt12130000	1	nm4414615	actress	\N	["Sravanthi"]
tt12130000	2	nm11475936	actress	\N	["Indra"]
tt12130000	3	nm3766600	actor	\N	["Sagar"]
tt12130000	4	nm7176962	actor	\N	["Iqbal"]
tt12130000	5	nm3213427	director	\N	\N
tt12130000	6	nm0838429	writer	\N	\N
tt12130002	1	nm4414615	actress	\N	["Sravanthi"]
tt12130002	2	nm11475936	actress	\N	["Indra"]
tt12130002	3	nm3766600	actor	\N	["Sagar"]
tt12130002	4	nm7176962	actor	\N	["Iqbal"]
tt12130002	5	nm3213427	director	\N	\N
tt12130002	6	nm0838429	writer	\N	\N
tt12130004	1	nm4414615	actress	\N	["Sravanthi"]
tt12130004	2	nm11475936	actress	\N	["Indra"]
tt12130004	3	nm3766600	actor	\N	["Sagar"]
tt12130004	4	nm7176962	actor	\N	["Iqbal"]
tt12130004	5	nm3213427	director	\N	\N
tt12130004	6	nm0838429	writer	\N	\N
tt12130006	1	nm4414615	actress	\N	["Sravanthi"]
tt12130006	2	nm11475936	actress	\N	["Indra"]
tt12130006	3	nm3766600	actor	\N	["Sagar"]
tt12130006	4	nm7176962	actor	\N	["Iqbal"]
tt12130006	5	nm3213427	director	\N	\N
tt12130006	6	nm0838429	writer	\N	\N
tt12130008	1	nm4414615	actress	\N	["Sravanthi"]
tt12130008	2	nm11475936	actress	\N	["Indra"]
tt12130008	3	nm3766600	actor	\N	["Sagar"]
tt12130008	4	nm7176962	actor	\N	["Iqbal"]
tt12130008	5	nm3213427	director	\N	\N
tt12130008	6	nm0838429	writer	\N	\N
tt12130010	10	nm6521490	actress	\N	["Denki Kaminarimon"]
tt12130010	1	nm5408961	actress	\N	["Tsubaki Kurogane"]
tt12130010	2	nm7961189	actress	\N	["Wasabi Izuno"]
tt12130010	3	nm8109685	actress	\N	["Namida Suzumeno"]
tt12130010	4	nm1689318	actress	\N	["Hanabi Hyûga"]
tt12130010	5	nm1618263	writer	head writer	\N
tt12130010	6	nm1417151	composer	\N	\N
tt12130010	7	nm2149245	actress	\N	["Boruto Uzumaki"]
tt12130010	8	nm2536453	actress	\N	["Sarada Uchiha"]
tt12130010	9	nm3562961	actor	\N	["Iwabee Yuino"]
tt12130012	1	nm4414615	actress	\N	["Sravanthi"]
tt12130012	2	nm11475936	actress	\N	["Indra"]
tt12130012	3	nm3766600	actor	\N	["Sagar"]
tt12130012	4	nm7176962	actor	\N	["Iqbal"]
tt12130012	5	nm3213427	director	\N	\N
tt12130012	6	nm0838429	writer	\N	\N
tt12130014	1	nm4414615	actress	\N	["Sravanthi"]
tt12130014	2	nm11475936	actress	\N	["Indra"]
tt12130014	3	nm3766600	actor	\N	["Sagar"]
tt12130014	4	nm7176962	actor	\N	["Iqbal"]
tt12130014	5	nm3213427	director	\N	\N
tt12130014	6	nm0838429	writer	\N	\N
tt12130016	1	nm9032246	actor	\N	["Evan"]
tt12130016	2	nm9032247	actor	\N	["Jeff"]
tt12130016	3	nm8797721	director	\N	\N
tt12130018	1	nm4414615	actress	\N	["Sravanthi"]
tt12130018	2	nm11475936	actress	\N	["Indra"]
tt12130018	3	nm3766600	actor	\N	["Sagar"]
tt12130018	4	nm7176962	actor	\N	["Iqbal"]
tt12130018	5	nm3213427	director	\N	\N
tt12130018	6	nm0838429	writer	\N	\N
tt12130020	1	nm4414615	actress	\N	["Sravanthi"]
tt12130020	2	nm11475936	actress	\N	["Indra"]
tt12130020	3	nm3766600	actor	\N	["Sagar"]
tt12130020	4	nm7176962	actor	\N	["Iqbal"]
tt12130020	5	nm3213427	director	\N	\N
tt12130020	6	nm0838429	writer	\N	\N
tt12130022	1	nm4414615	actress	\N	["Sravanthi"]
tt12130022	2	nm11475936	actress	\N	["Indra"]
tt12130022	3	nm3766600	actor	\N	["Sagar"]
tt12130022	4	nm7176962	actor	\N	["Iqbal"]
tt12130022	5	nm3213427	director	\N	\N
tt12130022	6	nm0838429	writer	\N	\N
tt12130024	1	nm4414615	actress	\N	["Sravanthi"]
tt12130024	2	nm11475936	actress	\N	["Indra"]
tt12130024	3	nm3766600	actor	\N	["Sagar"]
tt12130024	4	nm7176962	actor	\N	["Iqbal"]
tt12130024	5	nm3213427	director	\N	\N
tt12130024	6	nm0838429	writer	\N	\N
tt12130026	1	nm4414615	actress	\N	["Sravanthi"]
tt12130026	2	nm11475936	actress	\N	["Indra"]
tt12130026	3	nm3766600	actor	\N	["Sagar"]
tt12130026	4	nm7176962	actor	\N	["Iqbal"]
tt12130026	5	nm3213427	director	\N	\N
tt12130026	6	nm0838429	writer	\N	\N
tt12130028	1	nm4414615	actress	\N	["Sravanthi"]
tt12130028	2	nm11475936	actress	\N	["Indra"]
tt12130028	3	nm3766600	actor	\N	["Sagar"]
tt12130028	4	nm7176962	actor	\N	["Iqbal"]
tt12130028	5	nm3213427	director	\N	\N
tt12130028	6	nm0838429	writer	\N	\N
tt12130030	1	nm8797721	actor	\N	["Vinnie Everyman"]
tt12130030	2	nm9032246	actor	\N	["Evan"]
tt12130030	3	nm9032247	actor	\N	["Jeff"]
tt12130032	1	nm4414615	actress	\N	["Sravanthi"]
tt12130032	2	nm11475936	actress	\N	["Indra"]
tt12130032	3	nm3766600	actor	\N	["Sagar"]
tt12130032	4	nm7176962	actor	\N	["Iqbal"]
tt12130032	5	nm3213427	director	\N	\N
tt12130032	6	nm0838429	writer	\N	\N
tt12130034	1	nm7583419	actress	\N	\N
tt12130034	2	nm10501502	actor	\N	\N
tt12130036	1	nm4414615	actress	\N	["Sravanthi"]
tt12130036	2	nm11475936	actress	\N	["Indra"]
tt12130036	3	nm3766600	actor	\N	["Sagar"]
tt12130036	4	nm7176962	actor	\N	["Iqbal"]
tt12130036	5	nm3213427	director	\N	\N
tt12130036	6	nm0838429	writer	\N	\N
tt12130038	1	nm4414615	actress	\N	["Sravanthi"]
tt12130038	2	nm11475936	actress	\N	["Indra"]
tt12130038	3	nm3766600	actor	\N	["Sagar"]
tt12130038	4	nm7176962	actor	\N	["Iqbal"]
tt12130038	5	nm3213427	director	\N	\N
tt12130038	6	nm0838429	writer	\N	\N
tt12130040	1	nm4414615	actress	\N	["Sravanthi"]
tt12130040	2	nm11475936	actress	\N	["Indra"]
tt12130040	3	nm3766600	actor	\N	["Sagar"]
tt12130040	4	nm7176962	actor	\N	["Iqbal"]
tt12130040	5	nm3213427	director	\N	\N
tt12130040	6	nm0838429	writer	\N	\N
tt12130042	1	nm1336896	actress	\N	["Akela"]
tt12130042	2	nm0881809	actor	\N	["Rover"]
tt12130042	3	nm1831370	actor	\N	["Tomasito"]
tt12130042	4	nm0144631	actress	\N	["(1966)"]
tt12130042	5	nm1877784	actor	\N	["El gran Gus de Tanajade (1966)"]
tt12130044	1	nm4414615	actress	\N	["Sravanthi"]
tt12130044	2	nm11475936	actress	\N	["Indra"]
tt12130044	3	nm3766600	actor	\N	["Sagar"]
tt12130044	4	nm7176962	actor	\N	["Iqbal"]
tt12130044	5	nm3213427	director	\N	\N
tt12130044	6	nm0838429	writer	\N	\N
tt12130046	1	nm4414615	actress	\N	["Sravanthi"]
tt12130046	2	nm11475936	actress	\N	["Indra"]
tt12130046	3	nm3766600	actor	\N	["Sagar"]
tt12130046	4	nm7176962	actor	\N	["Iqbal"]
tt12130046	5	nm3213427	director	\N	\N
tt12130046	6	nm0838429	writer	\N	\N
tt12130048	1	nm4414615	actress	\N	["Sravanthi"]
tt12130048	2	nm11475936	actress	\N	["Indra"]
tt12130048	3	nm3766600	actor	\N	["Sagar"]
tt12130048	4	nm7176962	actor	\N	["Iqbal"]
tt12130048	5	nm3213427	director	\N	\N
tt12130048	6	nm0838429	writer	\N	\N
tt12130050	1	nm4414615	actress	\N	["Sravanthi"]
tt12130050	2	nm11475936	actress	\N	["Indra"]
tt12130050	3	nm3766600	actor	\N	["Sagar"]
tt12130050	4	nm7176962	actor	\N	["Iqbal"]
tt12130050	5	nm3213427	director	\N	\N
tt12130050	6	nm0838429	writer	\N	\N
tt12130052	1	nm4414615	actress	\N	["Sravanthi"]
tt12130052	2	nm11475936	actress	\N	["Indra"]
tt12130052	3	nm3766600	actor	\N	["Sagar"]
tt12130052	4	nm7176962	actor	\N	["Iqbal"]
tt12130052	5	nm3213427	director	\N	\N
tt12130052	6	nm0838429	writer	\N	\N
tt12130054	1	nm4414615	actress	\N	["Sravanthi"]
tt12130054	2	nm11475936	actress	\N	["Indra"]
tt12130054	3	nm3766600	actor	\N	["Sagar"]
tt12130054	4	nm7176962	actor	\N	["Iqbal"]
tt12130054	5	nm3213427	director	\N	\N
tt12130054	6	nm0838429	writer	\N	\N
tt12130056	1	nm4414615	actress	\N	["Sravanthi"]
tt12130056	2	nm11475936	actress	\N	["Indra"]
tt12130056	3	nm3766600	actor	\N	["Sagar"]
tt12130056	4	nm7176962	actor	\N	["Iqbal"]
tt12130056	5	nm3213427	director	\N	\N
tt12130056	6	nm0838429	writer	\N	\N
tt12130060	1	nm4414615	actress	\N	["Sravanthi"]
tt12130060	2	nm11475936	actress	\N	["Indra"]
tt12130060	3	nm3766600	actor	\N	["Sagar"]
tt12130060	4	nm7176962	actor	\N	["Iqbal"]
tt12130060	5	nm3213427	director	\N	\N
tt12130060	6	nm0838429	writer	\N	\N
tt12130062	1	nm4414615	actress	\N	["Sravanthi"]
tt12130062	2	nm11475936	actress	\N	["Indra"]
tt12130062	3	nm3766600	actor	\N	["Sagar"]
tt12130062	4	nm7176962	actor	\N	["Iqbal"]
tt12130062	5	nm3213427	director	\N	\N
tt12130062	6	nm0838429	writer	\N	\N
tt12130066	1	nm4414615	actress	\N	["Sravanthi"]
tt12130066	2	nm11475936	actress	\N	["Indra"]
tt12130066	3	nm3766600	actor	\N	["Sagar"]
tt12130066	4	nm7176962	actor	\N	["Iqbal"]
tt12130066	5	nm3213427	director	\N	\N
tt12130066	6	nm0838429	writer	\N	\N
tt12130068	1	nm4414615	actress	\N	["Sravanthi"]
tt12130068	2	nm11475936	actress	\N	["Indra"]
tt12130068	3	nm3766600	actor	\N	["Sagar"]
tt12130068	4	nm7176962	actor	\N	["Iqbal"]
tt12130068	5	nm3213427	director	\N	\N
tt12130068	6	nm0838429	writer	\N	\N
tt12130070	1	nm4414615	actress	\N	["Sravanthi"]
tt12130070	2	nm11475936	actress	\N	["Indra"]
tt12130070	3	nm3766600	actor	\N	["Sagar"]
tt12130070	4	nm7176962	actor	\N	["Iqbal"]
tt12130070	5	nm3213427	director	\N	\N
tt12130070	6	nm0838429	writer	\N	\N
tt12130074	1	nm4414615	actress	\N	["Sravanthi"]
tt12130074	2	nm11475936	actress	\N	["Indra"]
tt12130074	3	nm3766600	actor	\N	["Sagar"]
tt12130074	4	nm7176962	actor	\N	["Iqbal"]
tt12130074	5	nm3213427	director	\N	\N
tt12130074	6	nm0838429	writer	\N	\N
tt12130076	1	nm4414615	actress	\N	["Sravanthi"]
tt12130076	2	nm11475936	actress	\N	["Indra"]
tt12130076	3	nm3766600	actor	\N	["Sagar"]
tt12130076	4	nm7176962	actor	\N	["Iqbal"]
tt12130076	5	nm3213427	director	\N	\N
tt12130076	6	nm0838429	writer	\N	\N
tt12130078	1	nm4414615	actress	\N	["Sravanthi"]
tt12130078	2	nm11475936	actress	\N	["Indra"]
tt12130078	3	nm3766600	actor	\N	["Sagar"]
tt12130078	4	nm7176962	actor	\N	["Iqbal"]
tt12130078	5	nm3213427	director	\N	\N
tt12130078	6	nm0838429	writer	\N	\N
tt12130080	1	nm4414615	actress	\N	["Sravanthi"]
tt12130080	2	nm11475936	actress	\N	["Indra"]
tt12130080	3	nm3766600	actor	\N	["Sagar"]
tt12130080	4	nm7176962	actor	\N	["Iqbal"]
tt12130080	5	nm3213427	director	\N	\N
tt12130080	6	nm0838429	writer	\N	\N
tt12130082	10	nm9752795	production_designer	\N	\N
tt12130082	1	nm9326897	actor	\N	\N
tt12130082	2	nm10968398	actor	\N	\N
tt12130082	3	nm10409892	actor	\N	\N
tt12130082	4	nm3757292	actress	\N	\N
tt12130082	5	nm3244957	director	\N	\N
tt12130082	6	nm2237935	writer	screenplay	\N
tt12130082	7	nm6826844	cinematographer	\N	\N
tt12130082	8	nm8062240	cinematographer	\N	\N
tt12130082	9	nm4079180	editor	\N	\N
tt12130084	1	nm4414615	actress	\N	["Sravanthi"]
tt12130084	2	nm11475936	actress	\N	["Indra"]
tt12130084	3	nm3766600	actor	\N	["Sagar"]
tt12130084	4	nm7176962	actor	\N	["Iqbal"]
tt12130084	5	nm3213427	director	\N	\N
tt12130084	6	nm0838429	writer	\N	\N
tt12130086	1	nm4414615	actress	\N	["Sravanthi"]
tt12130086	2	nm11475936	actress	\N	["Indra"]
tt12130086	3	nm3766600	actor	\N	["Sagar"]
tt12130086	4	nm7176962	actor	\N	["Iqbal"]
tt12130086	5	nm3213427	director	\N	\N
tt12130086	6	nm0838429	writer	\N	\N
tt12130088	1	nm4414615	actress	\N	["Sravanthi"]
tt12130088	2	nm11475936	actress	\N	["Indra"]
tt12130088	3	nm3766600	actor	\N	["Sagar"]
tt12130088	4	nm7176962	actor	\N	["Iqbal"]
tt12130088	5	nm3213427	director	\N	\N
tt12130088	6	nm0838429	writer	\N	\N
tt12130090	1	nm4414615	actress	\N	["Sravanthi"]
tt12130090	2	nm11475936	actress	\N	["Indra"]
tt12130090	3	nm3766600	actor	\N	["Sagar"]
tt12130090	4	nm7176962	actor	\N	["Iqbal"]
tt12130090	5	nm3213427	director	\N	\N
tt12130090	6	nm0838429	writer	\N	\N
tt12130092	1	nm4414615	actress	\N	["Sravanthi"]
tt12130092	2	nm11475936	actress	\N	["Indra"]
tt12130092	3	nm3766600	actor	\N	["Sagar"]
tt12130092	4	nm7176962	actor	\N	["Iqbal"]
tt12130092	5	nm3213427	director	\N	\N
tt12130092	6	nm0838429	writer	\N	\N
tt12130094	1	nm4414615	actress	\N	["Sravanthi"]
tt12130094	2	nm11475936	actress	\N	["Indra"]
tt12130094	3	nm3766600	actor	\N	["Sagar"]
tt12130094	4	nm7176962	actor	\N	["Iqbal"]
tt12130094	5	nm3213427	director	\N	\N
tt12130094	6	nm0838429	writer	\N	\N
tt12130096	1	nm4414615	actress	\N	["Sravanthi"]
tt12130096	2	nm11475936	actress	\N	["Indra"]
tt12130096	3	nm3766600	actor	\N	["Sagar"]
tt12130096	4	nm7176962	actor	\N	["Iqbal"]
tt12130096	5	nm3213427	director	\N	\N
tt12130096	6	nm0838429	writer	\N	\N
tt12130098	1	nm4414615	actress	\N	["Sravanthi"]
tt12130098	2	nm11475936	actress	\N	["Indra"]
tt12130098	3	nm3766600	actor	\N	["Sagar"]
tt12130098	4	nm7176962	actor	\N	["Iqbal"]
tt12130098	5	nm3213427	director	\N	\N
tt12130098	6	nm0838429	writer	\N	\N
tt12130100	1	nm4414615	actress	\N	["Sravanthi"]
tt12130100	2	nm11475936	actress	\N	["Indra"]
tt12130100	3	nm3766600	actor	\N	["Sagar"]
tt12130100	4	nm7176962	actor	\N	["Iqbal"]
tt12130100	5	nm3213427	director	\N	\N
tt12130100	6	nm0838429	writer	\N	\N
tt12130102	1	nm4414615	actress	\N	["Sravanthi"]
tt12130102	2	nm11475936	actress	\N	["Indra"]
tt12130102	3	nm3766600	actor	\N	["Sagar"]
tt12130102	4	nm7176962	actor	\N	["Iqbal"]
tt12130102	5	nm3213427	director	\N	\N
tt12130102	6	nm0838429	writer	\N	\N
tt12130104	1	nm7474285	actress	\N	\N
tt12130104	2	nm11354423	actor	\N	\N
tt12130106	10	nm11492028	self	\N	["Self"]
tt12130106	1	nm13729859	self	\N	["Self"]
tt12130106	2	nm4423285	self	\N	["Self"]
tt12130106	3	nm11488924	self	\N	["Self"]
tt12130106	4	nm11492021	self	\N	["Self"]
tt12130106	5	nm11492025	self	\N	["Self"]
tt12130106	6	nm13734868	self	\N	["Self"]
tt12130106	7	nm11492022	self	\N	["Self"]
tt12130106	8	nm11492024	self	\N	["Self"]
tt12130106	9	nm11492020	self	\N	["Self"]
tt12130110	1	nm6647511	self	\N	["Self"]
tt12130110	2	nm3422146	self	\N	["Self - Guest"]
tt12130112	1	nm0686118	self	\N	["Self - Host"]
tt12130112	2	nm1052077	self	\N	["Self"]
tt12130112	3	nm1316354	self	\N	["Self"]
tt12130112	4	nm1201719	self	\N	["Self"]
tt12130112	5	nm0188155	director	\N	\N
tt12130112	6	nm0747074	self	\N	["Self"]
tt12130114	10	nm11367374	editor	\N	\N
tt12130114	1	nm11367370	actor	\N	\N
tt12130114	2	nm1426682	actor	\N	\N
tt12130114	3	nm6432410	actress	\N	\N
tt12130114	4	nm8525202	actor	\N	\N
tt12130114	5	nm10202831	director	\N	\N
tt12130114	6	nm11367371	writer	\N	\N
tt12130114	7	nm11367372	writer	\N	\N
tt12130114	8	nm5880184	cinematographer	\N	\N
tt12130114	9	nm11367373	editor	\N	\N
tt12130116	10	nm11367374	editor	\N	\N
tt12130116	1	nm11367370	actor	\N	\N
tt12130116	2	nm1426682	actor	\N	\N
tt12130116	3	nm6432410	actress	\N	\N
tt12130116	4	nm8525202	actor	\N	\N
