tconst	ordering	nconst	category	job	characters
tt7460000	1	nm0220831	composer	\N	\N
tt7460002	1	nm7556371	actress	\N	\N
tt7460002	2	nm7402464	actor	\N	\N
tt7460002	3	nm6516451	actress	\N	\N
tt7460004	1	nm0220831	composer	\N	\N
tt7460006	1	nm0697158	director	\N	\N
tt7460006	2	nm1127338	writer	Created by	\N
tt7460006	3	nm7309449	composer	\N	\N
tt7460006	4	nm1269004	cinematographer	\N	\N
tt7460006	5	nm1810699	editor	\N	\N
tt7460008	1	nm5381556	self	\N	["Self - Presenter"]
tt7460010	1	nm0220831	composer	\N	\N
tt7460012	1	nm0496623	actor	\N	["Bibi"]
tt7460014	1	nm7402464	actor	\N	\N
tt7460014	2	nm7373456	actress	\N	\N
tt7460016	1	nm0220831	composer	\N	\N
tt7460018	1	nm1536771	actor	\N	["Weatherman Mike"]
tt7460018	2	nm4585426	actress	\N	["Manager Lori"]
tt7460018	3	nm4625368	actress	\N	["Erika"]
tt7460018	4	nm6648682	actress	\N	["Mikaila"]
tt7460018	5	nm2426189	director	\N	\N
tt7460018	6	nm4147468	actor	\N	["George"]
tt7460018	7	nm5678474	actor	\N	["Michael"]
tt7460018	8	nm4113455	actor	\N	["Bryan"]
tt7460018	9	nm7164680	actor	\N	["Norman"]
tt7460020	1	nm7121719	actress	\N	\N
tt7460020	2	nm7402464	actor	\N	\N
tt7460022	1	nm0220831	composer	\N	\N
tt7460024	1	nm1919879	self	\N	["Self - Host"]
tt7460026	10	nm7248583	writer	script	\N
tt7460026	1	nm1321003	actress	\N	["Natalia Toledo"]
tt7460026	2	nm1371940	actor	\N	["Martín Guerrero"]
tt7460026	3	nm1352848	actor	\N	["Lorenzo"]
tt7460026	4	nm1728644	actress	\N	["Amanda"]
tt7460026	5	nm0889916	director	\N	\N
tt7460026	6	nm0970473	director	\N	\N
tt7460026	7	nm7248582	writer	adaptation	\N
tt7460026	8	nm5607607	writer	original story	\N
tt7460026	9	nm0261690	writer	original story	\N
tt7460028	10	nm7248583	writer	script	\N
tt7460028	1	nm1321003	actress	\N	["Natalia Toledo"]
tt7460028	2	nm1371940	actor	\N	["Martín Guerrero"]
tt7460028	3	nm1352848	actor	\N	["Lorenzo"]
tt7460028	4	nm1728644	actress	\N	["Amanda"]
tt7460028	5	nm0889916	director	\N	\N
tt7460028	6	nm0970473	director	\N	\N
tt7460028	7	nm7248582	writer	adaptation	\N
tt7460028	8	nm5607607	writer	original story	\N
tt7460028	9	nm0261690	writer	original story	\N
tt7460030	10	nm7248583	writer	script	\N
tt7460030	1	nm1321003	actress	\N	["Natalia Toledo"]
tt7460030	2	nm1371940	actor	\N	["Martín Guerrero"]
tt7460030	3	nm1352848	actor	\N	["Lorenzo"]
tt7460030	4	nm1728644	actress	\N	["Amanda"]
tt7460030	5	nm0889916	director	\N	\N
tt7460030	6	nm0970473	director	\N	\N
tt7460030	7	nm7248582	writer	adaptation	\N
tt7460030	8	nm5607607	writer	original story	\N
tt7460030	9	nm0261690	writer	original story	\N
tt7460032	10	nm7248583	writer	script	\N
tt7460032	1	nm1321003	actress	\N	["Natalia Toledo"]
tt7460032	2	nm1371940	actor	\N	["Martín Guerrero"]
tt7460032	3	nm1352848	actor	\N	["Lorenzo"]
tt7460032	4	nm1728644	actress	\N	["Amanda"]
tt7460032	5	nm0889916	director	\N	\N
tt7460032	6	nm0970473	director	\N	\N
tt7460032	7	nm7248582	writer	adaptation	\N
tt7460032	8	nm5607607	writer	original story	\N
tt7460032	9	nm0261690	writer	original story	\N
tt7460034	10	nm7248583	writer	script	\N
tt7460034	1	nm1321003	actress	\N	["Natalia Toledo"]
tt7460034	2	nm1371940	actor	\N	["Martín Guerrero"]
tt7460034	3	nm1352848	actor	\N	["Lorenzo"]
tt7460034	4	nm1728644	actress	\N	["Amanda"]
tt7460034	5	nm0889916	director	\N	\N
tt7460034	6	nm0970473	director	\N	\N
tt7460034	7	nm7248582	writer	adaptation	\N
tt7460034	8	nm5607607	writer	original story	\N
tt7460034	9	nm0261690	writer	original story	\N
tt7460036	10	nm7248583	writer	script	\N
tt7460036	1	nm1321003	actress	\N	["Natalia Toledo"]
tt7460036	2	nm1371940	actor	\N	["Martín Guerrero"]
tt7460036	3	nm1352848	actor	\N	["Lorenzo"]
tt7460036	4	nm1728644	actress	\N	["Amanda"]
tt7460036	5	nm0889916	director	\N	\N
tt7460036	6	nm0970473	director	\N	\N
tt7460036	7	nm7248582	writer	adaptation	\N
tt7460036	8	nm5607607	writer	original story	\N
tt7460036	9	nm0261690	writer	original story	\N
tt7460038	10	nm7248583	writer	script	\N
tt7460038	1	nm1321003	actress	\N	["Natalia Toledo"]
tt7460038	2	nm1371940	actor	\N	["Martín Guerrero"]
tt7460038	3	nm1352848	actor	\N	["Lorenzo"]
tt7460038	4	nm1728644	actress	\N	["Amanda"]
tt7460038	5	nm0889916	director	\N	\N
tt7460038	6	nm0970473	director	\N	\N
tt7460038	7	nm7248582	writer	adaptation	\N
tt7460038	8	nm5607607	writer	original story	\N
tt7460038	9	nm0261690	writer	original story	\N
tt7460040	1	nm0220831	composer	\N	\N
tt7460042	1	nm0032038	actor	\N	\N
tt7460042	2	nm0154083	actor	\N	\N
tt7460042	3	nm1796657	actor	\N	\N
tt7460042	4	nm9318618	actress	\N	\N
tt7460042	5	nm9301226	director	\N	\N
tt7460042	6	nm0691638	actor	\N	\N
tt7460042	7	nm9318617	actress	\N	\N
tt7460044	10	nm7248583	writer	script	\N
tt7460044	1	nm1321003	actress	\N	["Natalia Toledo"]
tt7460044	2	nm1371940	actor	\N	["Martín Guerrero"]
tt7460044	3	nm1352848	actor	\N	["Lorenzo"]
tt7460044	4	nm1728644	actress	\N	["Amanda"]
tt7460044	5	nm0889916	director	\N	\N
tt7460044	6	nm0970473	director	\N	\N
tt7460044	7	nm7248582	writer	adaptation	\N
tt7460044	8	nm5607607	writer	original story	\N
tt7460044	9	nm0261690	writer	original story	\N
tt7460046	1	nm0970802	self	\N	["Self - Host"]
tt7460046	2	nm5337485	producer	producer	\N
tt7460046	3	nm2694758	composer	\N	\N
tt7460046	4	nm1266030	composer	\N	\N
tt7460046	5	nm1094288	cinematographer	\N	\N
tt7460046	6	nm7927934	editor	\N	\N
tt7460048	1	nm0697158	director	\N	\N
tt7460048	2	nm1127338	writer	Created by	\N
tt7460048	3	nm0126340	producer	producer	\N
tt7460048	4	nm7309449	composer	\N	\N
tt7460048	5	nm1269004	cinematographer	\N	\N
tt7460048	6	nm0750711	editor	\N	\N
tt7460050	1	nm0697158	director	\N	\N
tt7460050	2	nm1127338	writer	Created by	\N
tt7460050	3	nm7309449	composer	\N	\N
tt7460050	4	nm1269004	cinematographer	\N	\N
tt7460050	5	nm5430423	editor	\N	\N
tt7460052	1	nm0697158	director	\N	\N
tt7460052	2	nm1127338	writer	Created by	\N
tt7460052	3	nm1277226	producer	producer	\N
tt7460052	4	nm7309449	composer	\N	\N
tt7460052	5	nm1269004	cinematographer	\N	\N
tt7460052	6	nm1909602	editor	\N	\N
tt7460054	10	nm7248583	writer	script	\N
tt7460054	1	nm1321003	actress	\N	["Natalia Toledo"]
tt7460054	2	nm1371940	actor	\N	["Martín Guerrero"]
tt7460054	3	nm1352848	actor	\N	["Lorenzo"]
tt7460054	4	nm1728644	actress	\N	["Amanda"]
tt7460054	5	nm0889916	director	\N	\N
tt7460054	6	nm0970473	director	\N	\N
tt7460054	7	nm7248582	writer	adaptation	\N
tt7460054	8	nm5607607	writer	original story	\N
tt7460054	9	nm0261690	writer	original story	\N
tt7460056	10	nm7248583	writer	script	\N
tt7460056	1	nm1321003	actress	\N	["Natalia Toledo"]
tt7460056	2	nm1371940	actor	\N	["Martín Guerrero"]
tt7460056	3	nm1352848	actor	\N	["Lorenzo"]
tt7460056	4	nm1728644	actress	\N	["Amanda"]
tt7460056	5	nm0889916	director	\N	\N
tt7460056	6	nm0970473	director	\N	\N
tt7460056	7	nm7248582	writer	adaptation	\N
tt7460056	8	nm5607607	writer	original story	\N
tt7460056	9	nm0261690	writer	original story	\N
tt7460058	10	nm7248583	writer	script	\N
tt7460058	1	nm1321003	actress	\N	["Natalia Toledo"]
tt7460058	2	nm1371940	actor	\N	["Martín Guerrero"]
tt7460058	3	nm1352848	actor	\N	["Lorenzo"]
tt7460058	4	nm1728644	actress	\N	["Amanda"]
tt7460058	5	nm0889916	director	\N	\N
tt7460058	6	nm0970473	director	\N	\N
tt7460058	7	nm7248582	writer	adaptation	\N
tt7460058	8	nm5607607	writer	original story	\N
tt7460058	9	nm0261690	writer	original story	\N
tt7460060	10	nm7248583	writer	script	\N
tt7460060	1	nm1321003	actress	\N	["Natalia Toledo"]
tt7460060	2	nm1371940	actor	\N	["Martín Guerrero"]
tt7460060	3	nm1352848	actor	\N	["Lorenzo"]
tt7460060	4	nm1728644	actress	\N	["Amanda"]
tt7460060	5	nm0889916	director	\N	\N
tt7460060	6	nm0970473	director	\N	\N
tt7460060	7	nm7248582	writer	adaptation	\N
tt7460060	8	nm5607607	writer	original story	\N
tt7460060	9	nm0261690	writer	original story	\N
tt7460062	10	nm7248583	writer	script	\N
tt7460062	1	nm1321003	actress	\N	["Natalia Toledo"]
tt7460062	2	nm1371940	actor	\N	["Martín Guerrero"]
tt7460062	3	nm1352848	actor	\N	["Lorenzo"]
tt7460062	4	nm1728644	actress	\N	["Amanda"]
tt7460062	5	nm0889916	director	\N	\N
tt7460062	6	nm0970473	director	\N	\N
tt7460062	7	nm7248582	writer	adaptation	\N
tt7460062	8	nm5607607	writer	original story	\N
tt7460062	9	nm0261690	writer	original story	\N
tt7460064	10	nm7248583	writer	script	\N
tt7460064	1	nm1321003	actress	\N	["Natalia Toledo"]
tt7460064	2	nm1371940	actor	\N	["Martín Guerrero"]
tt7460064	3	nm1352848	actor	\N	["Lorenzo"]
tt7460064	4	nm1728644	actress	\N	["Amanda"]
tt7460064	5	nm0889916	director	\N	\N
tt7460064	6	nm0970473	director	\N	\N
tt7460064	7	nm7248582	writer	adaptation	\N
tt7460064	8	nm5607607	writer	original story	\N
tt7460064	9	nm0261690	writer	original story	\N
tt7460066	10	nm7248583	writer	script	\N
tt7460066	1	nm1321003	actress	\N	["Natalia Toledo"]
tt7460066	2	nm1371940	actor	\N	["Martín Guerrero"]
tt7460066	3	nm1352848	actor	\N	["Lorenzo"]
tt7460066	4	nm1728644	actress	\N	["Amanda"]
tt7460066	5	nm0889916	director	\N	\N
tt7460066	6	nm0970473	director	\N	\N
tt7460066	7	nm7248582	writer	adaptation	\N
tt7460066	8	nm5607607	writer	original story	\N
tt7460066	9	nm0261690	writer	original story	\N
tt7460068	10	nm7248583	writer	script	\N
tt7460068	1	nm1321003	actress	\N	["Natalia Toledo"]
tt7460068	2	nm1371940	actor	\N	["Martín Guerrero"]
tt7460068	3	nm1352848	actor	\N	["Lorenzo"]
tt7460068	4	nm1728644	actress	\N	["Amanda"]
tt7460068	5	nm0889916	director	\N	\N
tt7460068	6	nm0970473	director	\N	\N
tt7460068	7	nm7248582	writer	adaptation	\N
tt7460068	8	nm5607607	writer	original story	\N
tt7460068	9	nm0261690	writer	original story	\N
tt7460070	10	nm3991102	editor	\N	\N
tt7460070	1	nm9029387	self	\N	["Self - Host"]
tt7460070	2	nm2600061	director	\N	\N
tt7460070	3	nm7083471	writer	\N	\N
tt7460070	4	nm4433286	writer	\N	\N
tt7460070	5	nm3875966	producer	producer	\N
tt7460070	6	nm0531841	cinematographer	director of photography	\N
tt7460070	7	nm5143528	editor	\N	\N
tt7460070	8	nm8756488	editor	\N	\N
tt7460070	9	nm11710266	editor	\N	\N
tt7460072	10	nm1319622	writer	\N	\N
tt7460072	1	nm1105912	actress	\N	["Adriana Robles","Amanda Soler"]
tt7460072	2	nm1886809	actor	\N	["Diego"]
tt7460072	3	nm0639232	actress	\N	["Ivana Borgés de Santa Rosa"]
tt7460072	4	nm0144996	actor	\N	["Manuel Santa Rosa"]
tt7460072	5	nm1590153	director	\N	\N
tt7460072	6	nm2896254	director	\N	\N
tt7460072	7	nm1274633	writer	\N	\N
tt7460072	8	nm10717380	writer	writer	\N
tt7460072	9	nm1366582	writer	script writer	\N
tt7460074	10	nm1319622	writer	\N	\N
tt7460074	1	nm1105912	actress	\N	["Adriana Robles","Amanda Soler"]
tt7460074	2	nm1886809	actor	\N	["Diego"]
tt7460074	3	nm0639232	actress	\N	["Ivana Borgés de Santa Rosa"]
tt7460074	4	nm0144996	actor	\N	["Manuel Santa Rosa"]
tt7460074	5	nm1590153	director	\N	\N
tt7460074	6	nm2896254	director	\N	\N
tt7460074	7	nm1274633	writer	\N	\N
