tconst	ordering	nconst	category	job	characters
tt6740000	10	nm1056413	archive_footage	\N	["Self"]
tt6740000	1	nm1745555	self	\N	["Self - Host"]
tt6740000	2	nm6272717	self	\N	["Self - News"]
tt6740000	3	nm1958989	archive_footage	\N	["Self"]
tt6740000	4	nm2480667	archive_footage	\N	["Self"]
tt6740000	5	nm1689877	self	\N	["Self - Panellist, One Nation Leader"]
tt6740000	6	nm1830981	self	\N	["Self - CommSec"]
tt6740000	7	nm1385656	archive_footage	\N	["Self"]
tt6740000	8	nm0570195	archive_footage	\N	["Self"]
tt6740000	9	nm0874339	archive_footage	\N	["Self"]
tt6740002	10	nm0284948	producer	producer	\N
tt6740002	1	nm0090555	actor	\N	["Padre Román"]
tt6740002	2	nm0094247	actress	\N	["María Inés"]
tt6740002	3	nm0485213	actress	\N	["Clara Sánchez"]
tt6740002	4	nm0952328	actor	\N	["Javier"]
tt6740002	5	nm0679506	director	\N	\N
tt6740002	6	nm0032761	director	\N	\N
tt6740002	7	nm0056870	writer	writer	\N
tt6740002	8	nm0216615	writer	writer	\N
tt6740002	9	nm0496340	writer	idea	\N
tt6740004	10	nm0284948	producer	producer	\N
tt6740004	1	nm0090555	actor	\N	["Padre Román"]
tt6740004	2	nm0094247	actress	\N	["María Inés"]
tt6740004	3	nm0485213	actress	\N	["Clara Sánchez"]
tt6740004	4	nm0952328	actor	\N	["Javier"]
tt6740004	5	nm0679506	director	\N	\N
tt6740004	6	nm0032761	director	\N	\N
tt6740004	7	nm0056870	writer	writer	\N
tt6740004	8	nm0216615	writer	writer	\N
tt6740004	9	nm0496340	writer	idea	\N
tt6740006	10	nm0284948	producer	producer	\N
tt6740006	1	nm0090555	actor	\N	["Padre Román"]
tt6740006	2	nm0094247	actress	\N	["María Inés"]
tt6740006	3	nm0485213	actress	\N	["Clara Sánchez"]
tt6740006	4	nm0952328	actor	\N	["Javier"]
tt6740006	5	nm0679506	director	\N	\N
tt6740006	6	nm0032761	director	\N	\N
tt6740006	7	nm0056870	writer	writer	\N
tt6740006	8	nm0216615	writer	writer	\N
tt6740006	9	nm0496340	writer	idea	\N
tt6740008	10	nm0284948	producer	producer	\N
tt6740008	1	nm0090555	actor	\N	["Padre Román"]
tt6740008	2	nm0094247	actress	\N	["María Inés"]
tt6740008	3	nm0485213	actress	\N	["Clara Sánchez"]
tt6740008	4	nm0952328	actor	\N	["Javier"]
tt6740008	5	nm0679506	director	\N	\N
tt6740008	6	nm0032761	director	\N	\N
tt6740008	7	nm0056870	writer	writer	\N
tt6740008	8	nm0216615	writer	writer	\N
tt6740008	9	nm0496340	writer	idea	\N
tt6740010	10	nm3179080	actor	\N	["Faled"]
tt6740010	1	nm3884323	actor	\N	["Hadschi Halef Omar"]
tt6740010	2	nm8827012	actor	\N	["Kara Ben Nemsi"]
tt6740010	3	nm8882254	actor	\N	["Krüger Bei"]
tt6740010	4	nm1033604	actor	\N	["Hilal"]
tt6740010	5	nm1856752	director	television director	\N
tt6740010	6	nm6588426	director	theatre director	\N
tt6740010	7	nm0562015	writer	novel	\N
tt6740010	8	nm8086454	writer	co-writer	\N
tt6740010	9	nm1333786	actor	\N	["Achmed","Tarik"]
tt6740012	1	nm8341698	actor	\N	["Declan"]
tt6740012	2	nm8341696	actor	\N	["Thomas"]
tt6740012	3	nm8341697	actor	\N	["Ian","Dunkey"]
tt6740014	10	nm10151589	actor	\N	["Bailey"]
