tconst	ordering	nconst	category	job	characters
tt4090030	1	nm0384324	producer	producer	\N
tt4090032	1	nm9353453	actor	\N	["Igor"]
tt4090040	1	nm0867545	actor	\N	["Juhan"]
tt4090040	2	nm6820505	actress	\N	["Anu"]
tt4090040	3	nm0042841	actress	\N	["Maria"]
tt4090040	4	nm1817872	actress	\N	["Naine"]
tt4090040	5	nm4060204	director	\N	\N
tt4090040	6	nm0271605	producer	producer	\N
tt4090040	7	nm4059958	composer	\N	\N
tt4090040	8	nm1637381	cinematographer	\N	\N
tt4090040	9	nm3761289	editor	\N	\N
tt4090056	1	nm6042492	actor	\N	["Zadvorksiy"]
tt4090060	1	nm7644921	actor	\N	["Kamyshov"]
tt4090072	1	nm5519980	actor	\N	["Lyubovnik"]
tt4090108	1	nm8343897	actress	\N	["Anna Stanislavovna"]
tt4090122	1	nm4818556	actress	\N	["Veselova"]
tt4090128	1	nm7581960	actress	\N	["Olga, doch Karpenko"]
tt4090128	2	nm1142921	actor	\N	["Nikolay Gromov"]
tt4090128	3	nm1195196	director	\N	\N
tt4090128	4	nm0097180	writer	\N	\N
tt4090128	5	nm1562274	composer	\N	\N
tt4090128	6	nm7489863	composer	\N	\N
tt4090128	7	nm0529404	cinematographer	\N	\N
tt4090128	8	nm2351444	production_designer	\N	\N
tt4090128	9	nm6557747	production_designer	\N	\N
tt4090130	1	nm7581960	actress	\N	["Olga, doch Karpenko"]
tt4090130	2	nm1142921	actor	\N	["Nikolay Gromov"]
tt4090130	3	nm1195196	director	\N	\N
tt4090130	4	nm0097180	writer	\N	\N
tt4090130	5	nm1562274	composer	\N	\N
tt4090130	6	nm7489863	composer	\N	\N
tt4090130	7	nm0529404	cinematographer	\N	\N
tt4090130	8	nm2351444	production_designer	\N	\N
tt4090130	9	nm6557747	production_designer	\N	\N
tt4090132	10	nm6557747	production_designer	\N	\N
tt4090132	1	nm7581960	actress	\N	["Olga, doch Karpenko"]
tt4090132	2	nm1142921	actor	\N	["Nikolay Gromov"]
tt4090132	3	nm6375001	actor	\N	["US Marine Security Guard"]
tt4090132	4	nm1195196	director	\N	\N
tt4090132	5	nm0097180	writer	\N	\N
tt4090132	6	nm1562274	composer	\N	\N
tt4090132	7	nm7489863	composer	\N	\N
tt4090132	8	nm0529404	cinematographer	\N	\N
tt4090132	9	nm2351444	production_designer	\N	\N
tt4090134	1	nm7581960	actress	\N	["Olga, doch Karpenko"]
tt4090134	2	nm1142921	actor	\N	["Nikolay Gromov"]
tt4090134	3	nm1195196	director	\N	\N
tt4090134	4	nm0097180	writer	\N	\N
tt4090134	5	nm1562274	composer	\N	\N
tt4090134	6	nm7489863	composer	\N	\N
tt4090134	7	nm0529404	cinematographer	\N	\N
tt4090134	8	nm2351444	production_designer	\N	\N
tt4090134	9	nm6557747	production_designer	\N	\N
tt4090136	1	nm7581960	actress	\N	["Olga, doch Karpenko"]
tt4090136	2	nm1142921	actor	\N	["Nikolay Gromov"]
tt4090136	3	nm1195196	director	\N	\N
tt4090136	4	nm0097180	writer	\N	\N
tt4090136	5	nm1562274	composer	\N	\N
tt4090136	6	nm7489863	composer	\N	\N
tt4090136	7	nm0529404	cinematographer	\N	\N
tt4090136	8	nm2351444	production_designer	\N	\N
tt4090136	9	nm6557747	production_designer	\N	\N
