tconst	ordering	nconst	category	job	characters
tt21670300	1	nm3763705	director	\N	\N
tt21670554	10	nm9402548	production_designer	\N	\N
tt21670554	1	nm0968541	actress	\N	["Sasha"]
tt21670554	2	nm0946157	actor	\N	["Vadim"]
tt21670554	3	nm3401043	actress	\N	["Marina"]
tt21670554	4	nm4536795	actor	\N	["Igor"]
tt21670554	5	nm9115645	director	\N	\N
tt21670554	6	nm13934519	writer	\N	\N
tt21670554	7	nm5684048	producer	producer	\N
tt21670554	8	nm2456596	cinematographer	\N	\N
tt21670554	9	nm8426645	production_designer	\N	\N
tt21670648	1	nm12323860	actor	\N	["The Man in the Home"]
tt21670648	2	nm5709228	actor	\N	["Women in her Home"]
tt21670648	3	nm12323855	actress	\N	["Janie"]
tt21670648	4	nm12323854	director	\N	\N
tt21670648	5	nm10801523	writer	\N	\N
tt21670648	6	nm13914197	cinematographer	\N	\N
tt21670800	10	nm9402548	production_designer	\N	\N
tt21670800	1	nm0968541	actress	\N	["Sasha"]
tt21670800	2	nm0946157	actor	\N	["Vadim"]
tt21670800	3	nm3401043	actress	\N	["Marina"]
tt21670800	4	nm4536795	actor	\N	["Igor"]
tt21670800	5	nm9115645	director	\N	\N
tt21670800	6	nm13934519	writer	\N	\N
tt21670800	7	nm5684048	producer	producer	\N
tt21670800	8	nm2456596	cinematographer	\N	\N
tt21670800	9	nm8426645	production_designer	\N	\N
tt21670826	1	nm4889360	actor	\N	\N
tt21670826	2	nm13608842	actor	\N	\N
tt21670826	3	nm0754766	director	\N	\N
tt21670826	4	nm0794157	writer	\N	\N
tt21670826	5	nm0900540	cinematographer	\N	\N
tt21670978	1	nm13185185	actress	\N	["Ninja Warrior"]
tt21670978	2	nm5842181	director	\N	\N
tt21670978	3	nm12659854	composer	\N	\N
tt21670978	4	nm13928442	composer	\N	\N
tt21670978	5	nm6515289	cinematographer	\N	\N
tt21671034	10	nm9402548	production_designer	\N	\N
tt21671034	1	nm0968541	actress	\N	["Sasha"]
tt21671034	2	nm0946157	actor	\N	["Vadim"]
tt21671034	3	nm3401043	actress	\N	["Marina"]
tt21671034	4	nm4536795	actor	\N	["Igor"]
tt21671034	5	nm9115645	director	\N	\N
tt21671034	6	nm13934519	writer	\N	\N
tt21671034	7	nm5684048	producer	producer	\N
tt21671034	8	nm2456596	cinematographer	\N	\N
tt21671034	9	nm8426645	production_designer	\N	\N
tt21671046	1	nm13933121	actress	\N	\N
tt21671046	2	nm13933120	actress	\N	\N
tt21671046	3	nm9064605	director	\N	\N
tt21671046	4	nm5508434	producer	producer	\N
tt21671046	5	nm4110427	producer	producer	\N
tt21671046	6	nm13933122	composer	\N	\N
tt21671046	7	nm0702695	cinematographer	\N	\N
tt21671458	10	nm9402548	production_designer	\N	\N
tt21671458	1	nm0968541	actress	\N	["Sasha"]
tt21671458	2	nm0946157	actor	\N	["Vadim"]
tt21671458	3	nm3401043	actress	\N	["Marina"]
tt21671458	4	nm4536795	actor	\N	["Igor"]
tt21671458	5	nm9115645	director	\N	\N
tt21671458	6	nm13934519	writer	\N	\N
tt21671458	7	nm5684048	producer	producer	\N
tt21671458	8	nm2456596	cinematographer	\N	\N
tt21671458	9	nm8426645	production_designer	\N	\N
tt21671652	10	nm9402548	production_designer	\N	\N
tt21671652	1	nm0968541	actress	\N	["Sasha"]
tt21671652	2	nm0946157	actor	\N	["Vadim"]
tt21671652	3	nm3401043	actress	\N	["Marina"]
tt21671652	4	nm4536795	actor	\N	["Igor"]
tt21671652	5	nm9115645	director	\N	\N
tt21671652	6	nm13934519	writer	\N	\N
tt21671652	7	nm5684048	producer	producer	\N
tt21671652	8	nm2456596	cinematographer	\N	\N
tt21671652	9	nm8426645	production_designer	\N	\N
tt21671986	10	nm9402548	production_designer	\N	\N
tt21671986	1	nm0968541	actress	\N	["Sasha"]
tt21671986	2	nm0946157	actor	\N	["Vadim"]
tt21671986	3	nm3401043	actress	\N	["Marina"]
tt21671986	4	nm4536795	actor	\N	["Igor"]
tt21671986	5	nm9115645	director	\N	\N
tt21671986	6	nm13934519	writer	\N	\N
tt21671986	7	nm5684048	producer	producer	\N
tt21671986	8	nm2456596	cinematographer	\N	\N
tt21671986	9	nm8426645	production_designer	\N	\N
tt21672120	10	nm9402548	production_designer	\N	\N
tt21672120	1	nm0968541	actress	\N	["Sasha"]
tt21672120	2	nm0946157	actor	\N	["Vadim"]
tt21672120	3	nm3401043	actress	\N	["Marina"]
tt21672120	4	nm4536795	actor	\N	["Igor"]
tt21672120	5	nm9115645	director	\N	\N
tt21672120	6	nm13934519	writer	\N	\N
tt21672120	7	nm5684048	producer	producer	\N
tt21672120	8	nm2456596	cinematographer	\N	\N
tt21672120	9	nm8426645	production_designer	\N	\N
tt21672138	1	nm13933123	director	\N	\N
tt21672268	1	nm13919337	director	\N	\N
tt21672428	10	nm13156394	actress	\N	["Etiene"]
tt21672428	1	nm13929767	actress	\N	["Tais"]
tt21672428	2	nm13929766	actress	\N	["Renata"]
tt21672428	3	nm13156398	actress	\N	["Nina"]
tt21672428	4	nm13929762	actress	\N	["Lara"]
tt21672428	5	nm11200268	director	\N	\N
tt21672428	6	nm13156396	writer	\N	\N
tt21672428	7	nm11600144	actor	\N	["Daniel"]
tt21672428	8	nm13929761	actress	\N	["Manuela"]
tt21672428	9	nm13929765	actress	\N	["Bruna"]
tt21672492	1	nm13933124	director	\N	\N
tt21672606	1	nm10599111	self	\N	["Self - Host"]
tt21672606	2	nm11173603	writer	author	\N
tt21672788	1	nm9258010	actor	\N	["Joy"]
tt21672788	2	nm13933125	actor	\N	["Mr. Vincent"]
tt21672788	3	nm13933126	actress	\N	["Netra"]
tt21672788	4	nm13933127	writer	\N	\N
tt21672788	5	nm13933128	editor	\N	\N
tt21673338	1	nm1316110	director	\N	\N
tt21674568	1	nm0229416	actress	\N	\N
tt21674568	2	nm13933129	actor	\N	\N
tt21674568	3	nm13489600	actor	\N	\N
tt21674568	4	nm0770703	director	\N	\N
tt21674568	5	nm0026153	writer	story: "The Little Match Girl"	\N
tt21674724	1	nm13908950	actor	\N	["Tim Tetly"]
tt21674724	2	nm12323860	actor	\N	["Dan Macintosh"]
tt21674724	3	nm10801523	actor	\N	["Bill"]
tt21674724	4	nm12323855	actress	\N	["Laura"]
tt21674724	5	nm12323854	director	\N	\N
tt21674724	6	nm3411390	writer	\N	\N
tt21674724	7	nm12323866	composer	\N	\N
tt21674724	8	nm6645689	cinematographer	\N	\N
tt21674874	1	nm13876395	director	\N	\N
tt21675346	1	nm13933138	director	\N	\N
tt21675620	1	nm13598311	actress	\N	["Nikki"]
tt21675620	2	nm11572614	actor	\N	["Brent"]
tt21675620	3	nm13954054	actor	\N	["Josh"]
tt21675620	4	nm13954055	actor	\N	["Lucas"]
tt21676194	1	nm13869462	director	\N	\N
tt21676274	1	nm10324208	director	\N	\N
tt21676718	1	nm9774446	director	\N	\N
