tconst	ordering	nconst	category	job	characters
tt7620000	1	nm0490459	actor	\N	["Théo Théorêt"]
tt7620000	2	nm0503201	actor	\N	["Anatole Brillant"]
tt7620000	3	nm0681383	actress	\N	["Régine Brillant"]
tt7620000	4	nm0501300	actress	\N	["Claire Théorêt"]
tt7620000	5	nm0092412	actress	\N	["Agnès Nadon"]
tt7620000	6	nm2496669	actor	\N	["Charley Blanchette"]
tt7620000	7	nm1296063	actor	\N	["Hercule"]
tt7620000	8	nm2778525	actor	\N	["Nain"]
tt7620000	9	nm9409777	actor	\N	["Nain"]
tt7620002	10	nm9416174	archive_footage	\N	["Self"]
tt7620002	1	nm5308942	self	\N	["Self - Host","Self - Journalist"]
tt7620002	2	nm0021201	archive_footage	\N	["Self"]
tt7620002	3	nm4096021	archive_footage	\N	["Self"]
tt7620002	4	nm5459413	archive_footage	\N	["Self"]
tt7620002	5	nm3649484	archive_footage	\N	["Self"]
tt7620002	6	nm0004242	archive_footage	\N	["Self"]
tt7620002	7	nm4474238	archive_footage	\N	["Self"]
tt7620002	8	nm9416175	archive_footage	\N	["Self"]
tt7620002	9	nm6917083	archive_footage	\N	["Self"]
tt7620004	1	nm3674648	director	\N	\N
tt7620004	2	nm3668906	director	\N	\N
tt7620006	1	nm9344575	self	\N	["Self - Co-Host"]
tt7620006	2	nm9347288	self	\N	["Self - Co-Host"]
tt7620006	3	nm9338840	self	\N	["Self - Host"]
tt7620006	4	nm9345663	self	\N	["Self - Co-Host"]
tt7620006	5	nm3749572	director	\N	\N
tt7620006	6	nm9344573	producer	producer	\N
tt7620006	7	nm9338843	editor	\N	\N
tt7620008	1	nm9130498	actress	\N	["Danielle Hooper","Jill"]
tt7620008	2	nm6527856	director	\N	\N
tt7620008	3	nm8902910	writer	\N	\N
tt7620008	4	nm7822211	composer	\N	\N
tt7620012	10	nm1151150	editor	\N	\N
tt7620012	1	nm1328654	actor	\N	\N
tt7620012	2	nm0678261	actor	\N	\N
tt7620012	3	nm0412406	actor	\N	\N
tt7620012	4	nm0796328	actor	\N	\N
tt7620012	5	nm2127254	director	\N	\N
tt7620012	6	nm0590503	writer	screenplay	\N
tt7620012	7	nm2160067	producer	producer	\N
tt7620012	8	nm9409793	producer	producer	\N
tt7620012	9	nm1042350	cinematographer	\N	\N
tt7620014	1	nm9338840	self	\N	["Self - Host"]
tt7620014	2	nm9345663	self	\N	["Self - Co-Host"]
