tconst	ordering	nconst	category	job	characters
tt15830006	1	nm12862173	self	\N	["Self - Host"]
tt15830008	1	nm0803856	self	\N	["Self - Host"]
tt15830008	2	nm8308907	self	\N	["Self - Co-Host"]
tt15830008	3	nm5303048	self	\N	["Self"]
tt15830008	4	nm2636431	self	\N	["Self - Interviewee"]
tt15830008	5	nm6228760	self	\N	["Self"]
tt15830010	1	nm11253028	actor	\N	["Cortez"]
tt15830010	2	nm10160080	actor	\N	["Derrick"]
tt15830010	3	nm11253518	actress	\N	["Valerie"]
tt15830010	4	nm11116396	actor	\N	["Chris"]
tt15830010	5	nm9928948	actress	\N	["India"]
tt15830012	1	nm1768411	writer	written by	\N
tt15830012	2	nm3135116	composer	\N	\N
tt15830012	3	nm3133761	cinematographer	\N	\N
tt15830012	4	nm5254597	editor	\N	\N
tt15830012	5	nm2325394	editor	\N	\N
tt15830014	1	nm1768411	writer	written by	\N
tt15830014	2	nm2325394	editor	\N	\N
tt15830016	1	nm1768411	writer	written by	\N
tt15830016	2	nm3133761	cinematographer	\N	\N
tt15830016	3	nm5254597	editor	\N	\N
tt15830016	4	nm2325394	editor	\N	\N
tt15830016	5	nm3600944	editor	\N	\N
tt15830018	10	nm5730943	writer	dramaturge	\N
tt15830018	1	nm10880530	actress	\N	["Maja von Thalheim"]
tt15830018	2	nm9779413	actor	\N	["Florian Vogt"]
tt15830018	3	nm0303368	actor	\N	["Werner Saalfeld"]
tt15830018	4	nm2043905	actor	\N	["Robert Saalfeld"]
tt15830018	5	nm5256835	director	\N	\N
tt15830018	6	nm1490804	director	\N	\N
tt15830018	7	nm0477804	writer	head writer	\N
tt15830018	8	nm2087483	writer	dramaturge	\N
tt15830018	9	nm8589269	writer	dramaturge	\N
tt15830020	1	nm11253026	actress	\N	["Alyssa"]
tt15830020	2	nm11253115	actress	\N	["Crystal"]
tt15830020	3	nm12999421	actress	\N	["Antisha"]
tt15830020	4	nm11253027	actor	\N	["Papa John"]
tt15830020	5	nm11253028	director	\N	\N
tt15830020	6	nm8139148	actor	\N	["Ed"]
tt15830022	1	nm3133761	cinematographer	\N	\N
tt15830022	2	nm5254597	editor	\N	\N
tt15830022	3	nm2325394	editor	\N	\N
tt15830024	1	nm2918674	self	\N	["Self - Weather Forecaster"]
tt15830024	2	nm2547198	self	\N	["Self - Senior Home Affairs Correspondent"]
tt15830024	3	nm2545814	self	\N	["Self - Presenter"]
tt15830024	4	nm2548549	self	\N	["Self"]
tt15830024	5	nm6430471	self	\N	["Self"]
tt15830024	6	nm10516226	self	\N	["Self"]
tt15830024	7	nm0811284	self	\N	["Self - Presenter"]
tt15830024	8	nm3768694	self	\N	["Self"]
tt15830026	1	nm0002065	self	\N	["Self"]
tt15830026	2	nm0280422	producer	producer	\N
tt15830026	3	nm0908166	producer	producer	\N
tt15830026	4	nm2240806	editor	\N	\N
tt15830030	1	nm12780175	actress	\N	["Mackenzie"]
tt15830030	2	nm13943349	actor	\N	["Ethan"]
tt15830030	3	nm6746208	director	\N	\N
tt15830030	4	nm12549907	cinematographer	\N	\N
tt15830038	1	nm3185680	self	\N	["Self - Host"]
tt15830038	2	nm1393246	self	\N	["Self - Guest"]
tt15830044	1	nm10633784	self	\N	["Self"]
tt15830044	2	nm3778272	director	\N	\N
tt15830048	1	nm0363641	actor	\N	["Announcer"]
tt15830048	2	nm0005355	self	\N	["Self - Host"]
tt15830048	3	nm0223688	director	\N	\N
tt15830048	4	nm2272109	writer	\N	\N
tt15830048	5	nm1001621	writer	head writer	\N
tt15830048	6	nm0805813	composer	\N	\N
tt15830048	7	nm1388328	editor	\N	\N
tt15830048	8	nm0725776	editor	\N	\N
tt15830048	9	nm0832497	production_designer	\N	\N
tt15830054	1	nm1914603	actress	\N	["Milena Katic"]
tt15830054	2	nm0839866	actor	\N	["Petar Bajevic"]
tt15830054	3	nm2041861	actor	\N	["Bogdan Dragovic"]
tt15830054	4	nm1381996	actor	\N	["Ivan Katic"]
tt15830054	5	nm0967692	director	\N	\N
tt15830054	6	nm0181856	writer	novel	\N
tt15830054	7	nm8788839	writer	screenplay	\N
tt15830054	8	nm4346609	editor	\N	\N
tt15830054	9	nm1543962	editor	lead editor	\N
tt15830058	10	nm12936592	self	\N	["Self - Contestant"]
tt15830058	1	nm3727488	self	\N	["Self - Host"]
tt15830058	2	nm6303218	self	\N	["Self - Judge"]
tt15830058	3	nm12036191	self	\N	["Self - Judge"]
tt15830058	4	nm8359863	self	\N	["Self - Judge"]
tt15830058	5	nm12936598	self	\N	["Self - Contestant"]
tt15830058	6	nm12936593	self	\N	["Self - Contestant"]
tt15830058	7	nm12936588	self	\N	["Self - Contestant"]
tt15830058	8	nm12936594	self	\N	["Self - Contestant"]
tt15830058	9	nm12936587	self	\N	["Self - Contestant"]
tt15830060	10	nm12936587	self	\N	["Self - Contestant"]
tt15830060	1	nm3727488	self	\N	["Self - Host"]
tt15830060	2	nm6303218	self	\N	["Self - Judge"]
tt15830060	3	nm12036191	self	\N	["Self - Judge"]
tt15830060	4	nm8359863	self	\N	["Self - Judge"]
tt15830060	5	nm12936598	self	\N	["Self - Contestant"]
tt15830060	6	nm0053261	self	\N	["Self - Guest"]
tt15830060	7	nm12936593	self	\N	["Self - Contestant - Eliminated"]
tt15830060	8	nm12936588	self	\N	["Self - Contestant"]
tt15830060	9	nm12936594	self	\N	["Self - Contestant"]
tt15830062	1	nm3370135	writer	created by	\N
tt15830064	1	nm9042574	director	\N	\N
tt15830066	1	nm10716764	self	\N	["Self"]
tt15830066	2	nm1991249	self	\N	["Self"]
tt15830066	3	nm0473253	self	\N	["Self - Host"]
tt15830066	4	nm10456494	self	\N	["Self"]
tt15830066	5	nm0941811	self	\N	["Self"]
tt15830068	1	nm8682383	actor	\N	["Badri"]
tt15830068	2	nm8981904	actor	\N	["Sachin"]
tt15830072	1	nm13086864	self	\N	["Self"]
tt15830072	2	nm0475352	self	\N	["Self"]
tt15830072	3	nm1951461	self	\N	["Self - Host"]
tt15830074	1	nm0606680	actor	\N	["Narrator"]
tt15830074	2	nm1844809	director	\N	\N
tt15830074	3	nm1602139	director	\N	\N
tt15830074	4	nm0356029	writer	written by	\N
tt15830074	5	nm0942807	writer	written by	\N
tt15830074	6	nm1326249	writer	based on an original series created by	\N
tt15830074	7	nm0549365	producer	producer	\N
tt15830076	1	nm12222544	self	\N	["Self - Host"]
tt15830076	2	nm13086866	self	\N	["Self"]
tt15830076	3	nm12081399	self	\N	["Self"]
tt15830078	1	nm4354306	actor	\N	["Assassin"]
tt15830078	2	nm13086867	director	\N	\N
tt15830080	1	nm12966909	self	\N	["Self - Narrator"]
tt15830082	10	nm0353078	actor	\N	["Karim Fedala"]
tt15830082	1	nm0281886	actress	\N	["Mirta Torres"]
tt15830082	2	nm5759998	actor	\N	["Valentin Carrier"]
tt15830082	3	nm3471859	actor	\N	["Abdel Fedala"]
tt15830082	4	nm1275099	actor	\N	["Franck Ruiz"]
tt15830082	5	nm1762555	producer	producer	\N
tt15830082	6	nm0688071	producer	producer	\N
tt15830082	7	nm8129082	actress	\N	["Bianca Soubeyrand"]
