tconst	ordering	nconst	category	job	characters
tt8670000	1	nm6119331	self	\N	["Self - Host"]
tt8670000	2	nm8589146	self	\N	["Self - Co-Host"]
tt8670000	3	nm5675449	self	\N	["Self - Co-Host"]
tt8670002	1	nm6119331	self	\N	["Self - Host"]
tt8670002	2	nm8589146	self	\N	["Self - Co-Host"]
tt8670002	3	nm5675449	self	\N	["Self - Co-Host"]
tt8670004	1	nm6119331	self	\N	["Self - Host"]
tt8670004	2	nm8589146	self	\N	["Self - Co-Host"]
tt8670004	3	nm5675449	self	\N	["Self - Co-Host"]
tt8670008	10	nm0300881	cinematographer	\N	\N
tt8670008	1	nm1586639	actor	\N	["Bento de Jesus"]
tt8670008	2	nm2410851	actress	\N	["Amora Campana"]
tt8670008	3	nm1876320	actress	\N	["Malu Campana"]
tt8670008	4	nm3535466	actor	\N	["Maurício Vasquez"]
tt8670008	5	nm0142438	director	\N	\N
tt8670008	6	nm1254230	director	general director	\N
tt8670008	7	nm0023993	writer	creator	\N
tt8670008	8	nm0898049	writer	creator	\N
tt8670008	9	nm1506824	composer	\N	\N
tt8670010	10	nm0300881	cinematographer	\N	\N
tt8670010	1	nm1586639	actor	\N	["Bento de Jesus"]
tt8670010	2	nm2410851	actress	\N	["Amora Campana"]
tt8670010	3	nm1876320	actress	\N	["Malu Campana"]
tt8670010	4	nm3535466	actor	\N	["Maurício Vasquez"]
tt8670010	5	nm0142438	director	\N	\N
tt8670010	6	nm1254230	director	general director	\N
tt8670010	7	nm0023993	writer	creator	\N
tt8670010	8	nm0898049	writer	creator	\N
tt8670010	9	nm1506824	composer	\N	\N
tt8670012	10	nm0300881	cinematographer	\N	\N
tt8670012	1	nm1586639	actor	\N	["Bento de Jesus"]
tt8670012	2	nm2410851	actress	\N	["Amora Campana"]
tt8670012	3	nm1876320	actress	\N	["Malu Campana"]
tt8670012	4	nm3535466	actor	\N	["Maurício Vasquez"]
tt8670012	5	nm0142438	director	\N	\N
tt8670012	6	nm1254230	director	general director	\N
tt8670012	7	nm0023993	writer	creator	\N
tt8670012	8	nm0898049	writer	creator	\N
tt8670012	9	nm1506824	composer	\N	\N
tt8670014	10	nm0300881	cinematographer	\N	\N
tt8670014	1	nm1586639	actor	\N	["Bento de Jesus"]
tt8670014	2	nm2410851	actress	\N	["Amora Campana"]
tt8670014	3	nm1876320	actress	\N	["Malu Campana"]
tt8670014	4	nm3535466	actor	\N	["Maurício Vasquez"]
tt8670014	5	nm0142438	director	\N	\N
tt8670014	6	nm1254230	director	general director	\N
tt8670014	7	nm0023993	writer	creator	\N
tt8670014	8	nm0898049	writer	creator	\N
tt8670014	9	nm1506824	composer	\N	\N
tt8670016	10	nm0300881	cinematographer	\N	\N
tt8670016	1	nm1586639	actor	\N	["Bento de Jesus"]
tt8670016	2	nm2410851	actress	\N	["Amora Campana"]
tt8670016	3	nm1876320	actress	\N	["Malu Campana"]
tt8670016	4	nm3535466	actor	\N	["Maurício Vasquez"]
tt8670016	5	nm0142438	director	\N	\N
tt8670016	6	nm1254230	director	general director	\N
tt8670016	7	nm0023993	writer	creator	\N
tt8670016	8	nm0898049	writer	creator	\N
tt8670016	9	nm1506824	composer	\N	\N
tt8670018	10	nm0300881	cinematographer	\N	\N
tt8670018	1	nm1586639	actor	\N	["Bento de Jesus"]
tt8670018	2	nm2410851	actress	\N	["Amora Campana"]
tt8670018	3	nm1876320	actress	\N	["Malu Campana"]
tt8670018	4	nm3535466	actor	\N	["Maurício Vasquez"]
tt8670018	5	nm0142438	director	\N	\N
tt8670018	6	nm1254230	director	general director	\N
tt8670018	7	nm0023993	writer	creator	\N
tt8670018	8	nm0898049	writer	creator	\N
tt8670018	9	nm1506824	composer	\N	\N
tt8670020	1	nm9956911	actor	\N	["Vincent"]
tt8670020	2	nm3834744	actor	\N	["Daniel"]
tt8670020	3	nm3134168	actor	\N	["Roger"]
tt8670020	4	nm9956912	actress	\N	["Inga-Lill"]
tt8670020	5	nm6216421	producer	producer	\N
tt8670020	6	nm6492670	editor	\N	\N
tt8670022	10	nm0300881	cinematographer	\N	\N
tt8670022	1	nm1586639	actor	\N	["Bento de Jesus"]
tt8670022	2	nm2410851	actress	\N	["Amora Campana"]
tt8670022	3	nm1876320	actress	\N	["Malu Campana"]
tt8670022	4	nm3535466	actor	\N	["Maurício Vasquez"]
tt8670022	5	nm0142438	director	\N	\N
tt8670022	6	nm1254230	director	general director	\N
tt8670022	7	nm0023993	writer	creator	\N
tt8670022	8	nm0898049	writer	creator	\N
tt8670022	9	nm1506824	composer	\N	\N
tt8670024	10	nm0300881	cinematographer	\N	\N
tt8670024	1	nm1586639	actor	\N	["Bento de Jesus"]
tt8670024	2	nm2410851	actress	\N	["Amora Campana"]
tt8670024	3	nm1876320	actress	\N	["Malu Campana"]
tt8670024	4	nm3535466	actor	\N	["Maurício Vasquez"]
tt8670024	5	nm0142438	director	\N	\N
tt8670024	6	nm1254230	director	general director	\N
tt8670024	7	nm0023993	writer	creator	\N
tt8670024	8	nm0898049	writer	creator	\N
tt8670024	9	nm1506824	composer	\N	\N
tt8670026	1	nm1501613	actress	\N	["Leela"]
tt8670026	2	nm6135931	actor	\N	["Chakra"]
tt8670026	3	nm6007278	director	\N	\N
tt8670028	10	nm0300881	cinematographer	\N	\N
tt8670028	1	nm1586639	actor	\N	["Bento de Jesus"]
tt8670028	2	nm2410851	actress	\N	["Amora Campana"]
tt8670028	3	nm1876320	actress	\N	["Malu Campana"]
tt8670028	4	nm3535466	actor	\N	["Maurício Vasquez"]
tt8670028	5	nm0142438	director	\N	\N
tt8670028	6	nm1254230	director	general director	\N
tt8670028	7	nm0023993	writer	creator	\N
tt8670028	8	nm0898049	writer	creator	\N
tt8670028	9	nm1506824	composer	\N	\N
tt8670030	10	nm0300881	cinematographer	\N	\N
tt8670030	1	nm1586639	actor	\N	["Bento de Jesus"]
tt8670030	2	nm2410851	actress	\N	["Amora Campana"]
tt8670030	3	nm1876320	actress	\N	["Malu Campana"]
tt8670030	4	nm3535466	actor	\N	["Maurício Vasquez"]
tt8670030	5	nm0142438	director	\N	\N
tt8670030	6	nm1254230	director	general director	\N
tt8670030	7	nm0023993	writer	creator	\N
tt8670030	8	nm0898049	writer	creator	\N
tt8670030	9	nm1506824	composer	\N	\N
tt8670032	10	nm0300881	cinematographer	\N	\N
tt8670032	1	nm1586639	actor	\N	["Bento de Jesus"]
tt8670032	2	nm2410851	actress	\N	["Amora Campana"]
tt8670032	3	nm1876320	actress	\N	["Malu Campana"]
tt8670032	4	nm3535466	actor	\N	["Maurício Vasquez"]
tt8670032	5	nm0142438	director	\N	\N
tt8670032	6	nm1254230	director	general director	\N
tt8670032	7	nm0023993	writer	creator	\N
tt8670032	8	nm0898049	writer	creator	\N
tt8670032	9	nm1506824	composer	\N	\N
tt8670034	10	nm0300881	cinematographer	\N	\N
tt8670034	1	nm1586639	actor	\N	["Bento de Jesus"]
tt8670034	2	nm2410851	actress	\N	["Amora Campana"]
tt8670034	3	nm1876320	actress	\N	["Malu Campana"]
tt8670034	4	nm3535466	actor	\N	["Maurício Vasquez"]
tt8670034	5	nm0142438	director	\N	\N
tt8670034	6	nm1254230	director	general director	\N
tt8670034	7	nm0023993	writer	creator	\N
tt8670034	8	nm0898049	writer	creator	\N
tt8670034	9	nm1506824	composer	\N	\N
tt8670036	10	nm0300881	cinematographer	\N	\N
tt8670036	1	nm1586639	actor	\N	["Bento de Jesus"]
tt8670036	2	nm2410851	actress	\N	["Amora Campana"]
tt8670036	3	nm1876320	actress	\N	["Malu Campana"]
tt8670036	4	nm3535466	actor	\N	["Maurício Vasquez"]
tt8670036	5	nm0142438	director	\N	\N
tt8670036	6	nm1254230	director	general director	\N
tt8670036	7	nm0023993	writer	creator	\N
tt8670036	8	nm0898049	writer	creator	\N
tt8670036	9	nm1506824	composer	\N	\N
tt8670038	10	nm0300881	cinematographer	\N	\N
tt8670038	1	nm1586639	actor	\N	["Bento de Jesus"]
tt8670038	2	nm2410851	actress	\N	["Amora Campana"]
tt8670038	3	nm1876320	actress	\N	["Malu Campana"]
tt8670038	4	nm3535466	actor	\N	["Maurício Vasquez"]
tt8670038	5	nm0142438	director	\N	\N
tt8670038	6	nm1254230	director	general director	\N
tt8670038	7	nm0023993	writer	creator	\N
tt8670038	8	nm0898049	writer	creator	\N
tt8670038	9	nm1506824	composer	\N	\N
tt8670040	1	nm1501613	actress	\N	["Leela"]
tt8670040	2	nm6135931	actor	\N	["Chakra"]
tt8670040	3	nm6007278	director	\N	\N
tt8670042	10	nm0300881	cinematographer	\N	\N
tt8670042	1	nm1586639	actor	\N	["Bento de Jesus"]
tt8670042	2	nm2410851	actress	\N	["Amora Campana"]
tt8670042	3	nm1876320	actress	\N	["Malu Campana"]
tt8670042	4	nm3535466	actor	\N	["Maurício Vasquez"]
tt8670042	5	nm0142438	director	\N	\N
tt8670042	6	nm1254230	director	general director	\N
tt8670042	7	nm0023993	writer	creator	\N
tt8670042	8	nm0898049	writer	creator	\N
tt8670042	9	nm1506824	composer	\N	\N
tt8670044	10	nm0300881	cinematographer	\N	\N
tt8670044	1	nm1586639	actor	\N	["Bento de Jesus"]
tt8670044	2	nm2410851	actress	\N	["Amora Campana"]
tt8670044	3	nm1876320	actress	\N	["Malu Campana"]
tt8670044	4	nm3535466	actor	\N	["Maurício Vasquez"]
tt8670044	5	nm0142438	director	\N	\N
tt8670044	6	nm1254230	director	general director	\N
tt8670044	7	nm0023993	writer	creator	\N
tt8670044	8	nm0898049	writer	creator	\N
tt8670044	9	nm1506824	composer	\N	\N
tt8670046	10	nm0300881	cinematographer	\N	\N
tt8670046	1	nm1586639	actor	\N	["Bento de Jesus"]
tt8670046	2	nm2410851	actress	\N	["Amora Campana"]
tt8670046	3	nm1876320	actress	\N	["Malu Campana"]
tt8670046	4	nm3535466	actor	\N	["Maurício Vasquez"]
tt8670046	5	nm0142438	director	\N	\N
tt8670046	6	nm1254230	director	general director	\N
tt8670046	7	nm0023993	writer	creator	\N
tt8670046	8	nm0898049	writer	creator	\N
tt8670046	9	nm1506824	composer	\N	\N
tt8670048	10	nm2122864	editor	\N	\N
tt8670048	1	nm1381904	actor	\N	["João"]
tt8670048	2	nm1423077	actress	\N	["Christiane"]
tt8670048	3	nm0034183	actor	\N	["Amílcar Lacerda"]
tt8670048	4	nm2352415	actress	\N	["Jéssica"]
tt8670048	5	nm2462148	director	\N	\N
