tconst	ordering	nconst	category	job	characters
tt9590000	1	nm3030100	actor	\N	["Gomukh Kesari Narayan"]
tt9590000	2	nm0304093	actor	\N	["Ghotak Kesari Narayan"]
tt9590000	3	nm0348490	actor	\N	["Kesari Narayan"]
tt9590000	4	nm8245507	actress	\N	["Chidiya Kesari Narayan"]
tt9590000	5	nm8932411	director	\N	\N
tt9590000	6	nm2903076	writer	writer	\N
tt9590000	7	nm3636674	writer	writer	\N
tt9590002	1	nm3030100	actor	\N	["Gomukh Kesari Narayan"]
tt9590002	2	nm0304093	actor	\N	["Ghotak Kesari Narayan"]
tt9590002	3	nm0348490	actor	\N	["Kesari Narayan"]
tt9590002	4	nm8245507	actress	\N	["Chidiya Kesari Narayan"]
tt9590002	5	nm8932411	director	\N	\N
tt9590002	6	nm2903076	writer	writer	\N
tt9590002	7	nm3636674	writer	writer	\N
tt9590004	1	nm1167354	self	\N	["Self - Host"]
tt9590004	2	nm1400425	self	\N	["Self - Panelist"]
tt9590004	3	nm7632716	self	\N	["Self - Panelist"]
tt9590004	4	nm0480524	self	\N	["Self"]
tt9590004	5	nm8991907	self	\N	["Self"]
tt9590004	6	nm1011749	self	\N	["Self"]
tt9590004	7	nm0863816	self	\N	["Self"]
tt9590004	8	nm10394185	self	\N	["Self"]
tt9590006	1	nm3030100	actor	\N	["Gomukh Kesari Narayan"]
tt9590006	2	nm0304093	actor	\N	["Ghotak Kesari Narayan"]
tt9590006	3	nm0348490	actor	\N	["Kesari Narayan"]
tt9590006	4	nm8245507	actress	\N	["Chidiya Kesari Narayan"]
tt9590006	5	nm8932411	director	\N	\N
tt9590006	6	nm2903076	writer	writer	\N
tt9590006	7	nm3636674	writer	writer	\N
tt9590008	1	nm3030100	actor	\N	["Gomukh Kesari Narayan"]
tt9590008	2	nm0304093	actor	\N	["Ghotak Kesari Narayan"]
tt9590008	3	nm0348490	actor	\N	["Kesari Narayan"]
tt9590008	4	nm8245507	actress	\N	["Chidiya Kesari Narayan"]
tt9590008	5	nm8932411	director	\N	\N
tt9590008	6	nm2903076	writer	writer	\N
tt9590008	7	nm3636674	writer	writer	\N
tt9590010	1	nm3030100	actor	\N	["Gomukh Kesari Narayan"]
tt9590010	2	nm0304093	actor	\N	["Ghotak Kesari Narayan"]
tt9590010	3	nm0348490	actor	\N	["Kesari Narayan"]
tt9590010	4	nm8245507	actress	\N	["Chidiya Kesari Narayan"]
tt9590010	5	nm8932411	director	\N	\N
tt9590010	6	nm2903076	writer	writer	\N
tt9590010	7	nm3636674	writer	writer	\N
tt9590012	1	nm3030100	actor	\N	["Gomukh Kesari Narayan"]
tt9590012	2	nm0304093	actor	\N	["Ghotak Kesari Narayan"]
tt9590012	3	nm0348490	actor	\N	["Kesari Narayan"]
tt9590012	4	nm8245507	actress	\N	["Chidiya Kesari Narayan"]
tt9590012	5	nm8932411	director	\N	\N
tt9590012	6	nm2903076	writer	writer	\N
tt9590012	7	nm3636674	writer	writer	\N
tt9590012	8	nm3030844	production_designer	\N	\N
tt9590012	9	nm3754623	actor	\N	["Kaka Thakur"]
tt9590014	1	nm6275352	self	\N	["Self - Host"]
tt9590016	1	nm3030100	actor	\N	["Gomukh Kesari Narayan"]
tt9590016	2	nm0304093	actor	\N	["Ghotak Kesari Narayan"]
tt9590016	3	nm0348490	actor	\N	["Kesari Narayan"]
tt9590016	4	nm8245507	actress	\N	["Chidiya Kesari Narayan"]
tt9590016	5	nm8932411	director	\N	\N
tt9590016	6	nm2903076	writer	writer	\N
tt9590016	7	nm3636674	writer	writer	\N
tt9590018	1	nm3030100	actor	\N	["Gomukh Kesari Narayan"]
tt9590018	2	nm0304093	actor	\N	["Ghotak Kesari Narayan"]
tt9590018	3	nm0348490	actor	\N	["Kesari Narayan"]
tt9590018	4	nm8245507	actress	\N	["Chidiya Kesari Narayan"]
tt9590018	5	nm8932411	director	\N	\N
tt9590018	6	nm2903076	writer	writer	\N
tt9590018	7	nm3636674	writer	writer	\N
tt9590020	1	nm3030100	actor	\N	["Gomukh Kesari Narayan"]
tt9590020	2	nm0304093	actor	\N	["Ghotak Kesari Narayan"]
tt9590020	3	nm0348490	actor	\N	["Kesari Narayan"]
tt9590020	4	nm8245507	actress	\N	["Chidiya Kesari Narayan"]
tt9590020	5	nm8932411	director	\N	\N
tt9590020	6	nm2903076	writer	writer	\N
tt9590020	7	nm3636674	writer	writer	\N
tt9590022	1	nm3030100	actor	\N	["Gomukh Kesari Narayan"]
tt9590022	2	nm0304093	actor	\N	["Ghotak Kesari Narayan"]
tt9590022	3	nm0348490	actor	\N	["Kesari Narayan"]
tt9590022	4	nm8245507	actress	\N	["Chidiya Kesari Narayan"]
tt9590022	5	nm8932411	director	\N	\N
tt9590022	6	nm2903076	writer	writer	\N
tt9590022	7	nm3636674	writer	writer	\N
tt9590022	8	nm3030844	production_designer	\N	\N
