tconst	ordering	nconst	category	job	characters
tt20140070	1	nm1135649	actor	\N	\N
tt20140070	2	nm1081602	actress	\N	\N
tt20140070	3	nm1215921	actress	\N	\N
tt20140070	4	nm13643419	actor	\N	\N
tt20140070	5	nm1138114	director	\N	\N
tt20140070	6	nm13643420	writer	\N	\N
tt20140070	7	nm1641374	producer	producer	\N
tt20140070	8	nm5536124	cinematographer	\N	\N
tt20140240	1	nm12960604	actress	\N	["Lady boss"]
tt20140240	2	nm13643428	actor	\N	["Anton"]
tt20140240	3	nm13080036	actress	\N	["Alice"]
tt20140240	4	nm13643427	director	\N	\N
tt20140240	5	nm14122920	writer	\N	\N
tt20140240	6	nm14058671	cinematographer	\N	\N
tt20140298	1	nm0227229	self	\N	["Self - Presenter"]
tt20140298	2	nm1303116	self	\N	["Self - Reporter"]
tt20140298	3	nm2797759	director	\N	\N
tt20140298	4	nm3030421	producer	producer	\N
tt20140298	5	nm13436387	producer	producer	\N
tt20140308	1	nm0227229	self	\N	["Self - Presenter"]
tt20140308	2	nm1303116	self	\N	["Self - Reporter"]
tt20140308	3	nm13643429	producer	producer	\N
tt20140308	4	nm3614372	producer	producer	\N
tt20140322	1	nm0449544	self	\N	["Self - Host"]
tt20140508	10	nm4037973	self	\N	["Self - Executive fellow, University of Calgary School of Public Policy; Chair, World Petroleum Council Canada"]
tt20140508	1	nm0629529	self	\N	["Self - Host"]
tt20140508	2	nm13613441	self	\N	["Self - CBC Sports (Live in Toronto)"]
tt20140508	3	nm13643432	self	\N	["Self - CBC News (Live in Windsor, Ontario)"]
tt20140508	4	nm6908760	self	\N	["Self - CBC News (Live)"]
tt20140508	5	nm12337140	self	\N	["Self - CBC News"]
tt20140508	6	nm6331175	self	\N	["Self - Journalist (Lyiv, Ukraine) (Live)"]
tt20140508	7	nm13146388	self	\N	["Self"]
tt20140508	8	nm13429080	self	\N	["Self - University of Alberta Faculty of Law (Live in Edmonton)"]
tt20140508	9	nm10819035	self	\N	["Self - CBC News (Winnipeg)"]
tt20140612	1	nm6174561	self	\N	["Self"]
tt20140612	2	nm1114816	self	\N	["Self"]
tt20140612	3	nm2042107	self	\N	["Self"]
tt20140698	10	nm13643459	editor	\N	\N
tt20140698	1	nm13643439	actor	\N	["Smally"]
tt20140698	2	nm7970788	actress	\N	["Suzzy"]
tt20140698	3	nm13643445	actress	\N	["Iya Ayinla"]
tt20140698	4	nm2439499	actress	\N	["Mummy Agba"]
tt20140698	5	nm3067435	director	\N	\N
tt20140698	6	nm13643438	producer	producer	\N
tt20140698	7	nm12847594	composer	\N	\N
tt20140698	8	nm13093231	cinematographer	\N	\N
tt20140698	9	nm13643460	editor	\N	\N
tt20140704	10	nm9104249	cinematographer	\N	\N
tt20140704	1	nm13643476	actress	\N	["Kid"]
tt20140704	2	nm13643475	actor	\N	["Abhimanyu"]
tt20140704	3	nm8136625	actor	\N	["Parth"]
tt20140704	4	nm10711976	director	\N	\N
tt20140704	5	nm13643478	producer	producer	\N
tt20140704	6	nm13643477	producer	producer	\N
tt20140704	7	nm13643480	composer	\N	\N
tt20140704	8	nm13643479	composer	\N	\N
tt20140704	9	nm10711974	cinematographer	\N	\N
tt20140772	1	nm1007767	self	\N	["Self - Host"]
tt20140772	2	nm2188434	self	\N	["Self"]
tt20140772	3	nm0672782	self	\N	["Self"]
tt20140772	4	nm0754357	self	\N	["Self"]
tt20140772	5	nm4316691	self	\N	["Self"]
tt20140772	6	nm1438080	self	\N	["Self"]
tt20140798	1	nm0449544	self	\N	["Self - Host"]
tt20140818	1	nm0571779	director	\N	\N
tt20140818	2	nm13643483	composer	\N	\N
tt20140818	3	nm0675902	cinematographer	\N	\N
tt20140818	4	nm0370488	editor	\N	\N
tt20140856	1	nm0449544	self	\N	["Self - Host"]
tt20140988	1	nm0449544	self	\N	["Self - Host"]
tt20141008	1	nm12209021	actress	\N	\N
tt20141008	2	nm13239002	actor	\N	\N
tt20141008	3	nm13643495	actor	\N	\N
tt20141048	1	nm7610115	actress	\N	["Sex Performer"]
tt20141048	2	nm13643496	director	\N	\N
tt20141102	1	nm5193928	cinematographer	\N	\N
tt20141134	1	nm0449544	self	\N	["Self - Host"]
tt20141354	1	nm0449544	self	\N	["Self - Host"]
tt20141400	1	nm2876130	self	\N	["Self - Host"]
tt20141400	2	nm0442436	self	\N	["Self - Guest"]
tt20141400	3	nm5257035	self	\N	["Self - Guest"]
tt20141426	1	nm0449544	self	\N	["Self - Host"]
tt20141492	10	nm1014176	writer	\N	\N
tt20141492	1	nm0298463	actress	\N	["Lisa Grimaldi"]
tt20141492	2	nm0443117	actress	\N	["Molly Conlan"]
tt20141492	3	nm0463787	actor	\N	["Brad Snyder"]
tt20141492	4	nm0552661	actress	\N	["Camille Bennett"]
tt20141492	5	nm0906004	director	\N	\N
tt20141492	6	nm1014167	writer	\N	\N
tt20141492	7	nm0110828	writer	\N	\N
tt20141492	8	nm1014174	writer	\N	\N
tt20141492	9	nm1014175	writer	\N	\N
tt20141536	1	nm11593532	actress	\N	["Palki Sharma Upadhyay"]
tt20141600	1	nm2876130	self	\N	["Self - Host"]
tt20141600	2	nm2482006	self	\N	["Self - Guest"]
tt20141600	3	nm2930749	self	\N	["Self"]
tt20141600	4	nm0922845	self	\N	["Self"]
tt20141664	1	nm0449544	self	\N	["Self - Host"]
tt20141722	1	nm11269203	actress	\N	\N
tt20141722	2	nm4831496	actress	\N	\N
tt20141722	3	nm3953930	actress	\N	\N
tt20141722	4	nm2096536	actress	\N	\N
tt20141722	5	nm4160142	director	\N	\N
tt20141822	10	nm5849230	actress	\N	["Ivy"]
tt20141822	1	nm2164767	actor	\N	["Sykes"]
tt20141822	2	nm5144187	actor	\N	["Everett"]
tt20141822	3	nm6902197	actress	\N	["Khenmetptah"]
tt20141822	4	nm5497358	actor	\N	["Charlie"]
tt20141822	5	nm1497680	director	\N	\N
tt20141822	6	nm5234578	cinematographer	\N	\N
tt20141822	7	nm12208955	actress	\N	["Shelly"]
tt20141822	8	nm4501639	actor	\N	["Azaan"]
tt20141822	9	nm0712664	actor	\N	["Felix"]
tt20141972	1	nm13643510	self	\N	["Self"]
tt20141972	2	nm1694747	self	\N	["Self"]
tt20141972	3	nm13643332	self	\N	["Self"]
tt20141972	4	nm6944224	self	\N	["Self - Host"]
tt20141996	10	nm1014176	writer	\N	\N
tt20141996	1	nm0117365	actor	\N	["Dr. John Dixon"]
tt20141996	2	nm0230775	actress	\N	["Margo Hughes"]
tt20141996	3	nm0551368	actor	\N	["Eddie Silva"]
tt20141996	4	nm0552661	actress	\N	["Camille Bennett"]
tt20141996	5	nm0594204	director	\N	\N
tt20141996	6	nm1014167	writer	\N	\N
tt20141996	7	nm0110828	writer	\N	\N
tt20141996	8	nm1250955	writer	\N	\N
tt20141996	9	nm1014175	writer	\N	\N
tt20142046	10	nm2872811	self	\N	["Self - Interviewee"]
tt20142046	1	nm1777299	self	\N	["Self - Host"]
tt20142046	2	nm3089097	self	\N	["Self - Guest"]
tt20142046	3	nm13643512	self	\N	["Self - Interviewee"]
tt20142046	4	nm7755691	self	\N	["Self - Guest"]
tt20142046	5	nm3698487	director	\N	\N
tt20142046	6	nm4780506	self	\N	["Self - Panelist"]
tt20142046	7	nm13643513	self	\N	["Self - Interviewee"]
tt20142046	8	nm7753153	self	\N	["Self - Interviewee"]
tt20142046	9	nm3646079	self	\N	["Themselves - Musical Guest"]
tt20142208	1	nm0449544	self	\N	["Self - Host"]
tt20142284	1	nm1831910	self	\N	["Self - @ACarterGlobal"]
tt20142284	2	nm10363162	self	\N	["Self - Ipsos Public Affairs CEO"]
tt20142412	1	nm0449544	self	\N	["Self - Host"]
tt20142496	1	nm0381976	self	\N	["Self"]
tt20142496	2	nm0571779	director	\N	\N
tt20142496	3	nm1067861	producer	producer	\N
tt20142496	4	nm13643517	composer	\N	\N
tt20142496	5	nm0011684	cinematographer	\N	\N
tt20142496	6	nm0370488	editor	\N	\N
tt20142718	1	nm0449544	self	\N	["Self - Host"]
tt20142722	10	nm0190217	actor	\N	["Sec. Art Padua"]
tt20142722	1	nm2029519	actor	\N	["Cardo Dalisay"]
tt20142722	2	nm0299575	actor	\N	["General Delfin Borja"]
tt20142722	3	nm0009486	actor	\N	["Don Ignacio Guillermo"]
tt20142722	4	nm0032629	actress	\N	["BGen. Diana Olegario"]
tt20142722	5	nm0033843	actor	\N	["Renato Hipolito"]
tt20142722	6	nm12169616	actor	\N	["Augustus"]
tt20142722	7	nm8339979	actor	\N	["Ambo"]
tt20142722	8	nm6006638	actor	\N	["Pat. Dante 'Bulate' Villafuerte"]
tt20142722	9	nm0171357	actor	\N	["Senate President Camilo Jedades"]
tt20142808	10	nm0210295	actor	\N	["Pat. Ramil 'Manager' Taduran"]
tt20142808	1	nm2029519	actor	\N	["Cardo Dalisay"]
tt20142808	2	nm0299575	actor	\N	["General Delfin Borja"]
tt20142808	3	nm0009486	actor	\N	["Don Ignacio Guillermo"]
tt20142808	4	nm0032629	actress	\N	["BGen. Diana Olegario"]
tt20142808	5	nm0033843	actor	\N	["Renato Hipolito"]
tt20142808	6	nm8339979	actor	\N	["Ambo"]
tt20142808	7	nm6006638	actor	\N	["Pat. Dante 'Bulate' Villafuerte"]
tt20142808	8	nm0171357	actor	\N	["Senate President Camilo Jedades"]
tt20142808	9	nm0192117	actress	\N	["Aurora"]
tt20142958	10	nm0192117	actress	\N	["Aurora"]
tt20142958	1	nm2029519	actor	\N	["Cardo Dalisay"]
tt20142958	2	nm0299575	actor	\N	["General Delfin Borja"]
tt20142958	3	nm0009486	actor	\N	["Don Ignacio Guillermo"]
tt20142958	4	nm0032629	actress	\N	["BGen. Diana Olegario"]
tt20142958	5	nm0033843	actor	\N	["Renato Hipolito"]
tt20142958	6	nm12169616	actor	\N	["Augustus"]
tt20142958	7	nm6006638	actor	\N	["Pat. Dante 'Bulate' Villafuerte"]
tt20142958	8	nm0171357	actor	\N	["Senate President Camilo Jedades"]
tt20142958	9	nm0190217	actor	\N	["Sec. Art Padua"]
tt20143032	10	nm7335670	actor	\N	["Pat. Gregorio 'Greco' Cortez"]
tt20143032	1	nm2029519	actor	\N	["Cardo Dalisay"]
tt20143032	2	nm0299575	actor	\N	["General Delfin Borja"]
tt20143032	3	nm0032629	actress	\N	["BGen. Diana Olegario"]
tt20143032	4	nm0033843	actor	\N	["Renato Hipolito"]
tt20143032	5	nm12169616	actor	\N	["Augustus"]
tt20143032	6	nm8339979	actor	\N	["Ambo"]
tt20143032	7	nm6006638	actor	\N	["Pat. Dante 'Bulate' Villafuerte"]
tt20143032	8	nm0190217	actor	\N	["Sec. Art Padua"]
tt20143032	9	nm0210295	actor	\N	["Pat. Ramil 'Manager' Taduran"]
tt20143104	1	nm0449544	self	\N	["Self - Host"]
tt20143214	1	nm0864436	self	\N	["Self - Presenter"]
tt20143214	2	nm0402103	self	\N	["Self"]
tt20143214	3	nm0661703	self	\N	["Self"]
tt20143214	4	nm1929140	self	\N	["Self"]
tt20143214	5	nm2771028	self	\N	["Self"]
tt20143214	6	nm13264292	self	\N	["Self"]
tt20143214	7	nm0430639	self	\N	["Self"]
tt20143368	1	nm0449544	self	\N	["Self - Host"]
tt20143704	1	nm13619604	actor	\N	["The Man in the Photograph"]
tt20143704	2	nm12327993	actor	\N	["The Man"]
tt20143704	3	nm13635485	cinematographer	\N	\N
tt20144192	1	nm13619570	actor	\N	\N
tt20144248	1	nm5698993	director	\N	\N
tt20144248	2	nm7086250	writer	script	\N
tt20144248	3	nm4570558	cinematographer	director of photography	\N
tt20144248	4	nm6642670	editor	\N	\N
tt20144776	1	nm13616907	actor	\N	\N
tt20144782	1	nm13619570	actor	\N	\N
tt20144988	1	nm0449544	self	\N	["Self - Host"]
tt20144988	2	nm2191896	archive_footage	\N	["Self"]
tt20144988	3	nm0859310	archive_footage	\N	["Self"]
tt20145216	1	nm0449544	self	\N	["Self - Host"]
tt20145710	10	nm2532912	cinematographer	\N	\N
tt20145710	1	nm0169770	actor	\N	["Dad"]
tt20145710	2	nm1508141	actor	\N	["Uri"]
tt20145710	3	nm0669095	actress	\N	["Mom"]
tt20145710	4	nm0782807	actor	\N	["Assaf"]
tt20145710	5	nm1577290	director	\N	\N
tt20145710	6	nm2455697	writer	\N	\N
tt20145710	7	nm5818410	producer	producer	\N
tt20145710	8	nm3264482	producer	producer	\N
tt20145710	9	nm7732767	producer	producer	\N
tt20146034	1	nm0449544	self	\N	["Self - Host"]
tt20146504	1	nm5978818	actor	\N	\N
tt20146994	1	nm13643536	actress	\N	["Sally"]
tt20146994	2	nm13643537	actress	\N	["Friend 1"]
tt20146994	3	nm9443821	director	\N	\N
tt20146994	4	nm13643535	director	\N	\N
tt20147012	1	nm2010742	self	\N	["Self - Presenter & Narrator"]
tt20147340	10	nm13620753	writer	script writer	\N
tt20147340	1	nm6073523	actress	\N	["Winda"]
tt20147340	2	nm3120018	actor	\N	["Joko"]
tt20147340	3	nm13504089	actor	\N	["Dani"]
tt20147340	4	nm12556011	actor	\N	["Toni"]
tt20147340	5	nm10196444	director	\N	\N
tt20147340	6	nm12721991	writer	head writer	\N
tt20147340	7	nm13620750	writer	script writer	\N
tt20147340	8	nm13620751	writer	script writer	\N
tt20147340	9	nm13620752	writer	script writer	\N
tt20147582	10	nm2671489	actor	\N	\N
tt20147582	1	nm9036234	actor	\N	\N
tt20147582	2	nm2586123	actor	\N	\N
tt20147582	3	nm1122018	actor	\N	\N
tt20147582	4	nm2160569	actor	\N	\N
tt20147582	5	nm13194616	actor	\N	\N
