tconst	ordering	nconst	category	job	characters
tt15420000	1	nm8644098	director	\N	\N
tt15420002	1	nm8644098	director	\N	\N
tt15420004	1	nm0805168	producer	producer	\N
tt15420004	2	nm2844824	cinematographer	\N	\N
tt15420004	3	nm2033008	cinematographer	\N	\N
tt15420004	4	nm3162170	cinematographer	\N	\N
tt15420004	5	nm3034267	editor	\N	\N
tt15420004	6	nm0762198	editor	\N	\N
tt15420006	1	nm8644098	director	\N	\N
tt15420010	1	nm8644098	director	\N	\N
tt15420012	1	nm8644098	director	\N	\N
tt15420014	1	nm8644098	director	\N	\N
tt15420016	1	nm8644098	director	\N	\N
tt15420018	1	nm0477969	self	\N	["Self","Host"]
tt15420018	2	nm1493901	self	\N	["Self"]
tt15420020	1	nm8644098	director	\N	\N
tt15420026	1	nm8644098	director	\N	\N
tt15420028	1	nm0477969	self	\N	["Self","Host"]
tt15420030	1	nm1617853	actress	\N	\N
tt15420034	1	nm8644098	director	\N	\N
tt15420044	1	nm12933524	actress	\N	\N
tt15420048	1	nm8644098	director	\N	\N
tt15420050	1	nm8472241	actor	\N	\N
tt15420050	2	nm11419956	actor	\N	\N
tt15420054	1	nm8644098	director	\N	\N
tt15420056	1	nm1340841	actress	\N	\N
tt15420060	1	nm0023768	self	\N	["Self - Host (1980-1990)"]
tt15420060	2	nm2920570	self	\N	["Self - Host (1980-1990)"]
tt15420060	3	nm3112695	actor	\N	["Janitor (1985-1990)"]
tt15420060	4	nm0530793	self	\N	["Themselves"]
tt15420062	1	nm8644098	director	\N	\N
tt15420066	1	nm12382511	actor	\N	\N
tt15420070	1	nm8644098	director	\N	\N
tt15420072	1	nm8644098	director	\N	\N
tt15420076	1	nm8644098	director	\N	\N
tt15420078	1	nm8644098	director	\N	\N
tt15420080	1	nm3967234	actor	\N	["Riley Burnside"]
tt15420082	1	nm1340841	actress	\N	\N
tt15420084	1	nm12385333	actor	\N	\N
tt15420084	2	nm12385334	actor	\N	\N
tt15420086	1	nm8644098	director	\N	\N
tt15420088	1	nm2368677	actress	\N	\N
tt15420090	10	nm5135650	self	\N	["Self - Musical Guest"]
tt15420090	1	nm4401616	self	\N	["Self - Host"]
tt15420090	2	nm3363629	self	\N	["Self - Co-Host"]
tt15420090	3	nm8081620	self	\N	["Self - House Band"]
tt15420090	4	nm8081622	self	\N	["Self - House Band"]
tt15420090	5	nm3077541	director	\N	\N
tt15420090	6	nm8081623	editor	\N	\N
tt15420090	7	nm8081621	self	\N	["Self - House Band"]
tt15420090	8	nm12933542	self	\N	["Self - Guest"]
tt15420090	9	nm5134993	self	\N	["Self - Musical Guest"]
tt15420092	1	nm8644098	director	\N	\N
tt15420094	1	nm2903517	self	\N	["Self"]
tt15420094	2	nm4022998	self	\N	["Self"]
tt15420096	1	nm12929937	actress	\N	\N
tt15420098	1	nm11354888	actor	\N	["Various"]
tt15420098	2	nm10201876	actor	\N	["Li'l Tasty"]
tt15420098	3	nm10006777	actor	\N	["Various"]
tt15420098	4	nm10006776	actress	\N	["Various"]
tt15420098	5	nm10006778	editor	lead editor	\N
tt15420100	1	nm8644098	director	\N	\N
tt15420102	1	nm12928699	actress	\N	\N
tt15420104	10	nm4610700	editor	\N	\N
tt15420104	1	nm8322315	actor	\N	["Reyansh Khurana"]
tt15420104	2	nm8169873	actress	\N	["Pranati Mishra"]
tt15420104	3	nm8457562	director	\N	\N
tt15420104	4	nm2257646	writer	\N	\N
tt15420104	5	nm0438471	writer	created by	\N
tt15420104	6	nm10306742	writer	\N	\N
tt15420104	7	nm0438506	producer	producer	\N
tt15420104	8	nm2277570	editor	\N	\N
tt15420104	9	nm3568718	editor	\N	\N
tt15420106	1	nm4628047	actress	\N	\N
tt15420106	2	nm5447025	actress	\N	\N
tt15420106	3	nm6519027	actor	\N	\N
tt15420108	1	nm8644098	director	\N	\N
tt15420110	10	nm4610700	editor	\N	\N
tt15420110	1	nm8322315	actor	\N	["Reyansh Khurana"]
tt15420110	2	nm8169873	actress	\N	["Pranati Mishra"]
tt15420110	3	nm8457562	director	\N	\N
tt15420110	4	nm2257646	writer	\N	\N
