tconst	ordering	nconst	category	job	characters
tt5250000	10	nm1517802	actor	\N	["Erick Vilalta"]
tt5250000	1	nm0691806	actor	\N	["Carlos Martínez"]
tt5250000	2	nm2075350	actress	\N	["Adela Morales"]
tt5250000	3	nm1818010	actress	\N	["Felicia Méndez"]
tt5250000	4	nm1824330	actor	\N	["Rodrigo Martínez 'El Faier'"]
tt5250000	5	nm1399458	producer	producer	\N
tt5250000	6	nm4138816	production_designer	\N	\N
tt5250000	7	nm0102751	actor	\N	["José Giménez 'El Colmillo'"]
tt5250000	8	nm0818687	actor	\N	["Luis Martínez"]
tt5250000	9	nm2061142	actress	\N	["Greicy Cordero"]
tt5250002	10	nm1517802	actor	\N	["Erick Vilalta"]
tt5250002	1	nm0691806	actor	\N	["Carlos Martínez"]
tt5250002	2	nm2075350	actress	\N	["Adela Morales"]
tt5250002	3	nm1818010	actress	\N	["Felicia Méndez"]
tt5250002	4	nm1824330	actor	\N	["Rodrigo Martínez 'El Faier'"]
tt5250002	5	nm1399458	producer	producer	\N
tt5250002	6	nm4138816	production_designer	\N	\N
tt5250002	7	nm0102751	actor	\N	["José Giménez 'El Colmillo'"]
tt5250002	8	nm0818687	actor	\N	["Luis Martínez"]
tt5250002	9	nm2061142	actress	\N	["Greicy Cordero"]
tt5250004	10	nm1517802	actor	\N	["Erick Vilalta"]
tt5250004	1	nm0691806	actor	\N	["Carlos Martínez"]
tt5250004	2	nm2075350	actress	\N	["Adela Morales"]
tt5250004	3	nm1818010	actress	\N	["Felicia Méndez"]
tt5250004	4	nm1824330	actor	\N	["Rodrigo Martínez 'El Faier'"]
tt5250004	5	nm1399458	producer	producer	\N
tt5250004	6	nm4138816	production_designer	\N	\N
tt5250004	7	nm0102751	actor	\N	["José Giménez 'El Colmillo'"]
tt5250004	8	nm0818687	actor	\N	["Luis Martínez"]
tt5250004	9	nm2061142	actress	\N	["Greicy Cordero"]
tt5250006	10	nm1517802	actor	\N	["Erick Vilalta"]
tt5250006	1	nm0691806	actor	\N	["Carlos Martínez"]
tt5250006	2	nm2075350	actress	\N	["Adela Morales"]
