tconst	ordering	nconst	category	job	characters
tt6950000	1	nm1022263	actress	\N	["Catty Noire & Elissabet","Veronica von Vamp"]
tt6950002	1	nm1022263	actress	\N	["Catty Noire & Elissabet","Veronica von Vamp"]
tt6950004	1	nm1022263	actress	\N	["Catty Noire & Elissabet","Veronica von Vamp"]
tt6950006	1	nm1022263	actress	\N	["Catty Noire & Elissabet","Veronica von Vamp"]
tt6950008	1	nm1022263	actress	\N	["Catty Noire & Elissabet","Veronica von Vamp"]
tt6950010	1	nm1022263	actress	\N	["Catty Noire & Elissabet","Veronica von Vamp"]
tt6950012	1	nm1022263	actress	\N	["Catty Noire & Elissabet","Veronica von Vamp"]
tt6950014	1	nm1022263	actress	\N	["Catty Noire & Elissabet","Veronica von Vamp"]
tt6950016	1	nm2834562	actor	\N	["Father"]
tt6950018	1	nm1022263	actress	\N	["Catty Noire & Elissabet","Veronica von Vamp"]
tt6950020	1	nm1022263	actress	\N	["Catty Noire & Elissabet","Veronica von Vamp"]
tt6950022	1	nm1022263	actress	\N	["Catty Noire & Elissabet","Veronica von Vamp"]
tt6950026	1	nm1022263	actress	\N	["Catty Noire & Elissabet","Veronica von Vamp"]
tt6950028	1	nm2834562	actor	\N	["Lawyer"]
tt6950030	10	nm5749637	writer	writer	\N
tt6950030	1	nm1094877	self	\N	["Self - Host"]
tt6950030	2	nm6320568	self	\N	["Self"]
tt6950030	3	nm8702233	self	\N	["Self"]
tt6950030	4	nm1016353	self	\N	["Self - Guest"]
tt6950030	5	nm7110286	director	\N	\N
tt6950030	6	nm4364281	writer	writer	\N
tt6950030	7	nm5521826	writer	head writer	\N
tt6950030	8	nm9002371	writer	writer	\N
tt6950030	9	nm3057110	writer	writer	\N
tt6950032	1	nm1022263	actress	\N	["Catty Noire & Elissabet","Veronica von Vamp"]
tt6950034	1	nm1022263	actress	\N	["Catty Noire & Elissabet","Veronica von Vamp"]
tt6950036	1	nm1022263	actress	\N	["Catty Noire & Elissabet","Veronica von Vamp"]
tt6950038	1	nm1022263	actress	\N	["Catty Noire & Elissabet","Veronica von Vamp"]
tt6950040	1	nm1022263	actress	\N	["Catty Noire & Elissabet","Veronica von Vamp"]
tt6950042	1	nm1022263	actress	\N	["Catty Noire & Elissabet","Veronica von Vamp"]
tt6950044	1	nm1022263	actress	\N	["Catty Noire & Elissabet","Veronica von Vamp"]
tt6950046	1	nm1022263	actress	\N	["Catty Noire & Elissabet","Veronica von Vamp"]
tt6950048	1	nm1022263	actress	\N	["Catty Noire & Elissabet","Veronica von Vamp"]
