tconst	ordering	nconst	category	job	characters
tt10420000	10	nm0021904	cinematographer	\N	\N
tt10420000	1	nm0000888	actress	\N	["Esther Kasabian"]
tt10420000	2	nm8314325	actress	\N	["Dancer"]
tt10420000	3	nm4774064	actor	\N	["Schupo Gerhardt"]
tt10420000	4	nm1432815	actor	\N	["Gereon Rath"]
tt10420000	5	nm0878756	writer	created by	\N
tt10420000	6	nm0359634	writer	created by	\N
tt10420000	7	nm0902022	writer	created by	\N
tt10420000	8	nm2667017	writer	\N	\N
tt10420000	9	nm0036155	producer	producer	\N
tt10420002	10	nm0661559	producer	producer	\N
tt10420002	1	nm0143472	actor	\N	["Rodney Harrington"]
tt10420002	2	nm0321963	actress	\N	["Alison MacKenzie Tate"]
tt10420002	3	nm0663554	actress	\N	["Betty Anderson Harrington Cord Harrington"]
tt10420002	4	nm0828838	actor	\N	["Elliot Carson"]
tt10420002	5	nm0655197	director	\N	\N
tt10420002	6	nm0700499	director	\N	\N
tt10420002	7	nm0448946	director	\N	\N
tt10420002	8	nm0120158	writer	\N	\N
tt10420002	9	nm0513851	writer	head writer	\N
tt10420004	10	nm0661559	producer	producer	\N
tt10420004	1	nm0143472	actor	\N	["Rodney Harrington"]
tt10420004	2	nm0321963	actress	\N	["Alison MacKenzie Tate"]
tt10420004	3	nm0663554	actress	\N	["Betty Anderson Harrington Cord Harrington"]
tt10420004	4	nm0828838	actor	\N	["Elliot Carson"]
tt10420004	5	nm0655197	director	\N	\N
tt10420004	6	nm0700499	director	\N	\N
tt10420004	7	nm0448946	director	\N	\N
tt10420004	8	nm0120158	writer	\N	\N
tt10420004	9	nm0513851	writer	head writer	\N
tt10420006	10	nm0661559	producer	producer	\N
tt10420006	1	nm0143472	actor	\N	["Rodney Harrington"]
tt10420006	2	nm0321963	actress	\N	["Alison MacKenzie Tate"]
tt10420006	3	nm0663554	actress	\N	["Betty Anderson Harrington Cord Harrington"]
tt10420006	4	nm0828838	actor	\N	["Elliot Carson"]
tt10420006	5	nm0655197	director	\N	\N
tt10420006	6	nm0700499	director	\N	\N
tt10420006	7	nm0448946	director	\N	\N
tt10420006	8	nm0120158	writer	\N	\N
tt10420006	9	nm0513851	writer	head writer	\N
tt10420008	10	nm0661559	producer	producer	\N
