tconst	ordering	nconst	category	job	characters
tt10520000	1	nm0360085	actor	\N	["Dick Erskine"]
tt10520000	2	nm0684891	actor	\N	["Sailor"]
tt10520000	3	nm0792163	actress	\N	["Ann Erskine"]
tt10520000	4	nm0143900	director	\N	\N
tt10520000	5	nm0255798	cinematographer	\N	\N
tt10520000	6	nm0849686	editor	\N	\N
tt10520008	1	nm10473592	self	\N	["Self - Host"]
tt10520010	1	nm8902959	actress	\N	["Delilah Frankstone"]
tt10520010	2	nm5239652	actress	\N	["Vivi Frankstone"]
tt10520010	3	nm1347914	actor	\N	["Romeo"]
tt10520010	4	nm0425329	actor	\N	["Guy Sullivan"]
tt10520010	5	nm8801408	director	\N	\N
tt10520010	6	nm4914484	cinematographer	\N	\N
tt10520010	7	nm0731067	actress	\N	["Alma"]
tt10520010	8	nm8199556	actor	\N	["Miles Wallace"]
tt10520010	9	nm0000616	actor	\N	["Husband"]
tt10520014	1	nm10861684	actress	\N	["Algerian Soldier"]
tt10520014	2	nm11769825	actress	\N	["Aunt"]
tt10520014	3	nm10782166	actor	\N	["Doyan"]
tt10520014	4	nm8647430	actor	\N	["Cousin"]
tt10520014	5	nm10773859	director	\N	\N
tt10520014	6	nm5399933	composer	composer	\N
tt10520014	7	nm11401617	composer	\N	\N
tt10520014	8	nm6230866	cinematographer	\N	\N
tt10520014	9	nm4250262	editor	\N	\N
tt10520016	1	nm10782167	director	\N	\N
tt10520016	2	nm10782168	cinematographer	\N	\N
tt10520016	3	nm10782169	editor	\N	\N
tt10520018	1	nm8922378	actor	\N	\N
tt10520020	1	nm2152590	director	\N	\N
tt10520022	1	nm4353771	actress	\N	\N
tt10520022	2	nm3983990	self	\N	["Self"]
tt10520022	3	nm10167041	producer	producer	\N
tt10520022	4	nm4149008	producer	producer	\N
tt10520022	5	nm4924578	producer	producer	\N
tt10520022	6	nm2694758	composer	\N	\N
tt10520022	7	nm1792381	cinematographer	\N	\N
tt10520022	8	nm2550314	editor	\N	\N
tt10520024	10	nm10782176	composer	\N	\N
tt10520024	1	nm10782451	actress	\N	["Support Group Member 1"]
tt10520024	2	nm10782452	actress	\N	["Support Group Member 2"]
tt10520024	3	nm2222972	actor	\N	["Support Group Member 3"]
tt10520024	4	nm2711203	actress	\N	["Devon"]
tt10520024	5	nm4496763	director	\N	\N
tt10520024	6	nm5569442	director	\N	\N
tt10520024	7	nm7855818	writer	\N	\N
tt10520024	8	nm6661151	producer	producer	\N
tt10520024	9	nm2589270	producer	producer	\N
tt10520026	1	nm11405406	actress	\N	["Verve"]
tt10520026	2	nm10782177	actress	\N	["Boxer"]
tt10520026	3	nm6286184	actor	\N	["Herman"]
tt10520026	4	nm10782178	actress	\N	["Naomie Money"]
tt10520026	5	nm3727790	director	\N	\N
tt10520026	6	nm8010525	writer	\N	\N
tt10520028	1	nm9916748	actress	\N	["Her"]
tt10520028	2	nm10782180	actor	\N	["Him"]
tt10520028	3	nm8747667	director	\N	\N
tt10520028	4	nm5606479	producer	producer	\N
tt10520028	5	nm3655362	cinematographer	\N	\N
tt10520032	1	nm1676157	director	\N	\N
tt10520034	10	nm2277268	actress	\N	["Gloria Valdez"]
tt10520034	1	nm0493188	actress	\N	["Jasmine"]
tt10520034	2	nm3697603	actress	\N	["Panaderia Owner's Daughter"]
tt10520034	3	nm3834375	actress	\N	["Panaderia Owner"]
tt10520034	4	nm0665620	actor	\N	["Jerónimo Valdez"]
tt10520034	5	nm2357765	actress	\N	["Maria Gonzalez"]
tt10520034	6	nm0359082	actor	\N	["Ralph Kent"]
tt10520034	7	nm9644033	actor	\N	["Tim Judd"]
tt10520034	8	nm7003830	actress	\N	["Hostess"]
tt10520034	9	nm2165338	actor	\N	["Flint Stone"]
tt10520038	1	nm3247935	director	\N	\N
tt10520038	2	nm10782189	writer	written by	\N
tt10520040	1	nm3271578	director	\N	\N
tt10520040	2	nm4653180	composer	\N	\N
tt10520042	1	nm4353771	actress	\N	\N
tt10520042	2	nm3983990	self	\N	["Self"]
tt10520042	3	nm10167041	producer	producer	\N
tt10520042	4	nm4149008	producer	producer	\N
tt10520042	5	nm4924578	producer	producer	\N
tt10520042	6	nm2694758	composer	\N	\N
tt10520042	7	nm1792381	cinematographer	\N	\N
tt10520042	8	nm4696815	editor	\N	\N
tt10520042	9	nm2550314	editor	\N	\N
tt10520044	1	nm3434907	director	\N	\N
tt10520044	2	nm2672470	director	co-director	\N
tt10520046	1	nm6509973	actress	\N	["Nancy"]
tt10520046	2	nm7459010	actress	\N	["Maeve"]
tt10520046	3	nm1971655	actor	\N	["Eddie"]
tt10520046	4	nm9847551	director	\N	\N
tt10520046	5	nm9847550	writer	co-writer	\N
tt10520046	6	nm9847547	composer	composer	\N
tt10520046	7	nm10782192	cinematographer	\N	\N
tt10520050	1	nm10782197	director	\N	\N
tt10520050	2	nm10782198	writer	writer	\N
tt10520050	3	nm10500136	producer	producer	\N
tt10520050	4	nm10782200	cinematographer	\N	\N
tt10520050	5	nm10782199	cinematographer	\N	\N
tt10520052	1	nm4353771	actress	\N	\N
tt10520052	2	nm3983990	self	\N	["Self"]
tt10520052	3	nm10167041	producer	producer	\N
tt10520052	4	nm4149008	producer	producer	\N
tt10520052	5	nm4924578	producer	producer	\N
tt10520052	6	nm2694758	composer	\N	\N
tt10520052	7	nm1792381	cinematographer	\N	\N
tt10520052	8	nm4696815	editor	\N	\N
tt10520054	10	nm2291005	actress	\N	["Clarissa"]
tt10520054	1	nm3427408	actor	\N	["Cooke"]
tt10520054	2	nm5167621	actress	\N	["Adrianna"]
tt10520054	3	nm3702322	actress	\N	["Paulina"]
tt10520054	4	nm0003784	actor	\N	["Mr. Bartlett"]
tt10520054	5	nm3171510	director	\N	\N
tt10520054	6	nm10927750	composer	\N	\N
tt10520054	7	nm5168351	actor	\N	["Doc"]
tt10520054	8	nm5167780	actor	\N	["Mr. Roach"]
tt10520054	9	nm5167128	actor	\N	["McDermott"]
tt10520058	10	nm3184373	actress	\N	["Rita Rayner"]
tt10520058	1	nm8902959	actress	\N	["Frankie Phipps"]
tt10520058	2	nm0215044	actor	\N	["Vincent Pellegrino (2019)"]
tt10520058	3	nm5312540	actor	\N	["Gordon Allen Young (2019)"]
tt10520058	4	nm4354704	actor	\N	["Kekoa Bayani (2019)"]
tt10520058	5	nm8801408	director	\N	\N
tt10520058	6	nm6662461	actor	\N	["Jaxson Reeves (2019)"]
tt10520058	7	nm1966639	actor	\N	["Gavin Laramore (2019)"]
tt10520058	8	nm4413451	actress	\N	["Jones West"]
tt10520058	9	nm5590689	actor	\N	["Naveed Kanaan"]
tt10520060	10	nm2141376	composer	\N	\N
tt10520060	1	nm4802218	actress	\N	["Hedgehog"]
tt10520060	2	nm5373238	actor	\N	["King"]
tt10520060	3	nm0528331	actress	\N	["Skadi's Mom","Additional Voices"]
