tconst	ordering	nconst	category	job	characters
tt15890052	1	nm11624298	actor	\N	["Viniccius13"]
tt15890052	2	nm11624299	actor	\N	["DaviGamer_HD"]
tt15890052	3	nm13580218	editor	\N	\N
tt15890250	1	nm11624298	actor	\N	["Viniccius13"]
tt15890250	2	nm11624299	actor	\N	["DaviGamer_HD"]
tt15890250	3	nm13580218	editor	\N	\N
tt15890352	1	nm11624298	actor	\N	["Viniccius13"]
tt15890352	2	nm11624299	actor	\N	["DaviGamer_HD"]
tt15890352	3	nm13580218	editor	\N	\N
tt15890436	1	nm9390889	self	\N	["Self - Host"]
tt15890436	2	nm9655294	self	\N	["Self"]
tt15890462	1	nm11624298	actor	\N	["Viniccius13"]
tt15890462	2	nm11624299	actor	\N	["DaviGamer_HD"]
tt15890462	3	nm13580218	editor	\N	\N
tt15890476	1	nm12703604	actress	\N	["Phoebe"]
tt15890476	2	nm13102053	actor	\N	["Henry"]
tt15890476	3	nm11400317	director	\N	\N
tt15890476	4	nm10814660	cinematographer	\N	\N
tt15890476	5	nm13102054	editor	\N	\N
tt15890476	6	nm6800526	production_designer	\N	\N
tt15890476	7	nm13102055	production_designer	\N	\N
tt15890500	1	nm11624298	actor	\N	["Viniccius13"]
tt15890500	2	nm11624299	actor	\N	["DaviGamer_HD"]
tt15890500	3	nm13580218	editor	\N	\N
tt15890526	1	nm6841836	self	\N	["Self"]
tt15890526	2	nm3403151	self	\N	["Self"]
tt15890526	3	nm0043552	self	\N	["Self"]
tt15890526	4	nm2277235	self	\N	["Self"]
tt15890526	5	nm8509930	producer	producer	\N
tt15890548	1	nm2585918	actress	\N	\N
tt15890548	2	nm2218210	actor	\N	\N
tt15890554	1	nm11624298	actor	\N	["Viniccius13"]
tt15890554	2	nm11624299	actor	\N	["DaviGamer_HD"]
tt15890554	3	nm13580218	editor	\N	\N
tt15890580	10	nm1658535	self	\N	["Self - Host"]
tt15890580	1	nm3463771	self	\N	["Self - Host"]
tt15890580	2	nm3819729	self	\N	["Self"]
tt15890580	3	nm10540037	self	\N	["Self"]
tt15890580	4	nm10645364	self	\N	["Self"]
tt15890580	5	nm5040678	self	\N	["Self"]
tt15890580	6	nm12034031	self	\N	["Self"]
tt15890580	7	nm13102062	self	\N	["Self - SportBILD Reporter"]
tt15890580	8	nm6921083	self	\N	["Self"]
tt15890580	9	nm13102063	self	\N	["Self"]
tt15890598	1	nm11624298	actor	\N	["Viniccius13"]
tt15890598	2	nm11624299	actor	\N	["DaviGamer_HD"]
tt15890598	3	nm13580218	editor	\N	\N
tt15890616	1	nm11624298	actor	\N	["Viniccius13"]
tt15890616	2	nm11624299	actor	\N	["DaviGamer_HD"]
tt15890616	3	nm13580218	editor	\N	\N
tt15890620	1	nm3463771	self	\N	["Self - Host"]
tt15890620	2	nm1658535	self	\N	["Self - Host"]
tt15890626	10	nm1699022	actor	\N	["Azmi Duran"]
tt15890626	1	nm8243437	actress	\N	["Nazli"]
tt15890626	2	nm2370628	actor	\N	["Erdem"]
tt15890626	3	nm1486500	actress	\N	["Elif"]
tt15890626	4	nm10610578	actor	\N	["Bahar"]
tt15890626	5	nm5076843	writer	writer	\N
tt15890626	6	nm12165838	writer	writer	\N
tt15890626	7	nm9668555	actor	\N	["Umut"]
tt15890626	8	nm1699394	actress	\N	["Aysel"]
tt15890626	9	nm3252462	actress	\N	["Duru"]
tt15890628	1	nm13102048	director	\N	\N
tt15890628	2	nm5343201	writer	screenplay	\N
tt15890628	3	nm7116658	producer	producer	\N
tt15890628	4	nm2153888	cinematographer	\N	\N
tt15890628	5	nm13102067	editor	\N	\N
tt15890640	1	nm11624298	actor	\N	["Viniccius13"]
tt15890640	2	nm11624299	actor	\N	["DaviGamer_HD"]
tt15890640	3	nm13580218	editor	\N	\N
tt15890644	10	nm1692898	self	\N	["Self"]
tt15890644	1	nm12496738	self	\N	["Self"]
tt15890644	2	nm3463771	self	\N	["Self - Host"]
tt15890644	3	nm6903473	self	\N	["Self"]
tt15890644	4	nm9789901	self	\N	["Self"]
tt15890644	5	nm1915526	self	\N	["Self"]
tt15890644	6	nm10994643	self	\N	["Self"]
tt15890644	7	nm8246938	self	\N	["Self"]
tt15890644	8	nm0454379	self	\N	["Self"]
tt15890644	9	nm5040678	self	\N	["Self"]
tt15890654	1	nm9298127	actress	\N	\N
tt15890660	1	nm13102071	writer	Writer	\N
tt15890660	2	nm11754457	writer	Writer	\N
tt15890660	3	nm11700679	writer	Writer	\N
tt15890660	4	nm2444697	producer	producer	\N
tt15890660	5	nm2044370	producer	producer	\N
tt15890660	6	nm2446890	cinematographer	\N	\N
tt15890662	1	nm11624298	actor	\N	["Viniccius13"]
tt15890662	2	nm11624299	actor	\N	["DaviGamer_HD"]
tt15890662	3	nm13580218	editor	\N	\N
tt15890664	10	nm1658632	self	\N	["Self - Contributor"]
tt15890664	1	nm0081182	archive_footage	\N	["Self - President of the US"]
