tconst	ordering	nconst	category	job	characters
tt10080000	1	nm4054704	actor	\N	\N
tt10080000	2	nm2239579	director	\N	\N
tt10080000	3	nm8216478	editor	\N	\N
tt10080004	1	nm5407131	actress	\N	["Performer"]
tt10080004	2	nm0899169	director	\N	\N
tt10080006	1	nm10572932	actress	\N	\N
tt10080006	2	nm3501353	actress	\N	\N
tt10080006	3	nm0993680	actress	\N	\N
tt10080006	4	nm1001088	director	\N	\N
tt10080008	10	nm10675204	self	\N	["Self - Federal Conservative Candidate - Nanaimo-Ladysmith"]
tt10080008	1	nm9705894	self	\N	["Self - Global News Chief Political Correspondent"]
tt10080008	2	nm9775836	self	\N	["Self - Legislative Bureau Chief"]
tt10080008	3	nm6752620	self	\N	["Self - Federal NDP Candidate - Nanaimo-Ladysmith"]
tt10080008	4	nm10572933	self	\N	["Self - Federal Liberal Candidate - Nanaimo-Ladysmith"]
tt10080008	5	nm3393610	director	\N	\N
tt10080008	6	nm10354208	producer	producer	\N
tt10080008	7	nm10505641	self	\N	["Self"]
tt10080008	8	nm2657067	self	\N	["Self - Host"]
tt10080008	9	nm10675220	self	\N	["Self - Green Party Campaign Manager"]
tt10080010	1	nm8887539	director	\N	\N
tt10080010	2	nm10557745	composer	\N	\N
tt10080014	1	nm0235185	self	\N	["Self - Host"]
tt10080014	2	nm0534286	self	\N	["Self - Co-Host"]
tt10080014	3	nm0000738	self	\N	["Self - Pro Boxer"]
tt10080014	4	nm0080830	self	\N	["Self - Folksinger"]
tt10080014	5	nm1533094	self	\N	["Self"]
tt10080014	6	nm0864864	self	\N	["Self"]
tt10080016	1	nm3038829	actor	\N	["Performer"]
tt10080016	2	nm0899169	director	\N	\N
tt10080018	1	nm10062924	self	\N	["Self"]
tt10080018	2	nm5813845	actor	\N	["Stuart Holden"]
tt10080018	3	nm6465885	actress	\N	["Nun 2"]
tt10080018	4	nm4312133	actress	\N	["Mom"]
tt10080018	5	nm3451453	director	\N	\N
tt10080018	6	nm10572938	writer	\N	\N
tt10080018	7	nm10572935	writer	\N	\N
tt10080020	10	nm10528738	self	\N	["Self - House Challenger"]
tt10080020	1	nm10537708	self	\N	["Self - House Challenger"]
tt10080020	2	nm1306030	self	\N	["Self - Houseguest"]
tt10080020	3	nm10381617	self	\N	["Self - Regular Housemate"]
tt10080020	4	nm3706447	self	\N	["Self - Host (PBB Otso Gold)"]
tt10080020	5	nm7769992	self	\N	["Self - Host (PBB Bring 8 On)"]
tt10080020	6	nm2374526	self	\N	["Self - Host (PBB Otso Gold)"]
tt10080020	7	nm10387609	self	\N	["Self - Regular Housemate"]
tt10080020	8	nm2966782	self	\N	["Self - Host (PBB Otso Gold)"]
tt10080020	9	nm10528737	self	\N	["Self - Regular Housemate"]
tt10080022	1	nm3422207	actor	\N	["Performer"]
tt10080022	2	nm0899169	director	\N	\N
tt10080024	1	nm1968642	self	\N	["Self - Canmore Resident"]
tt10080024	2	nm10628089	self	\N	["Self","Emeritus Prof. Wildlife Ecology at University of New Hampshire"]
tt10080024	3	nm0840559	actor	\N	["Narrator"]
tt10080024	4	nm4134482	director	\N	\N
tt10080024	5	nm0070347	composer	\N	\N
tt10080024	6	nm1912554	composer	\N	\N
tt10080024	7	nm7648348	cinematographer	director of photography	\N
tt10080024	8	nm1321479	editor	\N	\N
tt10080026	1	nm0990930	director	\N	\N
tt10080026	2	nm2097172	cinematographer	co-cinematographer	\N
tt10080026	3	nm0509908	cinematographer	co-cinematographer	\N
tt10080028	1	nm0642986	actress	\N	\N
tt10080028	2	nm10572943	actress	\N	\N
tt10080028	3	nm0999306	actress	\N	\N
tt10080028	4	nm0997623	director	\N	\N
tt10080030	1	nm1542165	actress	\N	["Doreen Sorenberg"]
tt10080030	2	nm2714869	actor	\N	["Marty Sorenberg"]
tt10080030	3	nm4266179	actor	\N	["Dr. Chuck Pow"]
tt10080030	4	nm3451453	actor	\N	["Interviewer"]
tt10080032	10	nm0001313	self	\N	["Self"]
tt10080032	1	nm0235185	self	\N	["Self - Host"]
tt10080032	2	nm1679536	self	\N	["Themselves - Co-Hosts"]
tt10080032	3	nm0028739	self	\N	["Self"]
tt10080032	4	nm0028782	self	\N	["Self"]
tt10080032	5	nm3982228	director	\N	\N
tt10080032	6	nm0014614	producer	producer	\N
tt10080032	7	nm0028809	self	\N	["Self"]
tt10080032	8	nm0199846	self	\N	["Self - Vocalist"]
tt10080032	9	nm4584370	self	\N	["Self - as the Ellie Frankel Quartet"]
tt10080034	10	nm10387611	self	\N	["Self - House Challenger"]
tt10080034	1	nm10537708	self	\N	["Self - House Challenger"]
tt10080034	2	nm10381617	self	\N	["Self - Regular Housemate"]
tt10080034	3	nm3706447	self	\N	["Self - Host (PBB Otso Gold)"]
tt10080034	4	nm7769992	self	\N	["Self - Host (PBB Bring 8 On)"]
tt10080034	5	nm2374526	self	\N	["Self - Host (PBB Otso Gold)"]
tt10080034	6	nm10387609	self	\N	["Self - Regular Housemate"]
tt10080034	7	nm2966782	self	\N	["Self - Host (PBB Otso Gold)"]
tt10080034	8	nm10528737	self	\N	["Self - Regular Housemate"]
tt10080034	9	nm10528738	self	\N	["Self - House Challenger"]
tt10080036	10	nm1998494	self	\N	["Self"]
tt10080036	1	nm1859475	self	\N	["Self"]
tt10080036	2	nm1462340	self	\N	["Self"]
tt10080036	3	nm0055567	self	\N	["Self"]
tt10080036	4	nm3737483	self	\N	["Self"]
tt10080036	5	nm2146173	director	\N	\N
tt10080036	6	nm1995001	producer	producer	\N
tt10080036	7	nm0120410	self	\N	["Self"]
tt10080036	8	nm0000417	self	\N	["Self"]
tt10080036	9	nm2450367	self	\N	["Self"]
tt10080038	1	nm10596882	self	\N	["Self"]
tt10080038	2	nm10596881	self	\N	["Self"]
tt10080038	3	nm6428988	director	\N	\N
tt10080038	4	nm8197456	cinematographer	\N	\N
tt10080042	1	nm0000715	self	\N	["Self"]
tt10080042	2	nm3014031	self	\N	["Self"]
tt10080042	3	nm3559764	self	\N	["Self - Host"]
tt10080042	4	nm0385792	self	\N	["Self"]
tt10080042	5	nm2146173	director	\N	\N
tt10080042	6	nm1995001	producer	producer	\N
tt10080042	7	nm0001629	self	\N	["Self"]
tt10080042	8	nm1652433	self	\N	["Self"]
tt10080044	1	nm6481846	actor	\N	["Ricky"]
tt10080044	2	nm4836586	actress	\N	["Melanie"]
tt10080044	3	nm10572978	actor	\N	["Male Escort"]
tt10080044	4	nm7587444	director	\N	\N
tt10080044	5	nm5671693	cinematographer	\N	\N
tt10080044	6	nm10572980	production_designer	\N	\N
tt10080046	1	nm2115730	self	\N	["Self"]
tt10080046	2	nm0592697	self	\N	["Self"]
tt10080046	3	nm6179167	self	\N	["Self - Host"]
tt10080046	4	nm0833900	self	\N	["Self"]
tt10080046	5	nm1456804	self	\N	["Self"]
tt10080048	1	nm0256121	self	\N	["Self"]
tt10080048	2	nm0000404	self	\N	["Self"]
tt10080048	3	nm0000640	self	\N	["Self"]
tt10080048	4	nm0005499	self	\N	["Self"]
tt10080048	5	nm2146173	director	\N	\N
tt10080048	6	nm1995001	producer	producer	\N
tt10080048	7	nm2296000	self	\N	["Self"]
tt10080048	8	nm0001832	self	\N	["Self"]
tt10080048	9	nm10437440	self	\N	["Self - Host"]
tt10080052	1	nm8164080	actor	\N	\N
tt10080052	2	nm9964273	actress	\N	\N
tt10080052	3	nm10572987	director	\N	\N
tt10080052	4	nm6811689	producer	producer	\N
tt10080052	5	nm1195153	cinematographer	\N	\N
tt10080054	1	nm0138646	self	\N	["Self - Author","Motivational Speaker"]
tt10080054	2	nm10571776	self	\N	["Themselves"]
tt10080054	3	nm7558716	self	\N	["Self - as Colonel Reuben H. Tucker"]
tt10080054	4	nm0898939	self	\N	["Self - Announcer"]
tt10080054	5	nm5293509	editor	\N	\N
tt10080054	6	nm0919327	self	\N	["Self - Host"]
tt10080056	1	nm0443640	actress	\N	\N
tt10080056	2	nm0998218	actress	\N	\N
tt10080056	3	nm3223430	actress	\N	\N
tt10080056	4	nm0383255	director	\N	\N
tt10080058	1	nm7026137	actor	\N	["Maverick"]
tt10080058	2	nm9461320	actor	\N	["Dr. Now"]
tt10080058	3	nm8244093	actress	\N	["Misty Lynn"]
tt10080058	4	nm3251953	actor	\N	["Steve"]
tt10080058	5	nm3515754	director	\N	\N
tt10080058	6	nm6948054	cinematographer	\N	\N
tt10080058	7	nm9859733	editor	\N	\N
tt10080058	8	nm4050960	actress	\N	["Lee"]
tt10080060	1	nm10558222	self	\N	["Self"]
tt10080060	2	nm1523261	self	\N	["Self"]
tt10080060	3	nm1815854	self	\N	["Self"]
