tconst	ordering	nconst	category	job	characters
tt20550428	1	nm11627090	actor	\N	\N
tt20550428	2	nm13696943	actor	\N	\N
tt20550428	3	nm4172898	director	\N	\N
tt20550724	1	nm0428990	self	\N	["Self - Host"]
tt20550724	2	nm0157563	director	\N	\N
tt20550724	3	nm0230689	writer	devised by	\N
tt20550724	4	nm1020767	producer	producer	\N
tt20550726	1	nm0428990	self	\N	["Self - Host"]
tt20550726	2	nm0230689	writer	devised by	\N
tt20550798	1	nm0428990	self	\N	["Self - Host"]
tt20550798	2	nm0230689	writer	devised by	\N
tt20550800	1	nm0428990	self	\N	["Self - Host"]
tt20550800	2	nm0230689	writer	devised by	\N
tt20550834	1	nm0428990	self	\N	["Self - Host"]
tt20550834	2	nm0230689	writer	devised by	\N
tt20551618	1	nm0428990	self	\N	["Self - Host"]
tt20551618	2	nm0230689	writer	devised by	\N
tt20551618	3	nm1020767	producer	producer	\N
tt20552452	1	nm0428990	self	\N	["Self - Host"]
tt20552452	2	nm0230689	writer	devised by	\N
tt20552452	3	nm1020767	producer	producer	\N
tt20552492	1	nm0428990	self	\N	["Self - Host"]
tt20552492	2	nm0230689	writer	devised by	\N
tt20552492	3	nm1020767	producer	producer	\N
tt20552610	1	nm0428990	self	\N	["Self - Host"]
tt20552610	2	nm0230689	writer	devised by	\N
tt20552616	1	nm0428990	self	\N	["Self - Host"]
tt20552616	2	nm0230689	writer	devised by	\N
tt20552626	1	nm0428990	self	\N	["Self - Host"]
tt20552626	2	nm0230689	writer	devised by	\N
tt20552628	1	nm0428990	self	\N	["Self - Host"]
tt20552628	2	nm0230689	writer	devised by	\N
tt20552630	1	nm0428990	self	\N	["Self - Host"]
tt20552630	2	nm0230689	writer	devised by	\N
tt20552630	3	nm1020767	producer	producer	\N
tt20552664	1	nm0428990	self	\N	["Self - Host"]
tt20552664	2	nm0230689	writer	devised by	\N
tt20552744	10	nm2977323	actor	\N	["Joseph Kovak"]
tt20552744	1	nm13696978	actor	\N	["Tim Pascaud"]
tt20552744	2	nm3471859	actor	\N	["Abdel Fedala"]
tt20552744	3	nm7524986	actress	\N	["Emma Ruiz"]
tt20552744	4	nm2617824	actress	\N	["Camille Rimez"]
tt20552744	5	nm1762555	producer	producer	\N
tt20552744	6	nm0183668	actor	\N	["Mathieu Lombard"]
tt20552744	7	nm0290682	actress	\N	["Barbara Evenot"]
tt20552744	8	nm8619055	actor	\N	["Yamakasi"]
tt20552744	9	nm4714099	actress	\N	["Ariane Hersant"]
tt20552764	1	nm0428990	self	\N	["Self - Host"]
tt20552764	2	nm0230689	writer	devised by	\N
tt20552764	3	nm0788999	producer	producer	\N
tt20553446	1	nm0428990	self	\N	["Self - Host"]
tt20553446	2	nm0230689	writer	devised by	\N
tt20553470	1	nm0428990	self	\N	["Self - Host"]
tt20553470	2	nm0230689	writer	devised by	\N
tt20553558	1	nm2562268	self	\N	["Self - Host"]
tt20553558	2	nm6004663	self	\N	["Self"]
tt20553596	1	nm0428990	self	\N	["Self - Host"]
tt20553596	2	nm0230689	writer	devised by	\N
tt20553624	1	nm0428990	self	\N	["Self - Host"]
tt20553624	2	nm0230689	writer	devised by	\N
tt20553926	1	nm6319308	director	\N	\N
tt20553926	2	nm13759735	writer	\N	\N
tt20553926	3	nm6910402	composer	\N	\N
tt20553926	4	nm8624548	cinematographer	\N	\N
tt20553926	5	nm1386637	editor	\N	\N
tt20554110	1	nm13289502	director	\N	\N
tt20554110	2	nm13289503	writer	\N	\N
tt20554110	3	nm12340450	producer	producer	\N
tt20554110	4	nm13696990	cinematographer	\N	\N
tt20554760	10	nm0462024	producer	producer	\N
tt20554760	1	nm1157364	actress	\N	["Keiko Tanaka"]
tt20554760	2	nm4514363	actor	\N	["Toshinori Yoshioka"]
tt20554760	3	nm5637334	actress	\N	["Haruka Ike"]
tt20554760	4	nm4960899	actress	\N	["Miki"]
tt20554760	5	nm3119738	director	\N	\N
tt20554760	6	nm12376049	writer	manga	\N
tt20554760	7	nm13832135	writer	teleplay	\N
tt20554760	8	nm2103727	writer	manga	\N
tt20554760	9	nm4575636	producer	producer	\N
tt20555244	1	nm3380613	writer	writer	\N
tt20555308	10	nm4608591	actor	\N	["Dr. Romain Vidal"]
tt20555308	1	nm0395229	actress	\N	["Blanche Marci"]
tt20555308	2	nm1523880	actor	\N	["Thomas Marci"]
tt20555308	3	nm13696978	actor	\N	["Tim Pascot"]
tt20555308	4	nm12916323	actress	\N	["Betty Solano"]
tt20555308	5	nm1762555	producer	producer	\N
tt20555308	6	nm8555365	actor	\N	["Patricia"]
tt20555308	7	nm3471859	actor	\N	["Abdel Fedala"]
tt20555308	8	nm5487553	actress	\N	["Émilie Leroux #2"]
tt20555308	9	nm12453130	actor	\N	["Jules Langlois"]
tt20556428	1	nm1827047	self	\N	["Self"]
tt20556460	10	nm7812891	actor	\N	["Serveur"]
tt20556460	1	nm13696978	actor	\N	["Tim Pascot"]
tt20556460	2	nm3471859	actor	\N	["Abdel Fedala"]
tt20556460	3	nm4585073	actor	\N	["Kevin Belesta"]
tt20556460	4	nm5487553	actress	\N	["Émilie Leroux #2"]
tt20556460	5	nm1762555	producer	producer	\N
tt20556460	6	nm7524986	actress	\N	["Emma Ruiz"]
tt20556460	7	nm2617824	actress	\N	["Camille Rimez"]
tt20556460	8	nm4632116	actress	\N	["Séverine Vidal"]
tt20556460	9	nm4608591	actor	\N	["Dr. Romain Vidal"]
tt20556800	1	nm13697025	self	\N	["Self"]
tt20556980	10	nm1942840	writer	\N	\N
tt20556980	1	nm1231395	actress	\N	\N
tt20556980	2	nm7010702	self	\N	["Self - Interviewee"]
tt20556980	3	nm13697027	self	\N	["Self - Interviewee"]
tt20556980	4	nm1894719	self	\N	["Self - Reporter"]
tt20556980	5	nm2091965	director	\N	\N
tt20556980	6	nm1952303	writer	\N	\N
