tconst	ordering	nconst	category	job	characters
tt8980000	1	nm8857108	self	\N	["Self - Host"]
tt8980000	2	nm8953761	self	\N	["Self"]
tt8980000	3	nm8924249	self	\N	["Self"]
tt8980000	4	nm8963940	self	\N	["Self"]
tt8980002	10	nm10252903	actor	\N	["Executive Chef: Alisal Guest Ranch","Self - Guest"]
tt8980002	1	nm1981155	self	\N	["Self - Host"]
tt8980002	2	nm10252486	self	\N	["Self - Guest","Self - Sommelier","Sommelier"]
tt8980002	3	nm2266084	self	\N	["Self - Chef, Gwen Cafe"]
tt8980002	4	nm10252748	self	\N	["Self - Executive Chef: chi Spacca"]
tt8980002	5	nm10162527	actor	\N	["Chef, Lunetta","Self - Guest"]
tt8980002	6	nm10252904	actor	\N	["Commercial Fisherman","Self - Guest"]
tt8980002	7	nm4182554	self	\N	["Self - Owner: Odys & Penelope"]
tt8980002	8	nm10158386	self	\N	["Self - Chef, The Bear and Star"]
tt8980002	9	nm9591497	self	\N	["Self - Restaurateur, Park BBQ"]
tt8980004	10	nm0774498	writer	written by	\N
tt8980004	1	nm1034323	actress	\N	["Nurse Denice"]
tt8980004	2	nm0114034	actress	\N	["Dr. Rachel Locke"]
tt8980004	3	nm0114740	actress	\N	["Dr. Gail Adamson Baldwin"]
tt8980004	4	nm0126397	actor	\N	["Dr. Mark Boardman"]
tt8980004	5	nm0191612	writer	concept developed by	\N
tt8980004	6	nm0996693	writer	concept developed by	\N
tt8980004	7	nm0724856	writer	concept developed by	\N
tt8980004	8	nm0261918	writer	co-head writer	\N
tt8980004	9	nm0364922	writer	co-head writer	\N
tt8980006	1	nm5493234	self	\N	["Self"]
tt8980006	2	nm0159563	director	\N	\N
tt8980006	3	nm6647978	composer	\N	\N
tt8980006	4	nm9625132	cinematographer	\N	\N
tt8980006	5	nm6533199	editor	\N	\N
tt8980008	10	nm0774498	writer	written by	\N
tt8980008	1	nm0114034	actress	\N	["Dr. Rachel Locke"]
tt8980008	2	nm0258632	actress	\N	["Camille Owens"]
tt8980008	3	nm0352902	actress	\N	["Dr. Julie Devlin"]
tt8980008	4	nm0390075	actor	\N	["Greg Cooper"]
tt8980008	5	nm0191612	writer	concept developed by	\N
tt8980008	6	nm0996693	writer	concept developed by	\N
tt8980008	7	nm0724856	writer	concept developed by	\N
tt8980008	8	nm0261918	writer	co-head writer	\N
tt8980008	9	nm0364922	writer	co-head writer	\N
tt8980010	1	nm3227993	actress	\N	["Black Girl"]
tt8980010	2	nm4959955	actor	\N	["White Guy"]
tt8980010	3	nm7917398	director	\N	\N
tt8980010	4	nm5080282	cinematographer	director of photography	\N
tt8980012	10	nm0774498	writer	written by	\N
tt8980012	1	nm0114034	actress	\N	["Dr. Rachel Locke"]
tt8980012	2	nm0126397	actor	\N	["Dr. Mark Boardman"]
tt8980012	3	nm0198948	actor	\N	["Dr. Alan Quartermaine"]
tt8980012	4	nm0301185	actor	\N	["Dr. Joe Scanlon #2"]
tt8980012	5	nm0191612	writer	concept developed by	\N
tt8980012	6	nm0996693	writer	concept developed by	\N
tt8980012	7	nm0724856	writer	concept developed by	\N
tt8980012	8	nm0261918	writer	co-head writer	\N
tt8980012	9	nm0364922	writer	co-head writer	\N
tt8980014	1	nm1638032	self	\N	["Self"]
tt8980014	2	nm6192445	self	\N	["Self"]
tt8980014	3	nm3062539	director	series director	\N
tt8980014	4	nm10147344	writer	writer	\N
tt8980014	5	nm5897500	writer	writer	\N
tt8980014	6	nm2328377	producer	producer	\N
tt8980014	7	nm2524538	composer	\N	\N
tt8980014	8	nm2035889	cinematographer	director of photography	\N
tt8980014	9	nm1529198	editor	\N	\N
tt8980016	10	nm4839022	director	director: film	\N
tt8980016	1	nm0743722	self	\N	["Self - Presenter"]
tt8980016	2	nm0177301	self	\N	["Self - Presenter"]
tt8980016	3	nm2841174	self	\N	["Self"]
