tconst	ordering	nconst	category	job	characters
tt0140000	1	nm0039028	actress	\N	\N
tt0140000	2	nm0027246	actress	\N	\N
tt0140000	3	nm0265597	actress	\N	\N
tt0140000	4	nm0395121	actor	\N	\N
tt0140000	5	nm0417303	actress	\N	\N
tt0140000	6	nm0167348	actor	\N	\N
tt0140000	7	nm0622049	actor	\N	\N
tt0140000	8	nm0798013	actress	\N	\N
tt0140001	1	nm0876300	actor	\N	["Uffz. Beckmann"]
tt0140001	2	nm0300041	actor	\N	\N
tt0140001	3	nm0417808	actress	\N	\N
tt0140001	4	nm0778177	actor	\N	\N
tt0140001	5	nm0909087	director	\N	\N
tt0140002	1	nm0177862	director	\N	\N
tt0140003	10	nm0452333	production_designer	\N	\N
tt0140003	1	nm0686915	actor	\N	["Hermann Espenlaub & Gustav Biernatzki"]
tt0140003	2	nm0720194	actress	\N	["Rosita - Chansonette"]
tt0140003	3	nm0107051	actor	\N	["Bepöpo, ein schwerer Junge"]
tt0140003	4	nm0726088	actress	\N	["Mieze, Biernatzkis Freundin"]
tt0140003	5	nm0913297	director	\N	\N
tt0140003	6	nm0627169	writer	\N	\N
tt0140003	7	nm0478227	composer	\N	\N
tt0140003	8	nm0046286	cinematographer	\N	\N
tt0140003	9	nm3743961	editor	\N	\N
tt0140004	10	nm0501116	cinematographer	\N	\N
tt0140004	1	nm0160532	actress	\N	["Christine"]
tt0140004	2	nm0097625	actor	\N	["Marc"]
tt0140004	3	nm0894946	actor	\N	["Roger"]
tt0140004	4	nm0592266	actor	\N	["Robert"]
tt0140004	5	nm0055303	director	\N	\N
tt0140004	6	nm0035279	writer	screenplay, adaptation & dialogue	\N
tt0140004	7	nm0051304	writer	short story "La grande bretèche"	\N
tt0140004	8	nm0188576	composer	\N	\N
tt0140004	9	nm0045168	cinematographer	\N	\N
tt0140005	10	nm0477472	cinematographer	\N	\N
tt0140005	1	nm0083514	actor	\N	["Profesor Dr. Burkhardt"]
