tconst	ordering	nconst	category	job	characters
tt2200000	1	nm0117365	actor	\N	["Dr. John Dixon"]
tt2200000	2	nm0174910	actress	\N	["Katie Peretti Frasier"]
tt2200000	3	nm0876645	actress	\N	["Jessica Griffin"]
tt2200000	4	nm1211918	production_designer	\N	\N
tt2200001	1	nm4869222	self	\N	["Self - Anchor"]
tt2200001	2	nm2219410	self	\N	["Self - Contributing Reporter"]
tt2200001	3	nm4869790	self	\N	["Self - Anchor"]
tt2200001	4	nm4869871	self	\N	["Self - Anchor"]
tt2200001	5	nm7392291	self	\N	["Self - Host"]
tt2200002	10	nm4143447	cinematographer	\N	\N
tt2200002	1	nm2769248	self	\N	["Self - Host"]
tt2200002	2	nm1291955	self	\N	["Self - Guest"]
tt2200002	3	nm2027107	self	\N	["Self - Guest"]
tt2200002	4	nm1742708	self	\N	["Self - Guest"]
tt2200002	5	nm1760829	director	\N	\N
tt2200002	6	nm2410457	writer	head writer	\N
tt2200002	7	nm4552603	writer	head writer	\N
tt2200002	8	nm4510144	writer	writer	\N
tt2200002	9	nm4548649	writer	writer	\N
tt2200003	1	nm4869222	self	\N	["Self - Anchor"]
tt2200003	2	nm2219410	self	\N	["Self - Contributing Reporter"]
tt2200003	3	nm4869790	self	\N	["Self - Anchor"]
tt2200003	4	nm4869871	self	\N	["Self - Anchor"]
tt2200003	5	nm7392291	self	\N	["Self - Host"]
tt2200004	10	nm0821041	self	\N	["Self"]
tt2200004	1	nm0000002	self	\N	["Self"]
tt2200004	2	nm0001228	self	\N	["Self"]
tt2200004	3	nm0001232	self	\N	["Self"]
tt2200004	4	nm0001446	self	\N	["Self"]
tt2200004	5	nm5097856	director	\N	\N
tt2200004	6	nm5098406	self	\N	["Self"]
tt2200004	7	nm0001654	archive_footage	\N	\N
tt2200004	8	nm0000602	self	\N	["Self"]
tt2200004	9	nm0001677	self	\N	["Self"]
tt2200005	1	nm4869222	self	\N	["Self - Anchor"]
tt2200005	2	nm2219410	self	\N	["Self - Contributing Reporter"]
tt2200005	3	nm4869790	self	\N	["Self - Anchor"]
tt2200005	4	nm4869871	self	\N	["Self - Anchor"]
tt2200005	5	nm7392291	self	\N	["Self - Host"]
tt2200006	10	nm1517306	actor	\N	\N
tt2200006	1	nm0851063	actor	\N	\N
tt2200006	2	nm1617216	actor	\N	\N
tt2200006	3	nm2247259	actor	\N	\N
tt2200006	4	nm1962304	actress	\N	\N
tt2200006	5	nm2342962	actor	\N	\N
tt2200006	6	nm5096375	actress	\N	\N
tt2200006	7	nm2414362	actress	\N	\N
tt2200006	8	nm1658832	actor	\N	\N
tt2200006	9	nm1656032	actress	\N	\N
