tconst	ordering	nconst	category	job	characters
tt10260000	1	nm10048148	actor	\N	["Jack"]
tt10260000	2	nm10655372	actor	\N	["Deano"]
tt10260000	3	nm8468801	director	\N	\N
tt10260000	4	nm9914148	cinematographer	\N	\N
tt10260002	1	nm10349620	self	\N	["Self - Host"]
tt10260002	2	nm3889354	director	series director	\N
tt10260002	3	nm10349621	writer	\N	\N
tt10260004	10	nm0959682	cinematographer	director of photography	\N
tt10260004	1	nm0719278	actress	\N	["Yamelí Montoya"]
tt10260004	2	nm3004695	actor	\N	["Charly Flow"]
tt10260004	3	nm3626684	actor	\N	["Juanjo"]
tt10260004	4	nm8082732	actor	\N	["Young Juanjo"]
tt10260004	5	nm5460485	director	\N	\N
tt10260004	6	nm5145285	director	segment director	\N
tt10260004	7	nm1371927	writer	developed by	\N
tt10260004	8	nm1082480	producer	executive producer	\N
tt10260004	9	nm4711304	cinematographer	\N	\N
tt10260006	1	nm3776979	self	\N	["Self - Host"]
tt10260006	2	nm2671368	self	\N	["Self"]
tt10260008	10	nm6159254	actress	\N	["Cemre"]
tt10260008	1	nm10497761	actress	\N	["Reyhan"]
tt10260008	2	nm7021525	actor	\N	["Emir"]
tt10260008	3	nm3272008	actor	\N	["Kemal"]
tt10260008	4	nm10497762	actress	\N	["Leyla"]
tt10260008	5	nm10497760	director	\N	\N
tt10260008	6	nm2375975	director	\N	\N
tt10260008	7	nm9918690	writer	story	\N
tt10260008	8	nm3244005	composer	\N	\N
tt10260008	9	nm5214892	cinematographer	\N	\N
tt10260010	10	nm6159254	actress	\N	["Cemre"]
tt10260010	1	nm10497761	actress	\N	["Reyhan"]
tt10260010	2	nm7021525	actor	\N	["Emir"]
tt10260010	3	nm3272008	actor	\N	["Kemal"]
tt10260010	4	nm10497762	actress	\N	["Leyla"]
tt10260010	5	nm10497760	director	\N	\N
tt10260010	6	nm2375975	director	\N	\N
tt10260010	7	nm9918690	writer	story	\N
tt10260010	8	nm3244005	composer	\N	\N
tt10260010	9	nm5214892	cinematographer	\N	\N
tt10260012	10	nm6159254	actress	\N	["Cemre"]
tt10260012	1	nm10497761	actress	\N	["Reyhan"]
tt10260012	2	nm7021525	actor	\N	["Emir"]
tt10260012	3	nm3272008	actor	\N	["Kemal"]
tt10260012	4	nm10497762	actress	\N	["Leyla"]
tt10260012	5	nm10497760	director	\N	\N
tt10260012	6	nm2375975	director	\N	\N
tt10260012	7	nm9918690	writer	story	\N
tt10260012	8	nm3244005	composer	\N	\N
tt10260012	9	nm5214892	cinematographer	\N	\N
tt10260014	10	nm6159254	actress	\N	["Cemre"]
tt10260014	1	nm10497761	actress	\N	["Reyhan"]
tt10260014	2	nm7021525	actor	\N	["Emir"]
tt10260014	3	nm3272008	actor	\N	["Kemal"]
tt10260014	4	nm10497762	actress	\N	["Leyla"]
tt10260014	5	nm10497760	director	\N	\N
tt10260014	6	nm2375975	director	\N	\N
tt10260014	7	nm9918690	writer	story	\N
tt10260014	8	nm3244005	composer	\N	\N
tt10260014	9	nm5214892	cinematographer	\N	\N
tt10260016	1	nm3776979	self	\N	["Self - Host"]
tt10260016	2	nm0773471	self	\N	["Self"]
tt10260018	1	nm10655375	self	\N	["Self"]
tt10260018	2	nm3776979	self	\N	["Self - Host"]
tt10260020	10	nm4711304	cinematographer	\N	\N
tt10260020	1	nm0719278	actress	\N	["Yamelí Montoya"]
tt10260020	2	nm8901592	actress	\N	["Yameli Montoya (adolescente)"]
tt10260020	3	nm3004695	actor	\N	["Charly Flow"]
tt10260020	4	nm3626684	actor	\N	["Juanjo"]
tt10260020	5	nm5460485	director	\N	\N
tt10260020	6	nm1663004	director	\N	\N
tt10260020	7	nm5145285	director	segment director	\N
tt10260020	8	nm1371927	writer	developed by	\N
tt10260020	9	nm1082480	producer	executive producer	\N
tt10260022	1	nm1640256	self	\N	["Self - Host"]
tt10260022	2	nm4366207	self	\N	["Self - Sidekick"]
tt10260022	3	nm3843648	self	\N	["Self"]
tt10260024	1	nm10482226	self	\N	["Self"]
tt10260024	2	nm3776979	self	\N	["Self - Host"]
tt10260028	1	nm9545742	actor	\N	\N
tt10260028	2	nm10007302	actor	\N	\N
tt10260028	3	nm9015861	actress	\N	\N
tt10260030	1	nm10655376	self	\N	["Self"]
tt10260030	2	nm3776979	self	\N	["Self - Host"]
tt10260032	1	nm4279316	actress	\N	["Mischa"]
tt10260032	2	nm4546701	actor	\N	["Lance"]
tt10260032	3	nm8280409	director	\N	\N
tt10260034	10	nm0959682	cinematographer	director of photography	\N
tt10260034	1	nm0719278	actress	\N	["Yamelí Montoya"]
tt10260034	2	nm8901592	actress	\N	["Yameli Montoya (adolescente)"]
tt10260034	3	nm3004695	actor	\N	["Charly Flow"]
tt10260034	4	nm3626684	actor	\N	["Juanjo"]
tt10260034	5	nm5460485	director	\N	\N
tt10260034	6	nm5145285	director	segment director	\N
tt10260034	7	nm1371927	writer	developed by	\N
tt10260034	8	nm1082480	producer	executive producer	\N
tt10260034	9	nm4711304	cinematographer	\N	\N
tt10260036	1	nm10350758	self	\N	["Self"]
tt10260036	2	nm3776979	self	\N	["Self - Host"]
tt10260038	10	nm0959682	cinematographer	director of photography	\N
tt10260038	1	nm0719278	actress	\N	["Yamelí Montoya"]
tt10260038	2	nm8901592	actress	\N	["Yameli Montoya (adolescente)"]
tt10260038	3	nm3004695	actor	\N	["Charly Flow"]
tt10260038	4	nm3626684	actor	\N	["Juanjo"]
tt10260038	5	nm5460485	director	\N	\N
tt10260038	6	nm5145285	director	segment director	\N
tt10260038	7	nm1371927	writer	developed by	\N
tt10260038	8	nm1082480	producer	executive producer	\N
tt10260038	9	nm4711304	cinematographer	\N	\N
tt10260042	10	nm1866622	editor	\N	\N
tt10260042	1	nm9721020	actress	\N	["Antigone"]
tt10260042	2	nm10655381	actor	\N	["Polynice"]
tt10260042	3	nm2404077	actor	\N	["Hémon"]
tt10260042	4	nm13258167	actress	\N	["Membre des Habibis"]
tt10260042	5	nm1834561	director	\N	\N
tt10260042	6	nm0814668	writer	play	\N
tt10260042	7	nm0197272	producer	producer	\N
tt10260042	8	nm10655384	composer	\N	\N
tt10260042	9	nm2238739	composer	\N	\N
tt10260044	10	nm0959682	cinematographer	director of photography	\N
tt10260044	1	nm0719278	actress	\N	["Yamelí Montoya"]
tt10260044	2	nm3626684	actor	\N	["Juanjo"]
tt10260044	3	nm3004695	actor	\N	["Charly Flow"]
tt10260044	4	nm4560144	actor	\N	["Erick","Charlie Flow (joven)"]
tt10260044	5	nm5460485	director	\N	\N
tt10260044	6	nm5145285	director	segment director	\N
tt10260044	7	nm1371927	writer	developed by	\N
tt10260044	8	nm1082480	producer	executive producer	\N
tt10260044	9	nm4711304	cinematographer	\N	\N
tt10260046	1	nm10430233	actress	\N	\N
tt10260046	2	nm3720536	self	\N	["Self"]
tt10260046	3	nm6591239	actor	\N	["Host"]
tt10260046	4	nm5281637	actress	\N	\N
tt10260046	5	nm8413518	director	\N	\N
tt10260046	6	nm10655388	self	\N	["Self"]
tt10260048	1	nm10655389	self	\N	["Self"]
tt10260048	2	nm3776979	self	\N	["Self - Host"]
tt10260050	10	nm0959682	cinematographer	director of photography	\N
tt10260050	1	nm0719278	actress	\N	["Yamelí Montoya"]
tt10260050	2	nm3626684	actor	\N	["Juanjo"]
tt10260050	3	nm3004695	actor	\N	["Charly Flow"]
tt10260050	4	nm4560144	actor	\N	["Erick","Charlie Flow (joven)"]
tt10260050	5	nm5460485	director	\N	\N
tt10260050	6	nm5145285	director	segment director	\N
tt10260050	7	nm1371927	writer	developed by	\N
tt10260050	8	nm1082480	producer	executive producer	\N
tt10260050	9	nm4711304	cinematographer	\N	\N
tt10260052	1	nm10655390	self	\N	["Self"]
tt10260052	2	nm6555036	director	\N	\N
tt10260052	3	nm8602845	composer	\N	\N
tt10260054	10	nm0959682	cinematographer	director of photography	\N
tt10260054	1	nm0719278	actress	\N	["Yamelí Montoya","Lari Andrade"]
tt10260054	2	nm3626684	actor	\N	["Juanjo"]
tt10260054	3	nm3004695	actor	\N	["Charly Flow"]
tt10260054	4	nm4560144	actor	\N	["Erick","Charlie Flow (joven)"]
tt10260054	5	nm5460485	director	\N	\N
tt10260054	6	nm5145285	director	segment director	\N
tt10260054	7	nm1371927	writer	developed by	\N
tt10260054	8	nm1082480	producer	executive producer	\N
tt10260054	9	nm4711304	cinematographer	\N	\N
tt10260056	1	nm10655392	self	\N	["Self"]
tt10260056	2	nm3776979	self	\N	["Self - Host"]
tt10260058	10	nm0959682	cinematographer	director of photography	\N
tt10260058	1	nm0719278	actress	\N	["Yamelí Montoya","Lari Andrade"]
tt10260058	2	nm3626684	actor	\N	["Juanjo"]
tt10260058	3	nm3004695	actor	\N	["Charly Flow"]
tt10260058	4	nm4560144	actor	\N	["Erick","Charlie Flow (joven)"]
tt10260058	5	nm5460485	director	\N	\N
tt10260058	6	nm5145285	director	segment director	\N
tt10260058	7	nm1371927	writer	developed by	\N
tt10260058	8	nm1082480	producer	executive producer	\N
tt10260058	9	nm4711304	cinematographer	\N	\N
tt10260060	1	nm3776979	self	\N	["Self - Host"]
tt10260060	2	nm10655393	self	\N	["Self"]
tt10260062	10	nm0959682	cinematographer	director of photography	\N
tt10260062	1	nm0719278	actress	\N	["Yamelí Montoya"]
tt10260062	2	nm3626684	actor	\N	["Juanjo"]
tt10260062	3	nm3004695	actor	\N	["Charly Flow"]
tt10260062	4	nm4560144	actor	\N	["Erick","Charlie Flow (joven)"]
tt10260062	5	nm5460485	director	\N	\N
tt10260062	6	nm5145285	director	segment director	\N
tt10260062	7	nm1371927	writer	developed by	\N
tt10260062	8	nm1082480	producer	executive producer	\N
tt10260062	9	nm4711304	cinematographer	\N	\N
tt10260064	1	nm6591239	actor	\N	["Host"]
tt10260064	2	nm6586070	self	\N	["Self"]
tt10260064	3	nm11089163	self	\N	["Self"]
tt10260064	4	nm7974359	self	\N	["Self"]
tt10260064	5	nm8413518	director	\N	\N
tt10260064	6	nm10655416	self	\N	["Self"]
tt10260066	1	nm3668837	actor	\N	["Martino"]
tt10260066	2	nm6770219	director	\N	\N
tt10260066	3	nm3690843	producer	producer	\N
tt10260066	4	nm3708071	cinematographer	\N	\N
tt10260068	10	nm0959682	cinematographer	director of photography	\N
tt10260068	1	nm0719278	actress	\N	["Yamelí Montoya"]
tt10260068	2	nm3626684	actor	\N	["Juanjo"]
tt10260068	3	nm3004695	actor	\N	["Charly Flow"]
tt10260068	4	nm4560144	actor	\N	["Erick","Charlie Flow (joven)"]
tt10260068	5	nm5460485	director	\N	\N
tt10260068	6	nm5145285	director	segment director	\N
tt10260068	7	nm1371927	writer	developed by	\N
tt10260068	8	nm1082480	producer	executive producer	\N
tt10260068	9	nm4711304	cinematographer	\N	\N
tt10260070	1	nm10655397	self	\N	["Self"]
tt10260070	2	nm3776979	self	\N	["Self - Host"]
tt10260072	1	nm10655398	actress	\N	\N
tt10260072	2	nm10507842	actress	\N	\N
tt10260074	10	nm0959682	cinematographer	director of photography	\N
tt10260074	1	nm0719278	actress	\N	["Yamelí Montoya"]
tt10260074	2	nm3626684	actor	\N	["Juanjo"]
tt10260074	3	nm3004695	actor	\N	["Charly Flow"]
tt10260074	4	nm4560144	actor	\N	["Erick","Charlie Flow (joven)"]
tt10260074	5	nm5460485	director	\N	\N
tt10260074	6	nm5145285	director	segment director	\N
tt10260074	7	nm1371927	writer	developed by	\N
tt10260074	8	nm1082480	producer	executive producer	\N
tt10260074	9	nm4711304	cinematographer	\N	\N
tt10260076	10	nm0281939	actress	\N	["Diane Hutchinson"]
tt10260076	1	nm2656091	actor	\N	["Scott Drinkwell"]
tt10260076	2	nm0000771	actress	\N	["Marnie Nightingale"]
tt10260076	3	nm9032197	actress	\N	["Juliet Quinn"]
tt10260076	4	nm0116967	actress	\N	["Martine Deveraux"]
tt10260076	5	nm3016692	director	\N	\N
tt10260076	6	nm9590987	writer	writer	\N
tt10260076	7	nm4777645	cinematographer	\N	\N
tt10260076	8	nm9335280	actor	\N	["Anthony Hutchinson"]
tt10260076	9	nm1499073	actor	\N	["James Nightingale"]
tt10260078	1	nm0281303	self	\N	["Self"]
tt10260078	2	nm3776979	self	\N	["Self - Host"]
tt10260082	1	nm4279316	actress	\N	["Mischa"]
tt10260082	2	nm4546701	actor	\N	["Lance"]
tt10260082	3	nm8280409	director	\N	\N
tt10260084	10	nm0959682	cinematographer	director of photography	\N
tt10260084	1	nm0719278	actress	\N	["Yamelí Montoya","Lari Andrade"]
tt10260084	2	nm3004695	actor	\N	["Charly Flow"]
tt10260084	3	nm3626684	actor	\N	["Juanjo"]
tt10260084	4	nm4560144	actor	\N	["Erick"]
tt10260084	5	nm5460485	director	\N	\N
tt10260084	6	nm5145285	director	segment director	\N
tt10260084	7	nm1371927	writer	developed by	\N
tt10260084	8	nm1082480	producer	executive producer	\N
tt10260084	9	nm4711304	cinematographer	\N	\N
tt10260086	1	nm10655400	self	\N	["Self"]
tt10260086	2	nm3776979	self	\N	["Self - Host"]
tt10260088	1	nm10655401	self	\N	["Self"]
tt10260088	2	nm3776979	self	\N	["Self - Host"]
tt10260090	10	nm0959682	cinematographer	director of photography	\N
tt10260090	1	nm0719278	actress	\N	["Yamelí Montoya","Lari Andrade"]
tt10260090	2	nm3004695	actor	\N	["Charly Flow"]
tt10260090	3	nm3626684	actor	\N	["Juanjo"]
tt10260090	4	nm4560144	actor	\N	["Erick"]
tt10260090	5	nm5460485	director	\N	\N
tt10260090	6	nm5145285	director	segment director	\N
tt10260090	7	nm1371927	writer	developed by	\N
tt10260090	8	nm1082480	producer	executive producer	\N
tt10260090	9	nm4711304	cinematographer	\N	\N
tt10260092	10	nm7872099	production_designer	\N	\N
tt10260092	1	nm0406737	actor	\N	\N
tt10260092	2	nm1671039	actress	\N	\N
tt10260092	3	nm0044455	actor	\N	\N
tt10260092	4	nm0202135	actor	\N	\N
tt10260092	5	nm0946638	director	\N	\N
tt10260092	6	nm0644823	writer	\N	\N
tt10260092	7	nm0756994	producer	producer	\N
tt10260092	8	nm1425083	composer	\N	\N
tt10260092	9	nm0847559	cinematographer	\N	\N
tt10260094	10	nm4311463	writer	writer	\N
tt10260094	1	nm2991896	actress	\N	["Kara Lacson"]
tt10260094	2	nm2681153	actress	\N	["Mia Lacson"]
tt10260094	3	nm0898062	actress	\N	["Aya Lacson"]
tt10260094	4	nm0261824	actor	\N	["Arthur Lacson"]
tt10260094	5	nm1542079	director	\N	\N
