tconst	ordering	nconst	category	job	characters
tt19660504	10	nm2400964	actress	\N	\N
tt19660504	1	nm3742007	actress	\N	\N
tt19660504	2	nm6272108	actress	\N	\N
tt19660504	3	nm8118407	actor	\N	\N
tt19660504	4	nm9845798	actress	\N	\N
tt19660504	5	nm10540950	director	\N	\N
tt19660504	6	nm9340553	actress	\N	\N
tt19660504	7	nm6376839	actress	\N	\N
tt19660504	8	nm8551928	actor	\N	\N
tt19660504	9	nm10099111	actor	\N	\N
tt19661690	1	nm8971335	actress	\N	["Laura"]
tt19661690	2	nm5012870	director	\N	\N
tt19661690	3	nm5012292	producer	producer	\N
tt19662216	1	nm8971335	actress	\N	["Laura"]
tt19662216	2	nm5012870	director	\N	\N
tt19662216	3	nm5012292	producer	producer	\N
tt19662248	1	nm0187361	actor	\N	["Vincenzo"]
tt19662248	2	nm3842116	actress	\N	["Caterina"]
tt19662248	3	nm7618965	actress	\N	["Claudia"]
tt19662248	4	nm10525621	director	\N	\N
tt19662248	5	nm11686776	producer	producer	\N
tt19662248	6	nm12290585	producer	producer	\N
tt19662248	7	nm11520359	composer	\N	\N
tt19662248	8	nm12200243	cinematographer	\N	\N
tt19662248	9	nm7346906	editor	\N	\N
tt19662422	1	nm6609600	director	\N	\N
tt19662422	2	nm10862664	producer	producer	\N
tt19662430	1	nm3010790	self	\N	["Self - Host"]
tt19662430	2	nm13568545	self	\N	["Self - Judge"]
tt19662430	3	nm11674891	self	\N	["Self - Judge"]
tt19662582	1	nm10767439	actress	\N	\N
tt19662582	2	nm2786696	actress	\N	\N
tt19662582	3	nm10280330	actress	\N	\N
tt19662582	4	nm7820793	actor	\N	\N
tt19662582	5	nm10540950	director	\N	\N
tt19662582	6	nm8973968	actress	\N	\N
tt19662582	7	nm5408529	actress	\N	\N
tt19662582	8	nm9706638	actress	\N	\N
tt19663290	1	nm0089980	self	\N	["Self - Host"]
tt19663290	2	nm0939712	self	\N	["Self - Announcer"]
tt19663290	3	nm0310370	self	\N	["Self"]
tt19663290	4	nm0377407	self	\N	["Self"]
tt19663290	5	nm0431519	self	\N	["Self"]
tt19663290	6	nm0556041	self	\N	["Self"]
tt19663336	10	nm5158709	actress	\N	\N
tt19663336	1	nm1957051	actress	\N	\N
tt19663336	2	nm13574118	actress	\N	\N
tt19663336	3	nm13574119	actress	\N	\N
tt19663336	4	nm6452290	actress	\N	\N
tt19663336	5	nm9545209	actor	\N	\N
tt19663336	6	nm2377131	actress	\N	\N
tt19663336	7	nm0217792	actress	\N	\N
tt19663336	8	nm4996802	actress	\N	\N
tt19663336	9	nm3684233	actress	\N	\N
tt19663514	1	nm8971335	actress	\N	["Laura"]
tt19663514	2	nm5012870	director	\N	\N
tt19663514	3	nm5012292	producer	producer	\N
tt19663622	10	nm1748366	editor	\N	\N
tt19663622	1	nm13574121	self	\N	["Self"]
tt19663622	2	nm13574124	self	\N	["Self"]
tt19663622	3	nm13574122	self	\N	["Self"]
tt19663622	4	nm13574123	self	\N	["Self"]
tt19663622	5	nm7741949	director	\N	\N
tt19663622	6	nm13574125	writer	\N	\N
tt19663622	7	nm1314460	producer	producer	\N
tt19663622	8	nm7502555	composer	\N	\N
tt19663622	9	nm7471055	cinematographer	\N	\N
tt19663894	1	nm8971335	actress	\N	["Laura"]
tt19663894	2	nm5012870	director	\N	\N
tt19663894	3	nm5012292	producer	producer	\N
tt19663902	10	nm1383539	producer	producer	\N
tt19663902	1	nm0046894	actor	\N	\N
tt19663902	2	nm1268956	actress	\N	\N
tt19663902	3	nm0474604	actress	\N	\N
tt19663902	4	nm1751476	actress	\N	\N
tt19663902	5	nm0755997	director	\N	\N
tt19663902	6	nm8316961	writer	\N	\N
tt19663902	7	nm10509799	writer	\N	\N
tt19663902	8	nm12965256	writer	\N	\N
tt19663902	9	nm0755996	producer	producer	\N
tt19664062	10	nm1383539	producer	producer	\N
tt19664062	1	nm0046894	actor	\N	\N
tt19664062	2	nm1268956	actress	\N	\N
tt19664062	3	nm0474604	actress	\N	\N
tt19664062	4	nm1751476	actress	\N	\N
tt19664062	5	nm0755997	director	\N	\N
tt19664062	6	nm8316961	writer	\N	\N
tt19664062	7	nm10509799	writer	\N	\N
tt19664062	8	nm12965256	writer	\N	\N
tt19664062	9	nm0755996	producer	producer	\N
tt19664092	10	nm1383539	producer	producer	\N
tt19664092	1	nm0046894	actor	\N	\N
tt19664092	2	nm1268956	actress	\N	\N
tt19664092	3	nm0474604	actress	\N	\N
tt19664092	4	nm1751476	actress	\N	\N
tt19664092	5	nm0755997	director	\N	\N
tt19664092	6	nm8316961	writer	\N	\N
tt19664092	7	nm10509799	writer	\N	\N
tt19664092	8	nm12965256	writer	\N	\N
tt19664092	9	nm0755996	producer	producer	\N
tt19664164	10	nm1383539	producer	producer	\N
tt19664164	1	nm0046894	actor	\N	\N
tt19664164	2	nm1268956	actress	\N	\N
tt19664164	3	nm0474604	actress	\N	\N
tt19664164	4	nm1751476	actress	\N	\N
tt19664164	5	nm0755997	director	\N	\N
tt19664164	6	nm8316961	writer	\N	\N
tt19664164	7	nm10509799	writer	\N	\N
tt19664164	8	nm12965256	writer	\N	\N
tt19664164	9	nm0755996	producer	producer	\N
tt19664176	10	nm1383539	producer	producer	\N
tt19664176	1	nm0046894	actor	\N	\N
tt19664176	2	nm1268956	actress	\N	\N
tt19664176	3	nm0474604	actress	\N	\N
tt19664176	4	nm1751476	actress	\N	\N
tt19664176	5	nm0755997	director	\N	\N
tt19664176	6	nm8316961	writer	\N	\N
tt19664176	7	nm10509799	writer	\N	\N
tt19664176	8	nm12965256	writer	\N	\N
tt19664176	9	nm0755996	producer	producer	\N
tt19664210	10	nm1383539	producer	producer	\N
tt19664210	1	nm0046894	actor	\N	\N
tt19664210	2	nm1268956	actress	\N	\N
tt19664210	3	nm0474604	actress	\N	\N
tt19664210	4	nm1751476	actress	\N	\N
tt19664210	5	nm0755997	director	\N	\N
tt19664210	6	nm8316961	writer	\N	\N
tt19664210	7	nm10509799	writer	\N	\N
tt19664210	8	nm12965256	writer	\N	\N
tt19664210	9	nm0755996	producer	producer	\N
tt19664268	10	nm1383539	producer	producer	\N
tt19664268	1	nm0046894	actor	\N	\N
tt19664268	2	nm1268956	actress	\N	\N
tt19664268	3	nm0474604	actress	\N	\N
tt19664268	4	nm1751476	actress	\N	\N
tt19664268	5	nm0755997	director	\N	\N
tt19664268	6	nm8316961	writer	\N	\N
tt19664268	7	nm10509799	writer	\N	\N
tt19664268	8	nm12965256	writer	\N	\N
tt19664268	9	nm0755996	producer	producer	\N
tt19664278	10	nm1383539	producer	producer	\N
tt19664278	1	nm0046894	actor	\N	\N
tt19664278	2	nm1268956	actress	\N	\N
tt19664278	3	nm0474604	actress	\N	\N
tt19664278	4	nm1751476	actress	\N	\N
tt19664278	5	nm0755997	director	\N	\N
tt19664278	6	nm8316961	writer	\N	\N
tt19664278	7	nm10509799	writer	\N	\N
tt19664278	8	nm12965256	writer	\N	\N
tt19664278	9	nm0755996	producer	producer	\N
tt19664284	10	nm1383539	producer	producer	\N
tt19664284	1	nm0046894	actor	\N	\N
tt19664284	2	nm1268956	actress	\N	\N
tt19664284	3	nm0474604	actress	\N	\N
tt19664284	4	nm1751476	actress	\N	\N
tt19664284	5	nm0755997	director	\N	\N
tt19664284	6	nm8316961	writer	\N	\N
tt19664284	7	nm10509799	writer	\N	\N
tt19664284	8	nm12965256	writer	\N	\N
tt19664284	9	nm0755996	producer	producer	\N
tt19664314	10	nm1383539	producer	producer	\N
tt19664314	1	nm0046894	actor	\N	\N
tt19664314	2	nm1268956	actress	\N	\N
tt19664314	3	nm0474604	actress	\N	\N
tt19664314	4	nm1751476	actress	\N	\N
tt19664314	5	nm0755997	director	\N	\N
tt19664314	6	nm8316961	writer	\N	\N
tt19664314	7	nm10509799	writer	\N	\N
tt19664314	8	nm12965256	writer	\N	\N
tt19664314	9	nm0755996	producer	producer	\N
tt19664446	10	nm1383539	producer	producer	\N
tt19664446	1	nm0046894	actor	\N	\N
tt19664446	2	nm1268956	actress	\N	\N
tt19664446	3	nm0474604	actress	\N	\N
tt19664446	4	nm1751476	actress	\N	\N
tt19664446	5	nm0755997	director	\N	\N
tt19664446	6	nm8316961	writer	\N	\N
tt19664446	7	nm10509799	writer	\N	\N
tt19664446	8	nm12965256	writer	\N	\N
tt19664446	9	nm0755996	producer	producer	\N
tt19664460	10	nm1383539	producer	producer	\N
tt19664460	1	nm0046894	actor	\N	\N
tt19664460	2	nm1268956	actress	\N	\N
tt19664460	3	nm0474604	actress	\N	\N
tt19664460	4	nm1751476	actress	\N	\N
tt19664460	5	nm0755997	director	\N	\N
tt19664460	6	nm8316961	writer	\N	\N
tt19664460	7	nm10509799	writer	\N	\N
tt19664460	8	nm12965256	writer	\N	\N
tt19664460	9	nm0755996	producer	producer	\N
tt19664470	10	nm1383539	producer	producer	\N
tt19664470	1	nm0046894	actor	\N	\N
tt19664470	2	nm1268956	actress	\N	\N
tt19664470	3	nm0474604	actress	\N	\N
tt19664470	4	nm1751476	actress	\N	\N
tt19664470	5	nm0755997	director	\N	\N
tt19664470	6	nm8316961	writer	\N	\N
tt19664470	7	nm10509799	writer	\N	\N
tt19664470	8	nm12965256	writer	\N	\N
tt19664470	9	nm0755996	producer	producer	\N
tt19664580	1	nm8971335	actress	\N	["Laura"]
