tconst	ordering	nconst	category	job	characters
tt12920000	10	nm11482205	writer	\N	\N
tt12920000	1	nm5893456	actress	\N	\N
tt12920000	2	nm0720763	actress	\N	\N
tt12920000	3	nm11512385	actress	\N	\N
tt12920000	4	nm1488730	actor	\N	\N
tt12920000	5	nm11512384	director	\N	\N
tt12920000	6	nm11512387	writer	\N	\N
tt12920000	7	nm13248421	writer	\N	\N
tt12920000	8	nm13248422	writer	\N	\N
tt12920000	9	nm13248423	writer	\N	\N
tt12920002	10	nm11482205	writer	\N	\N
tt12920002	1	nm5893456	actress	\N	\N
tt12920002	2	nm0720763	actress	\N	\N
tt12920002	3	nm11512385	actress	\N	\N
tt12920002	4	nm1488730	actor	\N	\N
tt12920002	5	nm11512384	director	\N	\N
tt12920002	6	nm11512387	writer	\N	\N
tt12920002	7	nm13248421	writer	\N	\N
tt12920002	8	nm13248422	writer	\N	\N
tt12920002	9	nm13248423	writer	\N	\N
tt12920004	10	nm11482205	writer	\N	\N
tt12920004	1	nm5893456	actress	\N	\N
tt12920004	2	nm0720763	actress	\N	\N
tt12920004	3	nm11512385	actress	\N	\N
tt12920004	4	nm1488730	actor	\N	\N
tt12920004	5	nm11512384	director	\N	\N
tt12920004	6	nm11512387	writer	\N	\N
tt12920004	7	nm13248421	writer	\N	\N
tt12920004	8	nm13248422	writer	\N	\N
tt12920004	9	nm13248423	writer	\N	\N
tt12920008	10	nm11502048	cinematographer	\N	\N
tt12920008	1	nm5893456	actress	\N	\N
tt12920008	2	nm0720763	actress	\N	\N
tt12920008	3	nm11512385	actress	\N	\N
tt12920008	4	nm1488730	actor	\N	\N
tt12920008	5	nm11512384	director	\N	\N
tt12920008	6	nm11512387	writer	\N	\N
tt12920008	7	nm11257659	writer	\N	\N
tt12920008	8	nm11482207	producer	producer	\N
tt12920008	9	nm11512388	cinematographer	\N	\N
tt12920010	10	nm11482205	writer	\N	\N
tt12920010	1	nm5893456	actress	\N	\N
tt12920010	2	nm0720763	actress	\N	\N
tt12920010	3	nm11512385	actress	\N	\N
tt12920010	4	nm1488730	actor	\N	\N
tt12920010	5	nm11512384	director	\N	\N
tt12920010	6	nm11512387	writer	\N	\N
tt12920010	7	nm13248421	writer	\N	\N
tt12920010	8	nm13248422	writer	\N	\N
tt12920010	9	nm13248423	writer	\N	\N
tt12920012	10	nm11482205	writer	\N	\N
tt12920012	1	nm5893456	actress	\N	\N
tt12920012	2	nm0720763	actress	\N	\N
tt12920012	3	nm11512385	actress	\N	\N
tt12920012	4	nm1488730	actor	\N	\N
tt12920012	5	nm11512384	director	\N	\N
tt12920012	6	nm11512387	writer	\N	\N
tt12920012	7	nm13248421	writer	\N	\N
tt12920012	8	nm13248422	writer	\N	\N
tt12920012	9	nm13248423	writer	\N	\N
tt12920014	1	nm11463276	self	\N	["Self - Host"]
tt12920016	10	nm11482205	writer	\N	\N
tt12920016	1	nm5893456	actress	\N	\N
tt12920016	2	nm0720763	actress	\N	\N
tt12920016	3	nm11512385	actress	\N	\N
tt12920016	4	nm1488730	actor	\N	\N
tt12920016	5	nm11512384	director	\N	\N
tt12920016	6	nm11512387	writer	\N	\N
tt12920016	7	nm13248421	writer	\N	\N
tt12920016	8	nm13248422	writer	\N	\N
tt12920016	9	nm13248423	writer	\N	\N
