tconst	ordering	nconst	category	job	characters
tt10480000	10	nm1754670	producer	producer	\N
tt10480000	1	nm5382783	actress	\N	["Asya Yilmaz"]
tt10480000	2	nm2060338	actor	\N	["Yigit Gurel"]
tt10480000	3	nm2149937	actress	\N	["Aysel Pekin"]
tt10480000	4	nm10067618	actress	\N	["Selma Pekin"]
tt10480000	5	nm2875578	director	\N	\N
tt10480000	6	nm2133713	director	\N	\N
tt10480000	7	nm8104883	writer	screenplay by	\N
tt10480000	8	nm10109991	writer	screenplay by	\N
tt10480000	9	nm9878307	writer	screenplay by	\N
tt10480002	10	nm1754670	producer	producer	\N
tt10480002	1	nm5382783	actress	\N	["Asya Yilmaz"]
tt10480002	2	nm2060338	actor	\N	["Yigit Gurel"]
tt10480002	3	nm2149937	actress	\N	["Aysel Pekin"]
tt10480002	4	nm10067618	actress	\N	["Selma Pekin"]
tt10480002	5	nm2875578	director	\N	\N
tt10480002	6	nm2133713	director	\N	\N
tt10480002	7	nm8104883	writer	screenplay by	\N
tt10480002	8	nm10109991	writer	screenplay by	\N
tt10480002	9	nm9878307	writer	screenplay by	\N
tt10480004	1	nm10747117	actress	\N	\N
tt10480006	10	nm1754670	producer	producer	\N
tt10480006	1	nm5382783	actress	\N	["Asya Yilmaz"]
tt10480006	2	nm2060338	actor	\N	["Yigit Gurel"]
tt10480006	3	nm2149937	actress	\N	["Aysel Pekin"]
tt10480006	4	nm10067618	actress	\N	["Selma Pekin"]
tt10480006	5	nm2875578	director	\N	\N
tt10480006	6	nm2133713	director	\N	\N
tt10480006	7	nm8104883	writer	screenplay by	\N
tt10480006	8	nm10109991	writer	screenplay by	\N
tt10480006	9	nm9878307	writer	screenplay by	\N
tt10480008	10	nm1754670	producer	producer	\N
tt10480008	1	nm5382783	actress	\N	["Asya Yilmaz"]
tt10480008	2	nm2060338	actor	\N	["Yigit Gurel"]
tt10480008	3	nm2149937	actress	\N	["Aysel Pekin"]
tt10480008	4	nm10067618	actress	\N	["Selma Pekin"]
tt10480008	5	nm2875578	director	\N	\N
tt10480008	6	nm2133713	director	\N	\N
tt10480008	7	nm8104883	writer	screenplay by	\N
tt10480008	8	nm10109991	writer	screenplay by	\N
tt10480008	9	nm9878307	writer	screenplay by	\N
tt10480010	10	nm1754670	producer	producer	\N
tt10480010	1	nm5382783	actress	\N	["Asya Yilmaz"]
tt10480010	2	nm2060338	actor	\N	["Yigit Gurel"]
tt10480010	3	nm2149937	actress	\N	["Aysel Pekin"]
tt10480010	4	nm10067618	actress	\N	["Selma Pekin"]
tt10480010	5	nm2875578	director	\N	\N
tt10480010	6	nm2133713	director	\N	\N
tt10480010	7	nm8104883	writer	screenplay by	\N
tt10480010	8	nm10109991	writer	screenplay by	\N
tt10480010	9	nm9878307	writer	screenplay by	\N
tt10480012	1	nm4827770	self	\N	["Self - Host"]
tt10480012	2	nm0433758	self	\N	["Self"]
tt10480014	10	nm1754670	producer	producer	\N
tt10480014	1	nm5382783	actress	\N	["Asya Yilmaz"]
tt10480014	2	nm2060338	actor	\N	["Yigit Gurel"]
tt10480014	3	nm2149937	actress	\N	["Aysel Pekin"]
tt10480014	4	nm10067618	actress	\N	["Selma Pekin"]
tt10480014	5	nm2875578	director	\N	\N
tt10480014	6	nm2133713	director	\N	\N
tt10480014	7	nm8104883	writer	screenplay by	\N
tt10480014	8	nm10109991	writer	screenplay by	\N
tt10480014	9	nm9878307	writer	screenplay by	\N
tt10480018	10	nm1754670	producer	producer	\N
tt10480018	1	nm5382783	actress	\N	["Asya Yilmaz"]
tt10480018	2	nm2060338	actor	\N	["Yigit Gurel"]
tt10480018	3	nm2149937	actress	\N	["Aysel Pekin"]
tt10480018	4	nm10067618	actress	\N	["Selma Pekin"]
tt10480018	5	nm2875578	director	\N	\N
tt10480018	6	nm2133713	director	\N	\N
tt10480018	7	nm8104883	writer	screenplay by	\N
tt10480018	8	nm10109991	writer	screenplay by	\N
tt10480018	9	nm9878307	writer	screenplay by	\N
tt10480020	10	nm1754670	producer	producer	\N
tt10480020	1	nm5382783	actress	\N	["Asya Yilmaz"]
tt10480020	2	nm2060338	actor	\N	["Yigit Gurel"]
tt10480020	3	nm2149937	actress	\N	["Aysel Pekin"]
tt10480020	4	nm10067618	actress	\N	["Selma Pekin"]
tt10480020	5	nm2875578	director	\N	\N
tt10480020	6	nm2133713	director	\N	\N
tt10480020	7	nm8104883	writer	screenplay by	\N
tt10480020	8	nm10109991	writer	screenplay by	\N
tt10480020	9	nm9878307	writer	screenplay by	\N
tt10480022	1	nm10747117	actress	\N	\N
tt10480024	10	nm9898941	writer	writer	\N
tt10480024	1	nm8775208	actress	\N	["Milica Medenica"]
tt10480024	2	nm10761630	actress	\N	["Natasa Kovac"]
tt10480024	3	nm9976972	actor	\N	["Dule"]
tt10480024	4	nm5683784	self	\N	["Self"]
tt10480024	5	nm10092657	director	\N	\N
tt10480024	6	nm8775212	writer	writer	\N
tt10480024	7	nm0670730	writer	Supervising Writer	\N
tt10480024	8	nm9898940	writer	writer	\N
tt10480024	9	nm9560722	writer	writer	\N
tt10480026	10	nm1754670	producer	producer	\N
tt10480026	1	nm5382783	actress	\N	["Asya Yilmaz"]
tt10480026	2	nm2060338	actor	\N	["Yigit Gurel"]
tt10480026	3	nm2149937	actress	\N	["Aysel Pekin"]
tt10480026	4	nm10067618	actress	\N	["Selma Pekin"]
tt10480026	5	nm2875578	director	\N	\N
