tconst	ordering	nconst	category	job	characters
tt12650002	1	nm1773619	writer	manga	\N
tt12650004	1	nm0959984	actor	\N	["Fukuzo Mofuku","Wanio"]
tt12650004	2	nm1773619	writer	manga	\N
tt12650008	1	nm0959984	actor	\N	["Fukuzo Mofuku","Wanio"]
tt12650008	2	nm1773619	writer	manga	\N
tt12650010	1	nm0959984	actor	\N	["Fukuzo Mofuku","Wanio"]
tt12650010	2	nm1773619	writer	manga	\N
tt12650012	1	nm4081876	director	\N	\N
tt12650014	1	nm0959984	actor	\N	["Fukuzo Mofuku","Wanio"]
tt12650014	2	nm1773619	writer	manga	\N
tt12650020	1	nm9179234	actor	\N	["Jake"]
tt12650020	2	nm11714304	actor	\N	["Dacotah"]
tt12650020	3	nm11714283	director	\N	\N
tt12650022	1	nm0959984	actor	\N	["Fukuzo Mofuku","Wanio"]
tt12650022	2	nm1773619	writer	manga	\N
tt12650026	1	nm11319397	actor	\N	["Dalton"]
tt12650028	1	nm0959984	actor	\N	["Fukuzo Mofuku","Wanio"]
tt12650028	2	nm1773619	writer	manga	\N
tt12650032	1	nm0959984	actor	\N	["Fukuzo Mofuku","Wanio"]
tt12650032	2	nm1773619	writer	manga	\N
tt12650036	1	nm0959984	actor	\N	["Fukuzo Mofuku","Wanio"]
tt12650036	2	nm1773619	writer	manga	\N
tt12650040	1	nm0856153	self	\N	["Self - Host"]
tt12650040	2	nm8926373	self	\N	["Self - Panelist"]
tt12650040	3	nm3389223	self	\N	["Self - Panelist"]
tt12650040	4	nm3710559	self	\N	["Self - Panelist"]
tt12650040	5	nm4254191	director	\N	\N
tt12650044	1	nm1915955	self	\N	["Self"]
tt12650044	2	nm0611983	self	\N	["Self"]
tt12650044	3	nm2753869	director	\N	\N
tt12650044	4	nm9422767	composer	\N	\N
tt12650048	10	nm10700740	self	\N	["Self - Barcelona"]
tt12650048	1	nm5308520	self	\N	["Self - Barcelona"]
tt12650048	2	nm12019625	self	\N	["Self - Barcelona"]
tt12650048	3	nm9918415	self	\N	["Self - Barcelona"]
tt12650048	4	nm3962457	self	\N	["Self - Barcelona"]
tt12650048	5	nm10842359	self	\N	["Self - Barcelona"]
tt12650048	6	nm8532013	self	\N	["Themselves"]
tt12650048	7	nm11192542	self	\N	["Self - Barcelona"]
tt12650048	8	nm6571716	self	\N	["Self - Barcelona"]
tt12650048	9	nm12850509	self	\N	["Themselves"]
tt12650050	1	nm10253854	actor	\N	["Johnny"]
tt12650050	2	nm9296692	actor	\N	["Devin"]
tt12650050	3	nm9620073	actor	\N	["Dakota"]
tt12650052	1	nm0856153	self	\N	["Self - Host"]
tt12650052	2	nm3710559	self	\N	["Self - Panelist"]
tt12650052	3	nm1744714	self	\N	["Self - Panelist"]
tt12650052	4	nm4087643	self	\N	["Self - Panelist"]
tt12650052	5	nm4254191	director	\N	\N
tt12650058	1	nm8235369	actor	\N	\N
tt12650058	2	nm5053054	actor	\N	\N
tt12650058	3	nm8471716	director	\N	\N
tt12650060	1	nm0856153	self	\N	["Self - Host"]
tt12650060	2	nm8926373	self	\N	["Self - Panelist"]
tt12650060	3	nm3389223	self	\N	["Self - Panelist"]
tt12650060	4	nm11714314	self	\N	["Self - Panelist"]
tt12650060	5	nm4254191	director	\N	\N
tt12650066	1	nm0856153	self	\N	["Self - Host"]
tt12650066	2	nm8926373	self	\N	["Self - Panelist"]
tt12650066	3	nm3710559	self	\N	["Self - Panelist"]
tt12650066	4	nm1744714	self	\N	["Self - Panelist"]
tt12650066	5	nm4254191	director	\N	\N
tt12650074	1	nm0531248	self	\N	["Self - Host"]
tt12650074	2	nm6846789	self	\N	["Self - CBC Music"]
tt12650078	10	nm11660706	self	\N	["Self - Joe Fortes"]
tt12650078	1	nm10269327	self	\N	["Self - Host"]
tt12650078	2	nm9775837	self	\N	["Self - Sports"]
tt12650078	3	nm6137365	self	\N	["Self - NDP Vancouver Kingsway"]
tt12650078	4	nm10695177	self	\N	["Self - Better Business Bureau (in Open House segment)"]
tt12650078	5	nm11714345	self	\N	["Self - Real Estate Board of Greater Vancouver Chair"]
tt12650078	6	nm10130730	self	\N	["Self - Open House"]
tt12650078	7	nm1092210	self	\N	["Self - Pacific Wild Executive Director"]
tt12650078	8	nm11714346	self	\N	["Self - Trail Appliances Favourite Family Recipe Contest Finalist"]
tt12650078	9	nm11714347	self	\N	["Self - Author"]
tt12650082	1	nm11702612	director	\N	\N
tt12650082	2	nm11714349	writer	writer	\N
tt12650082	3	nm11367223	composer	\N	\N
tt12650084	1	nm11714351	actor	\N	["Kyle"]
tt12650084	2	nm6682933	actor	\N	["Andy"]
tt12650084	3	nm11714283	director	\N	\N
tt12650088	1	nm10585465	self	\N	["Self"]
tt12650092	1	nm4071040	self	\N	["Self"]
tt12650092	2	nm1823137	self	\N	["Self - Host"]
tt12650094	1	nm0000140	actor	\N	["Sandy Kominsky"]
