tconst	ordering	nconst	category	job	characters
tt5260002	1	nm4508401	director	\N	\N
tt5260002	2	nm7780620	producer	producer	\N
tt5260002	3	nm7453473	editor	\N	\N
tt5260004	1	nm0991873	actor	\N	\N
tt5260004	2	nm9325332	actor	\N	["Foreign Friend"]
tt5260006	10	nm6826641	actor	\N	["Joshua"]
tt5260006	1	nm6648015	actress	\N	["Callie"]
tt5260006	2	nm6224798	actress	\N	["Allie"]
tt5260006	3	nm2522535	actress	\N	["Gossip Girl"]
tt5260006	4	nm6722722	actor	\N	["Brian"]
tt5260006	5	nm2210728	director	\N	\N
tt5260006	6	nm2149355	actress	\N	["Penny"]
tt5260006	7	nm6816984	actress	\N	["Jasmine"]
tt5260006	8	nm5966712	actress	\N	["Tiffany"]
tt5260006	9	nm4720557	actor	\N	["Ira"]
tt5260008	10	nm0610273	actor	\N	["Rodney Blackstock"]
tt5260008	1	nm1308108	actress	\N	["Debbie Dingle"]
tt5260008	2	nm1769857	actor	\N	["David Metcalfe"]
tt5260008	3	nm0378031	actress	\N	["Rhona Goskirk"]
tt5260008	4	nm2514637	actor	\N	["Nikhil Sharma"]
tt5260008	5	nm1185864	director	\N	\N
tt5260008	6	nm1183861	writer	written by	\N
tt5260008	7	nm0480782	writer	created by	\N
tt5260008	8	nm0368754	composer	\N	\N
tt5260008	9	nm0696410	actor	\N	["Douglas Potts"]
tt5260014	10	nm2514637	actor	\N	["Nikhil Sharma"]
tt5260014	1	nm0394591	actor	\N	["Cain Dingle"]
tt5260014	2	nm1308108	actress	\N	["Debbie Dingle"]
tt5260014	3	nm1769857	actor	\N	["David Metcalfe"]
tt5260014	4	nm0661432	actress	\N	["Chas Dingle"]
tt5260014	5	nm1185864	director	\N	\N
tt5260014	6	nm1183861	writer	written by	\N
tt5260014	7	nm0480782	writer	created by	\N
tt5260014	8	nm0368754	composer	\N	\N
tt5260014	9	nm0393854	actor	\N	["Sam Dingle"]
tt5260016	1	nm1924537	actor	\N	["The Punter"]
tt5260016	2	nm6955494	actor	\N	["The Projectionist"]
tt5260016	3	nm6955500	actress	\N	["The Usher"]
tt5260016	4	nm7744078	actor	\N	["The Usher"]
tt5260016	5	nm1479789	director	\N	\N
tt5260016	6	nm3573577	producer	producer	\N
tt5260016	7	nm6955497	actor	\N	["Thief"]
tt5260016	8	nm7780646	actor	\N	["Thief"]
tt5260016	9	nm7037404	actor	\N	["Voices"]
tt5260018	1	nm0394591	actor	\N	["Cain Dingle"]
tt5260018	2	nm1308108	actress	\N	["Debbie Dingle"]
tt5260018	3	nm1769857	actor	\N	["David Metcalfe"]
tt5260018	4	nm4652142	actress	\N	["Amelia Spencer"]
tt5260018	5	nm0696136	director	\N	\N
tt5260018	6	nm2478851	writer	written by	\N
tt5260018	7	nm0480782	writer	created by	\N
tt5260018	8	nm0368754	composer	\N	\N
tt5260018	9	nm1672739	editor	\N	\N
tt5260020	10	nm0462232	editor	\N	\N
tt5260020	1	nm1513178	actor	\N	\N
tt5260020	2	nm0063206	actor	\N	\N
tt5260020	3	nm0063224	actor	\N	\N
tt5260020	4	nm0147923	actor	\N	\N
tt5260020	5	nm0258581	director	\N	\N
tt5260020	6	nm0876561	writer	\N	\N
tt5260020	7	nm0408386	producer	producer	\N
tt5260020	8	nm0438176	cinematographer	\N	\N
tt5260020	9	nm1580811	editor	\N	\N
tt5260022	1	nm0394591	actor	\N	["Cain Dingle"]
tt5260022	2	nm1308108	actress	\N	["Debbie Dingle"]
tt5260022	3	nm1769857	actor	\N	["David Metcalfe"]
tt5260022	4	nm4652142	actress	\N	["Amelia Spencer"]
tt5260022	5	nm0696136	director	\N	\N
tt5260022	6	nm2478851	writer	written by	\N
tt5260022	7	nm0480782	writer	created by	\N
tt5260022	8	nm0368754	composer	\N	\N
tt5260022	9	nm1672739	editor	\N	\N
tt5260024	1	nm6994118	actor	\N	["Evan"]
