tconst	ordering	nconst	category	job	characters
tt18530040	1	nm9944731	actor	\N	\N
tt18530040	2	nm12773485	actress	\N	\N
tt18530040	3	nm10568842	actress	\N	\N
tt18530040	4	nm11138475	director	\N	\N
tt18530040	5	nm12773486	producer	producer	\N
tt18530040	6	nm13425743	cinematographer	\N	\N
tt18530044	10	nm13400399	writer	\N	\N
tt18530044	1	nm0383022	actress	\N	["Mum"]
tt18530044	2	nm1428827	actor	\N	["Dad"]
tt18530044	3	nm0468802	actress	\N	["Youhei"]
tt18530044	4	nm0465631	actress	\N	["Chi"]
tt18530044	5	nm2160454	director	\N	\N
tt18530044	6	nm7404439	writer	\N	\N
tt18530044	7	nm2120797	writer	\N	\N
tt18530044	8	nm4344341	writer	\N	\N
tt18530044	9	nm2399379	writer	\N	\N
tt18530046	1	nm3846547	self	\N	["Self"]
tt18530046	2	nm5066510	director	\N	\N
tt18530046	3	nm3591033	cinematographer	\N	\N
tt18530136	1	nm9944731	actor	\N	\N
tt18530136	2	nm12773485	actress	\N	\N
tt18530136	3	nm10568842	actress	\N	\N
tt18530136	4	nm11138475	director	\N	\N
tt18530136	5	nm12773486	producer	producer	\N
tt18530136	6	nm13425743	cinematographer	\N	\N
tt18530148	1	nm5042664	self	\N	["Self","Presenter"]
tt18530170	10	nm13400399	writer	\N	\N
tt18530170	1	nm0383022	actress	\N	["Mum"]
tt18530170	2	nm1428827	actor	\N	["Dad"]
tt18530170	3	nm0468802	actress	\N	["Youhei"]
tt18530170	4	nm0465631	actress	\N	["Chi"]
tt18530170	5	nm2160454	director	\N	\N
tt18530170	6	nm7404439	writer	\N	\N
tt18530170	7	nm2120797	writer	\N	\N
tt18530170	8	nm4344341	writer	\N	\N
tt18530170	9	nm2399379	writer	\N	\N
tt18530184	10	nm13400399	writer	\N	\N
tt18530184	1	nm0383022	actress	\N	["Mum"]
tt18530184	2	nm1428827	actor	\N	["Dad"]
tt18530184	3	nm0468802	actress	\N	["Youhei"]
tt18530184	4	nm0465631	actress	\N	["Chi"]
tt18530184	5	nm2160454	director	\N	\N
tt18530184	6	nm7404439	writer	\N	\N
tt18530184	7	nm2120797	writer	\N	\N
tt18530184	8	nm4344341	writer	\N	\N
tt18530184	9	nm2399379	writer	\N	\N
tt18530224	1	nm5042664	self	\N	["Self","Presenter"]
tt18530228	10	nm13400399	writer	\N	\N
tt18530228	1	nm0383022	actress	\N	["Mum"]
tt18530228	2	nm1428827	actor	\N	["Dad"]
tt18530228	3	nm0468802	actress	\N	["Youhei"]
tt18530228	4	nm0465631	actress	\N	["Chi"]
tt18530228	5	nm2160454	director	\N	\N
tt18530228	6	nm7404439	writer	\N	\N
tt18530228	7	nm2120797	writer	\N	\N
tt18530228	8	nm4344341	writer	\N	\N
tt18530228	9	nm2399379	writer	\N	\N
tt18530282	10	nm13400399	writer	\N	\N
tt18530282	1	nm0383022	actress	\N	["Mum"]
tt18530282	2	nm1428827	actor	\N	["Dad"]
tt18530282	3	nm0468802	actress	\N	["Youhei"]
tt18530282	4	nm0465631	actress	\N	["Chi"]
tt18530282	5	nm2160454	director	\N	\N
tt18530282	6	nm7404439	writer	\N	\N
tt18530282	7	nm2120797	writer	\N	\N
tt18530282	8	nm4344341	writer	\N	\N
tt18530282	9	nm2399379	writer	\N	\N
tt18530334	1	nm9944731	actor	\N	\N
tt18530334	2	nm12773485	actress	\N	\N
tt18530334	3	nm10568842	actress	\N	\N
tt18530334	4	nm11138475	director	\N	\N
tt18530334	5	nm12773486	producer	producer	\N
tt18530334	6	nm13425743	cinematographer	\N	\N
tt18530388	1	nm9944731	actor	\N	\N
tt18530388	2	nm12773485	actress	\N	\N
tt18530388	3	nm10568842	actress	\N	\N
tt18530388	4	nm11138475	director	\N	\N
tt18530388	5	nm12773486	producer	producer	\N
tt18530388	6	nm13425743	cinematographer	\N	\N
tt18530438	10	nm13400399	writer	\N	\N
tt18530438	1	nm0383022	actress	\N	["Mum"]
tt18530438	2	nm1428827	actor	\N	["Dad"]
tt18530438	3	nm0468802	actress	\N	["Youhei"]
tt18530438	4	nm0465631	actress	\N	["Chi"]
tt18530438	5	nm2160454	director	\N	\N
tt18530438	6	nm7404439	writer	\N	\N
tt18530438	7	nm2120797	writer	\N	\N
tt18530438	8	nm4344341	writer	\N	\N
tt18530438	9	nm2399379	writer	\N	\N
tt18530476	10	nm13400399	writer	\N	\N
tt18530476	1	nm0383022	actress	\N	["Mum"]
tt18530476	2	nm1428827	actor	\N	["Dad"]
