tconst	ordering	nconst	category	job	characters
tt11960000	1	nm2410851	actress	\N	["Angelina"]
tt11960000	2	nm2373581	actor	\N	["Gustavo Bergantin"]
tt11960000	3	nm3886450	actor	\N	["Raiden Mishima"]
tt11960000	4	nm0051678	director	\N	\N
tt11960000	5	nm1065581	writer	\N	\N
tt11960000	6	nm1065952	writer	\N	\N
tt11960002	1	nm11419247	actor	\N	["Jackpot Sum"]
tt11960002	2	nm11419352	actress	\N	["Gisele"]
tt11960002	3	nm5410202	actor	\N	["cleaner II"]
tt11960002	4	nm11419353	actor	\N	["Militia-member II"]
tt11960002	5	nm2891381	director	\N	\N
tt11960002	6	nm11419356	composer	\N	\N
tt11960002	7	nm11419355	composer	\N	\N
tt11960002	8	nm4866855	cinematographer	\N	\N
tt11960004	1	nm2410851	actress	\N	["Angelina"]
tt11960004	2	nm2373581	actor	\N	["Gustavo Bergantin"]
tt11960004	3	nm3886450	actor	\N	["Raiden Mishima"]
tt11960004	4	nm0051678	director	\N	\N
tt11960004	5	nm1065581	writer	\N	\N
tt11960004	6	nm1065952	writer	\N	\N
tt11960006	1	nm2410851	actress	\N	["Angelina"]
tt11960006	2	nm2373581	actor	\N	["Gustavo Bergantin"]
tt11960006	3	nm3886450	actor	\N	["Raiden Mishima"]
tt11960006	4	nm0051678	director	\N	\N
tt11960006	5	nm1065581	writer	\N	\N
tt11960006	6	nm1065952	writer	\N	\N
tt11960008	1	nm2410851	actress	\N	["Angelina"]
tt11960008	2	nm2373581	actor	\N	["Gustavo Bergantin"]
tt11960008	3	nm3886450	actor	\N	["Raiden Mishima"]
tt11960008	4	nm0051678	director	\N	\N
tt11960008	5	nm1065581	writer	\N	\N
tt11960008	6	nm1065952	writer	\N	\N
tt11960010	1	nm2410851	actress	\N	["Angelina"]
tt11960010	2	nm2373581	actor	\N	["Gustavo Bergantin"]
tt11960010	3	nm3886450	actor	\N	["Raiden Mishima"]
tt11960010	4	nm0051678	director	\N	\N
tt11960010	5	nm1065581	writer	\N	\N
tt11960010	6	nm1065952	writer	\N	\N
tt11960012	1	nm2410851	actress	\N	["Angelina"]
tt11960012	2	nm2373581	actor	\N	["Gustavo Bergantin"]
tt11960012	3	nm3886450	actor	\N	["Raiden Mishima"]
tt11960012	4	nm0051678	director	\N	\N
