tconst	ordering	nconst	category	job	characters
tt12080000	1	nm4307771	actor	\N	\N
tt12080000	2	nm4307699	actor	\N	\N
tt12080000	3	nm4308786	producer	producer	\N
tt12080002	1	nm0068873	self	\N	["Self - Host"]
tt12080002	2	nm0722980	self	\N	["Self"]
tt12080004	1	nm4307771	actor	\N	\N
tt12080004	2	nm4307699	actor	\N	\N
tt12080004	3	nm4308786	producer	producer	\N
tt12080006	1	nm4307771	actor	\N	\N
tt12080006	2	nm4307699	actor	\N	\N
tt12080006	3	nm4308786	producer	producer	\N
tt12080008	1	nm4307771	actor	\N	\N
tt12080008	2	nm4307699	actor	\N	\N
tt12080008	3	nm4308786	producer	producer	\N
tt12080010	1	nm4307771	actor	\N	\N
tt12080010	2	nm4307699	actor	\N	\N
tt12080010	3	nm4308786	producer	producer	\N
tt12080012	1	nm4307771	actor	\N	\N
tt12080012	2	nm4307699	actor	\N	\N
tt12080012	3	nm4308786	producer	producer	\N
tt12080014	1	nm4307771	actor	\N	\N
tt12080014	2	nm4307699	actor	\N	\N
tt12080014	3	nm4308786	producer	producer	\N
tt12080016	1	nm4307771	actor	\N	\N
tt12080016	2	nm4307699	actor	\N	\N
tt12080016	3	nm4308786	producer	producer	\N
tt12080018	1	nm4307771	actor	\N	\N
tt12080018	2	nm4307699	actor	\N	\N
tt12080018	3	nm4308786	producer	producer	\N
tt12080020	1	nm4307771	actor	\N	\N
tt12080020	2	nm4307699	actor	\N	\N
tt12080020	3	nm4308786	producer	producer	\N
tt12080022	1	nm4307771	actor	\N	\N
tt12080022	2	nm4307699	actor	\N	\N
tt12080022	3	nm4308786	producer	producer	\N
tt12080024	1	nm4307771	actor	\N	\N
tt12080024	2	nm4307699	actor	\N	\N
tt12080024	3	nm4308786	producer	producer	\N
tt12080026	1	nm11459973	self	\N	["Self"]
tt12080026	2	nm11459972	self	\N	["Self","Mr. Gibbs"]
tt12080032	1	nm4307771	actor	\N	\N
tt12080032	2	nm4307699	actor	\N	\N
tt12080032	3	nm4308786	producer	producer	\N
tt12080034	1	nm11470719	actress	\N	["Missi"]
tt12080034	2	nm11470720	actor	\N	["Charlie","Charby"]
tt12080034	3	nm6565966	actor	\N	["Man"]
tt12080034	4	nm7739170	actress	\N	["Woman"]
tt12080034	5	nm9274536	producer	producer	\N
tt12080034	6	nm8294975	cinematographer	\N	\N
tt12080034	7	nm9814617	production_designer	\N	\N
tt12080036	1	nm0192805	actress	\N	["Mrs. Hobbs"]
tt12080036	2	nm1879644	actor	\N	["Waffle"]
tt12080036	3	nm2771194	actor	\N	["Simon"]
tt12080036	4	nm10144952	actor	\N	["Doug"]
tt12080036	5	nm5793412	director	\N	\N
tt12080036	6	nm2225682	writer	written by	\N
tt12080036	7	nm0398085	production_designer	\N	\N
tt12080036	8	nm7381519	actress	\N	["Jess"]
tt12080038	1	nm4307771	actor	\N	\N
tt12080038	2	nm4307699	actor	\N	\N
tt12080038	3	nm4308786	producer	producer	\N
tt12080040	1	nm4307771	actor	\N	\N
tt12080040	2	nm4307699	actor	\N	\N
tt12080040	3	nm4308786	producer	producer	\N
tt12080042	1	nm4307771	actor	\N	\N
tt12080042	2	nm4307699	actor	\N	\N
tt12080042	3	nm4308786	producer	producer	\N
tt12080044	1	nm9233210	actress	\N	["Abby"]
tt12080044	2	nm9860922	actor	\N	["Lawrence"]
tt12080044	3	nm9822855	director	\N	\N
tt12080044	4	nm9817157	writer	\N	\N
tt12080044	5	nm9732531	producer	producer	\N
tt12080046	1	nm4307771	actor	\N	\N
tt12080046	2	nm4307699	actor	\N	\N
tt12080046	3	nm4308786	producer	producer	\N
tt12080048	1	nm0192805	actress	\N	["Mrs. Hobbs"]
tt12080048	2	nm1879644	actor	\N	["Waffle"]
tt12080048	3	nm2771194	actor	\N	["Simon"]
tt12080048	4	nm10144952	actor	\N	["Doug"]
tt12080048	5	nm5793412	director	\N	\N
tt12080048	6	nm2225682	writer	written by	\N
tt12080048	7	nm0398085	production_designer	\N	\N
tt12080048	8	nm7381519	actress	\N	["Jess"]
tt12080050	1	nm4307771	actor	\N	\N
tt12080050	2	nm4307699	actor	\N	\N
tt12080050	3	nm4308786	producer	producer	\N
tt12080052	1	nm4307771	actor	\N	\N
tt12080052	2	nm4307699	actor	\N	\N
tt12080052	3	nm4308786	producer	producer	\N
tt12080054	1	nm4307771	actor	\N	\N
tt12080054	2	nm4307699	actor	\N	\N
tt12080054	3	nm4308786	producer	producer	\N
tt12080056	1	nm4307771	actor	\N	\N
tt12080056	2	nm4307699	actor	\N	\N
tt12080056	3	nm4308786	producer	producer	\N
tt12080058	1	nm4307771	actor	\N	\N
tt12080058	2	nm4307699	actor	\N	\N
tt12080058	3	nm4308786	producer	producer	\N
tt12080060	1	nm4307771	actor	\N	\N
tt12080060	2	nm4307699	actor	\N	\N
tt12080060	3	nm4308786	producer	producer	\N
tt12080062	1	nm4307771	actor	\N	\N
tt12080062	2	nm4307699	actor	\N	\N
tt12080062	3	nm4308786	producer	producer	\N
tt12080064	1	nm4307771	actor	\N	\N
tt12080064	2	nm4307699	actor	\N	\N
tt12080064	3	nm4308786	producer	producer	\N
tt12080066	1	nm4307771	actor	\N	\N
tt12080066	2	nm4307699	actor	\N	\N
tt12080066	3	nm4308786	producer	producer	\N
tt12080068	1	nm4307771	actor	\N	\N
tt12080068	2	nm4307699	actor	\N	\N
tt12080068	3	nm4308786	producer	producer	\N
tt12080070	1	nm4307771	actor	\N	\N
tt12080070	2	nm4307699	actor	\N	\N
tt12080070	3	nm4308786	producer	producer	\N
tt12080072	1	nm4307771	actor	\N	\N
tt12080072	2	nm4307699	actor	\N	\N
tt12080072	3	nm4308786	producer	producer	\N
tt12080074	1	nm4437320	self	\N	["Self - Presenter"]
tt12080074	2	nm2666864	self	\N	["Self - Presenter"]
tt12080074	3	nm11470608	director	\N	\N
tt12080074	4	nm2569763	producer	producer	\N
tt12080076	1	nm4307771	actor	\N	\N
tt12080076	2	nm4307699	actor	\N	\N
tt12080076	3	nm4308786	producer	producer	\N
tt12080078	1	nm4307771	actor	\N	\N
tt12080078	2	nm4307699	actor	\N	\N
tt12080078	3	nm4308786	producer	producer	\N
tt12080080	1	nm4307771	actor	\N	\N
tt12080080	2	nm4307699	actor	\N	\N
tt12080080	3	nm4308786	producer	producer	\N
tt12080082	1	nm4307771	actor	\N	\N
tt12080082	2	nm4307699	actor	\N	\N
tt12080082	3	nm4308786	producer	producer	\N
tt12080084	1	nm4307771	actor	\N	\N
tt12080084	2	nm4307699	actor	\N	\N
tt12080084	3	nm4308786	producer	producer	\N
tt12080086	1	nm4307771	actor	\N	\N
tt12080086	2	nm4307699	actor	\N	\N
tt12080086	3	nm4308786	producer	producer	\N
tt12080088	1	nm4307771	actor	\N	\N
tt12080088	2	nm4307699	actor	\N	\N
tt12080088	3	nm4308786	producer	producer	\N
tt12080090	1	nm4307771	actor	\N	\N
