tconst	ordering	nconst	category	job	characters
tt19570572	1	nm9871391	self	\N	["Self - Host"]
tt19571018	1	nm8209767	self	\N	["Self - Host"]
tt19571018	2	nm2145094	self	\N	["Self - Host"]
tt19571018	3	nm8472689	self	\N	["Self - Reporter"]
tt19571018	4	nm13446374	self	\N	["Self - Panelist"]
tt19571018	5	nm13476977	self	\N	["Self - Panelist"]
tt19571018	6	nm13472801	self	\N	["Self - Reporter"]
tt19571848	1	nm9871391	self	\N	["Self - Host"]
tt19571960	1	nm9871391	self	\N	["Self - Host"]
tt19572036	1	nm9871391	self	\N	["Self - Host"]
tt19572294	1	nm13547669	self	\N	["Self - Co-Host"]
tt19572294	2	nm10944289	self	\N	["Self - Host"]
tt19572398	1	nm10944289	self	\N	["Self - Host"]
tt19572516	10	nm5651436	actress	\N	["Margot Frank"]
tt19572516	1	nm2525790	actress	\N	["Miep"]
tt19572516	2	nm0000630	actor	\N	["Otto Frank"]
tt19572516	3	nm3771184	actor	\N	["Jan"]
tt19572516	4	nm6838237	actor	\N	["Karl Silberbauer"]
tt19572516	5	nm6565504	composer	\N	\N
tt19572516	6	nm0398064	cinematographer	\N	\N
tt19572516	7	nm3073986	cinematographer	\N	\N
tt19572516	8	nm1330601	production_designer	\N	\N
tt19572516	9	nm1277435	actress	\N	["Genofeva Nieuwenburg"]
tt19572990	1	nm3173649	self	\N	["Self"]
tt19572990	2	nm10944289	self	\N	["Self - Host"]
tt19573016	1	nm6212164	self	\N	["Self"]
tt19573016	2	nm10944289	self	\N	["Self - Host"]
tt19573348	1	nm4676714	actress	\N	["Katie"]
tt19573348	2	nm13569624	actor	\N	["Alberto"]
tt19573348	3	nm8223328	director	\N	\N
tt19573348	4	nm12714142	writer	\N	\N
tt19573348	5	nm6749562	producer	producer	\N
tt19573348	6	nm13569625	cinematographer	\N	\N
tt19573586	10	nm3628343	writer	additional material	\N
tt19573586	1	nm0293509	actor	\N	["Paul"]
tt19573586	2	nm0353579	actress	\N	["Ally"]
tt19573586	3	nm10382125	actor	\N	["Luke"]
tt19573586	4	nm12340691	actress	\N	["Ava"]
tt19573586	5	nm7846263	director	\N	\N
tt19573586	6	nm0750853	writer	written by	\N
tt19573586	7	nm0582179	writer	written by	\N
tt19573586	8	nm1128050	writer	co-created by	\N
tt19573586	9	nm1006581	writer	co-created by	\N
tt19573726	10	nm2254846	writer	additional material	\N
tt19573726	1	nm0293509	actor	\N	["Paul"]
tt19573726	2	nm0353579	actress	\N	["Ally"]
tt19573726	3	nm10382125	actor	\N	["Luke"]
tt19573726	4	nm12340691	actress	\N	["Ava"]
tt19573726	5	nm7846263	director	\N	\N
tt19573726	6	nm3628343	writer	written by	\N
tt19573726	7	nm1128050	writer	co-created by	\N
tt19573726	8	nm1006581	writer	co-created by	\N
tt19573726	9	nm10155492	writer	additional material	\N
tt19573776	1	nm7504552	self	\N	["Self - Host"]
tt19573776	2	nm11960259	self	\N	["Self - Substitute Host"]
tt19573776	3	nm13571952	self	\N	["Self - Interviewee"]
tt19573776	4	nm13571954	self	\N	["Self - Interviewee"]
tt19573776	5	nm13571953	self	\N	["Self - Interviewee"]
tt19573898	10	nm4731995	composer	\N	\N
tt19573898	1	nm0293509	actor	\N	["Paul"]
tt19573898	2	nm0353579	actress	\N	["Ally"]
tt19573898	3	nm0035605	actor	\N	["Jim"]
tt19573898	4	nm0045791	actress	\N	["Jackie"]
tt19573898	5	nm1128050	director	\N	\N
tt19573898	6	nm1006581	writer	written by	\N
tt19573898	7	nm10155492	writer	additional material	\N
tt19573898	8	nm2254846	writer	additional material	\N
tt19573898	9	nm1277062	producer	producer	\N
tt19573906	1	nm0695101	self	\N	["Self - Host"]
tt19573930	10	nm1277062	producer	producer	\N
tt19573930	1	nm0293509	actor	\N	["Paul"]
tt19573930	2	nm0353579	actress	\N	["Ally"]
tt19573930	3	nm0035605	actor	\N	["Jim"]
tt19573930	4	nm0045791	actress	\N	["Jackie"]
tt19573930	5	nm1128050	director	\N	\N
tt19573930	6	nm2739658	writer	written by	\N
tt19573930	7	nm1006581	writer	co-created by	\N
tt19573930	8	nm10155492	writer	additional material	\N
tt19573930	9	nm2254846	writer	additional material	\N
tt19573990	10	nm4731995	composer	\N	\N
tt19573990	1	nm0293509	actor	\N	["Paul"]
tt19573990	2	nm0353579	actress	\N	["Ally"]
tt19573990	3	nm10382125	actor	\N	["Luke"]
tt19573990	4	nm12340691	actress	\N	["Ava"]
tt19573990	5	nm1128050	director	\N	\N
tt19573990	6	nm1006581	writer	written by	\N
tt19573990	7	nm10155492	writer	additional material	\N
tt19573990	8	nm2254846	writer	additional material	\N
tt19573990	9	nm1277062	producer	producer	\N
tt19574084	10	nm1277062	producer	producer	\N
tt19574084	1	nm0293509	actor	\N	["Paul"]
tt19574084	2	nm0353579	actress	\N	["Ally"]
tt19574084	3	nm10382125	actor	\N	["Luke"]
tt19574084	4	nm12340691	actress	\N	["Ava"]
tt19574084	5	nm1128050	director	\N	\N
