tconst	ordering	nconst	category	job	characters
tt18540006	1	nm1166576	actor	\N	["Presenter"]
tt18540006	2	nm4050266	writer	\N	\N
tt18540008	10	nm8409528	writer	writers room	\N
tt18540008	1	nm0675919	actor	\N	["Andi Knuppe"]
tt18540008	2	nm0679655	actress	\N	["Tracey Knuppe"]
tt18540008	3	nm1877776	actress	\N	["Mari Sawadi"]
tt18540008	4	nm8165305	actor	\N	["Theo Kröger"]
tt18540008	5	nm4516182	director	\N	\N
tt18540008	6	nm5653775	writer	writers room	\N
tt18540008	7	nm5515655	writer	writers room	\N
tt18540008	8	nm7223250	writer	created by	\N
tt18540008	9	nm3893920	writer	created by	\N
tt18540042	1	nm1229508	self	\N	["Self - Presenter"]
tt18540042	2	nm0455786	self	\N	["Self"]
tt18540042	3	nm13463688	producer	producer	\N
tt18540052	1	nm1166576	actor	\N	["Presenter"]
tt18540052	2	nm4050266	writer	\N	\N
tt18540066	1	nm0523529	actor	\N	["Presented by"]
tt18540066	2	nm1245343	actor	\N	["Presented by"]
tt18540066	3	nm13410198	director	\N	\N
tt18540106	1	nm1166576	actor	\N	["Presenter"]
tt18540106	2	nm4050266	writer	\N	\N
tt18540168	1	nm1166576	actor	\N	["Presenter"]
tt18540168	2	nm4050266	writer	\N	\N
tt18540208	1	nm1166576	actor	\N	["Presenter"]
tt18540208	2	nm4050266	writer	\N	\N
tt18540226	1	nm1229508	self	\N	["Self - Presenter"]
tt18540226	2	nm13463688	producer	producer	\N
tt18540256	1	nm0523529	actor	\N	["Presented by"]
tt18540256	2	nm1245343	actor	\N	["Presented by"]
tt18540256	3	nm13410198	director	\N	\N
tt18540272	1	nm1229508	self	\N	["Self - Presenter"]
tt18540272	2	nm0370536	self	\N	["Self"]
tt18540272	3	nm13463688	producer	producer	\N
tt18540302	1	nm2766887	actor	\N	["Cálico Electrónico"]
tt18540302	2	nm2771913	actor	\N	["Perchita"]
tt18540302	3	nm2769821	composer	\N	\N
tt18540326	1	nm1166576	actor	\N	["Presenter"]
tt18540326	2	nm4050266	writer	\N	\N
tt18540342	1	nm1229508	self	\N	["Self - Presenter"]
tt18540342	2	nm13463688	producer	producer	\N
tt18540368	1	nm1166576	actor	\N	["Presenter"]
tt18540368	2	nm4050266	writer	\N	\N
tt18540514	1	nm0523529	actor	\N	["Presented by"]
tt18540514	2	nm1245343	actor	\N	["Presented by"]
tt18540514	3	nm13410198	director	\N	\N
tt18540564	1	nm0523529	actor	\N	["Presented by"]
tt18540564	2	nm1245343	actor	\N	["Presented by"]
tt18540564	3	nm13410198	director	\N	\N
tt18540570	1	nm1229508	self	\N	["Self - Presenter"]
tt18540570	2	nm1675882	self	\N	["Self"]
tt18540570	3	nm13463688	producer	producer	\N
tt18540650	1	nm1229508	self	\N	["Self - Presenter"]
tt18540650	2	nm1675882	self	\N	["Self"]
tt18540650	3	nm13463688	producer	producer	\N
tt18540660	1	nm1229508	self	\N	["Self - Presenter"]
tt18540660	2	nm13463688	producer	producer	\N
tt18540670	1	nm0523529	actor	\N	["Presented by"]
tt18540670	2	nm1245343	actor	\N	["Presented by"]
tt18540670	3	nm13410198	director	\N	\N
tt18540736	10	nm13513042	self	\N	["Self - Det. Sgt., Akron OH Police Department"]
tt18540736	1	nm13513040	self	\N	["Self - Ofc., Akron OH Police Department"]
tt18540736	2	nm13513043	self	\N	["Self - Samantha's Father"]
tt18540736	3	nm13513044	archive_footage	\N	["Self"]
tt18540736	4	nm13513041	self	\N	["Self - Samantha's Mother"]
tt18540736	5	nm8537780	producer	producer	\N
tt18540736	6	nm11518729	cinematographer	director of photography	\N
tt18540736	7	nm0012360	editor	\N	\N
tt18540736	8	nm5030413	editor	\N	\N
