tconst	ordering	nconst	category	job	characters
tt20610028	10	nm4500627	producer	producer	\N
tt20610028	1	nm11101861	actor	\N	["Amara"]
tt20610028	2	nm9140283	actress	\N	["Mami"]
tt20610028	3	nm10586106	actor	\N	["Sabah"]
tt20610028	4	nm11678216	actress	\N	["Manel"]
tt20610028	5	nm11212995	director	\N	\N
tt20610028	6	nm10755034	writer	dialogue	\N
tt20610028	7	nm11401911	writer	contributing writer	\N
tt20610028	8	nm13700893	producer	producer	\N
tt20610028	9	nm5730569	producer	producer	\N
tt20610038	1	nm11212995	director	\N	\N
tt20610038	2	nm10755034	writer	dialogue	\N
tt20610038	3	nm11101861	writer	dialogue	\N
tt20610038	4	nm11401911	writer	contributing writer	\N
tt20610038	5	nm13700893	producer	producer	\N
tt20610038	6	nm5730569	producer	producer	\N
tt20610038	7	nm4500627	producer	producer	\N
tt20610038	8	nm11576166	cinematographer	director of photography	\N
tt20610038	9	nm10754977	production_designer	\N	\N
tt20610124	1	nm11212995	director	\N	\N
tt20610124	2	nm10755034	writer	dialogue	\N
tt20610124	3	nm11101861	writer	dialogue	\N
tt20610124	4	nm11401911	writer	contributing writer	\N
tt20610124	5	nm13700893	producer	producer	\N
tt20610124	6	nm5730569	producer	producer	\N
tt20610124	7	nm4500627	producer	producer	\N
tt20610124	8	nm11576166	cinematographer	director of photography	\N
tt20610124	9	nm10754977	production_designer	\N	\N
tt20610160	1	nm3879385	self	\N	["Self"]
tt20610160	2	nm13703851	self	\N	["Self"]
tt20610160	3	nm3817465	self	\N	["Self"]
tt20610194	1	nm13754986	writer	writer	\N
tt20610194	2	nm13754987	writer	writer	\N
tt20610194	3	nm13275025	producer	producer	\N
tt20610202	1	nm11212995	director	\N	\N
tt20610202	2	nm10755034	writer	dialogue	\N
tt20610202	3	nm11101861	writer	dialogue	\N
tt20610202	4	nm11401911	writer	contributing writer	\N
tt20610202	5	nm13700893	producer	producer	\N
tt20610202	6	nm5730569	producer	producer	\N
tt20610202	7	nm4500627	producer	producer	\N
tt20610202	8	nm11576166	cinematographer	director of photography	\N
tt20610202	9	nm10754977	production_designer	\N	\N
tt20610220	1	nm11212995	director	\N	\N
tt20610220	2	nm10755034	writer	dialogue	\N
tt20610220	3	nm11101861	writer	dialogue	\N
tt20610220	4	nm11401911	writer	contributing writer	\N
tt20610220	5	nm13700893	producer	producer	\N
tt20610220	6	nm5730569	producer	producer	\N
