tconst	ordering	nconst	category	job	characters
tt14660000	1	nm5228009	actor	\N	["Chatrapati Sambhaji"]
tt14660000	2	nm2047635	actress	\N	["Rajmata Jijau"]
tt14660000	3	nm6089817	actor	\N	["Chatrapati Shivaji"]
tt14660000	4	nm9985577	actress	\N	["Yesubai"]
tt14660000	5	nm1212771	director	\N	\N
tt14660000	6	nm9985575	director	\N	\N
tt14660000	7	nm2590010	writer	\N	\N
tt14660000	8	nm9985578	producer	producer	\N
tt14660002	1	nm5228009	actor	\N	["Chatrapati Sambhaji"]
tt14660002	2	nm2047635	actress	\N	["Rajmata Jijau"]
tt14660002	3	nm6089817	actor	\N	["Chatrapati Shivaji"]
tt14660002	4	nm9985577	actress	\N	["Yesubai"]
tt14660002	5	nm1212771	director	\N	\N
tt14660002	6	nm9985575	director	\N	\N
tt14660002	7	nm2590010	writer	\N	\N
tt14660002	8	nm9985578	producer	producer	\N
tt14660004	1	nm5228009	actor	\N	["Chatrapati Sambhaji"]
tt14660004	2	nm2047635	actress	\N	["Rajmata Jijau"]
tt14660004	3	nm6089817	actor	\N	["Chatrapati Shivaji"]
tt14660004	4	nm9985577	actress	\N	["Yesubai"]
tt14660004	5	nm1212771	director	\N	\N
tt14660004	6	nm9985575	director	\N	\N
tt14660004	7	nm2590010	writer	\N	\N
tt14660004	8	nm9985578	producer	producer	\N
tt14660006	1	nm5228009	actor	\N	["Chatrapati Sambhaji"]
tt14660006	2	nm2047635	actress	\N	["Rajmata Jijau"]
tt14660006	3	nm6089817	actor	\N	["Chatrapati Shivaji"]
tt14660006	4	nm9985577	actress	\N	["Yesubai"]
tt14660006	5	nm1212771	director	\N	\N
tt14660006	6	nm9985575	director	\N	\N
tt14660006	7	nm2590010	writer	\N	\N
tt14660006	8	nm9985578	producer	producer	\N
tt14660008	1	nm5228009	actor	\N	["Chatrapati Sambhaji"]
tt14660008	2	nm2047635	actress	\N	["Rajmata Jijau"]
tt14660008	3	nm6089817	actor	\N	["Chatrapati Shivaji"]
tt14660008	4	nm9985577	actress	\N	["Yesubai"]
tt14660008	5	nm1212771	director	\N	\N
tt14660008	6	nm9985575	director	\N	\N
tt14660008	7	nm2590010	writer	\N	\N
tt14660008	8	nm9985578	producer	producer	\N
tt14660012	1	nm5228009	actor	\N	["Chatrapati Sambhaji"]
tt14660012	2	nm2047635	actress	\N	["Rajmata Jijau"]
tt14660012	3	nm6089817	actor	\N	["Chatrapati Shivaji"]
tt14660012	4	nm9985577	actress	\N	["Yesubai"]
tt14660012	5	nm1212771	director	\N	\N
tt14660012	6	nm9985575	director	\N	\N
tt14660012	7	nm2590010	writer	\N	\N
tt14660012	8	nm9985578	producer	producer	\N
tt14660014	1	nm5228009	actor	\N	["Chatrapati Sambhaji"]
tt14660014	2	nm2047635	actress	\N	["Rajmata Jijau"]
tt14660014	3	nm6089817	actor	\N	["Chatrapati Shivaji"]
tt14660014	4	nm9985577	actress	\N	["Yesubai"]
tt14660014	5	nm1212771	director	\N	\N
tt14660014	6	nm9985575	director	\N	\N
tt14660014	7	nm2590010	writer	\N	\N
tt14660014	8	nm9985578	producer	producer	\N
tt14660016	1	nm5228009	actor	\N	["Chatrapati Sambhaji"]
tt14660016	2	nm2047635	actress	\N	["Rajmata Jijau"]
tt14660016	3	nm6089817	actor	\N	["Chatrapati Shivaji"]
tt14660016	4	nm9985577	actress	\N	["Yesubai"]
tt14660016	5	nm1212771	director	\N	\N
tt14660016	6	nm9985575	director	\N	\N
tt14660016	7	nm2590010	writer	\N	\N
tt14660016	8	nm9985578	producer	producer	\N
tt14660018	1	nm5228009	actor	\N	["Chatrapati Sambhaji"]
tt14660018	2	nm2047635	actress	\N	["Rajmata Jijau"]
tt14660018	3	nm6089817	actor	\N	["Chatrapati Shivaji"]
tt14660018	4	nm9985577	actress	\N	["Yesubai"]
tt14660018	5	nm1212771	director	\N	\N
tt14660018	6	nm9985575	director	\N	\N
tt14660018	7	nm2590010	writer	\N	\N
tt14660018	8	nm9985578	producer	producer	\N
tt14660020	1	nm0436200	actress	\N	["Kinnidaru"]
tt14660020	2	nm12577592	actor	\N	["Koti"]
tt14660020	3	nm12577593	actor	\N	["Chennayya"]
tt14660020	4	nm12577591	director	\N	\N
tt14660020	5	nm12577594	producer	producer	\N
tt14660020	6	nm6168318	composer	\N	\N
tt14660022	1	nm5228009	actor	\N	["Chatrapati Sambhaji"]
tt14660022	2	nm2047635	actress	\N	["Rajmata Jijau"]
tt14660022	3	nm6089817	actor	\N	["Chatrapati Shivaji"]
tt14660022	4	nm9985577	actress	\N	["Yesubai"]
tt14660022	5	nm1212771	director	\N	\N
tt14660022	6	nm9985575	director	\N	\N
tt14660022	7	nm2590010	writer	\N	\N
tt14660022	8	nm9985578	producer	producer	\N
tt14660024	1	nm5228009	actor	\N	["Chatrapati Sambhaji"]
tt14660024	2	nm2047635	actress	\N	["Rajmata Jijau"]
tt14660024	3	nm6089817	actor	\N	["Chatrapati Shivaji"]
tt14660024	4	nm9985577	actress	\N	["Yesubai"]
tt14660024	5	nm1212771	director	\N	\N
tt14660024	6	nm9985575	director	\N	\N
tt14660024	7	nm2590010	writer	\N	\N
tt14660024	8	nm9985578	producer	producer	\N
tt14660026	1	nm5228009	actor	\N	["Chatrapati Sambhaji"]
tt14660026	2	nm2047635	actress	\N	["Rajmata Jijau"]
tt14660026	3	nm6089817	actor	\N	["Chatrapati Shivaji"]
tt14660026	4	nm9985577	actress	\N	["Yesubai"]
tt14660026	5	nm1212771	director	\N	\N
tt14660026	6	nm9985575	director	\N	\N
tt14660026	7	nm2590010	writer	\N	\N
tt14660026	8	nm9985578	producer	producer	\N
tt14660028	1	nm5228009	actor	\N	["Chatrapati Sambhaji"]
tt14660028	2	nm2047635	actress	\N	["Rajmata Jijau"]
tt14660028	3	nm6089817	actor	\N	["Chatrapati Shivaji"]
tt14660028	4	nm9985577	actress	\N	["Yesubai"]
tt14660028	5	nm1212771	director	\N	\N
tt14660028	6	nm9985575	director	\N	\N
tt14660028	7	nm2590010	writer	\N	\N
tt14660028	8	nm9985578	producer	producer	\N
tt14660030	1	nm11316892	actress	\N	\N
tt14660030	2	nm2844388	actor	\N	\N
tt14660032	1	nm5228009	actor	\N	["Chatrapati Sambhaji"]
tt14660032	2	nm2047635	actress	\N	["Rajmata Jijau"]
tt14660032	3	nm6089817	actor	\N	["Chatrapati Shivaji"]
tt14660032	4	nm9985577	actress	\N	["Yesubai"]
tt14660032	5	nm1212771	director	\N	\N
tt14660032	6	nm9985575	director	\N	\N
tt14660032	7	nm2590010	writer	\N	\N
tt14660032	8	nm9985578	producer	producer	\N
