tconst	ordering	nconst	category	job	characters
tt8360000	1	nm6266830	director	\N	\N
tt8360002	1	nm0856804	writer	manga	\N
tt8360006	1	nm6266830	director	\N	\N
tt8360008	1	nm6266830	director	\N	\N
tt8360010	1	nm6266830	director	\N	\N
tt8360012	1	nm6266830	director	\N	\N
tt8360014	1	nm6266830	director	\N	\N
tt8360016	1	nm6266830	director	\N	\N
tt8360018	1	nm9811430	actress	\N	["Anita"]
tt8360018	2	nm2808316	actor	\N	["Alien"]
tt8360018	3	nm8943562	actor	\N	["Roberto"]
tt8360018	4	nm9811429	actress	\N	["Laura"]
tt8360018	5	nm9415527	director	\N	\N
tt8360018	6	nm9809248	producer	producer	\N
tt8360018	7	nm3627804	cinematographer	\N	\N
tt8360018	8	nm7148433	cinematographer	\N	\N
tt8360018	9	nm7522116	editor	\N	\N
tt8360020	10	nm1414917	actor	\N	["Darío Mardones"]
tt8360020	1	nm2854523	actress	\N	["Lorena 'Martillo' Martínez"]
tt8360020	2	nm1354359	actress	\N	["Frida Segovia"]
tt8360020	3	nm2106391	actress	\N	["Montserrat Flores"]
tt8360020	4	nm4469167	actress	\N	["Lisette Parra"]
tt8360020	5	nm0684683	actress	\N	["Marta Brosic"]
tt8360020	6	nm0116219	actor	\N	["Ismael Domínguez"]
tt8360020	7	nm0531364	actor	\N	["Alex Castillo"]
tt8360020	8	nm0133213	actor	\N	["Arturo Márquez"]
tt8360020	9	nm1508582	actress	\N	["Florencia Márquez"]
tt8360022	1	nm0164838	self	\N	["Self - Host"]
tt8360022	2	nm2105461	director	\N	\N
tt8360022	3	nm0341642	writer	\N	\N
tt8360022	4	nm4790878	producer	producer	\N
tt8360022	5	nm0569845	cinematographer	\N	\N
tt8360024	1	nm0164838	self	\N	["Self - Host"]
tt8360024	2	nm3996908	self	\N	["Self"]
tt8360024	3	nm2105461	director	\N	\N
tt8360024	4	nm0341642	writer	\N	\N
tt8360024	5	nm4790878	producer	producer	\N
tt8360024	6	nm0569845	cinematographer	\N	\N
tt8360026	1	nm0164838	self	\N	["Self - Host"]
tt8360026	2	nm0779048	self	\N	["Self"]
tt8360026	3	nm2105461	director	\N	\N
tt8360026	4	nm0535185	writer	\N	\N
tt8360026	5	nm4790878	producer	producer	\N
tt8360026	6	nm0569845	cinematographer	\N	\N
tt8360028	1	nm9811432	director	\N	\N
tt8360028	2	nm1500530	director	\N	\N
tt8360030	1	nm0164838	self	\N	["Self - Host"]
tt8360030	2	nm9811433	self	\N	["Self"]
tt8360030	3	nm2105461	director	\N	\N
tt8360030	4	nm0341642	writer	\N	\N
tt8360030	5	nm4790878	producer	producer	\N
tt8360030	6	nm0569845	cinematographer	\N	\N
tt8360032	10	nm6224204	writer	idea	\N
tt8360032	1	nm0014432	actor	\N	["Valentim dos Santos"]
tt8360032	2	nm3147391	actor	\N	["Rui Domingos"]
tt8360032	3	nm2191529	actor	\N	["Rogério Costa"]
tt8360032	4	nm0042860	actress	\N	["Júlia Mendes"]
tt8360032	5	nm1758192	director	\N	\N
tt8360032	6	nm2296721	director	\N	\N
tt8360032	7	nm0527735	director	\N	\N
tt8360032	8	nm0576968	director	\N	\N
tt8360032	9	nm4263577	writer	writer	\N
tt8360034	10	nm6224204	writer	idea	\N
tt8360034	1	nm0014432	actor	\N	["Valentim dos Santos"]
tt8360034	2	nm3147391	actor	\N	["Rui Domingos"]
tt8360034	3	nm2191529	actor	\N	["Rogério Costa"]
tt8360034	4	nm0042860	actress	\N	["Júlia Mendes"]
tt8360034	5	nm1758192	director	\N	\N
tt8360034	6	nm2296721	director	\N	\N
tt8360034	7	nm0527735	director	\N	\N
tt8360034	8	nm0576968	director	\N	\N
tt8360034	9	nm4263577	writer	writer	\N
tt8360036	10	nm6224204	writer	idea	\N
tt8360036	1	nm0014432	actor	\N	["Valentim dos Santos"]
tt8360036	2	nm3147391	actor	\N	["Rui Domingos"]
tt8360036	3	nm2191529	actor	\N	["Rogério Costa"]
tt8360036	4	nm0042860	actress	\N	["Júlia Mendes"]
tt8360036	5	nm1758192	director	\N	\N
tt8360036	6	nm2296721	director	\N	\N
tt8360036	7	nm0527735	director	\N	\N
tt8360036	8	nm0576968	director	\N	\N
tt8360036	9	nm4263577	writer	writer	\N
tt8360038	1	nm0164838	self	\N	["Self - Host"]
tt8360038	2	nm0172259	self	\N	["Self"]
tt8360038	3	nm2105461	director	\N	\N
tt8360038	4	nm0341642	writer	\N	\N
tt8360038	5	nm4790878	producer	producer	\N
tt8360038	6	nm0569845	cinematographer	\N	\N
tt8360040	10	nm1414917	actor	\N	["Darío Mardones"]
tt8360040	1	nm2854523	actress	\N	["Lorena 'Martillo' Martínez"]
tt8360040	2	nm1354359	actress	\N	["Frida Segovia"]
tt8360040	3	nm2106391	actress	\N	["Montserrat Flores"]
tt8360040	4	nm4469167	actress	\N	["Lisette Parra"]
tt8360040	5	nm0684683	actress	\N	["Marta Brosic"]
tt8360040	6	nm0116219	actor	\N	["Ismael Domínguez"]
tt8360040	7	nm0531364	actor	\N	["Alex Castillo"]
tt8360040	8	nm0133213	actor	\N	["Arturo Márquez"]
tt8360040	9	nm1508582	actress	\N	["Florencia Márquez"]
tt8360042	1	nm0164838	self	\N	["Self - Host"]
tt8360042	2	nm7791852	self	\N	["Self"]
tt8360042	3	nm2105461	director	\N	\N
tt8360042	4	nm0341642	writer	\N	\N
tt8360042	5	nm4790878	producer	producer	\N
tt8360042	6	nm0569845	cinematographer	\N	\N
tt8360044	1	nm3678938	self	\N	["Self - Presenter"]
