tconst	ordering	nconst	category	job	characters
tt3030002	10	nm4227006	producer	producer	\N
tt3030002	1	nm0134244	self	\N	["Self - Host"]
tt3030002	2	nm0005177	self	\N	["Self - Judge"]
tt3030002	3	nm0114256	self	\N	["Self - Judge"]
tt3030002	4	nm0005099	self	\N	["Self - Judge"]
tt3030002	5	nm3113522	producer	producer	\N
tt3030002	6	nm2474591	producer	producer	\N
tt3030002	7	nm3106281	producer	producer	\N
tt3030002	8	nm1329435	producer	producer	\N
tt3030002	9	nm2556011	producer	producer	\N
tt3030006	1	nm5778293	actress	\N	["Sharon"]
tt3030006	2	nm5778294	actress	\N	["Tracy"]
tt3030006	3	nm5778295	actor	\N	["Brian"]
tt3030006	4	nm5778296	actor	\N	["Dlamini"]
tt3030006	5	nm5778292	director	\N	\N
tt3030006	6	nm5778297	writer	\N	\N
tt3030006	7	nm5778299	composer	\N	\N
tt3030006	8	nm5778300	cinematographer	\N	\N
tt3030008	10	nm0614533	producer	producer	\N
tt3030008	1	nm0470315	actor	\N	["Arno Brandner"]
tt3030008	2	nm0785795	actress	\N	["Elisabeth Brandner"]
tt3030008	3	nm1065525	actor	\N	["Martin von Beyenbach"]
tt3030008	4	nm0120801	actress	\N	["Beatrice von Beyenbach"]
tt3030008	5	nm2805149	director	\N	\N
tt3030008	6	nm2065330	writer	storyline	\N
tt3030008	7	nm3054419	writer	story editor	\N
tt3030008	8	nm3664061	writer	dialogue	\N
tt3030008	9	nm0061952	producer	producer	\N
tt3030012	1	nm2297059	self	\N	["Self - Presenter"]
tt3030012	2	nm1531523	self	\N	["Self - Narrator"]
tt3030012	3	nm2915271	director	\N	\N
tt3030012	4	nm5836069	director	\N	\N
tt3030012	5	nm2298419	editor	\N	\N
tt3030014	10	nm2962421	archive_footage	\N	\N
tt3030014	1	nm4033410	archive_footage	\N	\N
tt3030014	2	nm3491338	archive_footage	\N	\N
tt3030014	3	nm0214216	archive_footage	\N	\N
tt3030014	4	nm3826219	archive_footage	\N	\N
tt3030014	5	nm1040305	archive_footage	\N	\N
tt3030014	6	nm3934302	archive_footage	\N	\N
tt3030014	7	nm0356067	archive_footage	\N	\N
tt3030014	8	nm3412580	archive_footage	\N	\N
tt3030014	9	nm3166377	archive_footage	\N	\N
tt3030020	10	nm0614533	producer	producer	\N
tt3030020	1	nm0582731	actress	\N	["Charlie Schneider"]
tt3030020	2	nm1065525	actor	\N	["Martin von Beyenbach"]
tt3030020	3	nm0120801	actress	\N	["Beatrice von Beyenbach"]
tt3030020	4	nm0693462	actor	\N	["Felix von Beyenbach"]
tt3030020	5	nm2805149	director	\N	\N
tt3030020	6	nm1244812	writer	storyline	\N
tt3030020	7	nm3054419	writer	story editor	\N
tt3030020	8	nm3664061	writer	dialogue	\N
tt3030020	9	nm0061952	producer	producer	\N
tt3030022	10	nm1851742	actress	\N	["Vicky Araneta"]
tt3030022	1	nm1387739	actor	\N	["Eric Del Mundo"]
tt3030022	2	nm3719927	actor	\N	["Vincent Soriano"]
tt3030022	3	nm3343880	actress	\N	["Lally Agatep-Soriano"]
tt3030022	4	nm4341463	actor	\N	["Paul Salcedo"]
tt3030022	5	nm1542079	director	\N	\N
tt3030022	6	nm2392528	writer	writer	\N
tt3030022	7	nm3716161	writer	writer	\N
tt3030022	8	nm1840982	writer	head writer	\N
tt3030022	9	nm4582914	production_designer	\N	\N
tt3030026	10	nm0614533	producer	producer	\N
tt3030026	1	nm0470315	actor	\N	["Arno Brandner"]
tt3030026	2	nm0785795	actress	\N	["Elisabeth Brandner"]
tt3030026	3	nm0582731	actress	\N	["Charlie Schneider"]
tt3030026	4	nm0127003	actor	\N	["Tom Seifert"]
tt3030026	5	nm0442308	director	\N	\N
tt3030026	6	nm1244812	writer	storyline	\N
tt3030026	7	nm3196702	writer	story editor	\N
tt3030026	8	nm3664061	writer	dialogue	\N
tt3030026	9	nm0061952	producer	producer	\N
tt3030028	10	nm1863523	archive_footage	\N	\N
tt3030028	1	nm0910052	archive_footage	\N	\N
tt3030028	2	nm1942808	archive_footage	\N	\N
tt3030028	3	nm3149570	archive_footage	\N	\N
tt3030028	4	nm0502077	archive_footage	\N	\N
tt3030028	5	nm1390153	archive_footage	\N	\N
tt3030028	6	nm3431253	archive_footage	\N	\N
tt3030028	7	nm3547466	archive_footage	\N	\N
tt3030028	8	nm3426869	archive_footage	\N	\N
tt3030028	9	nm4079673	archive_footage	\N	\N
tt3030030	10	nm0614533	producer	producer	\N
tt3030030	1	nm0582731	actress	\N	["Charlie Schneider"]
tt3030030	2	nm0127003	actor	\N	["Tom Seifert"]
tt3030030	3	nm0917956	actor	\N	["Oliver Sabel"]
tt3030030	4	nm0697897	actor	\N	["Daniel Fritzsche"]
tt3030030	5	nm0442308	director	\N	\N
tt3030030	6	nm3056130	writer	storyline	\N
tt3030030	7	nm3196702	writer	story editor	\N
tt3030030	8	nm4914564	writer	dialogue	\N
tt3030030	9	nm0061952	producer	producer	\N
tt3030034	1	nm5542223	actor	\N	["Monster"]
tt3030034	2	nm5563725	director	\N	\N
tt3030034	3	nm5778331	composer	\N	\N
tt3030034	4	nm5778330	composer	\N	\N
tt3030036	1	nm4329653	actress	\N	["Kelly"]
tt3030036	2	nm4293173	actor	\N	["Jack"]
tt3030036	3	nm4317898	actress	\N	["Dr. Darling"]
tt3030042	10	nm3668344	archive_footage	\N	\N
tt3030042	1	nm0000692	archive_footage	\N	\N
tt3030042	2	nm2798264	archive_footage	\N	\N
tt3030042	3	nm2130304	archive_footage	\N	\N
tt3030042	4	nm3573792	archive_footage	\N	\N
tt3030042	5	nm4297652	archive_footage	\N	\N
tt3030042	6	nm3424032	archive_footage	\N	\N
tt3030042	7	nm1489769	archive_footage	\N	\N
tt3030042	8	nm3586683	archive_footage	\N	\N
tt3030042	9	nm3559678	archive_footage	\N	\N
tt3030046	10	nm0614533	producer	producer	\N
tt3030046	1	nm0275657	actor	\N	["Henning von Anstetten"]
tt3030046	2	nm1065525	actor	\N	["Martin von Beyenbach"]
tt3030046	3	nm0120801	actress	\N	["Beatrice von Beyenbach"]
tt3030046	4	nm0240014	actress	\N	["Marie von Beyenbach"]
tt3030046	5	nm0442308	director	\N	\N
tt3030046	6	nm3135971	writer	storyline	\N
tt3030046	7	nm3196702	writer	story editor	\N
tt3030046	8	nm1284234	writer	dialogue	\N
tt3030046	9	nm0061952	producer	producer	\N
tt3030048	10	nm0855678	actor	\N	\N
tt3030048	1	nm5778344	actress	\N	\N
tt3030048	2	nm5778348	actor	\N	["Puppeteer"]
tt3030048	3	nm5778346	actor	\N	["Puppeteer"]
tt3030048	4	nm5778350	actress	\N	["Puppeteer"]
tt3030048	5	nm5778349	actor	\N	["Puppeteer"]
tt3030048	6	nm0667536	actor	\N	["(1976)"]
tt3030048	7	nm4291276	actress	\N	\N
tt3030048	8	nm5778347	actor	\N	["Puppeteer"]
tt3030048	9	nm5778345	actress	\N	\N
tt3030050	1	nm5456284	actor	\N	\N
tt3030050	2	nm3265824	actor	\N	\N
tt3030050	3	nm3775183	actor	\N	\N
tt3030050	4	nm5688558	actor	\N	\N
tt3030050	5	nm0261374	director	\N	\N
tt3030050	6	nm4423305	actor	\N	\N
tt3030050	7	nm5083368	actor	\N	\N
tt3030050	8	nm5298015	actor	\N	\N
tt3030052	1	nm0048749	self	\N	["Self - Presenter & Reporter"]
tt3030052	2	nm1419130	self	\N	["Self - Presenter"]
tt3030052	3	nm3044180	self	\N	["Self - Guest"]
tt3030052	4	nm0452486	self	\N	["Self - Guest"]
tt3030052	5	nm1566468	director	\N	\N
tt3030052	6	nm4014896	producer	producer	\N
tt3030052	7	nm1391712	editor	\N	\N
tt3030052	8	nm5778354	self	\N	["Self - Reporter"]
tt3030052	9	nm5778355	self	\N	["Self - Interviewee"]
tt3030054	10	nm5646810	self	\N	["Self"]
tt3030054	1	nm5116132	self	\N	["Self"]
tt3030054	2	nm4167709	self	\N	["Self"]
tt3030054	3	nm9502467	self	\N	["Self"]
tt3030054	4	nm9502359	self	\N	["Self"]
tt3030054	5	nm6248568	self	\N	["Self"]
tt3030054	6	nm3495867	self	\N	["Self"]
tt3030054	7	nm8829210	self	\N	["Self"]
tt3030054	8	nm8982770	self	\N	["Self"]
tt3030054	9	nm5490823	self	\N	["Self"]
tt3030056	10	nm0614533	producer	producer	\N
