tconst	ordering	nconst	category	job	characters
tt14180062	3	nm5236281	director	\N	\N
tt14180062	4	nm5239804	director	\N	\N
tt14180062	5	nm5239844	writer	\N	\N
tt14180062	6	nm5239039	producer	producer	\N
tt14180064	1	nm1310779	actress	\N	\N
tt14180064	2	nm5545511	actress	\N	\N
tt14180064	3	nm5236281	director	\N	\N
tt14180064	4	nm5239804	director	\N	\N
tt14180064	5	nm5239844	writer	\N	\N
tt14180064	6	nm5239039	producer	producer	\N
tt14180068	1	nm1310779	actress	\N	\N
tt14180068	2	nm5545511	actress	\N	\N
tt14180068	3	nm5236281	director	\N	\N
tt14180068	4	nm5239804	director	\N	\N
tt14180068	5	nm5239844	writer	\N	\N
tt14180068	6	nm5239039	producer	producer	\N
tt14180070	1	nm1310779	actress	\N	\N
tt14180070	2	nm5545511	actress	\N	\N
tt14180070	3	nm5236281	director	\N	\N
tt14180070	4	nm5239804	director	\N	\N
tt14180070	5	nm5239844	writer	\N	\N
tt14180070	6	nm5239039	producer	producer	\N
tt14180072	1	nm1310779	actress	\N	\N
tt14180072	2	nm5545511	actress	\N	\N
tt14180072	3	nm5236281	director	\N	\N
tt14180072	4	nm5239804	director	\N	\N
tt14180072	5	nm5239844	writer	\N	\N
tt14180072	6	nm5239039	producer	producer	\N
tt14180074	1	nm1310779	actress	\N	\N
tt14180074	2	nm5545511	actress	\N	\N
tt14180074	3	nm5236281	director	\N	\N
tt14180074	4	nm5239804	director	\N	\N
tt14180074	5	nm5239844	writer	\N	\N
tt14180074	6	nm5239039	producer	producer	\N
tt14180076	1	nm1310779	actress	\N	\N
tt14180076	2	nm5545511	actress	\N	\N
tt14180076	3	nm5236281	director	\N	\N
tt14180076	4	nm5239804	director	\N	\N
tt14180076	5	nm5239844	writer	\N	\N
tt14180076	6	nm5239039	producer	producer	\N
tt14180078	1	nm1310779	actress	\N	\N
tt14180078	2	nm5545511	actress	\N	\N
tt14180078	3	nm5236281	director	\N	\N
tt14180078	4	nm5239804	director	\N	\N
tt14180078	5	nm5239844	writer	\N	\N
tt14180078	6	nm5239039	producer	producer	\N
tt14180080	1	nm1310779	actress	\N	\N
tt14180080	2	nm5545511	actress	\N	\N
tt14180080	3	nm5236281	director	\N	\N
tt14180080	4	nm5239804	director	\N	\N
tt14180080	5	nm5239844	writer	\N	\N
tt14180080	6	nm5239039	producer	producer	\N
tt14180082	1	nm1310779	actress	\N	\N
tt14180082	2	nm5545511	actress	\N	\N
tt14180082	3	nm5236281	director	\N	\N
tt14180082	4	nm5239804	director	\N	\N
tt14180082	5	nm5239844	writer	\N	\N
tt14180082	6	nm5239039	producer	producer	\N
tt14180084	1	nm1310779	actress	\N	\N
tt14180084	2	nm5545511	actress	\N	\N
tt14180084	3	nm5236281	director	\N	\N
tt14180084	4	nm5239804	director	\N	\N
tt14180084	5	nm5239844	writer	\N	\N
tt14180084	6	nm5239039	producer	producer	\N
tt14180086	10	nm9124089	writer	\N	\N
tt14180086	1	nm1846399	actress	\N	\N
tt14180086	2	nm5153368	actor	\N	["Arif"]
tt14180086	3	nm7810811	actress	\N	["Beliz"]
tt14180086	4	nm7487478	actress	\N	["Yesim"]
tt14180086	5	nm1598310	director	\N	\N
tt14180086	6	nm1699781	writer	\N	\N
tt14180086	7	nm1699789	writer	\N	\N
tt14180086	8	nm1699804	writer	\N	\N
tt14180086	9	nm1699813	writer	\N	\N
tt14180088	1	nm1310779	actress	\N	\N
tt14180088	2	nm5545511	actress	\N	\N
tt14180088	3	nm5236281	director	\N	\N
tt14180088	4	nm5239804	director	\N	\N
tt14180088	5	nm5239844	writer	\N	\N
tt14180088	6	nm5239039	producer	producer	\N
tt14180090	1	nm1310779	actress	\N	\N
tt14180090	2	nm5545511	actress	\N	\N
tt14180090	3	nm5236281	director	\N	\N
tt14180090	4	nm5239804	director	\N	\N
tt14180090	5	nm5239844	writer	\N	\N
tt14180090	6	nm5239039	producer	producer	\N
tt14180092	1	nm1310779	actress	\N	\N
tt14180092	2	nm5545511	actress	\N	\N
tt14180092	3	nm5236281	director	\N	\N
tt14180092	4	nm5239804	director	\N	\N
tt14180092	5	nm5239844	writer	\N	\N
tt14180092	6	nm5239039	producer	producer	\N
tt14180094	1	nm1310779	actress	\N	\N
tt14180094	2	nm5545511	actress	\N	\N
tt14180094	3	nm5236281	director	\N	\N
tt14180094	4	nm5239804	director	\N	\N
tt14180094	5	nm5239844	writer	\N	\N
tt14180094	6	nm5239039	producer	producer	\N
tt14180096	1	nm1310779	actress	\N	\N
tt14180096	2	nm5545511	actress	\N	\N
tt14180096	3	nm5236281	director	\N	\N
tt14180096	4	nm5239804	director	\N	\N
tt14180096	5	nm5239844	writer	\N	\N
tt14180096	6	nm5239039	producer	producer	\N
tt14180098	1	nm1310779	actress	\N	\N
tt14180098	2	nm5545511	actress	\N	\N
tt14180098	3	nm5236281	director	\N	\N
tt14180098	4	nm5239804	director	\N	\N
tt14180098	5	nm5239844	writer	\N	\N
tt14180098	6	nm5239039	producer	producer	\N
tt14180100	1	nm6445459	self	\N	["Self - Host"]
tt14180100	2	nm1125377	self	\N	["Self - ancien premier ministre du Québec"]
tt14180100	3	nm12376547	self	\N	["Self","Etudiant au doctorat en philosophie"]
tt14180100	4	nm12376548	self	\N	["Self"]
tt14180100	5	nm2464303	director	\N	\N
tt14180100	6	nm2368387	director	\N	\N
tt14180100	7	nm12376553	writer	research	\N
tt14180100	8	nm12376554	cinematographer	\N	\N
tt14180100	9	nm4576219	editor	\N	\N
tt14180102	1	nm1310779	actress	\N	\N
tt14180102	2	nm5545511	actress	\N	\N
tt14180102	3	nm5236281	director	\N	\N
tt14180102	4	nm5239804	director	\N	\N
tt14180102	5	nm5239844	writer	\N	\N
tt14180102	6	nm5239039	producer	producer	\N
tt14180104	1	nm1310779	actress	\N	\N
tt14180104	2	nm5545511	actress	\N	\N
tt14180104	3	nm5236281	director	\N	\N
tt14180104	4	nm5239804	director	\N	\N
tt14180104	5	nm5239844	writer	\N	\N
tt14180104	6	nm5239039	producer	producer	\N
tt14180106	1	nm1310779	actress	\N	\N
tt14180106	2	nm5545511	actress	\N	\N
tt14180106	3	nm5236281	director	\N	\N
tt14180106	4	nm5239804	director	\N	\N
tt14180106	5	nm5239844	writer	\N	\N
tt14180106	6	nm5239039	producer	producer	\N
tt14180108	1	nm1310779	actress	\N	\N
tt14180108	2	nm5545511	actress	\N	\N
tt14180108	3	nm5236281	director	\N	\N
tt14180108	4	nm5239804	director	\N	\N
tt14180108	5	nm5239844	writer	\N	\N
tt14180108	6	nm5239039	producer	producer	\N
tt14180110	1	nm1310779	actress	\N	\N
tt14180110	2	nm5545511	actress	\N	\N
tt14180110	3	nm5236281	director	\N	\N
tt14180110	4	nm5239804	director	\N	\N
tt14180110	5	nm5239844	writer	\N	\N
tt14180110	6	nm5239039	producer	producer	\N
tt14180112	1	nm1310779	actress	\N	\N
tt14180112	2	nm5545511	actress	\N	\N
tt14180112	3	nm5236281	director	\N	\N
tt14180112	4	nm5239804	director	\N	\N
tt14180112	5	nm5239844	writer	\N	\N
tt14180112	6	nm5239039	producer	producer	\N
tt14180114	1	nm1310779	actress	\N	\N
tt14180114	2	nm5545511	actress	\N	\N
tt14180114	3	nm5236281	director	\N	\N
tt14180114	4	nm5239804	director	\N	\N
tt14180114	5	nm5239844	writer	\N	\N
tt14180114	6	nm5239039	producer	producer	\N
tt14180116	1	nm1310779	actress	\N	\N
tt14180116	2	nm5545511	actress	\N	\N
tt14180116	3	nm5236281	director	\N	\N
tt14180116	4	nm5239804	director	\N	\N
tt14180116	5	nm5239844	writer	\N	\N
tt14180116	6	nm5239039	producer	producer	\N
tt14180118	1	nm1310779	actress	\N	\N
tt14180118	2	nm5545511	actress	\N	\N
tt14180118	3	nm5236281	director	\N	\N
tt14180118	4	nm5239804	director	\N	\N
tt14180118	5	nm5239844	writer	\N	\N
tt14180118	6	nm5239039	producer	producer	\N
tt14180120	1	nm1310779	actress	\N	\N
tt14180120	2	nm5545511	actress	\N	\N
tt14180120	3	nm5236281	director	\N	\N
tt14180120	4	nm5239804	director	\N	\N
tt14180120	5	nm5239844	writer	\N	\N
tt14180120	6	nm5239039	producer	producer	\N
tt14180122	10	nm10630893	writer	story editor	\N
tt14180122	1	nm1395855	actress	\N	["Lola Carmichael"]
tt14180122	2	nm1569067	actor	\N	["Mark Callan"]
tt14180122	3	nm2886648	actress	\N	["Emily Lopez"]
tt14180122	4	nm3561773	actor	\N	["Luke Watkins"]
tt14180122	5	nm0005204	director	\N	\N
tt14180122	6	nm0819494	writer	created by	\N
tt14180122	7	nm2336731	writer	written by	\N
tt14180122	8	nm9070441	writer	written by	\N
tt14180122	9	nm6462218	writer	executive story editor	\N
tt14180124	10	nm2937394	composer	\N	\N
tt14180124	1	nm0623021	actress	\N	["Dolores 'Loli' Aguilar"]
tt14180124	2	nm0070282	actor	\N	["Rafael Contreras"]
tt14180124	3	nm0260942	actress	\N	["Paulina Castro"]
tt14180124	4	nm0784589	actress	\N	["Melissa Quintero"]
tt14180124	5	nm1911962	director	\N	\N
tt14180124	6	nm2755225	writer	writer	\N
tt14180124	7	nm7040923	producer	producer	\N
tt14180124	8	nm3793997	producer	producer	\N
tt14180124	9	nm1243973	composer	\N	\N
tt14180128	1	nm3783212	director	\N	\N
tt14180130	10	nm8996848	production_designer	\N	\N
tt14180130	1	nm8640472	actress	\N	["Romane"]
tt14180130	2	nm10784229	actor	\N	["Diego"]
tt14180130	3	nm12471160	actress	\N	["Une terminale"]
tt14180130	4	nm12471161	actress	\N	["Une terminale"]
tt14180130	5	nm9916436	director	\N	\N
tt14180130	6	nm4492233	producer	producer	\N
tt14180130	7	nm5806680	composer	\N	\N
tt14180130	8	nm6995532	cinematographer	\N	\N
tt14180130	9	nm6207096	editor	\N	\N
tt14180132	10	nm1855405	actor	\N	["Macit"]
tt14180132	1	nm2274696	actress	\N	["Mehpare"]
tt14180132	2	nm0039530	actor	\N	["Mehmet Resat"]
tt14180132	3	nm5741358	actor	\N	["Kemal"]
tt14180132	4	nm0034823	actress	\N	["Behice"]
tt14180132	5	nm2540478	director	\N	\N
tt14180132	6	nm1761035	writer	novel	\N
tt14180132	7	nm0043720	actress	\N	["Behice"]
tt14180132	8	nm6024514	actress	\N	["Lamia"]
tt14180132	9	nm9614224	actor	\N	\N
tt14180134	1	nm11850429	self	\N	["Self - Host"]
tt14180134	2	nm12376571	self	\N	["Self - Guest"]
tt14180136	10	nm1855405	actor	\N	["Macit"]
tt14180136	1	nm2274696	actress	\N	["Mehpare"]
tt14180136	2	nm0039530	actor	\N	["Mehmet Resat"]
tt14180136	3	nm5741358	actor	\N	["Kemal"]
tt14180136	4	nm0034823	actress	\N	["Behice"]
tt14180136	5	nm2540478	director	\N	\N
tt14180136	6	nm1761035	writer	novel	\N
tt14180136	7	nm0043720	actress	\N	["Behice"]
tt14180136	8	nm6024514	actress	\N	["Lamia"]
tt14180136	9	nm9614224	actor	\N	\N
tt14180138	10	nm1855405	actor	\N	["Macit"]
tt14180138	1	nm2274696	actress	\N	["Mehpare"]
tt14180138	2	nm0039530	actor	\N	["Mehmet Resat"]
tt14180138	3	nm5741358	actor	\N	["Kemal"]
tt14180138	4	nm0034823	actress	\N	["Behice"]
tt14180138	5	nm2540478	director	\N	\N
tt14180138	6	nm1761035	writer	novel	\N
tt14180138	7	nm0043720	actress	\N	["Behice"]
tt14180138	8	nm6024514	actress	\N	["Lamia"]
tt14180138	9	nm9614224	actor	\N	\N
tt14180140	1	nm12376577	actor	\N	["Musician"]
tt14180142	1	nm1513574	self	\N	["Self - Host"]
tt14180142	2	nm1561268	director	\N	\N
tt14180144	10	nm1855405	actor	\N	["Macit"]
tt14180144	1	nm2274696	actress	\N	["Mehpare"]
tt14180144	2	nm0039530	actor	\N	["Mehmet Resat"]
tt14180144	3	nm5741358	actor	\N	["Kemal"]
tt14180144	4	nm0034823	actress	\N	["Behice"]
tt14180144	5	nm2540478	director	\N	\N
tt14180144	6	nm1761035	writer	novel	\N
tt14180144	7	nm0043720	actress	\N	["Behice"]
tt14180144	8	nm6024514	actress	\N	["Lamia"]
tt14180144	9	nm9614224	actor	\N	\N
tt14180146	10	nm1855405	actor	\N	["Macit"]
tt14180146	1	nm2274696	actress	\N	["Mehpare"]
tt14180146	2	nm0039530	actor	\N	["Mehmet Resat"]
tt14180146	3	nm5741358	actor	\N	["Kemal"]
tt14180146	4	nm0034823	actress	\N	["Behice"]
tt14180146	5	nm2540478	director	\N	\N
tt14180146	6	nm1761035	writer	novel	\N
tt14180146	7	nm0043720	actress	\N	["Behice"]
tt14180146	8	nm6024514	actress	\N	["Lamia"]
tt14180146	9	nm9614224	actor	\N	\N
tt14180148	1	nm6713570	actor	\N	["Emre"]
tt14180148	2	nm1758615	actor	\N	["Kadir Kinar"]
tt14180148	3	nm11990292	actress	\N	["Münevver Demir"]
tt14180148	4	nm6347985	actor	\N	["Mehmet"]
tt14180148	5	nm1729096	director	\N	\N
tt14180148	6	nm5530347	writer	\N	\N
tt14180148	7	nm0258901	writer	\N	\N
tt14180148	8	nm3087478	writer	\N	\N
tt14180148	9	nm6725612	producer	producer	\N
tt14180150	1	nm1513574	self	\N	["Self - Host"]
tt14180150	2	nm11122110	self	\N	["Self"]
tt14180150	3	nm0738516	self	\N	["Self"]
tt14180150	4	nm1561268	director	\N	\N
tt14180152	1	nm4498196	actor	\N	["Clint"]
tt14180152	2	nm10256455	actress	\N	["Ashley"]
tt14180152	3	nm10350106	director	\N	\N
tt14180152	4	nm8947426	producer	producer	\N
tt14180152	5	nm10671542	composer	\N	\N
tt14180154	10	nm1855405	actor	\N	["Macit"]
tt14180154	1	nm2274696	actress	\N	["Mehpare"]
tt14180154	2	nm0039530	actor	\N	["Mehmet Resat"]
tt14180154	3	nm5741358	actor	\N	["Kemal"]
tt14180154	4	nm0034823	actress	\N	["Behice"]
tt14180154	5	nm2540478	director	\N	\N
tt14180154	6	nm1761035	writer	novel	\N
tt14180154	7	nm0043720	actress	\N	["Behice"]
tt14180154	8	nm6024514	actress	\N	["Lamia"]
tt14180154	9	nm9614224	actor	\N	\N
tt14180156	10	nm0927907	actor	\N	["Marc"]
tt14180156	1	nm7549627	actor	\N	["Théo Luther","Luther"]
tt14180156	2	nm2685846	actress	\N	["Alice Morgan","Alice"]
tt14180156	3	nm8568434	actor	\N	["Justin"]
tt14180156	4	nm0297004	actor	\N	["Grandin"]
tt14180156	5	nm0189232	writer	creator: British series	\N
tt14180156	6	nm1044951	actress	\N	["Zoé"]
tt14180156	7	nm3260947	actress	\N	["Maggy"]
tt14180156	8	nm0836683	actor	\N	["Yann"]
tt14180156	9	nm0268626	actress	\N	["Rose"]
tt14180158	1	nm6713570	actor	\N	["Emre"]
tt14180158	2	nm1758615	actor	\N	["Kadir Kinar"]
tt14180158	3	nm11990292	actress	\N	["Münevver Demir"]
tt14180158	4	nm6347985	actor	\N	["Mehmet"]
tt14180158	5	nm1729096	director	\N	\N
tt14180158	6	nm5530347	writer	\N	\N
tt14180158	7	nm0258901	writer	\N	\N
tt14180158	8	nm3087478	writer	\N	\N
tt14180158	9	nm6725612	producer	producer	\N
tt14180160	1	nm4640835	self	\N	["Self"]
tt14180160	2	nm1434715	self	\N	["Self"]
tt14180160	3	nm8426648	self	\N	["Self - Host"]
tt14180160	4	nm7520843	self	\N	["Self"]
tt14180160	5	nm2116651	producer	producer	\N
tt14180160	6	nm12356666	cinematographer	\N	\N
tt14180160	7	nm7777191	cinematographer	\N	\N
tt14180160	8	nm3604236	editor	\N	\N
tt14180160	9	nm10520401	editor	\N	\N
tt14180162	10	nm1855405	actor	\N	["Macit"]
tt14180162	1	nm2274696	actress	\N	["Mehpare"]
tt14180162	2	nm0039530	actor	\N	["Mehmet Resat"]
tt14180162	3	nm5741358	actor	\N	["Kemal"]
tt14180162	4	nm0034823	actress	\N	["Behice"]
tt14180162	5	nm2540478	director	\N	\N
tt14180162	6	nm1761035	writer	novel	\N
tt14180162	7	nm0043720	actress	\N	["Behice"]
tt14180162	8	nm6024514	actress	\N	["Lamia"]
tt14180162	9	nm9614224	actor	\N	\N
tt14180164	10	nm1986332	writer	staff writer	\N
tt14180164	1	nm0006958	actor	\N	["Bryan Beneventi"]
tt14180164	2	nm3474956	actress	\N	["Finola Jones"]
tt14180164	3	nm0125475	actor	\N	["Craig Maddox"]
tt14180164	4	nm2883357	actor	\N	["Anson Ash"]
tt14180164	5	nm0816074	director	\N	\N
tt14180164	6	nm0437249	writer	created by	\N
tt14180164	7	nm0179244	writer	written by	\N
tt14180164	8	nm1415004	writer	written by	\N
tt14180164	9	nm10615481	writer	executive story editor	\N
tt14180166	1	nm10645844	actor	\N	["Lester Pipps"]
tt14180166	2	nm11564747	actress	\N	["Muriel the Siren"]
tt14180166	3	nm7561742	actress	\N	["Tamara the Phone Charging Kiosk Attendant"]
tt14180166	4	nm11997875	actor	\N	["Black James Bond"]
tt14180168	10	nm10623214	self	\N	["Self"]
tt14180168	1	nm2384377	self	\N	["Self - Host"]
tt14180168	2	nm8000204	self	\N	["Self"]
tt14180168	3	nm2152129	self	\N	["Self"]
tt14180168	4	nm1513584	self	\N	["Self"]
tt14180168	5	nm2106565	self	\N	["Self"]
tt14180168	6	nm0299129	self	\N	["Self"]
tt14180168	7	nm2453559	self	\N	["Self"]
tt14180168	8	nm8704686	self	\N	["Self"]
tt14180168	9	nm0522076	self	\N	["Self"]
tt14180170	1	nm12376586	actor	\N	["Haris"]
tt14180170	2	nm12376563	director	\N	\N
tt14180170	3	nm12376587	writer	\N	\N
tt14180170	4	nm10610595	producer	producer	\N
tt14180170	5	nm12376588	cinematographer	\N	\N
tt14180172	10	nm0455897	writer	writer	\N
tt14180172	1	nm2161095	actress	\N	["Veronika Brunner"]
tt14180172	2	nm2201782	actor	\N	["Patrick Westenrieder"]
tt14180172	3	nm0087497	actor	\N	["Mike Preissinger"]
tt14180172	4	nm11846037	actress	\N	["Katharina Benninger"]
tt14180172	5	nm0819678	director	\N	\N
tt14180172	6	nm0295405	writer	writer	\N
tt14180172	7	nm5485509	writer	writer	\N
tt14180172	8	nm8627206	writer	writer	\N
tt14180172	9	nm1894117	writer	writer	\N
tt14180174	10	nm9677238	archive_footage	\N	["Self - Boca"]
tt14180174	1	nm10735464	self	\N	["Self - Host"]
tt14180174	2	nm7294633	self	\N	["Self - Host"]
tt14180174	3	nm9406721	archive_footage	\N	["Self - Boca"]
tt14180174	4	nm12363109	self	\N	["Self - Substitute Host"]
tt14180174	5	nm6874791	archive_footage	\N	["Self - Velez"]
tt14180174	6	nm8927254	archive_footage	\N	["Self - Boca","Self - Colombia"]
tt14180174	7	nm11465565	archive_footage	\N	["Self - Argentinos"]
tt14180174	8	nm10637316	archive_footage	\N	["Themselves"]
tt14180174	9	nm8972153	archive_footage	\N	["Self - Velez"]
tt14180176	10	nm4053845	self	\N	["Self - Boca"]
tt14180176	1	nm10735464	self	\N	["Self - Host"]
tt14180176	2	nm7294633	self	\N	["Self - Host"]
tt14180176	3	nm4772657	archive_footage	\N	["Self - Boca"]
tt14180176	4	nm4804630	archive_footage	\N	["Self - Boca"]
tt14180176	5	nm4899831	archive_footage	\N	["Self - Boca"]
tt14180176	6	nm7054379	archive_footage	\N	["Self - Boca"]
tt14180176	7	nm6733751	archive_footage	\N	["Self - Boca"]
tt14180176	8	nm1970412	archive_footage	\N	["Self - Boca"]
tt14180176	9	nm4638981	archive_footage	\N	["Self - Boca"]
tt14180178	1	nm0047991	self	\N	["Self - Host"]
tt14180178	2	nm2106565	self	\N	["Self - Host"]
tt14180178	3	nm2447732	self	\N	["Self"]
tt14180178	4	nm0215429	self	\N	["Self"]
tt14180178	5	nm2112534	self	\N	["Self"]
tt14180178	6	nm8615043	self	\N	["Self"]
tt14180180	1	nm6918752	actor	\N	["Winston"]
tt14180180	2	nm5731225	actor	\N	["Donald"]
tt14180180	3	nm6734138	actor	\N	["Kyle"]
tt14180180	4	nm5037761	actress	\N	["Debbie"]
tt14180180	5	nm9054757	director	\N	\N
tt14180180	6	nm5340442	producer	producer	\N
tt14180180	7	nm7938018	production_designer	\N	\N
tt14180180	8	nm9326244	actress	\N	["Debbie"]
