tconst	ordering	nconst	category	job	characters
tt5100004	10	nm3145594	writer	writer	\N
tt5100004	1	nm1293644	actor	\N	["Tony"]
tt5100004	2	nm0736115	actor	\N	["Velasco"]
tt5100004	3	nm1599394	actor	\N	["Maxi"]
tt5100004	4	nm2883665	actress	\N	["Nieves"]
tt5100004	5	nm1471506	director	\N	\N
tt5100004	6	nm1416305	director	\N	\N
tt5100004	7	nm2128871	writer	writer	\N
tt5100004	8	nm2533143	writer	\N	\N
tt5100004	9	nm3086973	writer	writer	\N
tt5100006	1	nm4485062	actress	\N	\N
tt5100008	10	nm0408616	actress	\N	\N
tt5100008	1	nm0032855	actor	\N	\N
tt5100008	2	nm1063739	actor	\N	\N
tt5100008	3	nm0087291	actress	\N	\N
tt5100008	4	nm1757394	actor	\N	["Sergio Pena"]
tt5100008	5	nm0616443	director	\N	\N
tt5100008	6	nm0815619	producer	producer	\N
tt5100008	7	nm0182473	actor	\N	\N
tt5100008	8	nm0265266	actress	\N	\N
tt5100008	9	nm0408600	actor	\N	\N
tt5100012	1	nm7632808	actress	\N	\N
tt5100016	10	nm0308953	actress	\N	["Juliana Ascencio"]
tt5100016	1	nm0010362	actor	\N	\N
tt5100016	2	nm0051316	actor	\N	["Dr. Marcelo Ascencio"]
tt5100016	3	nm0142747	actor	\N	["Dino"]
tt5100016	4	nm0145638	actress	\N	["Gilda"]
tt5100016	5	nm0134018	director	\N	\N
tt5100016	6	nm0761055	director	\N	\N
tt5100016	7	nm0167937	producer	producer	\N
tt5100016	8	nm0243194	actress	\N	["Sonia Palas"]
tt5100016	9	nm0265266	actress	\N	["Claudia"]
tt5100018	1	nm3016498	actress	\N	\N
tt5100020	1	nm4485062	actress	\N	\N
tt5100022	1	nm6633001	self	\N	["Self - Host"]
tt5100022	2	nm7579579	self	\N	["Self - Christina & Tarek's Daughter"]
tt5100022	3	nm6633002	self	\N	["Self - Host"]
tt5100022	4	nm7840811	self	\N	["Self - CS General Contracting"]
tt5100022	5	nm1355087	writer	story editor	\N
tt5100022	6	nm7843935	self	\N	["Self - Premier Home Staging"]
tt5100022	7	nm7843936	self	\N	["Self - Premier Home Staging"]
tt5100024	1	nm1719974	self	\N	["Self - Hostess"]
tt5100024	2	nm0661111	self	\N	["Self - Host"]
tt5100024	3	nm7643388	director	\N	\N
tt5100026	1	nm1719974	self	\N	["Self - Hostess"]
tt5100026	2	nm0661111	self	\N	["Self - Host"]
tt5100026	3	nm7643388	director	\N	\N
tt5100028	1	nm7843846	self	\N	["Self - Cornerstone Property Service"]
tt5100028	2	nm6633001	self	\N	["Self - Host"]
tt5100028	3	nm7579579	self	\N	["Self - Christina & Tarek's Daughter"]
tt5100028	4	nm6633002	self	\N	["Self - Host"]
tt5100028	5	nm1355087	writer	story editor	\N
tt5100028	6	nm7843935	self	\N	["Self - Premier Home Staging"]
tt5100028	7	nm7843936	self	\N	["Self - Premier Home Staging"]
tt5100030	1	nm2508454	self	\N	["Self"]
tt5100032	1	nm1719974	self	\N	["Self - Hostess"]
tt5100032	2	nm0661111	self	\N	["Self - Host"]
tt5100032	3	nm7643388	director	\N	\N
tt5100034	1	nm1719974	self	\N	["Self - Hostess"]
tt5100034	2	nm0661111	self	\N	["Self - Host"]
tt5100034	3	nm7643388	director	\N	\N
tt5100036	1	nm1719974	self	\N	["Self - Hostess"]
tt5100036	2	nm0661111	self	\N	["Self - Host"]
tt5100036	3	nm7643388	director	\N	\N
tt5100040	1	nm7643746	actress	\N	\N
tt5100042	10	nm3758523	producer	producer	\N
tt5100042	1	nm0000439	self	\N	["Self - Host"]
tt5100042	2	nm0005207	self	\N	["Self - Guest Announcer"]
tt5100042	3	nm0970122	self	\N	["Self - Sidekick"]
tt5100042	4	nm1602671	self	\N	["Self - Guest, It's Neil's Mom"]
tt5100042	5	nm0918999	director	\N	\N
tt5100042	6	nm0338569	writer	writer	\N
tt5100042	7	nm1156467	writer	head writer	\N
tt5100042	8	nm0936364	writer	writer	\N
tt5100042	9	nm4516134	writer	staff writer	\N
tt5100046	10	nm1216045	cinematographer	\N	\N
tt5100046	1	nm9795160	actress	\N	["Maria"]
tt5100046	2	nm9800091	actor	\N	["Alex"]
tt5100046	3	nm9800092	actor	\N	["David"]
tt5100046	4	nm3504479	director	\N	\N
tt5100046	5	nm5251244	producer	producer	\N
tt5100046	6	nm1691108	producer	producer	\N
tt5100046	7	nm1233299	producer	producer	\N
tt5100046	8	nm1758477	producer	producer	\N
tt5100046	9	nm1969609	cinematographer	\N	\N
tt5100048	10	nm3145594	writer	writer	\N
tt5100048	1	nm1293644	actor	\N	["Tony"]
tt5100048	2	nm0736115	actor	\N	["Velasco"]
tt5100048	3	nm1599394	actor	\N	["Maxi"]
tt5100048	4	nm2883665	actress	\N	["Nieves"]
tt5100048	5	nm1471506	director	\N	\N
tt5100048	6	nm1416305	director	\N	\N
tt5100048	7	nm2128871	writer	writer	\N
tt5100048	8	nm2533143	writer	\N	\N
tt5100048	9	nm3086973	writer	writer	\N
tt5100050	1	nm7843846	self	\N	["Self - Cornerstone Property Service"]
tt5100050	2	nm6633001	self	\N	["Self - Host"]
tt5100050	3	nm7579579	self	\N	["Self - Christina & Tarek's Daughter"]
tt5100050	4	nm6633002	self	\N	["Self - Host"]
tt5100050	5	nm1355087	writer	story editor	\N
tt5100050	6	nm7827827	self	\N	["Self - Identity Home Staging"]
tt5100052	1	nm6633001	self	\N	["Self - Host"]
tt5100052	2	nm7579579	self	\N	["Self - Christina & Tarek's Daughter"]
tt5100052	3	nm6633002	self	\N	["Self - Host"]
tt5100052	4	nm7888750	self	\N	["Self - T & C Construction and Design"]
tt5100052	5	nm1355087	writer	story editor	\N
tt5100052	6	nm7843935	self	\N	["Self - Premier Home Staging"]
tt5100052	7	nm7843936	self	\N	["Self - Premier Home Staging"]
tt5100054	1	nm6471568	actor	\N	["Bigfoot Hunter"]
tt5100054	2	nm8174884	actor	\N	["Jason","Tom the Outdoorsman (2015-)"]
tt5100056	1	nm3591430	actress	\N	\N
tt5100058	1	nm1719974	self	\N	["Self - Hostess"]
tt5100058	2	nm0661111	self	\N	["Self - Host"]
tt5100058	3	nm7643388	director	\N	\N
tt5100060	1	nm1719974	self	\N	["Self - Hostess"]
tt5100060	2	nm0661111	self	\N	["Self - Host"]
tt5100060	3	nm7643388	director	\N	\N
tt5100062	1	nm6331078	director	\N	\N
tt5100062	2	nm1586008	producer	producer	\N
tt5100062	3	nm1623111	cinematographer	\N	\N
tt5100062	4	nm4930917	editor	\N	\N
tt5100064	1	nm1719974	self	\N	["Self - Hostess"]
tt5100064	2	nm0661111	self	\N	["Self - Host"]
tt5100064	3	nm7643388	director	\N	\N
tt5100066	1	nm1719974	self	\N	["Self - Hostess"]
tt5100066	2	nm0661111	self	\N	["Self - Host"]
tt5100066	3	nm7643388	director	\N	\N
tt5100068	1	nm1719974	self	\N	["Self - Hostess"]
tt5100068	2	nm0661111	self	\N	["Self - Host"]
tt5100068	3	nm7643388	director	\N	\N
tt5100070	1	nm4966291	actress	\N	\N
tt5100072	1	nm7840707	self	\N	["Self - Battres Construction"]
tt5100072	2	nm6633001	self	\N	["Self - Host"]
tt5100072	3	nm7579579	self	\N	["Self - Christina & Tarek's Daughter"]
tt5100072	4	nm6633002	self	\N	["Self - Host"]
tt5100072	5	nm1355087	writer	story editor	\N
tt5100072	6	nm7843935	self	\N	["Self - Premier Home Staging"]
tt5100072	7	nm7843936	self	\N	["Self - Premier Home Staging"]
tt5100074	10	nm3145594	writer	writer	\N
tt5100074	1	nm1293644	actor	\N	["Tony"]
tt5100074	2	nm0736115	actor	\N	["Velasco"]
tt5100074	3	nm1599394	actor	\N	["Maxi"]
tt5100074	4	nm2883665	actress	\N	["Nieves"]
tt5100074	5	nm1471506	director	\N	\N
tt5100074	6	nm1416305	director	\N	\N
tt5100074	7	nm2128871	writer	writer	\N
tt5100074	8	nm2533143	writer	\N	\N
tt5100074	9	nm3086973	writer	writer	\N
tt5100076	1	nm4485062	actress	\N	\N
tt5100078	10	nm1105713	writer	co-creator	\N
tt5100078	1	nm0255904	actor	\N	["President Clinton"]
tt5100078	2	nm0324330	actor	\N	["Eunice Emasculato"]
tt5100078	3	nm1321828	actor	\N	["Sappho Makismo"]
tt5100078	4	nm0612117	actress	\N	["Cheryl Smith"]
tt5100078	5	nm0072093	director	\N	\N
tt5100078	6	nm1219827	writer	staff writer	\N
tt5100078	7	nm1549096	writer	staff writer	\N
tt5100078	8	nm2953522	writer	contributing writer	\N
tt5100078	9	nm1090212	writer	contributing writer	\N
tt5100080	1	nm7628845	actress	\N	\N
tt5100082	1	nm7360850	self	\N	["Self"]
tt5100082	2	nm7360852	self	\N	["Self"]
tt5100082	3	nm7360851	self	\N	["Self"]
tt5100082	4	nm7371770	self	\N	["Self"]
tt5100084	1	nm7643758	actress	\N	["Rosie"]
tt5100084	2	nm7495807	actress	\N	["Mrs. H"]
tt5100084	3	nm7123765	director	\N	\N
tt5100084	4	nm7134361	writer	writer	\N
tt5100084	5	nm7123763	cinematographer	\N	\N
tt5100084	6	nm7659812	production_designer	\N	\N
tt5100086	1	nm7297047	actor	\N	\N
tt5100086	2	nm3107757	actress	\N	\N
tt5100088	10	nm3145594	writer	writer	\N
tt5100088	1	nm1293644	actor	\N	["Tony"]
tt5100088	2	nm0736115	actor	\N	["Velasco"]
tt5100088	3	nm1599394	actor	\N	["Maxi"]
tt5100088	4	nm2883665	actress	\N	["Nieves"]
tt5100088	5	nm1471506	director	\N	\N
tt5100088	6	nm1416305	director	\N	\N
tt5100088	7	nm2128871	writer	writer	\N
tt5100088	8	nm2533143	writer	\N	\N
tt5100088	9	nm3086973	writer	writer	\N
tt5100090	1	nm1501245	self	\N	["Self - Presenter"]
tt5100090	2	nm6790183	self	\N	["Self - Presenter"]
tt5100090	3	nm7557832	self	\N	["Self - Auto Carrion"]
tt5100090	4	nm7690763	self	\N	["Self - Thissen Auto's"]
tt5100090	5	nm8253543	self	\N	["Self - Senior Vice President of Corporate Design at Renault"]
tt5100090	6	nm4969367	self	\N	["Self - Guest"]
tt5100090	7	nm1507516	self	\N	["Self - Guest"]
tt5100090	8	nm2806525	self	\N	["Self - Test Driver"]
tt5100092	1	nm2610923	actress	\N	\N
tt5100092	2	nm2878047	actress	\N	\N
tt5100094	1	nm1719974	self	\N	["Self - Hostess"]
tt5100094	2	nm0661111	self	\N	["Self - Host"]
tt5100094	3	nm7643388	director	\N	\N
tt5100096	1	nm1719974	self	\N	["Self - Hostess"]
tt5100096	2	nm0661111	self	\N	["Self - Host"]
tt5100096	3	nm7643388	director	\N	\N
tt5100098	1	nm7606253	actress	\N	\N
tt5100100	1	nm1373094	self	\N	["Self - Hostess"]
tt5100102	1	nm1719974	self	\N	["Self - Hostess"]
tt5100102	2	nm0661111	self	\N	["Self - Host"]
tt5100102	3	nm7643388	director	\N	\N
tt5100104	1	nm1719974	self	\N	["Self - Hostess"]
tt5100104	2	nm0661111	self	\N	["Self - Host"]
tt5100104	3	nm7643388	director	\N	\N
tt5100106	10	nm3145594	writer	writer	\N
tt5100106	1	nm1293644	actor	\N	["Tony"]
tt5100106	2	nm0736115	actor	\N	["Velasco"]
tt5100106	3	nm1599394	actor	\N	["Maxi"]
tt5100106	4	nm2883665	actress	\N	["Nieves"]
tt5100106	5	nm1471506	director	\N	\N
tt5100106	6	nm1416305	director	\N	\N
tt5100106	7	nm2128871	writer	writer	\N
tt5100106	8	nm2533143	writer	\N	\N
tt5100106	9	nm3086973	writer	writer	\N
tt5100108	1	nm1719974	self	\N	["Self - Hostess"]
tt5100108	2	nm0661111	self	\N	["Self - Host"]
tt5100108	3	nm7643388	director	\N	\N
tt5100110	1	nm2610923	actress	\N	\N
