tconst	ordering	nconst	category	job	characters
tt1050000	1	nm2688347	self	\N	["Self"]
tt1050000	2	nm2687630	self	\N	["Self"]
tt1050000	3	nm0271667	self	\N	["Self"]
tt1050001	10	nm1232902	cinematographer	\N	\N
tt1050001	1	nm0839730	actress	\N	["Stacey"]
tt1050001	2	nm0410171	actor	\N	["Levi"]
tt1050001	3	nm1832674	actor	\N	["Caleb"]
tt1050001	4	nm0924261	actor	\N	["Jeremiah"]
tt1050001	5	nm0026924	director	\N	\N
tt1050001	6	nm1002807	writer	writer	\N
tt1050001	7	nm2095603	producer	producer	\N
tt1050001	8	nm1636493	producer	line producer	\N
tt1050001	9	nm1339835	composer	\N	\N
tt1050002	10	nm2067071	composer	\N	\N
tt1050002	1	nm1981245	actor	\N	["Duncan"]
tt1050002	2	nm0365140	actress	\N	["Gemma"]
tt1050002	3	nm1433549	actress	\N	["Wendy"]
tt1050002	4	nm0144039	actress	\N	["Rhona"]
tt1050002	5	nm0447312	director	\N	\N
tt1050002	6	nm1066940	writer	novel	\N
tt1050002	7	nm0445471	producer	producer	\N
tt1050002	8	nm0683653	producer	producer	\N
tt1050002	9	nm0932213	producer	producer	\N
tt1050003	1	nm0798628	actor	\N	\N
tt1050003	2	nm0657054	actress	\N	\N
tt1050003	3	nm0457900	actor	\N	\N
tt1050004	1	nm1462144	editor	lead editor	\N
tt1050004	2	nm0941618	editor	\N	\N
tt1050005	1	nm1462144	editor	lead editor	\N
tt1050005	2	nm0941618	editor	\N	\N
tt1050006	1	nm1462144	editor	lead editor	\N
tt1050006	2	nm0941618	editor	\N	\N
tt1050007	1	nm1462144	editor	lead editor	\N
tt1050007	2	nm0941618	editor	\N	\N
tt1050008	1	nm4207888	self	\N	["Self"]
tt1050008	2	nm1462144	editor	lead editor	\N
tt1050008	3	nm0941618	editor	\N	\N
tt1050009	1	nm1462144	editor	lead editor	\N
tt1050009	2	nm0941618	editor	\N	\N
tt1050010	1	nm1462144	editor	lead editor	\N
tt1050010	2	nm0941618	editor	\N	\N
tt1050011	1	nm1462144	editor	lead editor	\N
tt1050011	2	nm0941618	editor	\N	\N
tt1050012	1	nm2254310	producer	producer	\N
tt1050012	2	nm2467580	producer	producer	\N
tt1050012	3	nm1462144	editor	lead editor	\N
tt1050012	4	nm0941618	editor	lead editor	\N
tt1050013	1	nm2254310	producer	producer	\N
tt1050013	2	nm2467580	producer	producer	\N
tt1050013	3	nm1462144	editor	lead editor	\N
tt1050013	4	nm0187686	editor	\N	\N
tt1050013	5	nm0941618	editor	lead editor	\N
tt1050014	1	nm2254310	producer	producer	\N
tt1050014	2	nm2467580	producer	producer	\N
tt1050014	3	nm1462144	editor	lead editor	\N
tt1050014	4	nm0187686	editor	\N	\N
tt1050014	5	nm0941618	editor	lead editor	\N
tt1050015	1	nm2254310	producer	producer	\N
tt1050015	2	nm2467580	producer	producer	\N
tt1050015	3	nm1462144	editor	lead editor	\N
tt1050015	4	nm0187686	editor	\N	\N
tt1050015	5	nm0941618	editor	lead editor	\N
tt1050016	1	nm0120752	self	\N	["Self - Narrator"]
tt1050016	2	nm2254310	producer	producer	\N
tt1050016	3	nm2467580	producer	producer	\N
tt1050016	4	nm1462144	editor	lead editor	\N
tt1050016	5	nm0187686	editor	\N	\N
tt1050016	6	nm0941618	editor	lead editor	\N
tt1050017	1	nm0120752	self	\N	["Self - Narrator"]
tt1050017	2	nm2988811	self	\N	["Self - Bride"]
tt1050017	3	nm2254310	producer	producer	\N
tt1050017	4	nm2467580	producer	producer	\N
tt1050017	5	nm1462144	editor	lead editor	\N
tt1050017	6	nm0187686	editor	\N	\N
tt1050017	7	nm0941618	editor	lead editor	\N
tt1050018	1	nm2988811	self	\N	["Self - Bride"]
tt1050018	2	nm2254310	producer	producer	\N
tt1050018	3	nm2467580	producer	producer	\N
tt1050018	4	nm1462144	editor	lead editor	\N
tt1050018	5	nm0187686	editor	\N	\N
tt1050018	6	nm0941618	editor	lead editor	\N
tt1050019	1	nm2254310	producer	producer	\N
tt1050019	2	nm2467580	producer	producer	\N
tt1050019	3	nm1462144	editor	lead editor	\N
tt1050019	4	nm0187686	editor	\N	\N
tt1050019	5	nm0941618	editor	lead editor	\N
tt1050020	1	nm2254310	producer	producer	\N
tt1050020	2	nm2467580	producer	producer	\N
tt1050020	3	nm1462144	editor	lead editor	\N
tt1050020	4	nm0941618	editor	lead editor	\N
tt1050021	1	nm2254310	producer	producer	\N
tt1050021	2	nm2467580	producer	producer	\N
tt1050021	3	nm1462144	editor	lead editor	\N
tt1050021	4	nm0579451	editor	\N	\N
tt1050021	5	nm0941618	editor	lead editor	\N
tt1050022	1	nm2254310	producer	producer	\N
tt1050022	2	nm2467580	producer	producer	\N
tt1050022	3	nm1462144	editor	lead editor	\N
tt1050022	4	nm0941618	editor	lead editor	\N
tt1050023	1	nm2254310	producer	producer	\N
tt1050023	2	nm2467580	producer	producer	\N
tt1050023	3	nm1462144	editor	lead editor	\N
tt1050023	4	nm0941618	editor	lead editor	\N
tt1050024	1	nm2254310	producer	producer	\N
tt1050024	2	nm2467580	producer	producer	\N
tt1050024	3	nm1462144	editor	lead editor	\N
tt1050024	4	nm0941618	editor	lead editor	\N
tt1050025	1	nm2254310	producer	producer	\N
tt1050025	2	nm2467580	producer	producer	\N
tt1050025	3	nm1462144	editor	lead editor	\N
tt1050025	4	nm0941618	editor	lead editor	\N
tt1050026	1	nm2254310	producer	producer	\N
tt1050026	2	nm2467580	producer	producer	\N
tt1050026	3	nm1462144	editor	lead editor	\N
tt1050026	4	nm0941618	editor	lead editor	\N
tt1050027	1	nm2254310	producer	producer	\N
tt1050027	2	nm2467580	producer	producer	\N
tt1050027	3	nm1462144	editor	lead editor	\N
tt1050027	4	nm0941618	editor	lead editor	\N
tt1050028	1	nm2254310	producer	producer	\N
tt1050028	2	nm2467580	producer	producer	\N
tt1050028	3	nm1462144	editor	lead editor	\N
tt1050028	4	nm0941618	editor	lead editor	\N
tt1050029	1	nm2254310	producer	producer	\N
tt1050029	2	nm2467580	producer	producer	\N
tt1050029	3	nm1462144	editor	lead editor	\N
tt1050029	4	nm0941618	editor	lead editor	\N
tt1050030	1	nm4691982	self	\N	["Self - Dancer"]
tt1050030	2	nm1327846	writer	creator	\N
tt1050031	1	nm0120752	self	\N	["Self - Narrator"]
tt1050031	2	nm1559491	producer	producer	\N
