tconst	ordering	nconst	category	job	characters
tt0170001	10	nm0486262	cinematographer	\N	\N
tt0170001	1	nm0547132	actor	\N	["Gino Fabretti"]
tt0170001	2	nm0581459	actress	\N	["Gisèle"]
tt0170001	3	nm0740696	actor	\N	["Le docteur Renault"]
tt0170001	4	nm0136853	actor	\N	["Robert"]
tt0170001	5	nm0335093	director	\N	\N
tt0170001	6	nm0131775	writer	scenario	\N
tt0170001	7	nm0923941	writer	adaptation and dialogue	\N
tt0170001	8	nm0667400	producer	producer	\N
tt0170001	9	nm0006330	composer	\N	\N
tt0170002	10	nm0399486	cinematographer	\N	\N
tt0170002	1	nm0336380	actor	\N	["Gérard Barbier"]
tt0170002	2	nm0006741	actress	\N	["Hélène Donaldo"]
tt0170002	3	nm0696163	actress	\N	["Adélaïde Barbier"]
tt0170002	4	nm0719749	actor	\N	["Jules Donaldo"]
tt0170002	5	nm0478303	director	\N	\N
tt0170002	6	nm0627410	writer	adaptation	\N
tt0170002	7	nm0757415	writer	adaptation	\N
tt0170002	8	nm0667400	producer	producer	\N
tt0170002	9	nm0301249	composer	\N	\N
tt0170003	1	nm0959234	actor	\N	\N
tt0170003	2	nm0956273	director	\N	\N
tt0170003	3	nm0602560	writer	screenplay	\N
tt0170003	4	nm0622803	writer	screenplay	\N
tt0170003	5	nm0723047	cinematographer	\N	\N
tt0170003	6	nm0090781	editor	\N	\N
tt0170004	1	nm0077428	actor	\N	\N
tt0170004	2	nm0145698	actor	\N	\N
tt0170004	3	nm0261618	actress	\N	\N
tt0170004	4	nm0282836	actor	\N	\N
tt0170004	5	nm0306135	director	\N	\N
tt0170004	6	nm0000320	writer	book	\N
tt0170004	7	nm0090080	cinematographer	\N	\N
tt0170005	1	nm0053022	director	\N	\N
tt0170005	2	nm0476887	composer	\N	\N
tt0170005	3	nm0194508	cinematographer	\N	\N
tt0170005	4	nm0912027	editor	\N	\N
tt0170006	10	nm0405407	editor	\N	\N
tt0170006	1	nm0126600	actress	\N	\N
tt0170006	2	nm0148705	actor	\N	\N
tt0170006	3	nm1957590	actress	\N	\N
tt0170006	4	nm0167520	actor	\N	\N
tt0170006	5	nm0117432	director	\N	\N
tt0170006	6	nm0866367	writer	\N	\N
tt0170006	7	nm0885396	writer	\N	\N
tt0170006	8	nm0821545	composer	\N	\N
tt0170006	9	nm0850240	cinematographer	\N	\N
tt0170007	10	nm0438002	cinematographer	\N	\N
tt0170007	1	nm0526950	actor	\N	["Eddie Marston"]
tt0170007	2	nm0256584	actor	\N	["Lord Milchester"]
tt0170007	3	nm0086196	actress	\N	["Jane Howard"]
tt0170007	4	nm0336931	actress	\N	["Helen Milchester"]
tt0170007	5	nm0293260	director	\N	\N
tt0170007	6	nm0294368	writer	writer	\N
tt0170007	7	nm0340540	writer	writer	\N
tt0170007	8	nm0496869	writer	writer	\N
tt0170007	9	nm0616601	producer	producer	\N
tt0170008	10	nm0120645	cinematographer	\N	\N
tt0170008	1	nm0479779	actor	\N	["Clark"]
tt0170008	2	nm0935616	actor	\N	["Lewis"]
tt0170008	3	nm0131541	actor	\N	["Jeff"]
tt0170008	4	nm0593310	actress	\N	["Blair"]
