tconst	ordering	nconst	category	job	characters
tt12930000	1	nm2960777	composer	\N	\N
tt12930002	1	nm0149707	self	\N	["Self - Subject"]
tt12930002	2	nm1475355	director	\N	\N
tt12930002	3	nm2338066	editor	\N	\N
tt12930006	1	nm11466025	self	\N	["Self"]
tt12930006	2	nm10812913	self	\N	["Self"]
tt12930006	3	nm9073832	self	\N	["Self"]
tt12930006	4	nm10187674	self	\N	["Self"]
tt12930006	5	nm6639613	director	\N	\N
tt12930006	6	nm9786929	director	\N	\N
tt12930006	7	nm8191074	writer	created by	\N
tt12930006	8	nm8381909	composer	\N	\N
tt12930006	9	nm8381908	composer	\N	\N
tt12930008	1	nm7879850	actress	\N	["Kate"]
tt12930008	2	nm11603244	actor	\N	["Kano"]
tt12930008	3	nm9863517	actress	\N	["Chelsea"]
tt12930008	4	nm11830151	actor	\N	["Sam"]
tt12930008	5	nm11663071	director	\N	\N
tt12930008	6	nm7879851	director	\N	\N
tt12930008	7	nm9444721	producer	producer	\N
tt12930008	8	nm2515925	composer	\N	\N
tt12930010	10	nm8976165	actor	\N	["Tom Castor"]
tt12930010	1	nm8442383	actor	\N	["Fabian Aichner"]
tt12930010	2	nm11621334	actress	\N	["Emily Andzulis"]
tt12930010	3	nm10041180	actor	\N	["Marcel Barthel"]
tt12930010	4	nm1696342	actress	\N	["Mercedes Martinez"]
tt12930010	5	nm2724745	producer	producer	\N
tt12930010	6	nm9391177	actress	\N	["Rhea Ripley"]
tt12930010	7	nm3808325	actor	\N	["Wade Barrett"]
tt12930010	8	nm7174613	actor	\N	["D.A. Brewer"]
tt12930010	9	nm10459310	actor	\N	["Rik Bugez"]
tt12930012	1	nm9946633	writer	\N	\N
tt12930014	1	nm7603020	director	\N	\N
tt12930014	2	nm7603022	composer	\N	\N
tt12930014	3	nm9525528	cinematographer	director of photography	\N
tt12930014	4	nm8871146	editor	\N	\N
tt12930016	1	nm7899153	self	\N	["Self"]
tt12930018	1	nm3713435	self	\N	["Self - Host"]
tt12930018	2	nm9638120	self	\N	["Self"]
tt12930020	10	nm6221727	actress	\N	["Briana Brandy"]
tt12930020	1	nm8442383	actor	\N	["Fabian Aichner"]
tt12930020	2	nm7689342	actress	\N	["Aliyah"]
tt12930020	3	nm10041180	actor	\N	["Marcel Barthel"]
tt12930020	4	nm1696342	actress	\N	["Mercedes Martinez"]
tt12930020	5	nm2724745	producer	producer	\N
tt12930020	6	nm9391177	actress	\N	["Rhea Ripley"]
tt12930020	7	nm3808325	actor	\N	["Wade Barrett"]
tt12930020	8	nm5614613	actress	\N	["Shotzi Blackheart"]
tt12930020	9	nm11506382	actor	\N	["Cal Bloom"]
tt12930026	1	nm11830152	self	\N	["Self"]
tt12930026	2	nm11830153	self	\N	["Self"]
tt12930026	3	nm6719942	self	\N	["Self"]
tt12930026	4	nm11829851	self	\N	["Self"]
tt12930026	5	nm5254576	director	\N	\N
tt12930026	6	nm5193813	writer	\N	\N
tt12930028	10	nm0632431	actor	\N	\N
tt12930028	1	nm0061911	actor	\N	\N
tt12930028	2	nm0106966	actress	\N	\N
tt12930028	3	nm0226176	actress	\N	\N
tt12930028	4	nm0295426	actor	\N	\N
tt12930028	5	nm0469827	director	\N	\N
tt12930028	6	nm0321779	actress	\N	\N
tt12930028	7	nm0360405	actor	\N	\N
tt12930028	8	nm0405556	actress	\N	\N
tt12930028	9	nm0467829	actor	\N	\N
tt12930030	1	nm3713435	self	\N	["Self - Host"]
tt12930030	2	nm1136701	self	\N	["Self"]
