tconst	ordering	nconst	category	job	characters
tt19680176	1	nm12905292	actor	\N	["Raja"]
tt19680176	2	nm11483348	actress	\N	["Chandu and Karuna"]
tt19680176	3	nm0004471	actor	\N	["Koti"]
tt19680176	4	nm4685592	actress	\N	["Archana and Jayanthi"]
tt19680176	5	nm1667633	director	\N	\N
tt19680214	1	nm9957700	actress	\N	["Deepa"]
tt19680214	2	nm10230242	actor	\N	["Dr. Karthik"]
tt19680214	3	nm10812221	director	\N	\N
tt19680214	4	nm11049991	producer	producer	\N
tt19680244	1	nm13574260	actress	\N	["Chance"]
tt19680244	2	nm13574263	actress	\N	["Gracia"]
tt19680244	3	nm13574262	actress	\N	["Dodo"]
tt19680244	4	nm13574261	actress	\N	["Shekinah"]
tt19680244	5	nm0906676	director	\N	\N
tt19680244	6	nm0513277	composer	\N	\N
tt19680244	7	nm13574265	editor	\N	\N
tt19680244	8	nm1218255	editor	\N	\N
tt19680260	1	nm9957700	actress	\N	["Deepa"]
tt19680260	2	nm10230242	actor	\N	["Dr. Karthik"]
tt19680260	3	nm10812221	director	\N	\N
tt19680260	4	nm11049991	producer	producer	\N
tt19680294	1	nm0172872	self	\N	["Self - Host"]
tt19680294	2	nm0123242	self	\N	["Self - Panelist"]
tt19680294	3	nm0001549	self	\N	["Self - Panelist"]
tt19680294	4	nm0625167	self	\N	["Self - Panelist"]
tt19680294	5	nm0628233	self	\N	["Self - Panelist"]
tt19680294	6	nm0647692	self	\N	["Self - Announcer"]
tt19680318	1	nm12905292	actor	\N	["Raja"]
tt19680318	2	nm11483348	actress	\N	["Chandu and Karuna"]
tt19680318	3	nm0004471	actor	\N	["Koti"]
tt19680318	4	nm4685592	actress	\N	["Archana and Jayanthi"]
tt19680318	5	nm1667633	director	\N	\N
tt19680350	1	nm9493774	actress	\N	\N
tt19680350	2	nm9956087	actress	\N	\N
tt19680350	3	nm0348237	actor	\N	\N
tt19680350	4	nm8663130	actress	\N	\N
tt19680350	5	nm10540950	director	\N	\N
tt19680350	6	nm7186378	actor	\N	\N
tt19680350	7	nm10280330	actress	\N	\N
tt19680350	8	nm8551928	actor	\N	\N
tt19680350	9	nm8886634	actress	\N	\N
tt19680370	1	nm9957700	actress	\N	["Deepa"]
tt19680370	2	nm10230242	actor	\N	["Dr. Karthik"]
tt19680370	3	nm10812221	director	\N	\N
tt19680370	4	nm11049991	producer	producer	\N
tt19680372	1	nm9957700	actress	\N	["Deepa"]
tt19680372	2	nm10230242	actor	\N	["Dr. Karthik"]
tt19680372	3	nm10812221	director	\N	\N
tt19680372	4	nm11049991	producer	producer	\N
tt19680382	1	nm9957700	actress	\N	["Deepa"]
tt19680382	2	nm10230242	actor	\N	["Dr. Karthik"]
tt19680382	3	nm10812221	director	\N	\N
tt19680382	4	nm11049991	producer	producer	\N
tt19680386	1	nm9957700	actress	\N	["Deepa"]
tt19680386	2	nm10230242	actor	\N	["Dr. Karthik"]
tt19680386	3	nm10812221	director	\N	\N
tt19680386	4	nm11049991	producer	producer	\N
tt19680390	1	nm0172872	self	\N	["Self - Host"]
tt19680390	2	nm0123242	self	\N	["Self - Panelist"]
tt19680390	3	nm0001549	self	\N	["Self - Panelist"]
tt19680390	4	nm0625167	self	\N	["Self - Panelist"]
tt19680390	5	nm0628233	self	\N	["Self - Panelist"]
tt19680390	6	nm0647692	self	\N	["Self - Announcer"]
tt19680458	1	nm12905292	actor	\N	["Raja"]
tt19680458	2	nm11483348	actress	\N	["Chandu and Karuna"]
tt19680458	3	nm0004471	actor	\N	["Koti"]
tt19680458	4	nm4685592	actress	\N	["Archana and Jayanthi"]
tt19680458	5	nm1667633	director	\N	\N
tt19680506	1	nm12905292	actor	\N	["Raja"]
tt19680506	2	nm11483348	actress	\N	["Chandu and Karuna"]
tt19680506	3	nm0004471	actor	\N	["Koti"]
tt19680506	4	nm4685592	actress	\N	["Archana and Jayanthi"]
tt19680506	5	nm1667633	director	\N	\N
tt19680532	1	nm12905292	actor	\N	["Raja"]
tt19680532	2	nm11483348	actress	\N	["Chandu and Karuna"]
tt19680532	3	nm0004471	actor	\N	["Koti"]
tt19680532	4	nm4685592	actress	\N	["Archana and Jayanthi"]
tt19680532	5	nm1667633	director	\N	\N
tt19680538	1	nm12905292	actor	\N	["Raja"]
tt19680538	2	nm11483348	actress	\N	["Chandu and Karuna"]
tt19680538	3	nm0004471	actor	\N	["Koti"]
tt19680538	4	nm4685592	actress	\N	["Archana and Jayanthi"]
tt19680538	5	nm1667633	director	\N	\N
tt19680572	1	nm12905292	actor	\N	["Raja"]
tt19680572	2	nm11483348	actress	\N	["Chandu and Karuna"]
tt19680572	3	nm0004471	actor	\N	["Koti"]
tt19680572	4	nm4685592	actress	\N	["Archana and Jayanthi"]
tt19680572	5	nm1667633	director	\N	\N
tt19680640	1	nm12905292	actor	\N	["Raja"]
tt19680640	2	nm11483348	actress	\N	["Chandu and Karuna"]
tt19680640	3	nm0004471	actor	\N	["Koti"]
tt19680640	4	nm4685592	actress	\N	["Archana and Jayanthi"]
tt19680640	5	nm1667633	director	\N	\N
tt19680710	1	nm13068284	actor	\N	\N
tt19680710	2	nm9292166	director	\N	\N
tt19680710	3	nm5321225	producer	producer	\N
tt19680710	4	nm10256380	composer	\N	\N
tt19680710	5	nm13574266	cinematographer	\N	\N
tt19680710	6	nm13574267	editor	\N	\N
tt19680916	1	nm12905292	actor	\N	["Raja"]
tt19680916	2	nm11483348	actress	\N	["Chandu and Karuna"]
tt19680916	3	nm0004471	actor	\N	["Koti"]
tt19680916	4	nm4685592	actress	\N	["Archana and Jayanthi"]
tt19680916	5	nm1667633	director	\N	\N
tt19680982	1	nm7989181	actress	\N	\N
tt19680982	2	nm13517570	actress	\N	\N
tt19680982	3	nm13517572	actress	\N	\N
tt19680982	4	nm13517571	actor	\N	\N
tt19680982	5	nm11163595	director	\N	\N
tt19680982	6	nm13517904	writer	\N	\N
tt19680982	7	nm10611115	cinematographer	\N	\N
tt19680982	8	nm12905408	actor	\N	\N
tt19681006	1	nm7989181	actress	\N	\N
tt19681006	2	nm13517570	actress	\N	\N
tt19681006	3	nm13517572	actress	\N	\N
tt19681006	4	nm13517571	actor	\N	\N
tt19681006	5	nm11163595	director	\N	\N
tt19681006	6	nm13517904	writer	\N	\N
