tconst	ordering	nconst	category	job	characters
tt18650004	1	nm0315013	actor	\N	["Host"]
tt18650004	2	nm6255174	writer	\N	\N
tt18650004	3	nm10614475	writer	creator	\N
tt18650014	1	nm0315013	actor	\N	["Host"]
tt18650014	2	nm6255174	writer	\N	\N
tt18650014	3	nm10614475	writer	creator	\N
tt18650078	1	nm0315013	actor	\N	["Host"]
tt18650078	2	nm6255174	writer	\N	\N
tt18650078	3	nm10614475	writer	creator	\N
tt18650160	1	nm1405339	self	\N	["Self - Host"]
tt18650160	2	nm2131030	self	\N	["Self - Co-Host"]
tt18650160	3	nm1927308	writer	\N	\N
tt18650160	4	nm1420935	writer	\N	\N
tt18650160	5	nm3494409	composer	\N	\N
tt18650160	6	nm3496171	composer	\N	\N
tt18650216	1	nm0731376	actress	\N	["Madge"]
tt18650216	2	nm0163902	actor	\N	["Lem Clumpet"]
tt18650216	3	nm0357111	actor	\N	["Cogswell"]
tt18650216	4	nm0235282	actor	\N	["Cliff"]
tt18650216	5	nm0912846	actress	\N	["Brenda"]
tt18650216	6	nm0934519	actor	\N	["Bobby"]
tt18650216	7	nm0785929	actress	\N	["Mrs. Wingate"]
tt18650226	1	nm1405339	self	\N	["Self - Host"]
tt18650226	2	nm2131030	self	\N	["Self - Co-Host"]
tt18650226	3	nm1927308	writer	\N	\N
tt18650226	4	nm1420935	writer	\N	\N
tt18650226	5	nm3494409	composer	\N	\N
tt18650226	6	nm3496171	composer	\N	\N
tt18650370	1	nm1405339	self	\N	["Self - Host"]
tt18650370	2	nm2131030	self	\N	["Self - Co-Host"]
tt18650370	3	nm1927308	writer	\N	\N
tt18650370	4	nm1420935	writer	\N	\N
tt18650370	5	nm3494409	composer	\N	\N
tt18650370	6	nm3496171	composer	\N	\N
tt18650428	1	nm1405339	self	\N	["Self - Host"]
tt18650428	2	nm2131030	self	\N	["Self - Co-Host"]
tt18650428	3	nm1927308	writer	\N	\N
tt18650428	4	nm1420935	writer	\N	\N
