tconst	ordering	nconst	category	job	characters
tt10510000	1	nm4207238	actor	\N	["Ahmad"]
tt10510000	2	nm4948481	actor	\N	["Ahmad Hussain"]
tt10510000	3	nm9525677	actor	\N	["Hamada"]
tt10510000	4	nm5839502	director	\N	\N
tt10510000	5	nm1650353	writer	\N	\N
tt10510002	1	nm9716911	actor	\N	["Madboly Nouf"]
tt10510002	2	nm9522766	actor	\N	\N
tt10510002	3	nm5839502	director	\N	\N
tt10510002	4	nm1650353	writer	\N	\N
tt10510004	1	nm3653088	actor	\N	["Wael"]
tt10510004	2	nm1688726	actor	\N	["Zaidan"]
tt10510004	3	nm1760489	actress	\N	["Oshin"]
tt10510004	4	nm5839502	director	\N	\N
tt10510004	5	nm1650353	writer	\N	\N
tt10510006	10	nm7461420	production_designer	\N	\N
tt10510006	1	nm4376679	actress	\N	["Elizabeth"]
tt10510006	2	nm1517943	actor	\N	["Crotchety Doctor"]
tt10510006	3	nm2744087	actor	\N	["Homeless Man"]
tt10510006	4	nm6291233	actress	\N	["Accountant"]
tt10510006	5	nm6681507	director	\N	\N
tt10510006	6	nm1809004	producer	producer	\N
tt10510006	7	nm12190379	composer	\N	\N
tt10510006	8	nm1067887	cinematographer	\N	\N
tt10510006	9	nm1056042	editor	\N	\N
tt10510008	1	nm0252800	actress	\N	["Durriya"]
tt10510008	2	nm4248643	actress	\N	["Aaliyah"]
tt10510008	3	nm1758920	actor	\N	["Abdou"]
tt10510008	4	nm5839502	director	\N	\N
tt10510008	5	nm1650353	writer	\N	\N
tt10510010	1	nm6394352	actor	\N	["Abbas"]
tt10510010	2	nm5839502	director	\N	\N
tt10510010	3	nm1650353	writer	\N	\N
tt10510012	1	nm0787035	actor	\N	["Azzmi"]
tt10510012	2	nm5839502	director	\N	\N
tt10510012	3	nm1650353	writer	\N	\N
tt10510014	1	nm8168760	actress	\N	["Wafaa"]
tt10510014	2	nm7737710	actor	\N	["Majdi"]
tt10510014	3	nm4207238	actor	\N	["Sabie Al Lail"]
tt10510014	4	nm4248643	actress	\N	["Zuhra"]
tt10510014	5	nm5839502	director	\N	\N
tt10510014	6	nm1650353	writer	\N	\N
