tconst	ordering	nconst	category	job	characters
tt1000000	1	nm2612628	actress	\N	\N
tt1000000	2	nm2617741	actress	\N	\N
tt1000000	3	nm1831551	actress	\N	\N
tt1000000	4	nm2357209	actress	\N	\N
tt1000000	5	nm0797382	director	\N	\N
tt1000000	6	nm1754802	composer	\N	\N
tt1000000	7	nm1111912	cinematographer	\N	\N
tt1000000	8	nm4049731	editor	\N	\N
tt1000001	10	nm1556580	actress	\N	["Susannah Lee"]
tt1000001	1	nm1683719	actor	\N	["Henry Thornton"]
tt1000001	2	nm1304386	actor	\N	["John Clarkson"]
tt1000001	3	nm1982264	actor	\N	["Charles Taylor"]
tt1000001	4	nm0545186	actor	\N	["David George"]
tt1000001	5	nm1633004	director	\N	\N
tt1000001	6	nm0769988	writer	\N	\N
tt1000001	7	nm1122633	cinematographer	\N	\N
tt1000001	8	nm1702125	editor	\N	\N
tt1000001	9	nm0960102	production_designer	\N	\N
tt1000003	1	nm1497788	actress	\N	\N
tt1000003	2	nm1522849	actress	\N	\N
tt1000003	3	nm1448671	actress	\N	\N
tt1000003	4	nm1336923	actress	\N	\N
tt1000003	5	nm1689992	actress	\N	\N
tt1000003	6	nm0491813	actress	\N	\N
tt1000003	7	nm1018466	actress	\N	\N
tt1000003	8	nm1665843	actress	\N	\N
tt1000003	9	nm0842330	actress	\N	\N
tt1000004	1	nm1441233	actress	\N	\N
tt1000004	2	nm0228652	actress	\N	\N
tt1000004	3	nm1071658	actress	\N	\N
tt1000004	4	nm1911440	actress	\N	\N
tt1000004	5	nm2199307	director	\N	\N
tt1000004	6	nm2504176	actress	\N	\N
tt1000004	7	nm0461083	actress	\N	\N
tt1000005	10	nm1758119	actress	\N	\N
tt1000005	1	nm2615474	actress	\N	\N
tt1000005	2	nm2345810	actress	\N	\N
tt1000005	3	nm2371275	actress	\N	\N
tt1000005	4	nm2446161	actress	\N	\N
tt1000005	5	nm2367000	director	\N	\N
tt1000005	6	nm2456136	actress	\N	\N
tt1000005	7	nm2535227	actress	\N	\N
tt1000005	8	nm2351838	actress	\N	\N
tt1000005	9	nm2613759	actress	\N	\N
tt1000006	10	nm2522029	actress	\N	\N
tt1000006	1	nm1685990	actor	\N	\N
tt1000006	2	nm0358502	actor	\N	\N
tt1000006	3	nm2358909	actor	\N	\N
tt1000006	4	nm2578624	actress	\N	\N
tt1000006	5	nm2361558	director	\N	\N
tt1000006	6	nm0519044	actor	\N	\N
tt1000006	7	nm1923034	actress	\N	\N
tt1000006	8	nm1792446	actor	\N	\N
tt1000006	9	nm1142470	actor	\N	\N
tt1000007	10	nm0779247	actor	\N	\N
tt1000007	1	nm1279296	actor	\N	\N
tt1000007	2	nm0392056	actor	\N	\N
tt1000007	3	nm1483626	actress	\N	\N
tt1000007	4	nm1953416	actress	\N	\N
tt1000007	5	nm2400297	actress	\N	\N
tt1000007	6	nm1455127	actor	\N	\N
tt1000007	7	nm1564301	actress	\N	\N
tt1000007	8	nm0413135	actor	\N	\N
tt1000007	9	nm1807061	actress	\N	\N
tt1000008	10	nm2356863	actress	\N	\N
tt1000008	1	nm1617461	actress	\N	\N
tt1000008	2	nm1525749	actor	\N	\N
tt1000008	3	nm2362616	actress	\N	\N
tt1000008	4	nm1835598	actress	\N	\N
tt1000008	5	nm0676182	actor	\N	\N
tt1000008	6	nm2354107	actress	\N	\N
tt1000008	7	nm1558243	actor	\N	\N
tt1000008	8	nm2506297	actress	\N	\N
tt1000008	9	nm0834994	actor	\N	\N
tt1000009	10	nm0272283	actor	\N	\N
tt1000009	1	nm1218507	actor	\N	\N
tt1000009	2	nm1952668	actress	\N	\N
tt1000009	3	nm1953487	actress	\N	\N
tt1000009	4	nm1333771	actress	\N	\N
tt1000009	5	nm2109707	director	\N	\N
tt1000009	6	nm1861769	actress	\N	\N
tt1000009	7	nm2095455	actress	\N	\N
tt1000009	8	nm1517203	actor	\N	\N
tt1000009	9	nm2071217	actress	\N	\N
tt1000010	10	nm1939336	actress	\N	\N
tt1000010	1	nm0159975	actor	\N	\N
