tconst	ordering	nconst	category	job	characters
tt1960000	1	nm2031016	self	\N	["Self - Host"]
tt1960000	2	nm4410299	self	\N	["Self - Host"]
tt1960000	3	nm1309446	self	\N	["Self - Host"]
tt1960000	4	nm1419793	self	\N	["Self - Hostess"]
tt1960000	5	nm4576442	director	\N	\N
tt1960000	6	nm0580792	self	\N	["Self - Host"]
tt1960001	1	nm2031016	self	\N	["Self - Host"]
tt1960001	2	nm4410299	self	\N	["Self - Host"]
tt1960001	3	nm1309446	self	\N	["Self - Host"]
tt1960001	4	nm1419793	self	\N	["Self - Hostess"]
tt1960001	5	nm4576442	director	\N	\N
tt1960001	6	nm0580792	self	\N	["Self - Host"]
tt1960002	1	nm2031016	self	\N	["Self - Host"]
tt1960002	2	nm4410299	self	\N	["Self - Host"]
tt1960002	3	nm1309446	self	\N	["Self - Host"]
tt1960002	4	nm1419793	self	\N	["Self - Hostess"]
tt1960002	5	nm4576442	director	\N	\N
tt1960002	6	nm0580792	self	\N	["Self - Host"]
tt1960003	1	nm2031016	self	\N	["Self - Host"]
tt1960003	2	nm4410299	self	\N	["Self - Host"]
tt1960003	3	nm1309446	self	\N	["Self - Host"]
tt1960003	4	nm1419793	self	\N	["Self - Hostess"]
tt1960003	5	nm4576442	director	\N	\N
tt1960003	6	nm0580792	self	\N	["Self - Host"]
tt1960004	1	nm2031016	self	\N	["Self - Host"]
tt1960004	2	nm4410299	self	\N	["Self - Host"]
tt1960004	3	nm1309446	self	\N	["Self - Host"]
tt1960004	4	nm1419793	self	\N	["Self - Hostess"]
tt1960004	5	nm4576442	director	\N	\N
tt1960004	6	nm0580792	self	\N	["Self - Host"]
tt1960005	1	nm2031016	self	\N	["Self - Host"]
tt1960005	2	nm4410299	self	\N	["Self - Host"]
tt1960005	3	nm1309446	self	\N	["Self - Host"]
tt1960005	4	nm1419793	self	\N	["Self - Hostess"]
tt1960005	5	nm4576442	director	\N	\N
tt1960005	6	nm0580792	self	\N	["Self - Host"]
tt1960006	1	nm2031016	self	\N	["Self - Host"]
tt1960006	2	nm4410299	self	\N	["Self - Host"]
tt1960006	3	nm1309446	self	\N	["Self - Host"]
tt1960006	4	nm1419793	self	\N	["Self - Hostess"]
tt1960006	5	nm4576442	director	\N	\N
tt1960006	6	nm0580792	self	\N	["Self - Host"]
tt1960007	1	nm1068778	editor	supervising editor	\N
tt1960007	2	nm3528183	editor	\N	\N
tt1960008	1	nm1068778	editor	supervising editor	\N
tt1960008	2	nm0430554	editor	\N	\N
tt1960009	10	nm4502259	actor	\N	\N
tt1960009	1	nm0327794	actress	\N	["Isabel León"]
tt1960009	2	nm0180569	actor	\N	["Tomás León"]
tt1960009	3	nm2691774	actor	\N	["Beto"]
tt1960009	4	nm3151923	actor	\N	\N
tt1960009	5	nm1377784	director	\N	\N
tt1960009	6	nm1646550	writer	\N	\N
tt1960009	7	nm5775058	editor	\N	\N
tt1960009	8	nm4502154	actor	\N	\N
tt1960009	9	nm1296766	actress	\N	\N
tt1960010	1	nm1442692	self	\N	["Self - Hostess"]
tt1960011	1	nm1442692	self	\N	["Self - Hostess"]
tt1960012	1	nm1442692	self	\N	["Self - Hostess"]
tt1960013	1	nm1442692	self	\N	["Self - Hostess"]
tt1960014	1	nm1442692	self	\N	["Self - Hostess"]
