tconst	ordering	nconst	category	job	characters
tt17470018	1	nm14106349	actor	\N	["Furuya Ouzou"]
tt17470028	1	nm14106349	actor	\N	["Furuya Ouzou"]
tt17470126	1	nm11646429	self	\N	["Self"]
tt17470126	2	nm11646430	self	\N	["Self"]
tt17470126	3	nm13167620	self	\N	["Self"]
tt17470172	10	nm9061755	composer	\N	\N
tt17470172	1	nm13339633	actress	\N	["Sweetie"]
tt17470172	2	nm10996873	actress	\N	["Sunset"]
tt17470172	3	nm13697538	actor	\N	["Security Gard"]
tt17470172	4	nm4109333	actor	\N	["The Waxer"]
tt17470172	5	nm4904598	director	\N	\N
tt17470172	6	nm5354748	writer	\N	\N
tt17470172	7	nm3540021	writer	\N	\N
tt17470172	8	nm6042815	writer	\N	\N
tt17470172	9	nm2547987	producer	producer	\N
tt17470192	1	nm14106349	actor	\N	["Furuya Ouzou"]
tt17470216	1	nm10100375	producer	producer	\N
tt17470290	1	nm0271499	self	\N	["Self - Narrator"]
tt17470290	2	nm3933225	director	\N	\N
tt17470290	3	nm1161788	director	series director	\N
tt17470290	4	nm7205913	producer	producer	\N
tt17470290	5	nm1044796	editor	\N	\N
tt17470290	6	nm2318682	editor	\N	\N
tt17470290	7	nm3705297	editor	\N	\N
tt17470290	8	nm6640637	editor	\N	\N
tt17470290	9	nm10124095	editor	\N	\N
tt17470308	1	nm12585392	self	\N	["Self"]
tt17470308	2	nm0719226	director	\N	\N
tt17470308	3	nm7679339	producer	producer	\N
tt17470308	4	nm2763811	producer	producer	\N
tt17470308	5	nm9482217	editor	\N	\N
tt17470512	1	nm11646429	self	\N	["Self"]
tt17470512	2	nm11646428	self	\N	["Self"]
tt17470598	1	nm11624304	actor	\N	["TheHawkG"]
tt17470890	1	nm14106349	actor	\N	["Furuya Ouzou"]
tt17471012	1	nm14106349	actor	\N	["Furuya Ouzou"]
tt17471050	1	nm3502601	director	\N	\N
tt17471222	1	nm11646429	self	\N	["Self"]
tt17471222	2	nm11646430	self	\N	["Self"]
tt17471386	1	nm11646428	self	\N	["Self"]
tt17471386	2	nm13167620	self	\N	["Self"]
tt17471494	1	nm11646429	self	\N	["Self"]
tt17471494	2	nm11646430	self	\N	["Self"]
tt17471634	1	nm11013870	self	\N	["Self - Presenter"]
tt17471634	2	nm0058838	director	\N	\N
tt17471634	3	nm1567024	director	\N	\N
tt17471634	4	nm7746351	producer	producer	\N
tt17471634	5	nm13321747	editor	\N	\N
tt17471674	1	nm14106349	actor	\N	["Furuya Ouzou"]
tt17471682	1	nm0234196	director	\N	\N
tt17471802	1	nm11646428	self	\N	["Self"]
tt17471802	2	nm13167620	self	\N	["Self"]
tt17471826	1	nm11646428	self	\N	["Self"]
tt17471826	2	nm13167620	self	\N	["Self"]
tt17471830	1	nm11646429	self	\N	["Self"]
tt17471830	2	nm11646428	self	\N	["Self"]
tt17471976	1	nm11624304	actor	\N	\N
tt17472546	1	nm13251657	writer	\N	\N
tt17472610	1	nm11646430	self	\N	["Self"]
tt17472610	2	nm11646428	self	\N	["Self"]
tt17472974	1	nm11646428	self	\N	["Self"]
tt17472974	2	nm13167620	self	\N	["Self"]
tt17473062	10	nm3158889	actress	\N	["Ki Han-na"]
tt17473062	1	nm9471529	actor	\N	["Wi Seung-hyun"]
tt17473062	2	nm6914447	actress	\N	["Go Eun-kang"]
tt17473062	3	nm11311964	actor	\N	["Kim Tak"]
tt17473062	4	nm10300573	actress	\N	["Ki Han-na"]
tt17473062	5	nm10506447	actor	\N	["Yoo Dae-il"]
tt17473062	6	nm6111443	actress	\N	["Woo Joo-young"]
tt17473062	7	nm11589878	actor	\N	["Seo Beom-joo"]
tt17473062	8	nm13364498	actress	\N	["Shin Ah-ri"]
tt17473062	9	nm7523063	actor	\N	["Cho Uyong"]
tt17473128	1	nm11646430	self	\N	["Self"]
tt17473128	2	nm11646428	self	\N	["Self"]
tt17473152	10	nm13336811	self	\N	["Self"]
tt17473152	1	nm13336805	actor	\N	["Secret Food Tours"]
tt17473152	2	nm13336807	actor	\N	["Berthillon"]
tt17473152	3	nm13336804	self	\N	["Self"]
tt17473152	4	nm13336808	actress	\N	["Berthillon"]
tt17473152	5	nm1645166	director	\N	\N
tt17473152	6	nm1646329	producer	producer	\N
tt17473152	7	nm7201878	self	\N	["Self - Host"]
tt17473152	8	nm13336809	self	\N	["Self"]
tt17473152	9	nm13336810	self	\N	["Self"]
tt17473298	1	nm11646429	self	\N	["Self"]
tt17473298	2	nm11646428	self	\N	["Self"]
tt17473298	3	nm13167620	self	\N	["Self"]
tt17473522	1	nm11646429	actor	\N	\N
tt17473522	2	nm11646428	actor	\N	\N
tt17473536	1	nm11646430	self	\N	["Self"]
tt17473536	2	nm11646428	self	\N	["Self"]
tt17473620	1	nm11646429	self	\N	["Self"]
tt17473620	2	nm11646428	self	\N	["Self"]
tt17473762	1	nm11646429	self	\N	["Self"]
tt17473762	2	nm11646428	self	\N	["Self"]
tt17473762	3	nm13167620	self	\N	["Self"]
tt17474024	10	nm0911407	self	\N	["Self - Interviewee"]
tt17474024	1	nm11013870	self	\N	["Self - Presenter"]
tt17474024	2	nm0593530	self	\N	["Self - Subject","Interviewee"]
tt17474024	3	nm1593603	self	\N	["Self - Interviewee"]
tt17474024	4	nm0588614	self	\N	["Self - Interviewee"]
tt17474024	5	nm0058838	director	\N	\N
tt17474024	6	nm6318452	editor	\N	\N
tt17474024	7	nm0942091	production_designer	\N	\N
tt17474024	8	nm0810871	self	\N	["Self - Interviewee"]
tt17474024	9	nm0856103	self	\N	["Self - Interviewee"]
tt17474084	1	nm1818131	self	\N	["Self"]
tt17474084	2	nm0719226	director	\N	\N
